generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
150,1963,22,19058,4008.17,5027.43,0.301522,-0.311232,0.612489,-2.86807,-3.54147,-4.78603,-0.678503,-1.62215,-6.18737,0.668298,-4.06052,0.472033,-4.00281,-4.71709,-4.21811,-4.56303,-3.4508,-4.72385,-5.24748,-2.90097,-4.03905,-1.09703,-22.5586,22,96,126,204,282,441,558,606,680,1014,1127,1310,1460,1793,1993,2447,2475,2487,2696,2907,2970,3629,5930,7064,7081,10054,10193,13295,16247,19058,2.04998,1.73197,1.51317,1.45033,1.28402,1.14169,1.08143,0.902265,0.896782,0.811562,0.749711,0.712107,0.685075,0.673967,0.627433,0.609449,0.599078,0.544376,0.522597,0.502954,0.490023,0.458153
151,1976,365,14267,4297.2,4238.5,0.297899,-0.384051,0.542104,-2.95643,-3.68121,-4.64694,-0.887945,-1.70801,-6.00986,0.582225,-3.86326,0.316707,-4.16917,-4.55703,-3.97357,-4.5207,-3.61111,-4.87015,-5.48963,-2.95769,-4.08467,-1.1198,-22.6353,365,450,454,658,688,822,834,892,919,1456,1536,1698,1836,2568,2912,3060,3118,3358,3834,4229,4475,5827,6472,6824,7749,9626,11712,12569,13708,14267,2.04655,1.73335,1.52309,1.45469,1.27385,1.13814,1.09186,0.908195,0.901311,0.810547,0.748519,0.712383,0.681257,0.671127,0.626305,0.607245,0.594123,0.541139,0.518,0.497877,0.489989,0.454269
152,1989,73,13827,3432.13,3518.17,0.304456,-0.623338,0.348164,-3.01831,-3.4834,-4.71075,-0.840713,-1.62481,-5.9019,0.582036,-3.73855,0.546625,-4.14141,-4.60485,-3.85588,-4.58003,-3.67263,-5.09034,-5.39268,-2.99919,-3.98948,-1.3171,-22.9516,73,118,300,314,363,388,527,723,769,978,1267,1503,2055,2084,2169,2673,2773,2904,2932,3091,3249,3827,5434,5981,7139,7773,8502,9011,10217,13827,2.05608,1.75315,1.52065,1.45001,1.26397,1.1435,1.09446,0.929486,0.892534,0.811119,0.744979,0.708353,0.677322,0.670827,0.627486,0.604424,0.59128,0.538457,0.515172,0.495504,0.49252,0.450638
153,2002,26,19768,3001.7,3816.42,0.31042,-0.77704,0.410313,-3.08412,-3.57777,-4.62449,-0.622436,-1.7346,-5.79136,0.824214,-3.7063,0.549393,-4.07168,-4.72437,-3.90773,-4.61073,-3.75854,-5.30337,-5.23267,-2.99944,-3.82974,-1.30508,-22.8637,26,332,353,484,613,620,639,750,867,1116,1278,1780,1812,1829,1862,1871,2271,2352,2514,2908,3154,3201,3554,4018,4298,4478,5257,5788,10258,19768,2.05348,1.77223,1.54318,1.44532,1.26119,1.14161,1.08868,0.934307,0.885228,0.807352,0.746639,0.701793,0.680596,0.672167,0.628529,0.604021,0.588089,0.536858,0.515338,0.494999,0.489443,0.448317
154,2015,272,25051,5197.43,5203.69,0.30561,-0.704127,0.576027,-2.92177,-3.35718,-4.56093,-0.507739,-1.53594,-5.75181,0.720933,-3.5631,0.626757,-3.90592,-4.66544,-4.10107,-4.71837,-3.90358,-5.12564,-5.37878,-2.88754,-4.14032,-1.20134,-22.7779,272,411,624,699,852,1278,1323,1323,1859,2020,2053,2156,2469,2971,3529,3791,4274,4337,4964,5345,6495,7216,8849,9082,9413,10172,10655,10845,11595,25051,2.04729,1.78628,1.5493,1.43577,1.26276,1.15099,1.08202,0.93703,0.87813,0.808758,0.746527,0.698136,0.678173,0.669745,0.630147,0.600171,0.5895,0.538617,0.514381,0.491446,0.488577,0.447012
155,2028,122,19729,4833.4,4826.88,0.308709,-0.384897,0.600441,-2.94645,-3.13836,-4.19672,-0.375297,-1.51919,-5.5597,0.684535,-3.53977,0.751197,-3.98941,-4.6681,-4.06235,-4.66617,-4.15422,-5.22,-5.02644,-2.77004,-4.36861,-1.26912,-22.8094,122,501,580,767,1071,1099,1117,1194,1338,1531,1796,1860,2042,2056,3009,3262,4100,4434,4960,5079,5426,5820,6255,8035,9184,9559,11488,13647,13941,19729,2.03366,1.79974,1.5424,1.42522,1.27993,1.15804,1.10711,0.934161,0.872787,0.804443,0.751561,0.699986,0.673831,0.664686,0.624352,0.602922,0.585364,0.534913,0.511533,0.48881,0.486051,0.443303
156,2041,270,19920,5527.83,5335.69,0.312369,-0.037908,0.903275,-2.61169,-3.00827,-4.34967,-0.451449,-1.69506,-5.67263,1.02683,-3.52219,0.614153,-4.01231,-4.8505,-4.2907,-4.62503,-3.93905,-5.38452,-5.07154,-2.6969,-4.555,-1.00543,-22.8095,270,300,313,817,831,1235,1626,1630,1648,1837,2382,2990,3064,3189,3687,4426,4774,5302,5658,6020,6437,7491,7589,7727,8012,9552,11095,16861,19152,19920,2.02426,1.8106,1.55939,1.41357,1.31519,1.15472,1.10185,0.929795,0.870585,0.80887,0.757351,0.696488,0.675469,0.660764,0.621745,0.599803,0.580475,0.532185,0.5089,0.486618,0.481805,0.43893
157,2054,600,30254,8712.33,7543.95,0.319702,-0.208039,1.02156,-2.55083,-3.03764,-4.237,-0.449228,-1.63621,-5.24242,0.848178,-3.52517,0.607961,-4.13199,-4.99638,-4.50061,-4.58404,-4.02198,-5.18633,-5.08064,-2.48494,-4.53572,-0.780948,-22.6689,600,617,909,1135,1315,1834,2384,2778,3006,4097,4123,4169,5562,5957,7111,7239,8687,9280,9682,9875,9959,10063,12239,12903,14021,15800,20807,21556,23408,30254,2.02085,1.80022,1.56211,1.41859,1.32712,1.14871,1.09792,0.925651,0.865808,0.832083,0.767864,0.693064,0.669489,0.658222,0.625664,0.599649,0.577743,0.528732,0.505974,0.482841,0.477879,0.43766
158,2067,222,29928,9129.23,8136.93,0.322452,-0.105747,1.19837,-2.52896,-3.37206,-4.15158,-0.5922,-1.68306,-5.38769,0.705993,-3.78161,0.580527,-4.19491,-5.17668,-4.56542,-4.94739,-3.97052,-5.16744,-5.15236,-2.66603,-4.57546,-0.662572,-22.6185,222,478,1755,2135,2193,2197,2384,4022,4118,4366,4946,5183,5232,5537,5655,6112,6118,6826,7071,7575,9377,10045,12368,19994,20511,21070,21690,21960,22809,29928,2.00902,1.79874,1.56245,1.4086,1.33504,1.13891,1.09415,0.931659,0.867413,0.837905,0.766095,0.688386,0.664401,0.656572,0.623714,0.598461,0.580806,0.52438,0.505645,0.496618,0.473799,0.438706
159,2080,358,28140,7017.3,7178.03,0.325432,-0.330229,0.944924,-2.34604,-3.26839,-4.36774,-0.419235,-1.55504,-5.24196,0.71044,-3.91044,0.710759,-4.34061,-4.99258,-4.74415,-5.17135,-4.0032,-5.23044,-5.16087,-2.6845,-4.52302,-0.604835,-23.0298,358,631,979,1076,1087,1268,1792,2325,2458,2467,2900,2991,3167,3204,3699,5185,5790,6502,6950,7727,8243,9088,9887,10997,11223,11579,13421,17587,27798,28140,2.04441,1.81565,1.56283,1.40131,1.33954,1.13456,1.08832,0.926563,0.866213,0.845724,0.788402,0.683836,0.66614,0.653788,0.619284,0.59512,0.585238,0.52102,0.505249,0.493217,0.470225,0.437124
160,2093,54,18398,6072.03,4506.16,0.31646,-0.134344,0.994812,-2.2995,-3.16329,-4.65231,-0.471315,-1.59344,-5.37005,0.807529,-3.90516,0.612836,-4.02294,-5.09053,-4.55513,-5.12825,-4.00371,-5.10351,-5.07693,-2.73578,-4.57322,-0.780818,-23.1383,54,371,481,1632,1633,1673,1767,2061,2335,3233,4104,4333,4840,5272,5650,6578,6702,6725,6829,6896,7312,7376,8284,8716,9148,9738,11740,11945,16335,18398,2.03416,1.80291,1.55129,1.42715,1.34314,1.12945,1.08208,0.924813,0.869715,0.84591,0.785096,0.681955,0.661297,0.656739,0.61657,0.592565,0.584515,0.516093,0.501788,0.491483,0.466734,0.437932
161,2106,100,25975,5258.53,6296.03,0.311708,-0.293213,0.913719,-2.37136,-3.24141,-4.75694,-0.40535,-1.60519,-5.14934,0.673764,-3.92331,0.712129,-3.86564,-5.36514,-4.32012,-5.11384,-3.94618,-5.2524,-5.05578,-2.75147,-4.62823,-0.635817,-23.1883,100,226,319,379,401,728,970,1173,1458,1528,1604,1612,1751,1778,1904,3569,4994,5202,5457,5905,5987,6510,7090,8039,8792,9755,10237,10331,23982,25975,2.02595,1.80184,1.54589,1.42241,1.34009,1.12569,1.08152,0.922518,0.879227,0.844069,0.784811,0.67706,0.656463,0.653741,0.614236,0.592681,0.588514,0.520805,0.503114,0.491793,0.466072,0.433889
162,2119,271,18794,5547.43,4639.39,0.301804,-0.120329,1.1037,-2.29851,-3.28782,-4.64067,-0.424113,-1.72738,-5.08715,0.718619,-3.89859,0.777229,-4.02251,-5.1803,-4.40826,-5.13562,-3.65529,-5.13538,-5.23637,-2.77032,-4.60631,-0.633282,-23.1949,271,649,691,1017,1113,1147,1709,1939,1964,1982,2345,3161,3665,3938,4525,4721,4781,5324,5469,6642,7115,7787,8418,8701,9878,10157,10989,12275,15256,18794,2.0189,1.79351,1.54342,1.41877,1.3321,1.12573,1.07266,0.921117,0.880084,0.840144,0.782909,0.670569,0.656423,0.65006,0.614682,0.594052,0.586112,0.522594,0.501405,0.487691,0.462081,0.431172
163,2132,318,29667,9367.73,7729.01,0.298633,0.0385786,1.2273,-2.30974,-3.01903,-4.76357,-0.527425,-1.62782,-4.87971,0.822052,-3.97881,0.69687,-4.20015,-5.3643,-4.3736,-5.24687,-3.64924,-5.34328,-5.16159,-2.8897,-4.65748,-0.726111,-23.1698,318,531,820,946,2198,2485,2572,2885,4317,4440,5603,5799,6061,6293,7050,8753,9216,9332,9512,9576,9585,10862,13964,16219,17530,17828,18914,22194,25562,29667,2.00822,1.79436,1.56175,1.41024,1.32326,1.11851,1.0666,0.918897,0.884961,0.842756,0.780947,0.666772,0.652799,0.649053,0.613471,0.598828,0.586968,0.52358,0.499413,0.487281,0.458606,0.427402
164,2145,448,21452,7619.73,6044.02,0.303199,0.00662051,1.29227,-2.09481,-2.62583,-4.83858,-0.585662,-1.37067,-4.80838,0.713049,-3.86346,0.840047,-4.08167,-5.14078,-4.39928,-5.29377,-3.6378,-5.41814,-5.30848,-2.91545,-4.58828,-0.803847,-23.0589,448,565,831,1006,1073,2062,2667,3009,3110,3529,3643,4344,4459,4608,6083,6214,6892,8208,9016,9046,10548,10841,11323,11718,12031,15142,17244,18467,19013,21452,2.00551,1.78294,1.56106,1.40034,1.31595,1.11593,1.07678,0.95059,0.913413,0.839363,0.773481,0.661645,0.653938,0.64364,0.613971,0.599107,0.586642,0.524381,0.500576,0.485763,0.455222,0.42818
165,2158,355,24603,5611.9,5151.78,0.310774,0.0886589,1.50899,-2.08913,-2.42722,-4.99495,-0.492312,-1.49007,-4.78135,0.854992,-3.9905,0.73115,-4.02271,-5.37932,-4.61673,-5.5368,-3.81729,-5.51524,-5.08338,-2.62314,-4.6962,-0.64602,-23.0395,355,442,1055,1147,1196,1236,1275,1439,1441,2182,2523,3015,3026,3518,3894,4968,5387,5782,5887,6160,6858,9033,9137,9267,9532,9618,10263,10731,13387,24603,1.99188,1.77046,1.5893,1.40428,1.32763,1.12107,1.06697,0.970721,0.918139,0.845284,0.776363,0.661514,0.653161,0.63792,0.610931,0.594974,0.582382,0.527018,0.498153,0.484434,0.451042,0.42476
166,2171,185,46703,12502.1,11923.6,0.318294,-0.0450546,1.36323,-2.1299,-2.13723,-4.62405,-0.0931525,-1.37107,-4.82725,0.783222,-3.92876,0.822759,-4.10429,-5.24916,-4.76345,-5.69206,-3.82697,-5.44216,-5.06197,-2.79942,-4.6577,-0.626154,-22.877,185,298,772,1327,1671,2069,3468,3542,3995,4313,4714,6275,7566,8130,8503,10945,11343,12081,12355,13327,14660,14856,17225,18425,19831,22570,33025,34316,36573,46703,1.9967,1.77387,1.59373,1.40496,1.3394,1.11815,1.07676,0.984992,0.91314,0.856497,0.773241,0.661012,0.651686,0.633933,0.608449,0.591914,0.580432,0.522629,0.498475,0.487551,0.448668,0.42455
167,2184,126,36301,9608.93,8819.08,0.331946,0.0609115,1.39921,-2.04165,-1.94551,-4.28274,0.104218,-1.41616,-4.75734,0.91375,-4.17251,0.949564,-4.29467,-5.06881,-4.96673,-5.38627,-3.77642,-5.42289,-5.18089,-2.88604,-4.68555,-0.740858,-22.9089,126,473,660,1345,1556,1708,2243,2598,4109,4197,6278,6295,6396,6569,6587,7105,8204,8820,9218,9532,9688,10196,11852,14172,18419,21736,23192,23487,25206,36301,1.98278,1.77321,1.59102,1.40581,1.36094,1.11372,1.06977,1.01116,0.908753,0.875331,0.766441,0.66156,0.647583,0.632182,0.603483,0.588645,0.579737,0.523383,0.495975,0.487742,0.448398,0.42263
168,2197,482,69856,11694.1,14993.5,0.338552,0.112984,1.32074,-1.86747,-1.97614,-4.32823,0.0891885,-1.28131,-4.92857,0.818071,-4.16904,0.883568,-4.56591,-5.1187,-5.02569,-5.50562,-3.73129,-5.02855,-5.25406,-2.96576,-4.62863,-0.792431,-23.106,482,518,710,1651,2367,3072,3321,3371,3580,3586,3829,4842,5537,5665,6043,7950,8569,8583,8922,9275,10158,10334,11928,15226,16718,24226,25329,26536,48639,69856,1.96613,1.76771,1.59316,1.39815,1.3703,1.11419,1.06274,1.02613,0.911207,0.873643,0.760014,0.657662,0.644926,0.629366,0.598262,0.584598,0.575916,0.52517,0.491849,0.487045,0.445033,0.424257
169,2210,608,62034,13120.5,14035.4,0.341869,0.00931262,1.14715,-1.76864,-2.08617,-4.27634,0.104745,-1.16301,-4.77418,0.927274,-3.89702,0.906358,-4.8185,-5.05763,-4.98788,-5.46683,-3.68059,-5.12388,-5.51028,-2.99106,-4.61309,-0.891119,-23.422,608,1106,1323,1364,1857,2637,3313,3547,4003,4654,6163,7037,7229,7566,9307,9505,9757,10573,11507,12746,13064,15453,16181,17903,19670,25100,26527,38534,43348,62034,1.96898,1.75431,1.5865,1.39174,1.38693,1.11287,1.06981,1.03367,0.907981,0.872961,0.761603,0.671669,0.643402,0.625406,0.593849,0.584941,0.571671,0.522927,0.490554,0.485114,0.441117,0.421026
170,2223,1025,34059,13912.6,9436.62,0.350895,-0.0927055,1.11326,-1.86963,-2.03969,-4.16761,0.174737,-1.12476,-4.69494,0.822437,-3.64719,0.713749,-4.88574,-5.06091,-5.2159,-5.37227,-3.72623,-4.96647,-5.72102,-3.10578,-4.84293,-0.473794,-23.6666,1025,1679,2126,2549,2734,5820,6449,6908,7482,8042,8597,9533,9821,12553,12607,13932,14382,14517,14645,15728,15849,17059,18875,20217,22098,25017,29679,31521,31874,34059,1.97853,1.74065,1.59783,1.43236,1.3768,1.11079,1.06257,1.03836,0.899466,0.870052,0.761132,0.676911,0.648612,0.623747,0.594586,0.583186,0.570118,0.521197,0.490957,0.482101,0.445302,0.423448
171,2236,764,64928,14599,16921.7,0.355441,-0.0814498,1.11983,-1.71654,-1.72641,-4.1441,0.337233,-0.965128,-4.68769,0.601844,-3.54355,0.948792,-4.64095,-5.04644,-5.37037,-5.35086,-3.96414,-5.00691,-5.55148,-3.01384,-5.01175,-0.489233,-23.6944,764,1130,1224,1614,1837,1988,3012,3029,3838,3858,4255,4721,5184,5435,5730,6940,7012,8723,10050,10929,11064,17599,23262,31974,32652,39839,39916,41401,44061,64928,1.99358,1.75157,1.60331,1.46424,1.38338,1.11217,1.06008,1.03307,0.896678,0.864815,0.758425,0.674116,0.646797,0.617943,0.595457,0.580764,0.569734,0.517247,0.490015,0.480903,0.441563,0.420503
172,2249,147,64166,15497.5,18328,0.357691,-0.0650483,1.11772,-1.62375,-1.64156,-3.98798,0.663147,-1.04326,-4.55132,0.841778,-3.64049,0.944796,-4.7145,-4.86042,-5.13425,-5.01088,-3.83522,-4.85859,-5.49222,-3.03092,-4.89558,-0.533919,-23.3062,147,326,925,2363,2596,2859,3159,3467,3880,5877,6344,6955,7056,7297,7409,7483,8342,8576,9124,9770,13628,16346,16718,23610,29590,36611,49461,52509,58332,64166,1.99848,1.74647,1.61046,1.48176,1.37624,1.11264,1.05871,1.04713,0.901973,0.875648,0.754695,0.6719,0.64208,0.618048,0.591786,0.580464,0.564642,0.51694,0.48935,0.478415,0.439002,0.41931
173,2262,347,48075,11213.2,10852.9,0.374557,-0.0458966,1.044,-1.76435,-1.56418,-3.70268,0.787495,-0.928664,-4.48923,1.18913,-4.02209,1.09675,-5.30957,-4.72874,-5.05419,-4.86198,-3.89105,-4.47474,-5.47579,-3.1727,-4.56242,-0.385805,-23.1642,347,404,614,1282,1345,1552,3337,4110,4115,4465,5055,5199,6811,7478,8770,9219,10181,10374,10676,10720,12761,13343,13625,17005,19640,23002,24979,26051,31862,48075,1.99705,1.74757,1.65931,1.48788,1.38501,1.11637,1.09755,1.04402,0.911969,0.869046,0.747297,0.667644,0.646452,0.619223,0.588495,0.580671,0.567168,0.516756,0.488278,0.475013,0.43743,0.416707
174,2275,758,38095,13256.4,10014.3,0.389635,-0.0494774,1.26522,-2.05979,-1.80699,-3.5767,0.674616,-0.791356,-4.5861,1.09655,-3.99242,0.971214,-5.62333,-4.94945,-5.12933,-4.82459,-3.68853,-4.73367,-5.62186,-3.14577,-4.83331,0.15334,-23.5301,758,1493,2171,2206,2605,3092,3156,4553,4761,5729,6854,8340,8495,11627,11693,11874,13623,15267,15597,16904,18260,18687,19087,20581,22749,23239,24623,26616,34958,38095,2.00795,1.75884,1.67228,1.49051,1.39648,1.11576,1.10816,1.03692,0.912204,0.865248,0.746065,0.668302,0.649861,0.616249,0.590261,0.575515,0.562542,0.517385,0.484192,0.47238,0.445042,0.416621
175,2288,321,52296,15431.1,14056.9,0.393335,-0.0525601,1.13963,-1.91406,-1.68773,-3.59907,0.866537,-0.661917,-4.93276,0.954684,-3.7947,1.07814,-5.65192,-4.9324,-5.46526,-4.9621,-3.68429,-4.80043,-5.61929,-3.00284,-4.81379,-0.00141884,-23.5819,321,440,1254,1947,2038,2619,2764,4783,5932,6893,8257,8297,9487,9553,11375,12387,13739,15393,16945,18388,19230,19487,19603,19659,20813,34480,38322,39357,46873,52296,2.00387,1.77181,1.68411,1.48855,1.40384,1.12187,1.11165,1.03535,0.910731,0.864123,0.740222,0.664619,0.646631,0.612165,0.586326,0.572186,0.561229,0.514129,0.481473,0.471077,0.44402,0.416035
176,2301,757,39614,9371.4,8715.51,0.405559,-0.0856212,1.00816,-1.71976,-1.45105,-3.58685,0.998281,-0.590864,-4.65829,0.872242,-3.96327,1.21966,-6.03296,-4.7475,-5.51924,-5.33804,-3.3907,-4.26983,-5.56669,-2.94723,-4.7158,-0.0564795,-23.6028,757,1185,1737,1873,2013,2284,2478,3378,3702,5065,5701,6062,6106,6134,6937,7104,7584,7745,8234,8810,9720,9732,11405,12597,16999,17125,18224,24109,26728,39614,2.00713,1.82778,1.69147,1.48454,1.39864,1.14249,1.1076,1.02876,0.908744,0.861318,0.738774,0.664439,0.643539,0.613242,0.584104,0.566866,0.560086,0.519403,0.480852,0.468566,0.449012,0.41335
177,2314,1293,49325,13211.6,11162.3,0.417725,-0.0870918,0.846458,-1.67539,-1.30319,-3.28715,1.14066,-0.472271,-4.69873,0.772292,-3.86498,1.50578,-6.05008,-4.89037,-5.40941,-5.40165,-3.34703,-4.2852,-5.65401,-3.03024,-5.03042,-0.106387,-23.2862,1293,1746,1857,2546,2886,3652,6145,6629,7653,8759,9138,9915,9926,10358,10583,10595,11150,11495,13152,13784,14077,15598,17303,18557,19019,19234,20374,23006,46592,49325,2.0155,1.87138,1.68199,1.47628,1.40461,1.13997,1.10207,1.02003,0.904397,0.854521,0.741996,0.660748,0.640138,0.60828,0.579717,0.56773,0.560149,0.525673,0.478942,0.466948,0.449741,0.414448
178,2327,541,36636,8601.1,8313.62,0.427672,-0.135361,0.586043,-1.6674,-1.31438,-3.24727,1.60023,-0.50277,-4.95105,0.80367,-4.1256,1.53988,-6.03714,-4.89667,-5.5503,-5.10324,-3.4918,-3.92039,-5.54876,-2.8875,-4.79538,0.0257111,-23.1737,541,1040,1527,1549,1866,2518,2580,2808,3281,4347,4706,4786,4930,5088,5196,5221,5656,5961,6821,7346,9898,10516,11077,14858,15038,15953,20206,22287,23796,36636,2.03508,1.92543,1.67855,1.47922,1.40314,1.13619,1.11872,1.01799,0.905934,0.84885,0.741787,0.658558,0.63577,0.60313,0.577209,0.565969,0.557084,0.522902,0.481594,0.463662,0.446486,0.413439
179,2340,480,54364,11236.4,12550.6,0.433028,-0.170322,0.742664,-1.95588,-1.2588,-2.9377,1.56278,-0.165612,-5.10925,1.07057,-4.05933,1.80424,-6.21488,-4.81136,-5.47487,-5.38042,-3.78747,-4.13216,-5.38757,-3.13776,-4.68111,-0.0391714,-23.3565,480,1357,1577,2038,2087,2349,2614,2927,3217,3698,3846,3904,4229,4397,4696,5818,6513,7443,7576,8588,8764,17283,20547,20861,22735,23404,28835,29050,31894,54364,2.0968,1.93197,1.66924,1.47863,1.39333,1.13428,1.11959,1.00974,0.906685,0.842169,0.737787,0.660342,0.644727,0.607489,0.574372,0.565684,0.552011,0.518,0.479937,0.459793,0.444285,0.410101
180,2353,210,61127,7864.77,11541.1,0.433195,-0.531645,0.924645,-2.08277,-0.950536,-3.46707,1.63676,-0.0136197,-5.04823,0.979263,-4.09996,1.95775,-5.99476,-4.99349,-5.33871,-5.59722,-3.93932,-4.2868,-5.76184,-3.26361,-4.25498,0.00640752,-23.3361,210,259,305,562,818,1116,1337,1572,2223,2785,3328,4098,4637,4924,5351,5559,5766,6325,6415,6486,6737,7559,7576,8005,9735,12040,14427,20983,23678,61127,2.13041,1.9284,1.68555,1.47153,1.3884,1.13609,1.1229,1.01588,0.908662,0.836678,0.730546,0.658164,0.642909,0.60809,0.569766,0.561805,0.54926,0.515286,0.477437,0.457548,0.443065,0.408331
181,2366,483,43470,9238.8,10580.4,0.435782,-0.69298,1.30594,-1.89927,-0.893446,-3.80475,1.66511,0.309791,-5.01791,1.033,-3.84755,2.22125,-5.58795,-5.28025,-5.11976,-5.80076,-3.90644,-4.34489,-5.53459,-3.46224,-4.64952,0.0392311,-23.2278,483,922,952,1137,1183,1313,1940,1992,2878,3112,3148,3696,3900,4023,4761,5818,6075,6838,7024,9361,10326,10547,10602,12691,13734,22143,23972,24061,35062,43470,2.14699,1.95873,1.70246,1.46474,1.41684,1.13326,1.11466,1.01387,0.902467,0.83916,0.728961,0.653504,0.641312,0.605427,0.573716,0.557992,0.545963,0.519123,0.474772,0.461575,0.442837,0.40753
182,2379,407,24129,8318.17,6446.72,0.445512,-0.731309,1.14109,-1.7696,-0.933227,-3.87772,1.46338,0.695169,-5.19198,1.18747,-3.93054,2.34442,-5.71862,-5.50858,-5.02418,-5.97676,-3.81219,-4.74233,-5.54693,-3.42216,-4.51312,0.156327,-23.3929,407,970,1499,1540,1905,2236,2263,2735,3271,4385,5214,5255,5566,5694,5803,6831,7356,8280,8786,8825,10206,10667,12385,15187,15377,16888,18071,18417,19397,24129,2.1601,1.95984,1.69885,1.45212,1.41366,1.13533,1.10551,1.01164,0.905955,0.836531,0.723422,0.660569,0.64355,0.604478,0.568747,0.560224,0.541661,0.520276,0.471344,0.460697,0.444351,0.406705
183,2392,369,20570,5825.7,5195.74,0.443598,-0.492979,1.28629,-1.7604,-1.01617,-4.0813,1.07313,0.568943,-5.17204,1.19699,-3.85167,2.18965,-5.75203,-5.60643,-4.99518,-6.23391,-3.87477,-4.61622,-5.40498,-3.53594,-4.5651,0.233689,-23.363,369,607,723,821,1495,2192,2363,2857,2879,2906,3174,3268,3523,3771,3791,4261,4639,4889,5435,5626,6076,6785,6864,7294,8822,11587,12659,16728,17797,20570,2.15471,1.95887,1.70119,1.45654,1.40757,1.13139,1.09913,1.00879,0.903923,0.836508,0.725171,0.66127,0.641559,0.601106,0.567128,0.560239,0.538302,0.522129,0.467374,0.459,0.442516,0.404259
184,2405,879,43095,10025.7,9137.21,0.424615,-0.422607,1.02269,-1.91777,-1.09856,-4.56188,1.03637,0.137105,-5.14741,1.24849,-3.89402,1.90944,-5.94455,-5.44461,-4.79382,-5.98162,-4.03973,-4.6486,-5.62823,-3.37937,-4.78567,-0.0472525,-23.7349,879,1487,1556,2504,2577,3036,3157,3463,3746,4548,5450,5857,6442,6910,7577,8283,8586,8612,9708,9818,9951,11140,11230,14995,16922,19142,20491,24548,25062,43095,2.15776,1.96039,1.6933,1.44933,1.39937,1.13092,1.09377,1.01087,0.899889,0.834305,0.721236,0.65995,0.637286,0.604144,0.56449,0.556667,0.537441,0.529954,0.466439,0.45818,0.441298,0.402261
185,2418,553,55621,12674.3,13879.6,0.392209,-0.223469,1.04667,-1.89098,-1.2853,-4.31526,1.05002,0.0547331,-5.1084,1.286,-3.76646,1.67853,-5.75142,-5.1575,-4.99868,-6.00504,-3.7895,-4.67835,-5.60541,-3.51522,-4.87944,-0.223341,-23.653,553,775,1007,1361,1393,1499,1736,3168,3212,3859,5226,7893,8572,8597,9097,9180,10119,10338,11090,11204,11741,11994,15452,20993,21169,22054,23706,36470,51150,55621,2.1607,1.95202,1.68093,1.43968,1.38744,1.13101,1.09613,1.00624,0.895873,0.834156,0.717364,0.655407,0.634449,0.599661,0.566185,0.556812,0.537043,0.528063,0.462444,0.455497,0.437328,0.400874
186,2431,206,38078,10477.7,10339.7,0.368011,-0.104332,1.16824,-1.82247,-1.03495,-4.22823,1.20074,0.173761,-5.09276,1.13261,-3.82609,1.56287,-5.82897,-5.19837,-4.98896,-5.94593,-3.76144,-4.82172,-5.49477,-3.48492,-4.46256,-0.121607,-23.7795,206,425,1090,1185,1532,1713,1831,2607,2611,3287,3383,3428,5362,6230,6317,6448,8493,8875,8926,8933,11088,14337,18172,22150,23440,23984,25144,26171,28884,38078,2.15792,1.94297,1.66871,1.43903,1.37778,1.13515,1.08698,0.997891,0.89113,0.826101,0.713123,0.653652,0.629957,0.594442,0.562669,0.553106,0.542622,0.52419,0.461643,0.453672,0.44132,0.401546
187,2444,52,74483,18549.4,19811.8,0.351056,-0.0666705,1.26486,-1.82538,-0.708592,-4.1109,1.5363,0.204313,-4.92859,1.03502,-3.92559,1.67821,-5.98607,-4.96925,-5.2397,-5.97,-3.85152,-4.75198,-5.30538,-3.34363,-4.77511,-0.055783,-24.0395,52,713,1401,3039,3363,3767,3937,6132,6626,7826,7875,8605,8818,9361,9575,9931,13669,13741,16383,20152,21317,22813,23397,25608,29076,30559,46333,55814,72117,74483,2.17292,1.92813,1.65691,1.43563,1.36593,1.13034,1.08223,1.0034,0.885567,0.821106,0.713667,0.648677,0.630261,0.589533,0.559986,0.549284,0.538322,0.520989,0.462541,0.456578,0.439284,0.400469
188,2457,20,51088,16849.2,15240.1,0.343545,-0.339872,1.2985,-1.92646,-0.84299,-3.87699,1.43675,0.31172,-4.60534,0.92882,-3.88439,1.71331,-6.31196,-4.94884,-5.10113,-5.80591,-4.18724,-4.81704,-5.40774,-3.38891,-4.81243,-0.042802,-24.6012,20,486,490,826,939,1399,2289,3099,4165,5114,5659,5878,11683,13340,15580,15938,16221,16353,17781,18207,21677,23163,28436,32259,33023,33134,35945,42350,48933,51088,2.19508,1.91753,1.64043,1.44073,1.3816,1.12971,1.07512,1.01607,0.880002,0.817931,0.711924,0.642672,0.627109,0.590439,0.557483,0.545056,0.533275,0.516341,0.469941,0.455086,0.436051,0.397619
