generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
372,4849,1817,127536,28722,32919.6,0.0494911,1.54875,2.32815,-2.40201,0.144975,-1.08017,0.275264,-0.475615,-2.91037,1.87874,-0.37598,1.3336,-3.60197,-1.54082,-3.48669,-2.46719,-4.39943,-4.65863,-5.94384,-2.2953,-5.02062,-1.92984,-20.1995,1817,3498,3776,4518,4610,4915,4973,5568,7708,9397,9959,10487,10502,10752,11579,13339,13979,22650,23032,25170,27991,29828,49480,52448,55030,55732,59126,96959,105301,127536,3.44917,1.74073,1.67455,1.49866,1.30778,1.13818,0.968459,0.904835,0.621347,0.576053,0.537796,0.505004,0.476654,0.428762,0.403883,0.339727,0.324626,0.304077,0.273556,0.270332,0.265459,0.22124
373,4862,2305,196551,30864.8,39171.5,0.0477596,1.53972,2.31311,-2.40315,0.151543,-1.0995,0.26543,-0.479377,-2.93683,1.87819,-0.37973,1.32218,-3.62516,-1.53149,-3.49993,-2.48745,-4.37617,-4.64658,-5.9117,-2.29379,-5.04581,-1.90057,-20.2035,2305,2830,3022,3534,3885,5707,5991,6571,6847,9122,10219,12330,13433,14935,20664,24549,24927,28268,30362,30533,32568,33580,34922,36289,38233,43510,76537,77862,95857,196551,3.42504,1.73468,1.67704,1.50605,1.30252,1.12951,0.967824,0.909944,0.620007,0.571371,0.533352,0.502869,0.47506,0.427732,0.402597,0.343893,0.322375,0.302206,0.272717,0.26858,0.263414,0.219311
374,4875,466,61654,24030,19120.8,0.0460978,1.52511,2.30508,-2.43725,0.159636,-1.0916,0.256723,-0.488371,-2.94008,1.90171,-0.368482,1.3132,-3.65742,-1.53197,-3.4749,-2.52172,-4.3964,-4.65794,-5.91211,-2.29406,-5.08967,-1.86531,-20.2528,466,674,1833,2856,4139,4404,5300,5775,8317,9800,11259,11379,13076,15822,21055,21801,23158,26090,31719,32584,34752,35927,41720,44194,45835,46353,48444,49206,61308,61654,3.44979,1.72218,1.66697,1.50724,1.29166,1.13331,0.96582,0.901662,0.618963,0.568872,0.531773,0.500357,0.474621,0.425142,0.402785,0.345793,0.322529,0.299652,0.271531,0.266778,0.263643,0.219245
375,4888,47,113462,39781.3,32980.6,0.0450228,1.50283,2.32398,-2.4558,0.172778,-1.08042,0.259997,-0.503289,-2.9095,1.88781,-0.350293,1.3117,-3.66634,-1.52235,-3.46323,-2.56748,-4.40666,-4.65355,-5.91475,-2.32364,-5.12433,-1.8346,-20.2716,47,2251,6478,8845,9635,10068,12039,13161,15396,16954,17276,20155,21031,22727,28476,29388,31090,35004,39766,51690,56629,60618,60726,68620,68835,78224,93032,96067,105748,113462,3.47692,1.71511,1.65431,1.50804,1.30943,1.12845,0.969626,0.90308,0.618613,0.572391,0.530819,0.496612,0.472142,0.423089,0.402446,0.343885,0.320908,0.297738,0.269409,0.264719,0.26243,0.218839
376,4901,544,115951,27489.6,23998.2,0.04547,1.5343,2.33155,-2.46527,0.176004,-1.10671,0.242891,-0.498203,-2.88244,1.87586,-0.350481,1.3197,-3.67329,-1.53038,-3.47731,-2.59801,-4.41825,-4.66391,-5.90426,-2.31486,-5.15517,-1.8223,-20.2903,544,1754,4606,7236,7808,9432,12173,12418,13340,13511,14153,15889,16901,16963,20844,22949,26727,26955,31588,31755,33127,36291,36558,37477,38066,43505,44627,50554,80985,115951,3.48699,1.70064,1.64301,1.50838,1.30078,1.13193,0.961662,0.903343,0.635801,0.577246,0.529555,0.493256,0.469153,0.419679,0.402188,0.344038,0.318861,0.295038,0.268441,0.262487,0.261492,0.217059
377,4914,474,114914,26008.7,32687,0.0463505,1.50827,2.33168,-2.47119,0.169306,-1.12158,0.24589,-0.51583,-2.8799,1.86508,-0.34393,1.35132,-3.68812,-1.56688,-3.48096,-2.58795,-4.42434,-4.6669,-5.89527,-2.30959,-5.16415,-1.81304,-20.3225,474,1047,1116,2206,3643,5273,6147,6187,7095,7703,8609,9536,9820,11007,12862,13837,16558,18396,20008,20886,21998,24813,26852,30086,31440,54035,87990,95352,110372,114914,3.50235,1.6912,1.63129,1.52314,1.29128,1.134,0.955829,0.904801,0.647277,0.575108,0.525347,0.493589,0.46554,0.424423,0.40286,0.346068,0.317862,0.295371,0.267157,0.265352,0.261286,0.217737
378,4927,1613,194796,31621.6,36375.1,0.047253,1.48022,2.34582,-2.46043,0.168944,-1.13086,0.209439,-0.519533,-2.87074,1.83711,-0.319228,1.37432,-3.67088,-1.55448,-3.48028,-2.57218,-4.41248,-4.67897,-5.86818,-2.30295,-5.14319,-1.82935,-20.2919,1613,5025,7282,7632,8134,8590,9602,10443,13039,13207,13492,14678,17252,18072,18684,19090,22341,29351,31284,32696,32893,34788,38727,43931,52060,55003,56733,58427,79784,194796,3.48651,1.67922,1.62633,1.53855,1.30203,1.12665,0.954675,0.906093,0.652608,0.575797,0.522127,0.489247,0.464893,0.428449,0.403444,0.344976,0.318035,0.293457,0.267007,0.265243,0.260186,0.218111
379,4940,66,88872,29328.5,26226.5,0.0473344,1.47761,2.35072,-2.43829,0.205725,-1.12417,0.190738,-0.544814,-2.84354,1.8468,-0.330893,1.38248,-3.68781,-1.53122,-3.45657,-2.57097,-4.3979,-4.66023,-5.85805,-2.30071,-5.15538,-1.79332,-20.2859,66,2672,4377,5970,5971,6070,6646,6996,10189,11416,11544,12906,13493,15387,15979,17722,21466,31243,32057,34435,43327,48043,48081,48407,51037,51992,70493,76415,86584,88872,3.50965,1.68135,1.61583,1.55345,1.29628,1.13588,0.95154,0.908588,0.653583,0.573145,0.522386,0.488327,0.462089,0.42987,0.403876,0.343918,0.315656,0.292311,0.265001,0.264131,0.259228,0.216456
380,4953,711,118644,30206.8,26862.3,0.0463148,1.4986,2.35992,-2.41389,0.184219,-1.11754,0.229623,-0.570574,-2.82854,1.83673,-0.298851,1.3623,-3.65591,-1.51114,-3.48438,-2.52856,-4.38035,-4.66286,-5.88651,-2.28159,-5.15827,-1.83744,-20.2638,711,1564,2682,3406,3441,6485,7941,10459,11647,11726,13791,14080,18176,18278,22268,27962,29353,30392,31267,36038,37745,38351,49452,49819,51774,58684,64198,65638,70231,118644,3.49514,1.67722,1.62239,1.55711,1.29042,1.13431,0.971229,0.908568,0.654932,0.570319,0.520103,0.488375,0.462519,0.430473,0.405097,0.34207,0.312914,0.291963,0.264234,0.262276,0.258536,0.215566
381,4966,52,150484,29757.4,31380.4,0.0451174,1.46656,2.38694,-2.40491,0.15586,-1.11551,0.289775,-0.581714,-2.81764,1.87083,-0.293224,1.36765,-3.68063,-1.5019,-3.5035,-2.50321,-4.37247,-4.65916,-5.88093,-2.32326,-5.14602,-1.82198,-20.2792,52,343,479,4312,5180,5844,7050,10315,11531,11799,11808,12678,14325,19218,19422,25712,26009,28220,30962,31597,33313,35604,36910,44076,46151,53156,62669,64944,88559,150484,3.4654,1.68185,1.62097,1.54929,1.28915,1.144,0.981006,0.904263,0.661296,0.567821,0.516197,0.484836,0.459337,0.427753,0.402616,0.339308,0.311356,0.290296,0.262746,0.262022,0.257981,0.214945
382,4979,1360,91605,38172.3,22129,0.0427603,1.49668,2.37273,-2.41846,0.165577,-1.11138,0.266017,-0.567877,-2.84254,1.8618,-0.300533,1.34701,-3.68057,-1.50383,-3.50682,-2.55517,-4.36315,-4.64908,-5.90051,-2.33317,-5.10308,-1.85095,-20.2475,1360,5410,5659,7874,10890,14768,14831,15901,23081,23779,27331,37464,37957,39640,40804,41686,43155,44226,45790,50720,51366,52662,53936,54993,57081,58633,61387,62122,69059,91605,3.45668,1.68734,1.61751,1.54527,1.2867,1.13966,0.983153,0.899477,0.660903,0.564341,0.512883,0.495162,0.458449,0.424516,0.405941,0.337102,0.3112,0.288867,0.261063,0.260276,0.258587,0.213946
383,4992,312,125746,33218.9,37562.3,0.0423428,1.50936,2.38942,-2.42974,0.159606,-1.12183,0.269856,-0.549407,-2.83437,1.86666,-0.284479,1.37522,-3.68996,-1.50598,-3.51065,-2.5896,-4.36095,-4.64547,-5.88293,-2.37279,-5.08576,-1.85687,-20.256,312,563,1747,3499,3774,3977,7328,7523,8913,10143,14198,14800,14860,15796,15926,20087,21165,21173,23181,29791,31107,32551,34361,64506,69244,69795,92414,112561,125526,125746,3.44749,1.68242,1.61889,1.54191,1.2876,1.13542,0.976497,0.894611,0.659879,0.568889,0.51245,0.501302,0.454576,0.421171,0.407294,0.334555,0.308644,0.289889,0.260738,0.25807,0.25731,0.213555
384,5005,554,159126,30871.4,42781.4,0.041979,1.50931,2.39276,-2.4221,0.175353,-1.13866,0.245261,-0.544432,-2.81726,1.87777,-0.294633,1.37608,-3.66905,-1.519,-3.52453,-2.60921,-4.36587,-4.63649,-5.89065,-2.35168,-5.09646,-1.84645,-20.2974,554,1815,2018,2371,2460,2802,3248,5287,6064,6855,7571,10219,10460,10482,12610,15168,16584,16998,18935,21682,26028,30077,36800,39792,41059,65987,85732,119803,147556,159126,3.4237,1.668,1.61238,1.53364,1.29246,1.14122,0.973781,0.892902,0.658414,0.567248,0.512737,0.502875,0.452232,0.420799,0.408565,0.335168,0.307722,0.289318,0.264593,0.257499,0.255854,0.213295
385,5018,678,160890,31571.3,31446.4,0.0417,1.54029,2.38908,-2.42761,0.142894,-1.163,0.282056,-0.551056,-2.80948,1.85516,-0.302568,1.3574,-3.64719,-1.53268,-3.5396,-2.58466,-4.36323,-4.64623,-5.89219,-2.36448,-5.09556,-1.90764,-20.322,678,4667,5016,5809,6432,7066,7269,9882,12203,12390,12434,20115,20590,21986,22869,23774,24076,32701,35366,37138,37801,40633,43728,46892,48910,50355,51680,64553,79237,160890,3.39932,1.66491,1.63117,1.52941,1.2845,1.14931,0.973542,0.8895,0.663795,0.568018,0.51209,0.504422,0.454144,0.420836,0.407675,0.335676,0.309767,0.288741,0.26611,0.258621,0.255369,0.213193
386,5031,1860,126032,35259.7,31357.5,0.0409348,1.55596,2.39046,-2.4483,0.153539,-1.1297,0.285061,-0.587495,-2.84134,1.84979,-0.283166,1.35178,-3.67337,-1.52995,-3.55442,-2.58827,-4.36529,-4.66474,-5.92951,-2.3799,-5.10398,-1.89804,-20.3443,1860,2841,5148,5965,6433,6861,8163,10267,11160,15454,17552,21549,21655,24105,28247,28615,31091,37019,37468,39189,41194,42282,45984,46936,51520,72688,78369,86745,105400,126032,3.39375,1.66566,1.62545,1.53753,1.27662,1.14604,0.9861,0.892287,0.669296,0.563609,0.514647,0.500892,0.452059,0.419516,0.406592,0.334585,0.30695,0.286845,0.266902,0.25897,0.254931,0.211559
387,5044,4002,95654,34212.5,28767.6,0.0409855,1.53636,2.37049,-2.44219,0.135655,-1.14519,0.267333,-0.561469,-2.87233,1.83711,-0.238275,1.33769,-3.70833,-1.53395,-3.58755,-2.61278,-4.31966,-4.69091,-5.93355,-2.39724,-5.1349,-1.87005,-20.2954,4002,4508,4865,5793,5958,6772,8214,8933,12479,12515,12896,14711,20450,21361,23633,26526,29643,30034,31731,41323,51968,53636,53909,55649,69395,69606,72666,84696,92848,95654,3.39272,1.69936,1.64233,1.54199,1.29,1.1631,0.980989,0.888037,0.675612,0.560565,0.512106,0.499651,0.451242,0.419655,0.40291,0.332041,0.305474,0.286144,0.266378,0.259279,0.254164,0.212847
388,5057,473,142223,32085.4,33328.6,0.0409022,1.53342,2.38363,-2.4501,0.102259,-1.13543,0.299058,-0.568688,-2.90187,1.86293,-0.25905,1.34683,-3.69359,-1.56281,-3.59608,-2.61831,-4.3336,-4.69761,-5.95795,-2.41607,-5.12263,-1.89821,-20.318,473,1177,1324,4661,5350,7002,7381,7428,7479,7806,12685,16960,19990,20507,23129,25188,26527,28004,30323,34440,35684,43971,47249,47788,48492,52098,55624,88443,113155,142223,3.39546,1.70023,1.63681,1.53455,1.28956,1.21142,0.979995,0.882858,0.673201,0.559977,0.511642,0.4982,0.449946,0.419061,0.401716,0.329451,0.302927,0.286599,0.264804,0.25947,0.252924,0.212195
389,5070,2751,114425,31804.4,34222.4,0.0401002,1.54737,2.38716,-2.46276,0.105694,-1.12163,0.29731,-0.568319,-2.91557,1.85539,-0.242943,1.35323,-3.68562,-1.56136,-3.57469,-2.61917,-4.36719,-4.68116,-5.96656,-2.43805,-5.09881,-1.90668,-20.3339,2751,3636,5198,5815,5845,6255,7956,9358,10322,10412,10611,10886,11908,12411,15457,17480,18462,19544,24871,32903,41346,42145,45641,46983,49497,51704,100007,106112,114192,114425,3.38768,1.70843,1.63462,1.52624,1.28774,1.21136,0.971585,0.884551,0.671977,0.561476,0.509905,0.494883,0.448972,0.416011,0.399237,0.326993,0.301551,0.287017,0.263027,0.258354,0.251589,0.210555
390,5083,467,85767,30565.4,25881,0.0403262,1.54923,2.3856,-2.50872,0.117453,-1.12298,0.282646,-0.552691,-2.92995,1.85109,-0.270456,1.35927,-3.70295,-1.58889,-3.5422,-2.64122,-4.39288,-4.70472,-5.97202,-2.4487,-5.07436,-1.91067,-20.3438,467,3791,5467,5666,7070,9155,9315,10238,10657,11427,12611,12822,13004,15129,15341,21215,23737,30802,34088,37127,41989,45116,46605,59348,64310,66823,67365,71239,79270,85767,3.38745,1.72796,1.62863,1.51828,1.27852,1.21238,0.97592,0.890181,0.667123,0.561426,0.508658,0.496728,0.44931,0.414719,0.395816,0.328713,0.299887,0.294553,0.261199,0.256208,0.250226,0.210172
391,5096,437,99052,28661.1,26898.7,0.0401983,1.54956,2.40499,-2.51305,0.105977,-1.11862,0.268432,-0.568208,-2.93415,1.82701,-0.264218,1.36413,-3.68609,-1.58477,-3.52293,-2.63987,-4.40035,-4.71267,-5.96873,-2.43476,-5.08842,-1.88972,-20.3252,437,683,730,1762,3032,3115,4427,5944,6191,9937,14686,15906,17103,17317,19732,20995,21173,25645,31568,33752,34061,36461,47371,57408,58888,60187,63135,63595,85541,99052,3.36916,1.72499,1.61677,1.50335,1.26976,1.21312,0.969966,0.889335,0.66227,0.563322,0.513084,0.496453,0.448639,0.41497,0.395587,0.328391,0.297712,0.293401,0.262685,0.254904,0.248229,0.211069
392,5109,902,65413,26274,18974.2,0.0409857,1.56371,2.43425,-2.5328,0.121771,-1.13097,0.250483,-0.568031,-2.94698,1.84186,-0.246202,1.38133,-3.71133,-1.60339,-3.53789,-2.66059,-4.41461,-4.73047,-5.99598,-2.47986,-5.12517,-1.89502,-20.3885,902,1355,2278,3199,4643,6537,7567,11350,12131,13286,14130,18393,20155,21559,21854,22280,30107,31010,31101,32089,34311,35156,41113,44036,44377,47684,50800,55436,63967,65413,3.45448,1.72894,1.61731,1.49774,1.26184,1.20582,0.96287,0.899397,0.660373,0.568347,0.51353,0.49472,0.446682,0.418743,0.392646,0.328413,0.297057,0.295466,0.261504,0.254167,0.246759,0.210105
393,5122,1478,90759,25680.6,23529.6,0.04221,1.56409,2.42757,-2.56198,0.125224,-1.12219,0.205294,-0.584548,-2.96592,1.8212,-0.242661,1.38866,-3.69775,-1.59374,-3.54493,-2.65763,-4.40663,-4.75013,-5.99527,-2.44828,-5.15588,-1.87687,-20.3627,1478,1923,2315,3448,4161,6463,6951,8003,8555,10713,11275,11544,15924,16267,17231,19497,21735,23472,24078,26135,31700,34629,38804,39888,43769,48190,55061,63619,82831,90759,3.46827,1.72247,1.62749,1.493,1.25064,1.20463,0.961015,0.898411,0.664668,0.57018,0.517085,0.492861,0.448059,0.418503,0.393303,0.325682,0.298434,0.294656,0.259377,0.252936,0.245488,0.209154
394,5135,936,144788,27679.4,28162.6,0.0412258,1.53823,2.41106,-2.54356,0.137875,-1.08717,0.234279,-0.610927,-2.9204,1.80545,-0.248991,1.37646,-3.67777,-1.57165,-3.5667,-2.64624,-4.40262,-4.71409,-5.93881,-2.40651,-5.11713,-1.89029,-20.3087,936,1426,3559,5948,6083,6929,8787,9891,10764,11259,13764,17854,18431,19039,19899,22860,24741,24985,25014,25143,28569,32756,39553,44537,45483,46068,46985,50332,74000,144788,3.51127,1.71103,1.61703,1.48049,1.25371,1.21556,0.963826,0.908623,0.664865,0.571039,0.514526,0.493747,0.448314,0.418674,0.389931,0.326327,0.29999,0.29257,0.260052,0.252886,0.245747,0.208534
395,5148,1695,161595,40567,36543.6,0.0407876,1.50503,2.41821,-2.52629,0.120597,-1.07191,0.252994,-0.603631,-2.90586,1.80918,-0.247998,1.38209,-3.67309,-1.58397,-3.57524,-2.64855,-4.40572,-4.6945,-5.90137,-2.37954,-5.10172,-1.87777,-20.2903,1695,3927,4612,6395,6638,8535,10281,13028,13548,14457,17300,21415,23071,27154,29299,36259,36934,39661,40053,45946,53512,54690,56410,60910,69031,79834,85747,96528,98545,161595,3.52392,1.6988,1.61215,1.47228,1.24911,1.21556,0.958151,0.913107,0.66683,0.577419,0.513813,0.490048,0.445463,0.417766,0.388645,0.329517,0.300943,0.290834,0.258048,0.252988,0.245155,0.207551
396,5161,2891,67827,30064.8,19629.3,0.0408256,1.51645,2.44112,-2.53165,0.108969,-1.05698,0.240288,-0.610366,-2.92804,1.82616,-0.243859,1.40911,-3.71034,-1.61612,-3.56099,-2.67643,-4.40046,-4.71069,-5.94078,-2.41523,-5.1309,-1.85078,-20.3239,2891,3123,4214,5125,6430,6716,10477,13020,13104,15734,18752,23559,24604,25246,25906,28478,30587,38123,39358,41386,42324,47059,47352,47761,48288,49022,54985,57593,62901,67827,3.54741,1.68637,1.60209,1.45956,1.24905,1.20752,0.953022,0.910492,0.662917,0.593689,0.512233,0.488514,0.441672,0.415071,0.390264,0.327568,0.29869,0.289351,0.259615,0.254563,0.243985,0.20741
397,5174,400,110963,23665.6,24843.9,0.0405179,1.50531,2.44661,-2.52619,0.0761602,-1.08664,0.251895,-0.589646,-2.93836,1.88583,-0.25166,1.40972,-3.71552,-1.62965,-3.54163,-2.68736,-4.38137,-4.74003,-5.9534,-2.42506,-5.16015,-1.84512,-20.361,400,556,658,3286,3593,4224,5219,5443,5486,6700,7892,8228,8898,8949,11135,11421,18134,18829,26691,31217,32338,38487,43199,43236,46785,47928,51889,52173,56010,110963,3.57169,1.6744,1.59156,1.45526,1.26139,1.20066,0.949014,0.904836,0.65835,0.60735,0.511274,0.487199,0.444753,0.413997,0.387752,0.326574,0.296511,0.290801,0.258712,0.253074,0.242132,0.206962
398,5187,846,82619,29005.2,22788,0.0390381,1.51817,2.42899,-2.52386,0.0873632,-1.08615,0.263587,-0.584804,-2.92399,1.8928,-0.243685,1.40544,-3.74096,-1.6387,-3.55607,-2.68207,-4.3997,-4.73072,-5.9646,-2.42839,-5.14683,-1.85092,-20.3504,846,918,5123,6434,6598,9278,9908,10080,11096,11568,12541,16739,23127,24195,25736,26903,27828,27977,30919,36510,37367,37571,40115,42929,44056,45051,59775,77380,78968,82619,3.57581,1.66504,1.58876,1.44684,1.2542,1.20468,0.947294,0.900206,0.652341,0.610814,0.507496,0.485018,0.442172,0.417237,0.385604,0.324058,0.293961,0.290489,0.258083,0.251873,0.243131,0.208525
399,5200,259,73415,30180.6,23576.2,0.0380559,1.53803,2.43409,-2.54199,0.0955029,-1.08794,0.244514,-0.585463,-2.91629,1.89569,-0.257817,1.42037,-3.75064,-1.64535,-3.56424,-2.68204,-4.41434,-4.73269,-5.97918,-2.43856,-5.14962,-1.85555,-20.3279,259,1527,2093,2712,2751,2886,7136,10093,13412,16870,17206,18014,18492,19952,20780,21276,30894,34682,37125,37515,45548,48403,48871,52004,59820,63585,64253,65698,68145,73415,3.56791,1.66716,1.58097,1.43964,1.24873,1.19724,0.942411,0.903173,0.65339,0.611525,0.504331,0.482321,0.442304,0.418907,0.382496,0.321917,0.295422,0.289524,0.256139,0.250751,0.244966,0.20743
400,5213,280,90988,25642,21633.7,0.0367525,1.55812,2.42339,-2.55581,0.0973024,-1.07645,0.25433,-0.591331,-2.92802,1.89168,-0.26372,1.42334,-3.69354,-1.61938,-3.55748,-2.64427,-4.43043,-4.68399,-5.94899,-2.40452,-5.08917,-1.88662,-20.2657,280,1252,1955,2182,5958,6284,8082,9535,12045,12244,12336,15263,18390,19196,20108,23225,26974,27200,28562,28624,31344,31859,32163,32992,38938,42082,61852,62488,64859,90988,3.61894,1.66677,1.567,1.43735,1.23768,1.18982,0.945844,0.901886,0.653201,0.608337,0.507556,0.477416,0.440314,0.421953,0.380205,0.320358,0.295526,0.287117,0.254006,0.2493,0.244062,0.206218
401,5226,131,102662,24751,23568.7,0.0354404,1.54556,2.4337,-2.55553,0.126468,-1.06425,0.253695,-0.579061,-2.94004,1.89936,-0.244882,1.41046,-3.72028,-1.64675,-3.54477,-2.66647,-4.44062,-4.69436,-5.97118,-2.42599,-5.1105,-1.85312,-20.277,131,319,602,3450,4668,6737,6977,7623,7677,7709,7766,8266,11874,20041,22097,22236,23566,24019,27193,27219,29097,29554,31348,36929,41719,45941,57414,61672,66024,102662,3.61045,1.67595,1.55611,1.43304,1.24617,1.18693,0.951673,0.898675,0.648392,0.609044,0.504852,0.4736,0.437311,0.427793,0.376862,0.322021,0.294007,0.286053,0.254079,0.248513,0.245492,0.20498
402,5239,1668,57553,24327.5,16419.9,0.033754,1.55774,2.44793,-2.56582,0.121597,-1.06897,0.249863,-0.596708,-2.95874,1.87947,-0.231504,1.40024,-3.7127,-1.63331,-3.54332,-2.65853,-4.44494,-4.69559,-5.97212,-2.40218,-5.10697,-1.86839,-20.2821,1668,3607,4955,5355,5656,6091,6592,9973,14172,14919,16565,18343,18826,19018,19654,25118,25212,26883,27355,27510,28860,29459,35274,36884,42037,45698,49036,53569,53983,57553,3.5865,1.66407,1.55056,1.43471,1.24354,1.18758,0.950247,0.895801,0.646709,0.608304,0.504829,0.471181,0.438822,0.427182,0.377327,0.319763,0.291537,0.285584,0.253741,0.249888,0.246119,0.204
403,5252,597,104779,31491.2,30398.4,0.0315959,1.55971,2.447,-2.55289,0.115654,-1.06998,0.25999,-0.61628,-2.93536,1.86814,-0.234269,1.40483,-3.71531,-1.60619,-3.5551,-2.66881,-4.43417,-4.68797,-5.96767,-2.40755,-5.09165,-1.88836,-20.2688,597,1351,1621,2221,2842,3584,4911,5897,6597,9806,10103,10670,13311,13630,17154,22113,22877,26921,29399,42009,47754,53963,59856,60838,66495,67409,73031,76919,86078,104779,3.56535,1.65869,1.55133,1.43452,1.24334,1.19474,0.947167,0.890345,0.64168,0.604388,0.503972,0.474237,0.441684,0.425545,0.375567,0.316828,0.291963,0.284259,0.252561,0.247732,0.244587,0.205065
404,5265,2077,94771,26669.3,28194.3,0.0304243,1.57493,2.46665,-2.54815,0.123876,-1.05339,0.265568,-0.619653,-2.93101,1.87206,-0.221486,1.4131,-3.7006,-1.60964,-3.55793,-2.66563,-4.45416,-4.69189,-5.96249,-2.38517,-5.07752,-1.86771,-20.2628,2077,2713,3056,3326,4233,5012,5295,10061,10851,10995,11417,11960,13441,13449,14280,15181,16715,17235,17346,20137,23965,24413,37482,41011,46854,74797,77333,82069,88605,94771,3.5491,1.64703,1.54389,1.44697,1.2342,1.1916,0.938745,0.882973,0.64875,0.600131,0.501353,0.474092,0.437754,0.423368,0.373534,0.314062,0.294158,0.283126,0.251669,0.249596,0.243544,0.204037
405,5278,202,89149,26498.7,23887,0.029749,1.55695,2.46653,-2.55416,0.111891,-1.06546,0.25857,-0.610859,-2.92055,1.86545,-0.213611,1.41054,-3.70353,-1.61942,-3.53856,-2.64826,-4.46041,-4.70164,-5.97125,-2.37611,-5.06729,-1.8703,-20.2322,202,589,919,2256,4559,5917,7993,8491,8907,10575,13019,13572,14164,14293,16942,24363,26552,27564,30079,31133,31427,33860,35411,38925,48898,51850,56206,60729,86417,89149,3.54766,1.63593,1.54289,1.44561,1.23748,1.18222,0.934537,0.878271,0.646929,0.595029,0.506023,0.47314,0.43624,0.425882,0.372973,0.314031,0.294253,0.284005,0.251722,0.249111,0.244156,0.202992
406,5291,835,111271,33316.2,23770.2,0.0285407,1.56886,2.47257,-2.54988,0.11679,-1.07491,0.248483,-0.592846,-2.94077,1.87168,-0.214356,1.40642,-3.69263,-1.61496,-3.53393,-2.65001,-4.43978,-4.71812,-5.9809,-2.38368,-5.09757,-1.881,-20.2598,835,4793,7161,7923,9564,15612,15654,16319,16427,17341,22714,23111,23345,25152,29987,32528,36337,38030,38947,41424,41660,42394,43544,43706,43990,50088,51453,65265,82911,111271,3.52248,1.622,1.54148,1.43826,1.24271,1.17472,0.932892,0.87411,0.64247,0.591957,0.503095,0.469783,0.434188,0.423736,0.371903,0.315536,0.294909,0.282557,0.252,0.248355,0.242759,0.201874
407,5304,535,83201,20140.5,21595.3,0.0273142,1.5477,2.47754,-2.52389,0.118942,-1.05739,0.258222,-0.603013,-2.93879,1.84991,-0.209188,1.4032,-3.67625,-1.62033,-3.54586,-2.64601,-4.45231,-4.69922,-5.96771,-2.38944,-5.09388,-1.88132,-20.2688,535,709,1028,1814,1948,2343,3405,4151,4192,4462,7487,8443,9170,9594,9699,10668,13760,20336,21520,23478,28094,29418,30040,31589,32159,37157,45420,52230,76165,83201,3.4921,1.6111,1.53583,1.44211,1.23387,1.16669,0.930164,0.877277,0.639132,0.590612,0.501941,0.467891,0.431403,0.423309,0.3688,0.314624,0.294946,0.281771,0.252464,0.246598,0.241262,0.20041
408,5317,984,114230,22959.5,26883.3,0.026859,1.56601,2.4653,-2.51512,0.134224,-1.05856,0.244322,-0.592686,-2.92505,1.84197,-0.20013,1.4127,-3.66258,-1.60683,-3.54832,-2.64343,-4.43943,-4.69836,-5.96493,-2.3676,-5.10879,-1.8837,-20.2465,984,2098,3032,5261,5266,5293,5645,6488,6501,8335,9692,10265,11313,11674,12490,13300,15304,15310,16914,17114,17665,18851,27215,31972,36505,47741,57130,66468,88728,114230,3.4793,1.59934,1.53269,1.46007,1.2248,1.16074,0.934778,0.873038,0.639899,0.591981,0.497575,0.464457,0.4292,0.42664,0.367809,0.314408,0.296912,0.282211,0.251292,0.244694,0.239538,0.206809
