generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,45,1777,419.733,360.323,0.8734,1.83659,-0.698083,-4.18866,-0.877069,-3.73626,-1.457,-2.20442,-0.925244,-3.19549,-2.78345,-0.823029,-1.63149,-3.5058,-5.50987,-4.82586,-2.31797,-1.1849,-3.50578,-0.11895,-3.35754,-3.43167,-15.0971,45,60,63,75,103,146,181,184,200,217,226,281,302,307,354,355,367,416,418,425,477,518,537,549,581,690,760,869,1109,1777,2.62601,1.5272,1.17268,1.06584,1.01285,0.98174,0.951192,0.93812,0.929333,0.887852,0.865876,0.847181,0.837147,0.823413,0.811291,0.800341,0.793455,0.775656,0.774736,0.76676,0.750972,0.747091
42,559,54,1118,379.8,275.678,0.877518,2.14921,-0.867481,-4.08086,-0.558241,-3.12001,-1.14579,-2.26305,-1.27511,-3.1406,-3.1498,-1.28151,-1.50047,-3.43732,-5.22059,-4.90643,-2.36254,-1.2644,-4.39247,0.147485,-3.19168,-3.5438,-16.0655,54,57,71,72,87,109,116,141,185,204,206,206,245,257,287,333,402,463,465,497,498,505,573,584,667,674,687,717,914,1118,2.61366,1.58526,1.1668,1.05942,1.01271,0.977586,0.945465,0.935175,0.924422,0.884744,0.873268,0.840582,0.833099,0.824032,0.810083,0.7947,0.791439,0.774061,0.770205,0.760551,0.746016,0.740752
43,572,122,1233,478.333,319.807,0.907238,2.11358,-0.306792,-2.99726,-2.09554,-2.81874,-1.6412,-2.41802,-1.32839,-2.70711,-3.73368,-1.09797,-1.17557,-3.30753,-4.69139,-5.52695,-2.75473,-1.97467,-4.41082,-0.567417,-2.57979,-4.00014,-15.286,122,124,137,156,175,178,188,191,225,242,257,269,294,296,309,382,495,559,572,614,636,657,670,771,810,822,841,1038,1087,1233,2.60898,1.63189,1.15768,1.06972,1.02104,0.979562,0.969743,0.941793,0.921317,0.882396,0.874517,0.834996,0.828075,0.819896,0.803569,0.794032,0.785162,0.776388,0.765894,0.754978,0.741077,0.738395
44,585,10,2507,696.2,669.789,0.954815,2.80468,0.429012,-2.97734,-2.19722,-2.93292,-2.18847,-2.20663,-2.13821,-2.44666,-4.36447,-1.25135,-1.39906,-2.87367,-5.3499,-5.96442,-2.9388,-2.10187,-4.93315,-0.690372,-2.68954,-2.94651,-15.9128,10,23,35,110,140,199,255,257,259,265,294,429,432,440,440,481,490,525,542,575,764,887,1013,1029,1162,1516,1532,1893,2382,2507,2.58931,1.72805,1.15038,1.08104,1.02472,0.985745,0.965321,0.947132,0.924043,0.879299,0.871843,0.839282,0.832947,0.820463,0.808797,0.786968,0.780669,0.772059,0.758664,0.7513,0.743989,0.733066
45,598,87,2601,766.467,667.297,0.99363,2.57672,-0.209413,-2.67129,-2.11652,-3.08501,-3.32177,-1.96747,-2.31084,-2.88563,-4.63203,-0.544041,-1.87461,-3.62597,-4.76315,-5.9601,-3.42036,-2.38761,-5.08577,-0.320376,-2.13399,-2.73438,-15.7104,87,123,134,138,200,231,256,286,329,345,401,406,442,459,480,511,568,717,722,785,825,1009,1013,1092,1327,1420,2010,2012,2065,2601,2.56461,1.78286,1.16363,1.09223,1.02091,0.979088,0.973093,0.939477,0.919091,0.876466,0.864771,0.846171,0.829746,0.820691,0.803913,0.785007,0.780158,0.766139,0.757939,0.74445,0.739898,0.727307
46,611,145,5190,951.6,1001.52,1.02298,2.7347,-0.243913,-2.49141,-2.53165,-3.59146,-3.43209,-1.49144,-2.27554,-3.38934,-5.14676,-0.781866,-1.24794,-3.05382,-4.88399,-5.90414,-3.11531,-2.93016,-5.27829,-0.625249,-2.50304,-3.19087,-16.611,145,179,208,219,279,338,360,392,399,447,467,499,513,546,550,560,587,623,644,909,1053,1261,1295,1545,1560,1627,1691,2053,2409,5190,2.5492,1.84639,1.1699,1.09128,1.01736,0.973694,0.969734,0.941636,0.910734,0.874954,0.860895,0.842883,0.82719,0.813227,0.804856,0.780444,0.776322,0.766321,0.754813,0.743281,0.734679,0.722106
47,624,65,4098,808.333,942.984,1.06879,3.15775,-0.0607225,-2.32055,-2.39601,-3.84992,-3.58356,-0.411642,-3.28302,-2.36015,-4.73526,0.036672,-0.74592,-2.77291,-3.63152,-6.24378,-3.48663,-2.54366,-5.67164,-0.649139,-2.43426,-3.09912,-16.5957,65,85,134,146,169,216,222,262,289,295,372,439,445,453,492,519,533,560,609,695,841,909,937,1019,1265,1298,1415,1786,3682,4098,2.53293,1.91867,1.20749,1.08667,1.01163,0.976107,0.964345,0.936222,0.904505,0.882884,0.862648,0.840977,0.821641,0.812804,0.800634,0.77471,0.770909,0.762761,0.748958,0.736351,0.728317,0.71628
48,637,85,2244,669.567,569.693,1.10161,3.11478,0.42418,-2.16098,-2.8198,-4.03466,-2.86324,0.0808757,-3.96406,-2.26916,-4.17675,0.249348,-1.45824,-2.63374,-4.13274,-6.20559,-3.65645,-2.62425,-6.22537,-0.86019,-2.146,-3.04182,-16.5907,85,100,112,126,127,151,178,179,196,291,293,294,302,421,544,683,691,714,795,840,878,888,946,965,1101,1190,1267,1336,2150,2244,2.51981,1.98197,1.2138,1.08088,1.01488,0.994131,0.958293,0.932778,0.899662,0.877276,0.856352,0.846028,0.826411,0.810654,0.800449,0.769881,0.766901,0.755351,0.75152,0.729712,0.72318,0.71103
49,650,146,3273,671.067,650.593,1.12274,2.64774,0.146285,-1.96963,-2.68354,-4.85755,-2.896,-0.0697982,-5.28195,-2.7841,-3.68669,-0.184082,-1.47037,-3.50168,-4.93747,-5.55086,-3.37198,-3.16604,-5.72096,-0.822434,-2.08614,-3.30178,-16.3743,146,154,207,217,246,252,269,304,317,326,338,375,377,394,433,474,475,576,693,709,711,732,789,801,812,865,1155,1841,1871,3273,2.51136,2.01213,1.22831,1.0805,1.0137,0.992659,0.950212,0.947417,0.898233,0.87586,0.853181,0.85005,0.829745,0.813088,0.797795,0.763614,0.761012,0.751878,0.747807,0.73008,0.722309,0.707245
50,663,40,2960,586.3,628.99,1.13885,2.89448,-0.524347,-2.55961,-2.65486,-5.23238,-2.23761,-0.0896536,-6.05257,-2.528,-4.32876,-0.907144,-1.57821,-3.73639,-5.00596,-6.70247,-2.73555,-2.40787,-5.57012,-0.898713,-2.63581,-3.50577,-17.7787,40,107,139,160,161,222,242,259,277,280,291,332,335,336,360,366,428,442,460,468,500,626,667,713,897,910,917,1511,2183,2960,2.52847,2.03368,1.24481,1.08185,1.02013,0.988157,0.944884,0.942715,0.903064,0.877053,0.849511,0.845574,0.824697,0.816469,0.796662,0.759013,0.75611,0.74846,0.742773,0.724564,0.720157,0.714363
51,676,104,1641,625.233,477.843,1.1424,2.77573,-0.285566,-2.29569,-3.71106,-4.47569,-3.66538,-0.139197,-5.49597,-3.23176,-4.5386,-1.46046,-2.76547,-3.99045,-5.64335,-6.42192,-3.24773,-2.65224,-6.70377,-0.69216,-1.68473,-2.42994,-17.1244,104,137,150,160,194,198,201,204,218,267,292,302,346,382,457,495,506,649,695,716,834,891,909,1007,1079,1312,1349,1464,1598,1641,2.52001,2.04945,1.25246,1.10635,1.02859,0.98504,0.938462,0.937435,0.898025,0.875792,0.856419,0.842753,0.820998,0.814424,0.791168,0.757968,0.75,0.746771,0.739072,0.727359,0.717428,0.71397
52,689,27,1463,525.3,416.048,1.15626,3.48556,-0.213328,-1.74639,-4.50302,-4.96026,-3.40307,-0.0137512,-5.46678,-3.03089,-4.84214,-1.18999,-2.95856,-4.81957,-4.53503,-5.90638,-2.75968,-3.39972,-6.98539,-0.370976,-1.65189,-1.89586,-17.8184,27,94,101,107,125,182,183,199,267,271,296,325,327,344,382,385,398,436,494,562,597,643,824,833,956,1001,1233,1307,1397,1463,2.51264,2.09008,1.26027,1.1011,1.0247,0.981503,0.936004,0.930908,0.895646,0.872743,0.870262,0.836602,0.822117,0.814793,0.783857,0.770837,0.753066,0.741906,0.734329,0.726715,0.711538,0.710397
53,702,65,1790,507.067,453.223,1.16292,4.00013,-0.259212,-2.3555,-4.09985,-5.83355,-2.91639,0.652427,-4.41464,-3.11687,-5.05911,-1.66543,-2.53888,-4.87768,-5.04611,-5.95405,-3.52723,-4.80057,-7.49687,-0.475711,-1.93176,-2.09336,-18.2223,65,69,84,88,95,134,185,191,204,244,251,286,313,316,317,352,367,432,486,491,521,577,645,860,906,981,1124,1270,1568,1790,2.55491,2.11069,1.25372,1.09378,1.01712,0.973989,0.931333,0.926977,0.890915,0.878805,0.863724,0.832456,0.818112,0.813255,0.804928,0.767826,0.750184,0.737871,0.728518,0.720995,0.708334,0.704076
54,715,93,2393,761.767,552.617,1.15655,3.54615,-1.28262,-2.16564,-4.65285,-6.30787,-1.96355,-0.0893996,-4.73655,-3.27321,-5.12089,-1.33503,-3.56229,-4.1558,-5.69959,-6.22226,-3.32179,-4.68077,-7.2893,-0.535772,-2.15063,-2.03033,-19.0718,93,174,223,236,244,273,317,331,352,406,422,434,436,547,576,614,695,728,730,830,948,1091,1105,1246,1330,1357,1453,1503,1766,2393,2.57007,2.12501,1.24613,1.08771,1.01285,0.965335,0.928528,0.923745,0.904221,0.874013,0.85745,0.827765,0.817075,0.811742,0.801381,0.763911,0.753236,0.736794,0.727617,0.71642,0.702212,0.697608
55,728,48,3406,893.667,774.949,1.12936,3.27118,-1.7007,-2.10694,-4.76262,-6.55116,-2.96448,-0.667536,-5.06036,-3.21941,-5.19391,-1.47902,-3.05471,-4.18484,-6.28856,-6.60993,-3.96204,-4.39981,-6.64907,-1.71545,-2.89956,-2.22346,-19.1117,48,55,111,146,322,341,365,384,421,425,432,528,588,612,622,734,750,826,847,905,918,922,1055,1168,1587,1818,2098,2104,2272,3406,2.59883,2.117,1.26004,1.08378,1.01173,0.96955,0.93695,0.922484,0.901878,0.875938,0.853641,0.822078,0.81015,0.807273,0.79729,0.758258,0.748045,0.729135,0.723177,0.71378,0.702405,0.692809
56,741,130,2376,608.967,474.073,1.13308,2.89933,-2.55063,-2.82488,-5.25989,-6.94128,-3.44066,-0.372339,-6.05056,-3.02102,-4.90591,-2.40317,-3.58899,-4.14802,-6.5877,-6.78412,-4.85193,-3.73901,-6.26502,-1.69922,-3.5599,-2.57315,-19.1413,130,155,156,185,193,201,223,227,272,298,405,416,416,432,520,559,564,587,639,650,710,763,770,795,851,1029,1208,1213,1326,2376,2.62056,2.11132,1.26489,1.08597,1.01531,0.962359,0.938132,0.922237,0.902646,0.888775,0.849325,0.814031,0.810599,0.800144,0.793334,0.757546,0.745036,0.725061,0.718463,0.707945,0.698328,0.687685
57,754,31,1712,606.6,463.577,1.12086,3.06468,-2.74312,-3.39674,-5.27894,-7.4254,-2.99709,0.0548504,-6.55484,-3.12891,-5.12854,-1.64035,-2.85723,-5.0592,-5.8597,-6.30256,-4.70353,-4.46066,-6.46558,-1.2015,-2.90635,-2.23498,-20.1913,31,50,114,177,183,208,210,294,296,298,369,396,405,414,438,443,507,507,576,628,676,802,900,1010,1132,1157,1316,1371,1578,1712,2.64777,2.10013,1.25953,1.10089,1.01567,0.957426,0.948014,0.916081,0.900114,0.885557,0.845739,0.818182,0.806817,0.794715,0.789516,0.751081,0.739105,0.729419,0.716425,0.701253,0.693477,0.681604
58,767,53,1217,377.467,278.717,1.11526,3.91561,-3.12396,-3.33388,-5.79001,-7.21157,-3.23259,0.846259,-6.65145,-2.18084,-5.19828,-1.29627,-3.08165,-5.34374,-5.61841,-5.23751,-4.21493,-4.32835,-6.63526,-2.03771,-2.9156,-3.08274,-19.5567,53,84,94,113,132,135,137,141,152,224,261,266,275,278,282,292,328,347,384,438,488,508,525,528,541,544,757,826,974,1217,2.67363,2.08826,1.2659,1.09775,1.02475,0.958435,0.948512,0.917751,0.895255,0.886413,0.844965,0.819117,0.80423,0.788284,0.786383,0.746501,0.735451,0.727749,0.720948,0.696991,0.689404,0.675631
59,780,82,1127,425.9,277.353,1.09486,4.33302,-2.60326,-2.76189,-4.72908,-7.38332,-3.68594,0.921557,-6.62504,-2.62452,-4.78589,-0.556221,-2.33445,-5.92102,-5.342,-6.53512,-4.05417,-5.07865,-6.20467,-2.80393,-2.18325,-2.68787,-20.2791,82,103,109,161,187,194,264,267,270,275,278,290,306,310,346,362,371,381,383,428,443,453,466,637,702,780,824,919,1059,1127,2.66778,2.10779,1.26606,1.10336,1.02368,0.968174,0.946077,0.916353,0.888891,0.88249,0.840841,0.812616,0.802142,0.786697,0.779476,0.752206,0.735797,0.726585,0.71533,0.692642,0.689051,0.676755
60,793,69,571,239.333,144.536,1.0785,4.98082,-2.09346,-2.04249,-4.37936,-7.35451,-3.68118,1.1867,-6.94308,-1.72124,-5.97828,-1.10231,-1.9973,-6.17192,-5.5806,-6.00472,-3.76869,-4.43981,-6.80104,-2.34259,-1.63212,-2.14988,-21.0451,69,85,101,109,109,109,117,127,137,143,143,146,168,171,188,194,208,220,221,278,278,299,327,348,411,420,452,463,568,571,2.67215,2.13347,1.26,1.10457,1.02625,0.96172,0.93754,0.909134,0.884498,0.876154,0.839655,0.811344,0.797915,0.780175,0.775996,0.76138,0.735087,0.725194,0.714681,0.691137,0.687655,0.670786
61,806,30,1210,374.933,332.489,1.05901,3.99988,-2.10979,-1.48418,-3.8415,-7.35711,-3.63915,1.08497,-7.25273,-1.66683,-6.50011,-1.75006,-3.27947,-5.67344,-5.37872,-6.19907,-3.56627,-4.58921,-6.41338,-2.29354,-2.14666,-2.63139,-21.7428,30,41,45,47,68,70,144,148,175,190,196,211,221,226,228,325,332,335,342,360,421,427,436,553,654,733,863,1085,1132,1210,2.68791,2.1259,1.25595,1.10849,1.0227,0.95781,0.940212,0.901328,0.881479,0.873964,0.853773,0.807819,0.793592,0.773342,0.770392,0.758491,0.73359,0.730372,0.714825,0.694786,0.685601,0.666617
62,819,8,1011,387.5,263.354,1.01697,3.63084,-2.4046,-2.46371,-4.50381,-6.80839,-3.58368,1.07518,-6.95369,-1.60057,-6.76709,-1.86157,-3.24162,-5.90451,-5.22897,-6.29951,-3.91896,-4.57052,-6.50908,-2.88723,-2.62233,-2.43035,-22.0438,8,71,73,87,115,144,188,189,203,204,212,258,259,277,321,326,376,382,388,434,560,572,613,664,679,691,738,740,842,1011,2.69225,2.10916,1.24624,1.09957,1.02011,0.952593,0.940816,0.898094,0.88262,0.874774,0.850657,0.804026,0.787812,0.770956,0.765239,0.754562,0.731856,0.727994,0.709531,0.692066,0.681658,0.664187
63,832,48,769,243,175.07,1.01273,3.76432,-2.51574,-2.72781,-3.71327,-7.77712,-2.98129,1.64957,-6.95116,-0.646688,-6.93727,-1.51134,-2.58803,-5.56413,-5.27779,-5.98628,-4.39333,-4.21141,-5.42194,-3.54288,-2.94676,-1.50925,-21.9979,48,52,61,74,78,84,87,101,110,155,170,177,193,201,202,204,205,240,241,259,279,297,328,372,373,401,403,432,694,769,2.68415,2.10232,1.25061,1.1335,1.04089,0.953444,0.935056,0.89042,0.880502,0.869662,0.854206,0.798137,0.78078,0.769288,0.76388,0.749774,0.730461,0.724757,0.705173,0.689061,0.680723,0.660169
64,845,100,2601,708.167,532.983,1.00083,4.16899,-1.78107,-2.79998,-3.1776,-6.56111,-2.87983,1.65375,-6.39443,-0.36646,-5.90592,-1.29256,-2.12657,-5.77469,-5.21649,-6.82905,-4.62233,-4.48805,-5.10486,-3.18807,-3.14452,-0.8128,-22.061,100,129,138,149,214,247,255,256,283,459,469,495,496,518,619,693,699,725,806,820,832,838,980,1082,1116,1174,1199,1219,1634,2601,2.6656,2.0992,1.2608,1.13966,1.04141,0.945543,0.928589,0.893533,0.885051,0.865087,0.849897,0.802148,0.775002,0.769114,0.762482,0.749398,0.728086,0.718144,0.700935,0.684559,0.679326,0.656479
65,858,116,1532,467.733,352.579,1.01162,3.6696,-2.12662,-3.1332,-3.25187,-6.17706,-3.0174,1.74755,-7.68276,-0.602354,-5.61758,-0.796959,-3.23716,-5.75313,-5.95203,-6.67517,-5.98366,-5.23835,-5.37278,-3.11608,-3.47766,-0.680784,-22.5794,116,129,140,145,161,165,172,183,195,218,242,255,257,287,323,325,429,467,487,575,617,618,648,660,776,818,932,1025,1135,1532,2.67032,2.08397,1.25629,1.13799,1.03904,0.946751,0.933629,0.898543,0.885398,0.861841,0.84211,0.810739,0.789098,0.764898,0.76084,0.747503,0.72596,0.718098,0.697405,0.681205,0.676354,0.652322
66,871,17,1761,621.833,538.728,1.0039,3.11788,-1.69508,-2.67382,-2.77646,-5.53491,-3.14214,1.25053,-7.36742,-0.561423,-5.16548,-0.358409,-3.0332,-5.97789,-6.59968,-6.00107,-5.95654,-4.84219,-5.38939,-2.55535,-3.2435,-0.827713,-21.5636,17,64,84,85,87,145,150,181,199,214,275,280,396,397,464,523,555,556,612,639,769,907,907,1030,1208,1288,1397,1726,1739,1761,2.67447,2.07178,1.2497,1.13195,1.03495,0.961074,0.928574,0.904297,0.879132,0.858194,0.83785,0.808929,0.78365,0.765315,0.753979,0.741434,0.722952,0.712899,0.696372,0.677013,0.671068,0.646441
67,884,66,3143,776.333,778.281,1.00986,2.92677,-1.0956,-2.4663,-3.26019,-5.36433,-3.39882,1.87521,-6.76401,-0.83769,-5.37499,0.843713,-3.386,-5.3917,-6.60884,-6.12727,-6.15837,-4.82128,-6.69031,-2.23802,-4.0579,-0.72768,-21.7382,66,189,197,215,250,302,311,312,330,355,359,362,416,422,435,506,524,562,619,706,862,869,929,931,959,1279,1847,1937,3096,3143,2.65821,2.05664,1.24407,1.12737,1.03133,0.986565,0.93893,0.906788,0.872565,0.855369,0.833427,0.811231,0.780078,0.769994,0.751521,0.737093,0.725802,0.707437,0.694238,0.674549,0.671665,0.641342
68,897,73,1902,645.533,513.302,1.03374,3.68415,-1.16332,-2.06481,-4.05156,-5.05903,-3.53059,2.19993,-7.15673,-1.79091,-5.34585,1.71874,-3.47479,-5.43032,-6.61574,-7.17678,-5.87718,-4.73975,-5.95757,-1.91507,-4.95072,-2.31946,-23.2141,73,105,123,130,141,148,193,208,264,271,289,322,421,435,537,542,607,641,771,794,812,836,850,912,1056,1321,1384,1568,1710,1902,2.6865,2.03946,1.24733,1.12887,1.0317,0.999054,0.972391,0.918475,0.865573,0.85412,0.832335,0.815084,0.779833,0.772948,0.762075,0.735792,0.722683,0.702234,0.700361,0.671831,0.665583,0.634781
69,910,70,3244,810.467,632.119,1.03162,4.68959,-1.57879,-1.86911,-4.47566,-5.41002,-3.08479,2.77079,-7.15599,-1.45374,-5.74902,1.33399,-4.01008,-5.27419,-6.07708,-7.61839,-5.79785,-4.06654,-6.36121,-2.41458,-5.13514,-2.40633,-23.5816,70,80,201,218,259,261,297,301,473,473,485,518,563,563,701,704,825,827,867,981,1003,1069,1115,1156,1349,1376,1430,1446,1459,3244,2.69609,2.04993,1.24373,1.13489,1.03394,1.00714,0.973421,0.923335,0.860239,0.8492,0.827681,0.812876,0.774316,0.768429,0.757772,0.734302,0.721825,0.698757,0.693801,0.670926,0.661472,0.630283
70,923,17,2795,887.867,665.876,1.06431,5.07919,-1.5547,-2.49143,-5.09435,-4.79771,-2.96045,2.60616,-6.61438,-1.02442,-5.71711,1.90234,-4.71917,-5.34621,-6.49972,-7.85719,-6.40609,-4.10048,-5.83309,-2.01008,-5.00188,-3.83855,-24.4889,17,90,206,262,293,311,330,346,375,507,628,640,713,737,740,743,755,762,851,857,1051,1161,1191,1283,1288,1558,1999,2026,2121,2795,2.72867,2.03289,1.24549,1.16378,1.05297,1.01315,0.976292,0.917043,0.855006,0.845933,0.821283,0.811135,0.766676,0.762741,0.752288,0.732826,0.719888,0.697622,0.690995,0.668246,0.665019,0.630001
71,936,127,4333,1074.3,1011.22,1.07888,5.82212,-1.60951,-1.07435,-4.64485,-4.6947,-3.13859,2.749,-6.71002,-0.873224,-6.95777,2.19379,-4.62076,-5.56794,-7.38107,-7.14477,-6.64919,-4.37726,-6.61882,-1.60063,-5.00624,-3.48975,-24.2607,127,133,147,178,191,219,293,336,413,441,473,672,785,786,787,990,1003,1023,1076,1211,1257,1259,1390,1397,1422,1579,1667,3014,3627,4333,2.75011,2.03669,1.24836,1.18472,1.06371,1.00606,0.967941,0.928108,0.875706,0.838608,0.81373,0.808333,0.781561,0.756397,0.747546,0.730106,0.717437,0.692285,0.687445,0.667489,0.660688,0.626506
72,949,122,2349,634.6,523.116,1.06281,6.20383,-2.08846,-1.7781,-4.82384,-6.19947,-3.04726,3.15534,-6.62921,-0.609174,-6.94021,1.30969,-5.25319,-5.5189,-6.78587,-7.41849,-6.89499,-4.55268,-6.37178,-1.79622,-5.35369,-3.64577,-24.6519,122,155,185,200,203,224,307,314,322,335,349,351,365,402,414,465,494,604,647,655,664,665,775,814,970,1080,1264,1499,1845,2349,2.79015,2.03188,1.25023,1.18588,1.06551,1.01286,0.969903,0.934567,0.871118,0.844478,0.808622,0.801254,0.775177,0.754123,0.743925,0.724819,0.721455,0.685219,0.683021,0.663016,0.654804,0.621446
73,962,61,3034,748.8,720.457,1.05267,6.9933,-2.31869,-1.40114,-4.18623,-5.43521,-2.62871,3.02233,-5.64418,-0.646198,-7.31516,1.39475,-5.06807,-4.85906,-6.47654,-7.33173,-7.47575,-4.56801,-5.96238,-2.38333,-5.2618,-3.26839,-24.0224,61,87,95,142,226,247,277,284,298,299,348,393,416,419,477,531,542,596,597,700,850,963,1052,1079,1228,1386,1422,1742,2673,3034,2.78861,2.03394,1.27856,1.17983,1.05855,1.00669,0.963221,0.927915,0.871631,0.848437,0.80142,0.795842,0.775246,0.748973,0.740778,0.720117,0.717538,0.684,0.676959,0.658768,0.650387,0.616984
74,975,48,2149,771.1,592.713,1.04367,7.76129,-2.00665,-1.90693,-3.5757,-5.70574,-3.07027,2.89609,-6.29561,-0.513535,-7.40361,1.02835,-5.20127,-4.79745,-6.42324,-6.95577,-6.86474,-5.2423,-6.23933,-2.2864,-5.68063,-3.80723,-25.1415,48,153,180,214,225,250,294,304,367,445,474,506,510,572,584,596,606,624,687,738,806,1036,1117,1167,1209,1518,1878,1891,1985,2149,2.82185,2.02484,1.2829,1.17943,1.05737,1.00031,0.957474,0.919844,0.866392,0.849307,0.796952,0.79213,0.77236,0.747969,0.740483,0.720381,0.71164,0.678406,0.673756,0.65603,0.654296,0.623089
75,988,144,3008,861.133,633.126,1.00704,7.88008,-1.48861,-1.69792,-4.8197,-4.71812,-3.02047,3.81172,-6.93356,-0.193878,-7.20934,1.40079,-4.64991,-5.33778,-5.96997,-6.97181,-7.47614,-5.05696,-5.92088,-2.32061,-5.3955,-3.30027,-24.3902,144,161,291,299,306,323,334,360,362,471,476,522,543,551,717,719,835,928,1002,1019,1069,1112,1232,1254,1294,1302,1382,1762,2056,3008,2.83664,2.05763,1.28099,1.18033,1.06234,0.993629,0.950974,0.915142,0.868595,0.840532,0.792969,0.786324,0.768472,0.742653,0.736145,0.717366,0.706299,0.679966,0.671614,0.652707,0.649292,0.621478
76,1001,90,2593,909.2,690.161,0.988247,7.99562,-0.924389,-0.914174,-4.58074,-4.17437,-2.90968,3.81293,-6.06518,0.226895,-7.13719,1.66397,-4.9894,-5.53922,-5.59655,-6.48364,-8.22153,-4.82172,-5.55636,-1.55247,-5.0424,-2.9333,-23.1764,90,137,162,190,220,235,263,307,327,334,492,570,571,574,627,686,785,1073,1176,1225,1252,1305,1401,1406,1517,1845,1937,1937,2039,2593,2.85512,2.09283,1.28773,1.1798,1.05812,0.989541,0.94319,0.909773,0.864248,0.843633,0.787273,0.781758,0.767508,0.741346,0.73219,0.711538,0.703172,0.678382,0.664961,0.652205,0.644572,0.617888
77,1014,13,3949,1112.73,1079.03,0.959447,7.95138,-0.579488,-1.06655,-4.01466,-3.92392,-2.89263,2.50059,-6.1979,-0.899276,-6.86448,1.81524,-5.38676,-5.55811,-6.05123,-6.8703,-8.13419,-4.66179,-5.85935,-1.81159,-4.84049,-2.71249,-22.6063,13,91,144,181,254,283,296,346,361,402,445,524,592,603,622,696,732,753,762,1011,1529,1671,1748,1861,1878,2351,2694,3002,3588,3949,2.84307,2.10509,1.28839,1.17993,1.05626,0.99702,0.937262,0.9059,0.85918,0.841188,0.785418,0.783221,0.767944,0.735603,0.733216,0.711716,0.703115,0.673524,0.662502,0.651586,0.64368,0.615979
78,1027,72,3949,895.667,785.494,0.933686,7.54084,0.131248,-1.40282,-4.67493,-4.24841,-3.69222,3.05566,-5.99126,-1.31059,-7.24655,1.90121,-5.44903,-5.65704,-6.49441,-7.14987,-8.38894,-5.12533,-5.62106,-1.90392,-5.3044,-3.27049,-22.8188,72,131,167,267,331,341,372,481,486,515,531,560,577,592,657,706,720,757,767,909,936,953,965,1318,1431,1449,1726,2014,2190,3949,2.85081,2.09393,1.286,1.18191,1.05266,0.988342,0.930799,0.898213,0.857079,0.838141,0.796389,0.778643,0.768335,0.737472,0.729295,0.714776,0.707876,0.67343,0.664104,0.646265,0.638651,0.612349
79,1040,131,3388,837.633,684.652,0.896452,7.22833,0.269463,-1.79205,-3.97518,-3.73157,-3.21559,3.11154,-5.77883,-1.34187,-6.89837,1.36063,-4.74789,-5.59337,-6.57042,-6.98315,-7.94645,-4.70016,-5.15878,-1.60482,-5.30667,-3.18635,-21.7839,131,160,197,229,287,301,307,323,340,359,376,462,506,529,706,769,778,831,853,917,1007,1152,1202,1230,1400,1430,1521,1574,1864,3388,2.85134,2.0939,1.2897,1.17899,1.04526,0.991477,0.92848,0.896224,0.853864,0.834513,0.795013,0.773685,0.766919,0.734022,0.72365,0.709049,0.701783,0.677817,0.659576,0.642022,0.633532,0.609416
80,1053,148,2447,810.167,607.178,0.854363,7.52083,0.0381011,-1.72771,-3.95267,-4.00764,-3.09401,3.31206,-5.24633,-1.21778,-6.81145,2.47011,-5.07756,-5.91162,-6.70004,-7.27327,-8.07308,-4.45178,-5.5001,-1.57554,-5.63181,-3.68502,-22.2835,148,154,182,218,250,250,304,359,407,440,457,474,497,510,572,656,657,911,980,1021,1066,1121,1128,1132,1204,1259,1263,1972,2266,2447,2.83981,2.08642,1.30598,1.17282,1.04136,0.989988,0.92337,0.88875,0.854283,0.83973,0.796582,0.770222,0.762006,0.732491,0.718046,0.703881,0.697319,0.67576,0.654819,0.643969,0.630014,0.605659
81,1066,74,5198,1083,1086.48,0.84177,7.77946,0.95722,-1.31059,-3.77679,-4.27967,-3.85815,3.27615,-4.78456,-1.11075,-7.40855,2.68092,-5.19283,-5.59482,-6.06913,-6.99014,-7.63852,-3.89381,-4.59023,-1.1534,-5.3637,-3.44183,-22.3854,74,174,187,213,239,264,305,383,478,480,600,679,683,712,712,728,745,807,879,914,1122,1147,1336,1449,1719,2350,2607,2614,2692,5198,2.8328,2.07945,1.32251,1.16798,1.03601,0.983515,0.930388,0.881039,0.851769,0.836471,0.812498,0.768823,0.759235,0.741426,0.71873,0.69758,0.691693,0.676118,0.648861,0.643578,0.634215,0.609259
