generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
312,4069,4099,512974,110153,122603,0.176327,10.9766,3.93178,-3.43429,0.338942,-2.30803,-0.0263969,-1.83705,-2.54553,0.750384,-3.31459,4.91168,-9.86485,-3.75142,-7.74711,-5.52918,-6.45973,-6.65636,-8.81614,-3.6228,-9.08937,-4.25577,-36.4177,4099,5080,7049,13820,16096,16285,22077,22216,30817,31315,32440,40060,53421,60806,62912,68413,69526,94438,98030,112623,119604,134769,135803,154496,171451,245165,288785,328302,351721,512974,3.24631,2.37457,1.90786,1.1846,1.082,0.939287,0.873956,0.813303,0.755554,0.709816,0.636215,0.609544,0.560519,0.544674,0.479522,0.453483,0.424381,0.401379,0.36563,0.341331,0.332766,0.261446
313,4082,2076,266377,83799.4,67477.8,0.171599,11.007,3.91833,-3.28227,0.391074,-2.29762,-0.0539422,-1.78918,-2.48837,0.970585,-3.25996,4.86284,-9.7941,-3.70843,-7.66567,-5.48931,-6.62903,-6.65113,-8.90693,-3.5017,-8.97371,-4.14025,-36.3905,2076,5672,9423,14895,17027,17863,27638,33099,34581,38004,45225,46746,54983,57443,75724,77213,79133,85478,88671,94936,99234,104105,122559,123475,142183,160016,174796,207188,208219,266377,3.26407,2.37689,1.89543,1.19006,1.0771,0.932092,0.867464,0.809507,0.750045,0.707167,0.637894,0.608351,0.558776,0.540501,0.487879,0.449224,0.424885,0.399732,0.364566,0.338207,0.330048,0.259874
314,4095,176,274582,89149.4,85951.5,0.172407,11.1992,3.84322,-3.0658,0.426889,-2.30842,-0.0118031,-1.68289,-2.51987,1.03139,-3.35158,4.94148,-9.83232,-3.72592,-7.85133,-5.42429,-6.80022,-6.71233,-8.89748,-3.52088,-9.0082,-4.00632,-36.5345,176,284,5092,9710,12317,17828,19340,20861,22259,25283,26370,36159,48370,56330,62473,65558,67960,72811,77193,89601,93813,124175,141327,177930,183318,195510,225275,252819,269758,274582,3.25004,2.41094,1.90179,1.19965,1.07464,0.925589,0.884134,0.811325,0.74873,0.710548,0.63218,0.605955,0.556604,0.538819,0.486324,0.44733,0.421609,0.396582,0.367921,0.339639,0.328507,0.258708
315,4108,135,317122,90841.3,89407.3,0.170583,11.2207,3.94563,-3.28596,0.458867,-2.27108,0.0122837,-1.71775,-2.63638,1.08059,-3.37106,4.81693,-9.80933,-3.71215,-7.81037,-5.32222,-6.78648,-6.58184,-8.97416,-3.40467,-8.90448,-3.95092,-36.4892,135,966,1193,2014,4123,4958,10590,13631,27126,37814,44152,46796,51867,56888,63206,67493,72051,88522,93078,96973,101723,115984,119170,151445,165768,212724,225027,252160,280539,317122,3.23719,2.40201,1.90046,1.21676,1.07712,0.923263,0.88576,0.813435,0.748605,0.719674,0.634446,0.603464,0.556398,0.53632,0.484507,0.446309,0.418269,0.395611,0.369482,0.338761,0.325731,0.257397
316,4121,1433,453831,88845.9,104212,0.164951,11.1145,4.04706,-3.23425,0.431331,-2.43523,0.046353,-1.77323,-2.66023,1.08388,-3.36382,4.92451,-9.83719,-3.85084,-7.83709,-5.27363,-6.85388,-6.60517,-8.99103,-3.38585,-8.98776,-4.03032,-36.56,1433,3298,3694,5528,6128,10472,26177,29104,32738,33851,36320,36821,36898,38842,39231,39514,42875,60079,75374,79671,85745,96607,127759,161369,162030,177484,197730,269553,295221,453831,3.22442,2.39686,1.89276,1.23363,1.07819,0.920911,0.878141,0.812402,0.745028,0.720086,0.632212,0.60309,0.556364,0.534563,0.483182,0.450526,0.422317,0.396546,0.367178,0.336604,0.323719,0.256215
317,4134,443,502168,95641.2,127050,0.16685,11.2639,4.10683,-3.27617,0.526209,-2.25546,0.0527721,-1.87917,-2.54945,1.17309,-3.4272,4.96546,-9.96228,-3.84152,-7.87944,-5.24721,-6.99815,-6.59524,-9.08104,-3.27919,-8.97138,-4.09469,-36.5715,443,3286,4123,4341,5795,9736,13050,13691,16822,22519,25554,32291,37469,45925,49085,59607,60276,63738,74943,82417,83614,114098,118852,135453,168846,175824,186266,272008,486995,502168,3.19712,2.41783,1.88321,1.23346,1.0908,0.916616,0.879506,0.812543,0.753144,0.71366,0.641428,0.601278,0.55679,0.530811,0.482524,0.449229,0.425448,0.395502,0.365056,0.336124,0.32172,0.256705
318,4147,2718,314042,81644.8,76723.4,0.169755,11.2205,4.17871,-3.35724,0.616166,-2.32911,0.108718,-1.94173,-2.52766,1.26324,-3.45355,5.06272,-10.034,-3.9027,-7.81905,-5.29386,-6.97499,-6.78089,-9.1021,-3.33232,-9.04976,-4.18441,-36.87,2718,3706,5575,11480,14956,16781,18824,27854,29118,40880,41770,42720,45188,46847,49337,51194,55172,56130,64044,94788,103574,115402,123942,147701,159977,168028,174563,194467,228567,314042,3.20749,2.44355,1.87969,1.22542,1.08665,0.91475,0.88139,0.815026,0.747702,0.710411,0.644322,0.606181,0.557969,0.52961,0.485841,0.4465,0.422602,0.392841,0.365985,0.340159,0.323619,0.256795
319,4160,1425,778178,112998,153839,0.167746,11.0147,4.18697,-3.30241,0.544819,-2.31158,0.13903,-1.93089,-2.51542,1.26494,-3.30075,5.17665,-10.0537,-3.85002,-7.81892,-5.22249,-6.92696,-6.87533,-8.98576,-3.39343,-9.07228,-4.1689,-36.6989,1425,3516,6057,6203,10981,14861,19299,25337,25540,26740,29089,45513,45984,48377,68998,71621,72311,76721,78783,108731,117673,160098,163096,165205,179587,198645,212447,256941,371980,778178,3.19091,2.43782,1.87747,1.23333,1.08525,0.916862,0.875696,0.816689,0.751221,0.711502,0.646303,0.620639,0.558433,0.525245,0.487662,0.445424,0.42121,0.393114,0.363457,0.338401,0.321292,0.256692
320,4173,1233,304628,99829.6,91109.3,0.166635,10.8197,4.15953,-3.38751,0.564188,-2.4514,-0.0153014,-1.952,-2.57125,1.21579,-3.30202,5.17957,-10,-3.85541,-7.71797,-5.25803,-6.80605,-6.91577,-8.90658,-3.3734,-9.15557,-4.25347,-36.5957,1233,5355,9685,14307,18506,25068,27874,30282,30319,32524,34123,40298,50097,50357,62018,64408,74376,96734,100473,111677,114485,160141,167867,186202,193215,203510,228210,254546,302369,304628,3.18134,2.44066,1.86239,1.22885,1.08432,0.910584,0.875122,0.811673,0.752952,0.705158,0.653262,0.623919,0.558973,0.523585,0.485435,0.441899,0.421063,0.391406,0.360348,0.337343,0.32172,0.258064
321,4186,4317,332356,101169,87746.1,0.167795,10.7705,4.17866,-3.41709,0.599573,-2.43475,0.0268858,-1.98434,-2.3726,1.32625,-3.24148,5.10601,-10.0465,-3.82453,-7.64656,-5.33637,-6.76447,-7.03854,-8.7902,-3.45435,-9.27749,-4.12067,-36.6064,4317,5233,6783,7016,7055,8196,11860,18710,21235,40942,45145,60428,74166,76277,82143,98403,101757,106949,127633,134628,136228,137129,143086,145000,178730,204618,205806,239067,274172,332356,3.15574,2.44861,1.88019,1.24356,1.08726,0.904204,0.872867,0.806601,0.754768,0.700685,0.662119,0.621964,0.55555,0.519294,0.482986,0.438742,0.418462,0.392425,0.358621,0.335563,0.321494,0.257825
322,4199,733,364178,103842,103895,0.174352,10.7337,4.2954,-3.51976,0.693894,-2.51477,0.0993323,-2.0182,-2.30266,1.29404,-3.2119,5.25597,-10.218,-3.91307,-7.51325,-5.3722,-6.758,-7.10462,-8.76457,-3.51587,-9.39586,-4.04791,-36.7232,733,7313,10227,12635,18674,19596,20492,23601,26593,29873,35659,39318,42267,51227,56282,86304,97796,98394,99202,121875,132551,132554,148059,162479,162493,182599,254184,319592,358515,364178,3.19367,2.43097,1.88884,1.27114,1.08242,0.908758,0.86863,0.806154,0.748805,0.697991,0.669538,0.618986,0.553603,0.516667,0.479506,0.437097,0.414733,0.402125,0.356373,0.336678,0.320375,0.257513
323,4212,51,223722,70019.3,55838.1,0.185148,10.7521,4.462,-3.43251,0.625147,-2.5893,0.112347,-1.98187,-2.17026,1.52019,-3.18246,5.26322,-10.3032,-3.95453,-7.40087,-5.4729,-6.82162,-7.12183,-8.79649,-3.4595,-9.54906,-4.0641,-36.9398,51,2128,2986,12636,13066,13108,16021,17116,25347,33202,34670,41420,52169,56178,63531,66418,68361,74484,75000,86651,90666,98797,114448,120298,124753,128937,131934,150191,162290,223722,3.20571,2.46673,1.88914,1.32825,1.08611,0.907826,0.866469,0.806503,0.765844,0.692413,0.672003,0.618421,0.548888,0.512358,0.4825,0.441336,0.414555,0.401498,0.3551,0.335634,0.319184,0.258026
324,4225,186,469841,134233,112836,0.189269,10.7047,4.39381,-3.35357,0.593008,-2.5993,0.203906,-1.87534,-2.19053,1.61389,-3.23972,5.21332,-10.2942,-4.01367,-7.50655,-5.45996,-6.79213,-7.22286,-8.86977,-3.6418,-9.5164,-4.10668,-36.8589,186,17710,20424,27564,32994,34555,37049,41830,45138,52928,58849,62480,67330,82468,91751,117451,122283,123547,144167,152435,183587,211194,228583,239335,243136,250071,259454,296804,311839,469841,3.20395,2.45747,1.89962,1.35178,1.08515,0.902794,0.86522,0.827048,0.765534,0.691132,0.671143,0.615037,0.547155,0.515531,0.486045,0.438338,0.411042,0.402284,0.35439,0.332843,0.316971,0.260703
325,4238,4256,282397,91633.6,78926.2,0.186069,10.8889,4.40716,-3.2682,0.611852,-2.55677,0.185723,-1.92066,-2.32045,1.66177,-3.37936,5.34875,-10.2878,-3.93324,-7.53065,-5.37395,-6.95133,-7.14771,-8.92536,-3.62185,-9.48099,-4.01738,-37.1247,4256,8982,11571,14310,15839,17899,21926,23718,26493,28277,41117,41350,55933,63789,69028,69197,89383,92867,103115,112611,115237,115626,142154,147173,162890,167966,212427,243524,247954,282397,3.23894,2.49402,1.89614,1.36306,1.07837,0.898961,0.859555,0.824131,0.760769,0.685287,0.670821,0.609847,0.543744,0.513422,0.489287,0.436622,0.407878,0.400978,0.351456,0.3303,0.321005,0.260156
326,4251,154,237346,89519.1,74301.2,0.181607,11.0375,4.3876,-3.16888,0.553021,-2.53107,0.171438,-1.88296,-2.27613,1.68844,-3.35581,5.34406,-10.3374,-3.84372,-7.49869,-5.47319,-6.90285,-7.22269,-8.75266,-3.63815,-9.41554,-4.00756,-36.982,154,5401,7259,7949,9422,10410,11682,14411,17594,36417,37409,37887,52794,69184,81742,94797,96678,99521,108878,111856,119440,141912,144776,147411,178027,182714,190411,202268,229823,237346,3.22801,2.51369,1.89892,1.36039,1.07117,0.898888,0.853053,0.817613,0.758319,0.689061,0.666953,0.615282,0.538454,0.509214,0.487717,0.435348,0.405765,0.397936,0.349663,0.32836,0.320828,0.259445
327,4264,83,605267,146994,138243,0.179167,11.2222,4.53732,-3.25423,0.539009,-2.50336,0.221931,-1.98675,-2.19535,1.65897,-3.39995,5.34376,-10.5192,-3.91554,-7.57663,-5.54773,-6.99122,-7.26855,-8.79236,-3.80643,-9.31953,-4.13875,-37.0695,83,1935,8557,20338,32949,33024,37871,41204,44070,55118,57381,68573,81617,88424,120133,125498,127111,162075,166846,180905,184826,188685,205202,226763,234013,248964,297979,316320,448079,605267,3.26022,2.54059,1.90388,1.37832,1.06534,0.891965,0.861161,0.815895,0.753762,0.696745,0.663751,0.623228,0.540887,0.512964,0.489469,0.434069,0.404501,0.394683,0.347437,0.325131,0.321412,0.257183
328,4277,1917,363382,106141,95202,0.178189,11.2966,4.64581,-3.23205,0.590111,-2.56156,0.253767,-1.84427,-2.13324,1.60175,-3.56667,5.43325,-10.4898,-3.92821,-7.49626,-5.57018,-7.02145,-7.3642,-8.75129,-3.74525,-9.47553,-4.06486,-37.1155,1917,7110,12554,13507,15923,22354,24539,41846,46067,46104,53609,55060,60668,65085,68751,78137,82590,88569,101239,111322,120322,161565,165414,173998,176889,191491,253558,288725,291945,363382,3.29013,2.56767,1.91546,1.36633,1.06375,0.895086,0.868262,0.810737,0.752987,0.709883,0.65709,0.621919,0.536553,0.508222,0.491883,0.433339,0.401074,0.393185,0.349405,0.327562,0.319706,0.255331
329,4290,960,699868,119705,140611,0.180627,11.4511,4.5177,-3.26546,0.569159,-2.43404,0.271961,-1.8269,-2.14772,1.439,-3.62814,5.33059,-10.5876,-3.94979,-7.68805,-5.40092,-7.07824,-7.55072,-8.72026,-3.74723,-9.37529,-4.01609,-37.1984,960,5374,14747,20595,21492,30334,34467,38499,40139,40152,49999,65169,75922,77671,77819,81569,81692,91097,91240,110543,120675,120786,134316,150674,158812,218598,279281,308108,350565,699868,3.30496,2.60172,1.90906,1.40885,1.05759,0.896245,0.869376,0.80604,0.764809,0.715479,0.652859,0.61793,0.539791,0.504237,0.491943,0.432922,0.397495,0.392525,0.349673,0.32658,0.317154,0.256842
330,4303,5813,339991,100728,86428.5,0.182075,11.5419,4.39813,-3.23261,0.531634,-2.32151,0.26555,-1.68134,-2.17096,1.32951,-3.59824,5.13257,-10.482,-3.89013,-7.58203,-5.48061,-7.12855,-7.52243,-8.63815,-3.71724,-9.3662,-4.0592,-36.9706,5813,8205,8415,11164,22691,26203,31956,34635,36433,49942,57357,57912,58323,70414,71256,79538,85722,87003,94879,102630,114173,121923,146495,167965,205651,206335,218989,220673,279144,339991,3.3255,2.60503,1.89907,1.42541,1.06051,0.893177,0.863241,0.803891,0.771115,0.717071,0.653258,0.615103,0.538108,0.504213,0.488712,0.429341,0.399736,0.39732,0.346838,0.324503,0.315706,0.255487
331,4316,266,268041,96066.6,79450.1,0.186944,11.6338,4.38734,-3.20085,0.560535,-2.3253,0.428691,-1.62731,-2.20468,1.44813,-3.71499,5.04303,-10.3986,-3.8993,-7.57086,-5.57103,-7.25448,-7.58444,-8.58756,-3.5701,-9.26679,-3.98358,-36.9534,266,1219,3401,5542,13560,14701,21235,42398,43405,44175,45289,63108,67306,71023,71443,74510,91423,97862,113357,114615,125742,129557,137096,143484,159869,189105,226180,238141,264944,268041,3.30685,2.63376,1.88441,1.43908,1.06878,0.893585,0.855204,0.798186,0.772196,0.740221,0.652021,0.611283,0.535807,0.499545,0.484332,0.427603,0.400095,0.394851,0.347105,0.324443,0.317163,0.255409
332,4329,334,481300,129594,132167,0.195665,11.6455,4.4738,-3.40192,0.565765,-2.42571,0.505813,-1.66404,-2.2366,1.29444,-3.6661,5.011,-10.3935,-3.83893,-7.50298,-5.54145,-7.1889,-7.78085,-8.44337,-3.68558,-9.36601,-3.93621,-36.8532,334,4456,7651,11510,14270,26177,32935,33993,35125,40213,40639,42211,52637,54355,66043,67397,119750,121609,128921,130274,155852,163141,199148,203352,258300,306946,316474,377325,395481,481300,3.30099,2.6359,1.89173,1.45689,1.07005,0.888158,0.852714,0.795608,0.778964,0.745921,0.648188,0.617935,0.540228,0.502942,0.482798,0.427938,0.405402,0.393732,0.347096,0.323294,0.316361,0.25307
333,4342,2482,753291,109527,145051,0.20281,11.5967,4.42877,-3.40617,0.487608,-2.44551,0.308769,-1.53549,-2.38445,1.31338,-3.76884,4.988,-10.1927,-3.83392,-7.43524,-5.5502,-7.21838,-7.85113,-8.49243,-3.58569,-9.39077,-3.97031,-36.8474,2482,2970,4943,9804,11630,11701,20017,23828,37652,40227,40228,53245,54467,63733,67379,77082,81055,83976,94315,96945,110974,114513,154002,154114,154469,190701,202914,232967,340183,753291,3.2722,2.628,1.89842,1.46964,1.09254,0.880164,0.848627,0.793536,0.778932,0.754228,0.645998,0.619388,0.54046,0.501509,0.480823,0.428979,0.408614,0.391493,0.344703,0.323459,0.313991,0.250706
334,4355,6885,394567,104878,94193.3,0.201401,11.4296,4.21682,-3.27836,0.548924,-2.44911,0.367192,-1.5041,-2.3953,1.32352,-3.83569,4.8308,-10.2941,-3.79537,-7.673,-5.48352,-7.14427,-7.74955,-8.59645,-3.54704,-9.37133,-3.88874,-36.7866,6885,8113,20100,20164,24603,25313,30258,31203,35904,40949,44228,50913,55908,56880,70425,95435,106567,109838,113700,128813,135224,137743,141371,147029,147845,184860,211666,236947,332889,394567,3.26583,2.6153,1.89105,1.4723,1.10448,0.878633,0.847009,0.807945,0.783439,0.752185,0.641832,0.622152,0.539365,0.498818,0.476631,0.42721,0.411933,0.38792,0.342464,0.322023,0.314285,0.250375
335,4368,2821,332383,96360.2,84070.2,0.203634,11.6786,4.20984,-3.13413,0.583138,-2.32762,0.383317,-1.42964,-2.37162,1.11897,-3.83888,4.82623,-10.174,-3.80642,-7.70897,-5.53614,-7.24002,-7.76042,-8.61327,-3.49356,-9.48672,-3.72706,-36.8368,2821,5275,10046,10328,11637,26536,32072,34117,34589,38350,47959,54238,57090,61421,62334,68636,83403,98165,117064,118128,122064,131398,140876,143488,151318,165018,214428,244742,270882,332383,3.24497,2.62902,1.87471,1.49705,1.10876,0.89041,0.854669,0.807604,0.778547,0.749161,0.639908,0.620833,0.537031,0.496136,0.475004,0.424501,0.412381,0.38754,0.340076,0.323528,0.315473,0.249561
336,4381,580,372236,89948.7,87863.5,0.208476,11.6976,4.35891,-2.97451,0.75827,-2.44553,0.40317,-1.31494,-2.35143,1.04353,-3.69352,4.83596,-10.2692,-3.79815,-7.59091,-5.62779,-7.16004,-7.87313,-8.56686,-3.63736,-9.53122,-3.65493,-36.7506,580,2757,4715,4789,5089,17306,32489,35762,36422,38604,44293,57942,59722,68077,78247,78681,79252,80766,83961,85607,89026,105233,105543,120580,126644,132382,223187,234704,293866,372236,3.24237,2.62803,1.88081,1.49826,1.11688,0.897138,0.851288,0.804529,0.777232,0.744852,0.636041,0.61542,0.543071,0.49206,0.472493,0.420672,0.411851,0.386375,0.341598,0.325122,0.315788,0.249573
337,4394,5374,445162,137335,111095,0.210971,11.7304,4.30389,-3.02723,0.876508,-2.44619,0.325228,-1.15706,-2.23607,1.07703,-3.70438,4.87573,-10.2631,-3.86611,-7.60859,-5.60774,-7.09097,-7.80302,-8.67895,-3.59051,-9.49402,-3.57399,-36.6453,5374,9339,14113,19951,25338,29286,36038,51437,65281,81816,90965,91047,97384,99404,100111,115524,118612,125862,138558,149975,183937,186449,196304,199919,205694,269007,278764,329713,359686,445162,3.24505,2.61824,1.87732,1.50419,1.11957,0.901799,0.847968,0.799099,0.775051,0.741625,0.632599,0.629955,0.542637,0.491616,0.468901,0.418245,0.410022,0.383719,0.340911,0.325336,0.314591,0.25058
338,4407,940,328677,133100,90125.7,0.217432,11.8612,4.30791,-2.93571,0.858823,-2.25068,0.260434,-1.0337,-2.03701,1.13942,-3.7641,4.88309,-10.2747,-3.95232,-7.56373,-5.64498,-7.08546,-7.7101,-8.60872,-3.64583,-9.22719,-3.50989,-36.2843,940,21290,31992,36018,44053,56267,57513,62979,64173,70427,86436,98934,100490,101611,102877,113790,114787,146741,150485,151812,162849,174369,174809,191101,226097,235894,279908,285385,320287,328677,3.27148,2.63748,1.89851,1.50105,1.12587,0.901732,0.850501,0.795101,0.772577,0.742168,0.633782,0.62717,0.539477,0.489939,0.471896,0.416398,0.408132,0.383575,0.342083,0.322758,0.314487,0.253019
339,4420,1748,433693,134238,109644,0.226442,11.8453,4.30358,-2.60885,0.909912,-2.27089,0.244501,-1.05443,-1.9049,1.17407,-3.77591,4.94937,-10.2203,-4.01105,-7.32578,-5.70912,-7.2214,-7.70552,-8.47323,-3.64795,-9.03787,-3.45977,-36.0005,1748,6329,6508,8692,12551,13475,19258,21911,61184,65883,71225,88735,107640,107989,110170,114874,136880,151086,158689,160252,177096,210084,226568,229332,236860,238954,244707,267994,336777,433693,3.32558,2.66022,1.91177,1.50816,1.12575,0.899462,0.842519,0.793379,0.774246,0.753377,0.630623,0.624418,0.536042,0.48771,0.476123,0.417386,0.406134,0.387654,0.339684,0.320742,0.312183,0.254664
340,4433,9823,526725,121864,139278,0.239298,11.8915,4.25835,-2.38393,0.919961,-2.04845,0.229076,-1.0998,-1.84701,1.24589,-3.8446,4.84756,-10.0706,-3.9832,-7.09579,-5.61664,-7.3335,-7.68593,-8.40813,-3.63059,-8.80029,-3.47554,-35.7352,9823,13271,14394,18163,18461,22523,31188,33289,34764,37271,41557,42122,43962,49639,50348,51271,63405,69633,73923,99406,101656,169396,181763,194790,244195,303399,317592,343855,454125,526725,3.46115,2.70474,1.91211,1.49613,1.12101,0.895141,0.839626,0.798135,0.770263,0.753733,0.628654,0.620889,0.531854,0.48898,0.476803,0.422521,0.402674,0.387548,0.340828,0.321003,0.312997,0.252557
341,4446,4692,372865,109206,80677.2,0.243809,11.7732,4.36123,-2.60432,0.955916,-2.0125,0.383207,-1.32858,-1.45436,1.21677,-3.67123,5.0476,-10.3877,-4.09602,-7.11609,-5.61774,-7.1328,-7.79798,-8.28723,-3.65885,-9.01148,-3.52118,-36.1899,4692,15843,16558,16646,20075,33181,48078,48085,49648,58316,64072,74395,81720,97265,100022,101975,102692,122042,135017,136743,140574,144782,148178,162361,166244,169996,177804,222491,243809,372865,3.52272,2.71723,1.93781,1.50077,1.11421,0.890224,0.841358,0.801864,0.785472,0.756411,0.624463,0.617765,0.531227,0.490295,0.475477,0.421136,0.401933,0.386945,0.342175,0.324112,0.310289,0.255158
342,4459,1760,626403,136256,133990,0.239903,11.7177,4.47316,-2.81659,0.900754,-1.97532,0.425822,-1.47049,-1.47723,1.1905,-3.57825,4.87533,-10.4188,-4.04858,-7.11803,-5.75716,-7.02891,-7.9024,-8.27903,-3.74998,-9.15678,-3.58777,-36.241,1760,7610,13754,17294,18406,21694,28459,30180,35420,44802,46461,95524,106945,112036,113392,114944,121113,129316,150654,151138,157337,159294,167847,189859,219086,229398,280595,303494,393455,626403,3.50358,2.7125,1.95869,1.49189,1.10419,0.88641,0.840814,0.800376,0.782588,0.75187,0.619371,0.612804,0.526987,0.494512,0.474676,0.419017,0.400412,0.384556,0.341556,0.324087,0.31073,0.253256
343,4472,2650,351546,86446.3,78875.8,0.240421,11.5672,4.3605,-2.89533,0.96615,-1.90042,0.460988,-1.69624,-1.5448,1.08549,-3.42616,4.94382,-10.5525,-4.10891,-7.24802,-5.7719,-6.99872,-8.01911,-8.14686,-3.73034,-9.24265,-3.56197,-36.3689,2650,3517,10529,14478,17184,17798,19974,20915,33601,34307,42663,50566,52203,68749,70711,77076,80092,86781,87306,89771,90544,95847,114356,133579,151551,155146,180083,216813,223054,351546,3.48073,2.70719,1.96738,1.47949,1.09972,0.8812,0.858315,0.797618,0.780534,0.750787,0.617429,0.611697,0.525937,0.492081,0.481381,0.418333,0.402082,0.381011,0.339181,0.320804,0.30892,0.253295
344,4485,4720,379179,116151,91632.7,0.246952,11.5237,4.29307,-2.91317,1.13398,-1.93627,0.594544,-1.82694,-1.47377,0.931711,-3.3604,4.76768,-10.6201,-4.34294,-7.39659,-5.54718,-6.92029,-7.83039,-8.14206,-3.72682,-9.43136,-3.64498,-36.4064,4720,5920,7450,17967,18443,22780,26869,27249,37002,56104,61434,67952,103411,106013,107010,114576,114871,132442,141760,145103,150001,156056,174579,185242,191220,198084,211694,219439,299950,379179,3.46629,2.70456,1.98922,1.47001,1.10569,0.890185,0.876772,0.810323,0.778724,0.748755,0.619787,0.609386,0.527864,0.487599,0.480746,0.41658,0.403474,0.382452,0.338904,0.323095,0.309414,0.257574
345,4498,12579,742327,110162,148045,0.239908,11.5289,4.35158,-2.94703,1.06328,-1.98819,0.544132,-1.74206,-1.76188,0.908387,-3.48656,4.71047,-10.4882,-4.19779,-7.29125,-5.55011,-6.94452,-7.82194,-8.14567,-3.67693,-9.34919,-3.53125,-36.2763,12579,19805,19900,21715,26385,26620,28837,30861,38353,43302,44654,51215,51440,51874,53163,57992,59200,67227,75781,77403,80261,119583,131519,160564,162286,177258,195443,250307,427011,742327,3.45889,2.68706,1.98387,1.46004,1.09927,0.897747,0.870529,0.811717,0.777718,0.744036,0.617018,0.6085,0.529431,0.486967,0.477729,0.4153,0.40741,0.379923,0.339939,0.321883,0.307792,0.256585
346,4511,271,366110,84468.3,86792.3,0.228496,11.7035,4.33859,-3.13656,0.922195,-2.1081,0.530541,-1.72617,-1.89064,0.830353,-3.53396,4.62479,-10.3505,-4.28541,-7.33806,-5.65901,-6.87605,-7.88808,-8.34308,-3.59058,-9.36918,-3.66333,-36.5216,271,2895,10551,15673,23517,26498,27161,27719,32669,33326,33465,35182,37067,46273,49176,51378,61977,70560,75431,83765,96451,103627,105710,122922,131883,170404,190204,197826,304358,366110,3.43387,2.70508,1.97235,1.47328,1.10029,0.897088,0.889408,0.811934,0.776907,0.740568,0.611791,0.605098,0.525368,0.490293,0.474898,0.421554,0.405329,0.3788,0.339353,0.319697,0.307441,0.254595
