generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
121,1586,1002,229180,52972,51590.1,0.682717,9.07268,4.82849,-3.01383,-1.62782,-0.643944,-1.86269,-2.19275,0.639789,-0.989798,-5.81025,4.95689,-6.99976,-7.89826,-8.16394,-5.29916,-8.48458,-4.65192,-6.85977,-6.3178,-11.0483,-2.06593,-35.7145,1002,5149,6374,6540,8177,11482,12632,19795,19926,20834,28108,36505,37749,39410,45942,48042,48373,48773,50027,50982,58030,59913,60598,62174,71907,84140,106071,129661,181664,229180,3.01164,1.8069,1.45345,1.38631,1.15489,1.03996,0.921278,0.89151,0.866079,0.81804,0.772895,0.734286,0.721214,0.683786,0.660574,0.624202,0.616787,0.587861,0.559434,0.543887,0.510858,0.495355
122,1599,7201,301804,67526.9,70788.2,0.680665,8.92516,3.6963,-2.9945,-1.29125,-0.00125763,-1.7049,-2.02975,0.125101,-0.570315,-5.50812,4.88572,-7.19161,-7.62599,-7.69272,-5.88538,-8.50141,-4.42385,-6.32986,-6.31692,-10.7553,-2.80772,-35.6995,7201,8953,8974,16066,16255,17991,18445,19107,22316,24435,28384,32780,40078,47232,47935,51810,59791,60742,63046,63350,78108,78984,79129,81552,82267,84923,137587,176658,269905,301804,3.04528,1.81038,1.47721,1.38593,1.16973,1.03974,0.913444,0.892059,0.858336,0.810602,0.773564,0.733499,0.716885,0.689273,0.668278,0.621284,0.614024,0.583499,0.556586,0.546096,0.511593,0.500303
123,1612,719,168475,41614.6,37773.9,0.662104,8.9774,3.56175,-3.45359,-0.886912,0.139765,-1.88844,-1.65187,0.157282,-0.77404,-5.46392,4.9208,-7.25917,-7.87739,-7.91723,-5.93777,-8.49973,-4.5143,-5.93536,-6.38444,-10.7328,-2.79039,-36.1777,719,994,5047,7820,9208,12955,13574,18336,18708,19508,21229,23864,24262,25376,27907,28058,29651,34116,36097,44316,51290,51405,65290,71446,74443,76436,82912,89906,115091,168475,3.06827,1.80694,1.47138,1.37502,1.16707,1.03345,0.90836,0.893792,0.851893,0.809936,0.767983,0.731608,0.718013,0.690521,0.665325,0.615617,0.61466,0.579357,0.55753,0.546381,0.508139,0.504389
124,1625,786,146581,38658.8,33540.1,0.642406,9.08902,3.22379,-3.33575,-0.923572,-0.0337579,-2.28574,-1.7488,0.429371,-0.80278,-5.76694,5.07858,-7.636,-7.81026,-7.81892,-5.88573,-8.26687,-4.37314,-5.98999,-6.49656,-10.5256,-2.72222,-36.8001,786,1869,3779,5154,5436,9330,11652,13188,13559,14061,19155,19606,24957,25919,29788,30112,39962,41651,41882,44795,52310,54077,55480,56328,64487,74717,80922,81879,96341,146581,3.05601,1.80176,1.48295,1.36854,1.1575,1.02529,0.906992,0.888902,0.848104,0.803106,0.761705,0.728526,0.716819,0.691243,0.662615,0.613425,0.611266,0.574401,0.554457,0.541884,0.50981,0.499861
125,1638,340,89234,29779.6,26848.7,0.627631,9.37597,3.57317,-3.70469,-0.966359,0.616359,-2.22467,-1.21126,0.182474,-0.917612,-5.51078,5.15976,-7.13815,-7.93455,-7.88743,-4.75482,-8.39626,-4.44808,-6.38467,-6.48837,-10.5617,-2.68904,-36.721,340,1940,2024,2981,3046,3089,4164,4710,9684,9740,10939,11093,16162,21237,24936,24940,25941,33441,33733,36281,39221,39677,44434,45738,58855,65156,65962,77974,86716,89234,3.0343,1.8094,1.48113,1.35604,1.15784,1.01894,0.913967,0.886056,0.867451,0.80495,0.762762,0.726364,0.715481,0.688855,0.659649,0.619675,0.605962,0.572677,0.554592,0.538423,0.510152,0.497255
126,1651,524,148343,46898.7,46734.5,0.612018,9.26035,3.51211,-3.14966,-0.955516,0.804226,-1.94678,-0.836304,-0.562332,-0.925676,-5.27244,5.44632,-7.64875,-8.29471,-7.55376,-5.15572,-8.59624,-4.44877,-6.30399,-6.30652,-10.3303,-2.83235,-36.5829,524,600,674,5397,5399,6139,6648,7062,9726,11568,12257,13128,17434,27833,33110,33240,39255,42903,44544,50651,62541,72549,73498,75192,98757,111380,113398,139089,144123,148343,3.01654,1.80198,1.47931,1.35421,1.14806,1.01063,0.915243,0.900431,0.875123,0.811643,0.764844,0.722524,0.71318,0.684725,0.653691,0.623209,0.600653,0.573978,0.551408,0.534643,0.507128,0.493418
127,1664,61,130734,40298.7,28146.6,0.616038,9.5245,3.46396,-3.13732,-1.29635,1.02272,-1.80459,-0.448243,-0.488286,-0.874623,-5.1821,6.17518,-7.99215,-8.59355,-7.49553,-5.00304,-8.96577,-4.5754,-6.57669,-5.84187,-10.3522,-3.30365,-36.6363,61,8108,10358,15597,17278,19116,19880,20448,20800,23754,24278,29275,29704,30145,36841,36919,36973,37241,38831,40757,42584,47543,50800,59876,62608,70610,71249,85331,91263,130734,3.00134,1.81776,1.46752,1.3597,1.1378,1.00985,0.933595,0.90222,0.879457,0.805981,0.763068,0.721195,0.708982,0.684309,0.650103,0.62068,0.59638,0.57365,0.551468,0.531258,0.506666,0.49165
128,1677,183,104527,30190,24137.1,0.6235,9.45099,2.89708,-3.02921,-1.21084,1.52082,-1.80495,-0.466009,-0.824184,-0.77101,-5.22829,5.86658,-7.8508,-8.61611,-7.45868,-5.12679,-8.65826,-4.72015,-6.12774,-5.87115,-11.0845,-3.65497,-36.7093,183,291,1517,9520,9906,10050,12525,13907,15897,17027,17488,18396,20383,20782,23195,24100,24715,27054,29991,30360,31196,39754,41449,51617,55629,57084,58002,66598,72557,104527,2.97189,1.81923,1.47219,1.35082,1.13363,1.00456,0.94646,0.911516,0.883623,0.805535,0.757924,0.719614,0.707999,0.681937,0.644248,0.61538,0.601948,0.574053,0.547762,0.532825,0.50468,0.489138
129,1690,282,52399,18855.2,16114.7,0.614157,9.33034,2.89499,-2.71038,-1.06587,1.4307,-1.50349,-0.439286,-0.850097,-0.768449,-5.64866,6.05829,-8.02626,-8.26288,-7.80921,-5.23806,-8.69342,-4.95212,-5.83691,-5.92637,-10.881,-3.23032,-36.1715,282,303,632,1227,2043,5060,5905,6291,7315,7530,9518,11420,12595,13431,13606,15428,15627,16016,17419,19682,20346,21819,31877,37772,39213,42837,45831,46067,46166,52399,2.95761,1.81648,1.46556,1.34967,1.13032,1.01296,0.95617,0.905795,0.88807,0.798456,0.755399,0.713966,0.70158,0.678051,0.64422,0.60986,0.601249,0.572422,0.551134,0.532046,0.500752,0.486945
130,1703,553,205689,37167.2,45776.1,0.598709,9.29273,3.23113,-2.89995,-1.41672,0.798557,-1.26392,-0.32394,-0.354096,-0.754398,-5.49201,6.38342,-8.18226,-8.10714,-7.76392,-5.13363,-8.90347,-5.14441,-6.67542,-6.16985,-11.1887,-3.24266,-35.8512,553,2979,3090,5143,6163,7779,7818,8562,8881,11072,17300,18665,19172,20124,22310,22413,22474,26893,27219,28376,35255,38390,47825,55525,67439,67489,73813,75881,160723,205689,2.97526,1.81062,1.46785,1.33757,1.13948,1.01906,0.955529,0.904209,0.893269,0.792261,0.754875,0.713761,0.698251,0.676744,0.641687,0.609731,0.599223,0.572068,0.548406,0.532475,0.502348,0.48428
131,1716,986,89052,26862.1,23006,0.586961,9.12589,3.4449,-2.69515,-1.85796,0.369281,-1.2655,-0.189977,0.129512,-0.703261,-5.7718,6.55993,-8.40239,-8.15765,-8.12666,-5.1326,-8.90675,-5.33168,-6.64994,-5.71385,-10.7638,-2.71607,-36.0549,986,1443,3194,3498,5605,5931,8104,9498,9905,10965,13237,13773,14451,14497,17186,17656,26130,28270,29066,33034,36004,36353,43012,44655,47342,48795,58073,62343,73806,89052,2.96068,1.80188,1.46961,1.32751,1.13203,1.01223,0.957826,0.93108,0.898478,0.794296,0.752648,0.709189,0.694484,0.672763,0.635415,0.606713,0.596132,0.571927,0.544696,0.529974,0.502675,0.481003
132,1729,313,253510,46134.5,48330.6,0.582481,8.8527,3.40574,-3.01103,-1.73208,0.319935,-1.03986,0.188153,-0.159209,-0.731882,-5.52268,6.72421,-8.28991,-7.74876,-8.4783,-5.4741,-8.74705,-5.27816,-6.70211,-5.91528,-10.6186,-2.87705,-35.4756,313,616,2045,3631,7121,7659,11873,12055,15183,24190,26704,27914,30551,37596,39920,42354,43696,43957,44406,46043,48667,51300,66968,71540,73068,82109,85159,85171,98717,253510,2.94893,1.79529,1.46207,1.3217,1.1263,1.00504,0.97124,0.93026,0.894066,0.789593,0.753185,0.704354,0.696132,0.670386,0.631149,0.606775,0.596201,0.569952,0.54086,0.527961,0.506852,0.482827
133,1742,723,144662,40025.5,36958.9,0.576574,9.02283,3.36307,-3.15138,-1.44198,-0.135469,-0.940321,-0.790643,0.0416206,-0.558715,-5.71284,6.50103,-8.38944,-7.24283,-8.82672,-4.7687,-8.43269,-5.28115,-6.85408,-6.54873,-10.7591,-3.00202,-35.8144,723,2677,3975,8179,10207,11069,12339,13323,13664,19682,20375,23940,24457,24898,25209,25681,29369,36720,37846,40749,40794,41643,44214,68876,73715,80266,93283,113399,114832,144662,2.93619,1.83261,1.45854,1.31015,1.11684,1.0092,0.977035,0.924658,0.910359,0.785414,0.747565,0.699404,0.693673,0.666205,0.627454,0.603352,0.598199,0.566904,0.537973,0.530087,0.50586,0.480711
134,1755,1636,347053,58188.4,70274.3,0.569248,8.40782,3.57788,-3.74741,-1.62208,-0.162941,-0.570892,-0.847818,0.114406,-0.579415,-5.74478,6.37615,-8.01122,-7.32783,-8.35345,-4.52523,-8.7792,-5.50984,-6.69804,-6.55487,-10.6974,-2.59801,-35.5014,1636,2946,6992,8383,8958,10235,11063,11768,11927,12104,13874,20773,22556,25698,33234,37538,40245,40307,45621,65041,71587,81889,88324,91337,99317,123690,134824,135719,141012,347053,2.93871,1.82346,1.46888,1.31653,1.11123,1.00606,0.976195,0.920711,0.909417,0.783899,0.747057,0.69564,0.688348,0.665598,0.630309,0.599835,0.597157,0.563827,0.534022,0.529405,0.504909,0.481279
135,1768,960,255879,46650.5,48087.6,0.570408,8.59064,4.10356,-3.4278,-1.47655,-0.740128,-0.0637285,-0.979549,0.261076,-0.541204,-5.14537,5.81994,-7.99123,-7.22278,-8.2101,-4.76348,-8.70234,-5.1825,-7.10027,-6.9593,-10.4579,-2.76241,-35.0822,960,1291,6082,6621,9731,11107,15108,17014,21497,24718,25566,26151,26524,27510,30387,31896,32976,45235,48643,58114,59931,66933,73016,75628,75740,77354,79873,80364,87667,255879,2.9346,1.84712,1.46637,1.30672,1.13544,1.01871,0.976431,0.930175,0.905066,0.786425,0.744458,0.694536,0.686394,0.662716,0.627966,0.607859,0.597363,0.558362,0.533309,0.525597,0.502762,0.4785
136,1781,3704,192078,68417.2,60807.7,0.577919,8.54429,4.29268,-3.3044,-1.69743,-1.3793,0.241131,-1.17424,0.393367,-0.661597,-5.13375,5.43246,-7.82991,-7.26278,-8.26094,-4.87048,-8.52579,-5.00376,-7.1834,-6.57041,-10.4906,-2.58408,-35.6955,3704,7865,11511,11572,12381,13970,15626,20655,20991,21796,32885,38692,38940,41032,47984,48268,50735,55990,65175,76578,78829,83169,91424,119646,145730,151193,182676,183974,187447,192078,2.9324,1.8458,1.47222,1.29731,1.15577,1.02965,0.971743,0.925938,0.901739,0.797274,0.737149,0.703178,0.686184,0.658783,0.626274,0.607845,0.599054,0.558699,0.528189,0.522755,0.49917,0.473988
137,1794,369,249679,86241.8,67317.7,0.583326,8.95627,4.55764,-3.03812,-1.56583,-1.34031,0.0852182,-1.46178,0.172289,-0.893561,-4.9808,5.3758,-7.40855,-7.42945,-8.5668,-4.84828,-8.6196,-4.45875,-7.41819,-6.81868,-10.4059,-2.36531,-35.7191,369,6255,15106,17422,22934,24921,28743,30626,32091,38377,40677,59456,60427,63576,71497,72914,79958,88388,98954,109773,113816,114133,115140,123221,137896,152588,169086,206574,242657,249679,2.9067,1.84958,1.47714,1.29362,1.17278,1.02515,0.966391,0.923986,0.894647,0.792819,0.73597,0.718795,0.682944,0.652446,0.625118,0.604469,0.594037,0.554624,0.528243,0.519338,0.495112,0.470889
138,1807,1781,452749,87438.1,105507,0.588118,8.91034,4.40247,-2.84505,-1.43494,-1.27959,0.077726,-1.62028,0.113864,-1.1802,-4.55762,5.65179,-7.10443,-7.06559,-8.27984,-5.06712,-8.16221,-4.26337,-7.51294,-7.30369,-10.0859,-2.43813,-35.1896,1781,2249,3999,6934,9738,10213,13426,13518,14217,25434,27787,32223,38964,39628,48514,49363,65729,70041,93234,101265,101849,105815,107408,125379,139777,146768,150441,302535,322164,452749,2.9122,1.86912,1.47221,1.2854,1.19142,1.02277,0.964463,0.921073,0.890336,0.78903,0.731098,0.719881,0.686296,0.651795,0.635073,0.610382,0.591415,0.550649,0.525375,0.516843,0.494293,0.46977
139,1820,519,144274,58230.3,41359.8,0.574188,9.21404,4.48126,-2.67234,-1.21877,-1.04598,-0.225413,-1.39283,-0.0129454,-1.30593,-4.46239,5.86838,-7.0513,-7.20324,-8.50219,-5.2486,-8.39717,-4.70733,-7.51208,-7.25283,-10.4963,-2.79633,-35.9092,519,2036,2624,3225,19774,20258,24222,26455,32437,33700,35320,38561,41812,43233,44168,46038,54825,57692,67634,75013,79846,81013,89722,102406,106323,108912,112354,118686,133827,144274,2.90789,1.86241,1.46292,1.28966,1.193,1.03228,0.958109,0.916576,0.882374,0.788165,0.725092,0.715951,0.685395,0.645835,0.634604,0.60565,0.587998,0.547745,0.52112,0.512936,0.495254,0.468958
140,1833,640,251546,69001.8,67398.2,0.564389,9.42122,4.66903,-2.67886,-1.3517,-1.14048,-0.268705,-1.68779,-0.060053,-0.907846,-4.21234,5.91901,-7.00036,-7.75236,-8.52717,-5.38883,-8.85696,-4.76537,-7.39669,-6.75556,-10.7235,-2.85942,-35.4477,640,1135,2079,2265,4506,12435,14630,17139,22423,27188,31915,34152,36234,38352,42315,44861,52226,56166,64950,73133,81230,83263,113792,114540,140774,156576,168025,181360,200205,251546,2.90235,1.85542,1.456,1.29036,1.18939,1.03372,0.952632,0.918513,0.874323,0.783128,0.730401,0.710472,0.68828,0.64397,0.63657,0.620018,0.588964,0.544236,0.519141,0.510958,0.493804,0.468786
141,1846,2392,224149,58534.1,49788.5,0.563108,9.0304,4.83535,-2.2887,-1.34599,-1.32492,-0.641112,-1.82288,-0.0918776,-0.837791,-4.45646,6.15359,-6.84881,-7.96058,-8.49159,-5.55003,-8.65535,-4.42447,-7.48498,-6.66465,-11.1126,-2.71797,-35.4468,2392,9751,15790,16525,21524,24555,25542,30446,30535,31641,32673,34050,34141,38709,38755,41184,43253,46429,51661,61522,65335,72658,77862,84169,85861,99874,112505,118107,184424,224149,2.9027,1.84787,1.45428,1.2844,1.18707,1.03505,0.952542,0.922163,0.867912,0.779604,0.734727,0.712793,0.685663,0.643096,0.634279,0.621032,0.585217,0.546661,0.524365,0.507183,0.494415,0.473324
142,1859,3814,249272,49322.3,53149,0.55544,8.52327,4.56197,-2.54431,-1.17804,-1.14843,-0.847466,-1.78101,-0.187001,-0.92288,-4.5512,6.12654,-6.78632,-7.78719,-8.77055,-5.98523,-8.74834,-4.09925,-7.40284,-7.12046,-11.3681,-2.89441,-35.5402,3814,6320,7389,9861,11153,12716,14132,14967,22543,24796,25597,27792,32109,32703,33494,36225,38488,39326,42995,45368,48454,51920,53951,53966,68526,70134,85836,150603,165220,249272,2.91464,1.8359,1.45019,1.28101,1.17672,1.03092,0.956995,0.926664,0.865196,0.781154,0.736351,0.711075,0.679531,0.638806,0.631559,0.618208,0.589043,0.542618,0.522089,0.507034,0.491984,0.469315
143,1872,513,243885,44146.2,58685.6,0.542594,8.16687,4.40583,-2.36761,-0.998021,-1.21293,-0.745121,-1.5135,0.0951914,-1.1535,-4.12633,6.0971,-7.25089,-8.00059,-8.67329,-5.85568,-8.61634,-4.08458,-7.57197,-7.22244,-11.3433,-2.40724,-35.3641,513,973,979,2371,2795,4738,5359,5778,7878,8042,9027,14599,14692,15015,15047,16949,22844,30119,34171,35942,45934,46206,62241,77835,80852,94751,99150,141233,184468,243885,2.91031,1.8243,1.4476,1.28171,1.16957,1.02432,0.9574,0.929028,0.865244,0.77402,0.732406,0.707998,0.679275,0.641198,0.627785,0.615941,0.586878,0.543074,0.519393,0.505743,0.492706,0.467423
144,1885,573,217676,57776,59922.4,0.535519,8.02014,4.7288,-2.19215,-1.49247,-1.33505,-0.799503,-1.73131,0.0390406,-1.30042,-4.27562,6.32929,-7.1496,-8.05154,-8.66121,-5.82375,-8.58853,-4.45634,-7.72959,-7.80941,-10.9721,-2.18951,-35.2393,573,1387,4051,4579,5201,5433,5790,7864,11972,12175,14768,21724,25672,30295,36824,41265,42964,44124,51627,61755,86281,93237,95241,97306,100505,116612,157900,158860,179620,217676,2.9007,1.82178,1.46462,1.27701,1.1781,1.02289,0.953641,0.924534,0.865637,0.771247,0.732637,0.713465,0.674537,0.639237,0.626009,0.61134,0.587337,0.543026,0.516805,0.5033,0.488968,0.465491
145,1898,2720,170532,38117,37244.2,0.533401,7.88903,4.73471,-2.02526,-1.51183,-1.30947,-0.873056,-1.33185,0.29601,-1.7211,-4.31758,6.62414,-7.03459,-7.91711,-8.73855,-6.08093,-8.63472,-4.85224,-8.00687,-7.71541,-11.381,-2.30673,-35.4538,2720,4258,5570,6164,6565,10140,10787,11898,16605,17945,19322,19678,22431,22936,25897,27564,28361,31808,35875,37570,41339,43406,45107,57714,64356,68412,82881,95685,109985,170532,2.87713,1.81852,1.45758,1.29577,1.17531,1.03398,0.950359,0.920554,0.858272,0.771572,0.731574,0.719634,0.683392,0.636298,0.627617,0.608836,0.582997,0.54199,0.514739,0.500404,0.487417,0.464427
146,1911,697,179071,61270.5,46323.4,0.508504,8.0335,4.26399,-2.12641,-1.20912,-1.33426,-1.05698,-1.79378,-0.136266,-1.39626,-4.64379,6.37279,-6.94181,-7.54271,-8.80091,-6.20879,-8.29264,-4.74104,-7.65209,-7.45489,-11.4539,-2.66196,-35.6146,697,5601,6104,7477,7702,14939,17214,24032,26114,32689,33723,39494,45501,46607,48380,51815,63835,69017,71249,71490,89714,93361,93736,97325,104137,106595,114960,124408,151128,179071,2.85792,1.83376,1.4617,1.2921,1.17592,1.03222,0.944096,0.915941,0.859385,0.766981,0.734014,0.717392,0.679089,0.633083,0.626961,0.60663,0.579552,0.543094,0.511927,0.498422,0.487379,0.459972
147,1924,835,150161,58995.8,45451.7,0.480785,8.37118,4.32111,-2.43754,-1.19248,-1.09071,-1.23455,-2.11134,0.0166816,-1.19352,-4.3933,6.20908,-7.25923,-7.56928,-8.92439,-5.98316,-8.18001,-4.97717,-7.20463,-7.30007,-11.3431,-2.00833,-35.6231,835,1976,6035,7708,17025,17122,20097,20101,21843,23055,28754,33250,43754,44082,45361,47081,49428,57074,57506,83537,90215,91515,96413,96921,102726,105834,130724,134689,145053,150161,2.83389,1.83209,1.46088,1.29848,1.16905,1.03449,0.939308,0.911679,0.855133,0.761643,0.742903,0.721175,0.678264,0.631241,0.622016,0.602151,0.577665,0.542167,0.518176,0.495441,0.483334,0.456364
148,1937,1567,244073,54998.6,60964.4,0.467068,8.5014,4.67423,-2.67828,-1.46983,-1.26268,-1.19911,-1.64261,-0.282566,-1.7075,-4.36191,6.35892,-7.46216,-7.76275,-8.77311,-5.80601,-8.28259,-5.49055,-7.31111,-7.23582,-11.0152,-2.00305,-35.5642,1567,2627,3059,3436,8255,9406,9782,10596,13417,13703,14164,21847,26205,33059,33062,38803,41745,44259,47912,58618,62344,71075,71811,88321,95019,95596,111053,165871,209274,244073,2.80861,1.82737,1.45193,1.29474,1.16949,1.02478,0.947064,0.920776,0.848414,0.756225,0.736577,0.718273,0.682052,0.632985,0.621598,0.599118,0.574641,0.538779,0.519116,0.500997,0.479954,0.457193
149,1950,1381,269364,60096.7,70650.3,0.454927,8.45073,4.49505,-2.68957,-1.63351,-1.51666,-1.40996,-1.92711,-0.120195,-1.56438,-4.53161,6.17874,-7.76334,-7.66474,-9.098,-5.22325,-8.34465,-5.50146,-7.4518,-7.29898,-10.9426,-1.75496,-35.8086,1381,2505,4727,5852,8650,11770,16476,16916,20403,23875,24079,29595,30116,31239,34246,37006,38843,42452,49811,50559,51687,54592,63374,75791,96885,120564,121760,216281,252101,269364,2.8044,1.82712,1.45064,1.29774,1.16082,1.01645,0.938376,0.929316,0.843321,0.765961,0.734601,0.720487,0.681192,0.635061,0.620216,0.598827,0.571054,0.53454,0.517475,0.498487,0.476963,0.453717
150,1963,10695,257095,82669.1,67505.2,0.438884,8.70423,4.55032,-2.72198,-1.67716,-1.42294,-1.21786,-1.65737,-0.00589919,-1.54667,-4.6301,6.16744,-7.28672,-8.00464,-9.05993,-5.19637,-8.43633,-5.44791,-7.66076,-7.00588,-10.9483,-1.47988,-36.0789,10695,12197,17416,24625,28519,28961,29137,38790,40304,40974,44438,44610,53915,55943,58802,61878,63643,65114,79983,81241,84235,99633,118546,123241,130971,145814,171197,219089,249068,257095,2.79992,1.81424,1.44916,1.29344,1.15738,1.00697,0.948258,0.930712,0.840467,0.760932,0.731781,0.724638,0.681707,0.629467,0.625334,0.595046,0.570588,0.545471,0.514939,0.49549,0.47494,0.45091
151,1976,2287,168327,48135.3,47053.5,0.430266,8.5342,4.72125,-2.74476,-1.62387,-1.42889,-1.56743,-1.78028,-0.0301307,-1.72461,-4.66241,6.13623,-7.04782,-8.17189,-8.7759,-5.14331,-8.11453,-5.09024,-7.59414,-7.10058,-10.5617,-1.26218,-36.0192,2287,3632,6261,7126,7504,8279,9220,10900,13052,13988,14794,15871,21861,30221,31303,35579,44022,44211,45223,46592,48241,48284,86576,89120,98038,110844,111204,111797,159703,168327,2.78497,1.8102,1.44883,1.28676,1.15497,1.01252,0.947799,0.923327,0.85671,0.756683,0.738185,0.719444,0.677648,0.628386,0.621943,0.592173,0.567457,0.540459,0.511347,0.494351,0.473125,0.446885
152,1989,1056,287419,80979.8,84629.4,0.415433,8.06416,4.82659,-2.85143,-1.80726,-1.52507,-1.41171,-1.98719,-0.133588,-1.87991,-4.20916,6.32919,-7.31193,-8.1614,-8.81367,-5.4231,-8.14996,-5.1816,-7.67511,-7.23316,-10.6897,-1.43733,-36.0575,1056,1646,1736,5173,6721,12384,20429,20612,23113,27187,28593,30805,37357,40721,43105,43490,47689,52592,75134,75330,99636,102988,129956,147168,156766,198566,204736,232725,274562,287419,2.77411,1.79666,1.44147,1.29306,1.16252,1.00701,0.949904,0.92331,0.861714,0.757263,0.737997,0.715372,0.674358,0.631886,0.625568,0.593042,0.566522,0.540331,0.508953,0.490022,0.47104,0.444423
153,2002,1021,256504,60080.2,59518,0.398864,7.74164,4.79956,-2.62168,-1.76964,-1.68283,-1.33917,-2.1661,-0.02006,-1.62238,-4.48502,6.22115,-7.26104,-7.55952,-8.99971,-5.72629,-8.05132,-5.43522,-7.87507,-7.3245,-10.9612,-1.59649,-35.9906,1021,4535,5440,11061,11935,13373,14065,14183,15068,15719,17823,30228,36698,47355,49906,50887,55924,55981,58062,60788,74734,78675,85212,86345,89648,91453,108878,161017,199887,256504,2.75314,1.82213,1.4462,1.28354,1.16549,1.01199,0.968526,0.916076,0.867062,0.753504,0.740098,0.71157,0.672737,0.631966,0.624069,0.60114,0.563362,0.538042,0.507392,0.486368,0.469969,0.441185
154,2015,331,276665,57626.5,64078.8,0.381227,8.07573,4.84708,-2.5783,-2.01512,-1.60113,-1.24169,-1.6853,-0.233989,-1.50217,-4.2104,5.85629,-6.90722,-7.88673,-9.00245,-5.7965,-8.49297,-5.29977,-8.0356,-7.40244,-11.0427,-1.7419,-36.1345,331,4554,5898,6120,10113,10264,10803,14944,15125,18251,21010,23761,27209,28034,33242,37791,38931,39689,55241,65938,73509,76307,78863,82972,91897,97701,107181,169079,207372,276665,2.7369,1.82241,1.43656,1.30735,1.16725,1.01261,0.967891,0.913743,0.867633,0.747246,0.739592,0.709399,0.674509,0.634613,0.624106,0.604323,0.559234,0.535198,0.503699,0.486859,0.471854,0.439014
155,2028,1363,405667,79535.6,85590.8,0.373151,8.19378,4.88989,-2.49087,-2.17839,-1.70276,-1.04534,-1.9671,-0.556764,-1.46183,-4.10025,5.70339,-6.84423,-7.94648,-9.07214,-5.68153,-8.47695,-5.51464,-8.01866,-7.48618,-11.0542,-1.84909,-36.3683,1363,6462,7215,9844,11480,18161,22763,23335,24443,31872,37565,42770,42854,45688,46262,53968,60341,70483,74905,79469,83297,89986,91830,124736,134184,141769,155694,222353,225310,405667,2.71799,1.81977,1.43582,1.30487,1.16767,1.02281,0.968672,0.907877,0.861634,0.751217,0.73789,0.709943,0.672415,0.631399,0.619205,0.60237,0.55786,0.531713,0.50569,0.488187,0.472062,0.435713
156,2041,1321,252303,74424.7,69004.2,0.372748,8.48663,4.94347,-2.68353,-2.43226,-1.38993,-0.815631,-1.5899,-0.659902,-1.32613,-4.37711,5.83636,-7.10734,-8.34074,-8.97674,-5.79327,-8.63634,-5.71262,-8.36414,-7.32678,-10.8492,-1.83606,-37.0223,1321,6074,6648,9496,11497,16331,18880,20674,23054,23528,23636,29946,31955,43993,44745,47881,64862,78762,82130,85049,102240,106649,115298,133896,134183,140258,164134,175181,238136,252303,2.77656,1.87018,1.43999,1.29821,1.17661,1.0226,0.972713,0.905393,0.856346,0.747446,0.736311,0.708521,0.677336,0.629358,0.615962,0.598654,0.55507,0.532206,0.505508,0.487265,0.468589,0.435032
