agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2800,531.15903333333324,827.15133838133738,391.17784077335074,318.3501,427.5,628.68689999999992,"[206.033, 211.067, 223.367, 226.9, 227.933, 249.1, 297.1, 315.033, 315.667, 319.5, 333.967, 380.4, 381.7, 421.967, 423.1, 431.9, 436.767, 436.767, 458.033, 520.733, 620.967, 646.7, 670.8, 739.8, 765.167, 790.4, 886.233, 1233.97, 1313.87, 1449.83]"
2850,538.88543333333337,839.18333200246252,396.86803199533551,359.82309999999995,427.267,687.96689999999978,"[171.933, 183.633, 200.267, 248.867, 265.667, 283.3, 292.233, 329.8, 330.4, 372.433, 383.467, 406.2, 411.2, 413.667, 427.267, 427.267, 466.033, 480.1, 482.333, 505.133, 669.867, 730.2, 770.0, 773.433, 782.833, 877.267, 937.933, 1016.4, 1046.7, 1480.73]"
2900,539.97979999999995,840.8875425989246,397.67399021653807,358.39999999999998,470.08300000000003,663.03999999999996,"[142.033, 198.2, 210.8, 212.367, 226.033, 230.733, 244.333, 297.467, 326.2, 372.2, 372.2, 388.133, 403.833, 438.0, 453.333, 486.833, 522.767, 530.433, 539.367, 551.133, 660.1, 669.9, 733.9, 746.033, 774.233, 779.1, 833.133, 978.167, 1214.73, 1663.7]"
2950,570.6233666666667,888.60746373449251,420.24177780933292,372.42999999999995,551.85000000000002,671.6069,"[152.7, 169.833, 190.767, 233.633, 244.8, 278.767, 291.0, 308.733, 345.2, 384.1, 415.633, 485.133, 525.3, 526.5, 549.7, 554.0, 576.067, 576.067, 584.767, 591.6, 666.167, 684.3, 697.7, 700.367, 787.7, 827.167, 904.3, 1088.67, 1295.33, 1482.7]"
3000,580.1934,903.51046901775749,427.2897328294502,372.38299999999998,549.96699999999998,700.54009999999982,"[192.933, 194.6, 195.733, 212.533, 253.067, 257.3, 273.0, 283.7, 316.733, 396.233, 418.4, 422.067, 445.933, 498.467, 549.967, 549.967, 566.0, 629.833, 630.533, 686.8, 689.9, 725.367, 763.367, 779.367, 781.633, 819.633, 833.533, 893.433, 1527.3, 1618.47]"
3050,590.35536666666667,919.33526686816879,434.77362358384653,343.64679999999998,431.36649999999997,703.43679999999995,"[192.833, 224.533, 242.233, 245.767, 251.467, 263.133, 278.333, 305.733, 318.633, 354.367, 397.5, 398.0, 412.833, 425.233, 427.433, 435.3, 500.8, 500.8, 558.533, 559.567, 702.967, 704.533, 776.267, 783.1, 901.933, 1005.63, 1153.47, 1260.53, 1426.77, 1702.43]"
3100,619.0331666666666,963.993983303753,455.89370095828133,363.03009999999995,562.43299999999999,722.94679999999994,"[176.033, 197.1, 231.8, 270.867, 276.767, 306.533, 308.3, 353.6, 360.767, 364.0, 374.633, 395.733, 435.133, 529.567, 562.433, 562.433, 586.9, 600.933, 688.0, 708.233, 717.467, 735.733, 790.967, 832.1, 873.433, 1035.17, 1038.93, 1337.93, 1376.23, 1543.27]"
3150,580.99773333333337,904.76302305792183,427.88209285130813,328.51999999999998,524.33299999999997,699.76689999999996,"[164.0, 177.5, 179.9, 237.7, 254.633, 285.533, 289.033, 298.367, 303.6, 339.2, 360.3, 383.3, 521.867, 523.933, 524.333, 524.333, 608.933, 637.0, 642.7, 676.6, 694.867, 711.2, 764.133, 766.967, 799.233, 897.167, 1033.67, 1165.0, 1285.53, 1379.4]"
3200,601.66113333333328,936.94125573947508,443.09987827483769,321.45679999999999,510.18349999999998,838.18319999999994,"[139.733, 173.067, 178.333, 186.567, 215.1, 251.533, 303.667, 312.6, 313.033, 325.067, 330.833, 376.2, 410.833, 463.967, 508.167, 512.2, 536.0, 556.067, 556.067, 695.267, 836.133, 842.967, 843.567, 867.633, 908.733, 912.8, 1158.97, 1197.2, 1299.73, 1837.8]"
3250,612.59259999999995,953.96436316374411,451.15047566431849,369.56299999999999,596.20000000000005,736.74990000000003,"[154.633, 181.8, 200.633, 223.933, 267.933, 276.7, 294.633, 297.2, 314.333, 393.233, 395.067, 464.967, 499.967, 506.633, 522.867, 669.533, 669.533, 672.367, 681.533, 689.567, 735.6, 739.433, 789.3, 840.7, 913.1, 1008.37, 1045.77, 1085.7, 1187.67, 1655.07]"
3300,659.39796666666666,1026.8523670423615,485.62079645387678,411.14690000000002,565.88350000000003,906.06999999999982,"[165.1, 179.9, 190.033, 230.567, 262.367, 309.1, 338.833, 385.067, 401.3, 415.367, 460.233, 500.867, 500.867, 523.733, 539.567, 592.2, 603.067, 625.767, 735.667, 823.5, 881.2, 964.1, 968.833, 996.567, 996.767, 1034.57, 1063.87, 1145.77, 1373.83, 1573.33]"
