generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,19,184,83.2333,41.0212,0.855405,5.11053,1.26357,-2.58004,-1.48031,-2.84446,-1.61246,-1.51707,-1.32982,-0.369789,-4.61239,1.40081,0.794966,-0.717209,-2.43284,-3.21217,-2.38382,-2.43171,-6.72468,-2.96299,-1.8519,-5.67533,-9.51389,19,22,30,30,31,35,44,56,59,59,63,65,73,76,77,87,93,97,99,104,107,111,114,115,116,124,127,128,152,184,2.35134,1.4588,1.20572,1.09842,1.07818,1.01378,0.949463,0.937592,0.921846,0.905217,0.874441,0.86299,0.852227,0.843104,0.835984,0.809842,0.800259,0.789463,0.782086,0.762966,0.75418,0.733282
43,572,39,204,88.0667,43.3454,0.828541,5.3588,1.14152,-1.54486,-0.856722,-2.45833,-1.53667,-2.03398,-1.27029,-1.16156,-5.00549,1.27996,0.588288,-0.743944,-2.49835,-3.25257,-3.03439,-2.83183,-6.7904,-3.09746,-2.37337,-6.00732,-10.213,39,41,43,52,53,54,58,58,60,62,63,64,65,66,69,76,79,82,84,84,85,95,118,125,139,141,148,150,185,204,2.35213,1.44915,1.21742,1.09264,1.07245,1.0059,0.95745,0.93378,0.917562,0.901427,0.882621,0.859186,0.848692,0.836032,0.835353,0.809802,0.794962,0.786907,0.776898,0.763489,0.751379,0.729462
44,585,41,274,103.233,45.3383,0.800343,6.21855,1.78813,-2.15207,-0.871311,-2.61583,-1.3217,-2.24256,-1.39356,-0.943575,-4.85753,1.46022,-0.271664,-1.17119,-2.735,-3.53498,-2.69402,-2.53908,-6.31722,-3.01896,-2.8461,-5.6693,-9.59882,41,45,64,66,66,69,71,71,77,77,79,79,87,89,90,101,102,102,106,109,117,127,128,129,130,132,142,159,168,274,2.34107,1.44003,1.22594,1.10109,1.06436,1.00624,0.962079,0.94397,0.922973,0.893778,0.886426,0.85839,0.848018,0.83902,0.830582,0.805722,0.789387,0.782197,0.774971,0.768949,0.747833,0.727413
45,598,16,256,104.167,57.0657,0.789068,5.99757,1.32684,-2.31758,-1.38645,-3.24334,-1.60114,-2.54753,-2.22013,-0.799291,-5.54213,1.74468,-0.57286,-0.712772,-3.06286,-3.82817,-2.96267,-2.38294,-6.15344,-3.0489,-3.07419,-5.90611,-9.87353,16,41,43,47,57,59,60,68,71,71,72,77,80,84,88,90,91,92,106,114,116,120,128,141,166,173,178,194,226,256,2.33445,1.42959,1.25316,1.09986,1.07393,1.00325,0.960121,0.94049,0.919081,0.888975,0.881391,0.854145,0.848607,0.838506,0.824576,0.800126,0.784669,0.778539,0.7712,0.76255,0.743434,0.720818
46,611,22,303,107,68.1216,0.808669,5.65658,1.63276,-2.19534,-1.97207,-2.93279,-2.01081,-3.55915,-1.86003,-0.466114,-5.84182,2.17264,-0.769541,-0.698095,-2.45987,-3.71225,-3.28729,-2.24397,-5.89133,-2.63992,-3.39544,-6.18838,-11.0707,22,27,29,45,49,51,53,59,63,65,68,73,74,85,87,93,96,108,114,119,120,124,139,142,165,176,179,234,248,303,2.35488,1.42203,1.30939,1.09286,1.07902,0.994055,0.975392,0.947125,0.917736,0.88922,0.878108,0.866556,0.843281,0.838779,0.833939,0.792926,0.779924,0.774884,0.766463,0.758113,0.736919,0.717358
47,624,34,216,104,52.0351,0.831416,5.43582,2.03903,-2.30318,-2.14878,-2.21947,-1.58018,-3.72397,-1.88057,-0.72401,-6.16203,2.0841,-1.62754,-1.33597,-2.70371,-3.77571,-3.01939,-2.44516,-5.61588,-2.43593,-3.94359,-6.1997,-10.8334,34,39,45,47,56,64,64,65,65,65,69,76,77,78,84,85,86,98,110,116,142,147,151,155,168,169,175,180,194,216,2.36322,1.41314,1.35775,1.11827,1.07548,0.989205,0.977413,0.955336,0.917481,0.886732,0.874282,0.863552,0.836776,0.833518,0.827948,0.788047,0.774966,0.770113,0.76174,0.755736,0.731635,0.715216
48,637,36,215,99.9,52.0884,0.816222,5.3318,2.52496,-1.90008,-1.69396,-2.08813,-1.28675,-3.25355,-1.83931,-0.525877,-6.41231,1.69801,-0.57356,-0.785762,-2.0312,-3.83531,-3.38467,-2.59891,-5.88733,-2.48322,-3.83698,-6.5062,-10.6917,36,36,40,49,50,50,52,53,61,70,73,73,79,84,85,89,89,92,99,105,111,121,132,163,167,169,179,182,193,215,2.35564,1.40588,1.37503,1.11727,1.07041,0.993839,0.97909,0.960761,0.925066,0.883101,0.868958,0.856162,0.831478,0.828135,0.82349,0.789264,0.769306,0.763188,0.761076,0.753694,0.72707,0.712347
49,650,33,326,130.733,76.1092,0.778107,5.11788,2.51503,-2.5045,-1.67274,-2.23227,-1.53361,-3.1119,-2.34527,-0.746693,-5.63053,1.75384,0.153421,-0.738218,-2.12015,-3.56817,-2.8597,-2.40177,-5.37917,-2.57699,-4.00912,-5.9397,-10.6371,33,50,53,59,62,64,71,76,84,84,89,91,95,96,107,108,111,122,123,137,137,154,174,191,206,227,250,256,286,326,2.34728,1.4143,1.38064,1.10901,1.0652,0.988914,0.978555,0.953133,0.924497,0.8781,0.862131,0.852892,0.82812,0.820808,0.818726,0.783964,0.7665,0.760366,0.75693,0.74714,0.725911,0.710243
50,663,11,196,99.7667,46.3716,0.758841,4.70475,2.60938,-2.13981,-1.8758,-2.35588,-1.56145,-3.40165,-1.93909,-0.861898,-6.10728,2.24561,-0.213882,-0.898316,-2.44481,-2.97154,-3.10764,-1.82254,-4.8587,-2.89026,-4.29594,-5.82384,-10.9454,11,48,49,56,58,61,64,67,68,71,73,75,78,85,90,92,93,99,100,104,110,127,134,145,151,156,164,174,194,196,2.32899,1.41587,1.37931,1.10416,1.07535,0.984935,0.970597,0.963501,0.924372,0.875836,0.865484,0.855151,0.830797,0.815769,0.813306,0.782076,0.760147,0.757263,0.754288,0.742741,0.719337,0.709028
51,676,31,229,109.333,47.7481,0.74723,4.9214,2.27718,-2.92666,-1.47573,-2.2858,-1.56651,-2.49267,-1.97296,-0.76821,-6.99679,1.85173,-0.773978,-1.51554,-2.84916,-3.29851,-2.8901,-1.96784,-5.21156,-2.74515,-4.84722,-5.13895,-10.0566,31,51,51,57,58,63,64,79,79,80,80,87,97,99,99,100,101,105,117,123,140,148,149,154,154,154,162,171,198,229,2.3166,1.42722,1.39225,1.09731,1.08496,0.986954,0.977172,0.959043,0.938953,0.888146,0.867986,0.853777,0.822887,0.810204,0.808275,0.775002,0.763724,0.75116,0.747585,0.736353,0.723515,0.707139
52,689,38,209,109.367,46.0101,0.730716,4.69401,2.23364,-2.85256,-1.24486,-2.32947,-1.68196,-2.02754,-2.04395,-1.40445,-6.41601,1.75866,-0.794545,-1.76249,-3.80579,-3.24314,-3.06905,-2.09787,-5.33867,-2.90068,-4.20401,-4.93688,-10.3119,38,47,59,59,60,62,72,72,74,75,76,87,88,96,109,110,112,116,117,121,127,132,139,155,160,165,177,183,184,209,2.29582,1.43375,1.37968,1.09074,1.08072,0.981882,0.970746,0.961914,0.930421,0.903676,0.870824,0.850345,0.815814,0.806068,0.803021,0.769944,0.760138,0.745368,0.743183,0.735446,0.720479,0.701443
53,702,28,221,102.567,49.9011,0.70838,4.84045,2.2404,-2.91807,-1.51184,-2.12537,-1.32565,-2.54514,-1.829,-1.15798,-6.8024,1.47661,-0.881422,-1.1234,-3.79513,-3.01946,-3.14319,-1.62956,-5.54895,-2.77527,-4.24512,-4.30623,-9.86264,28,33,51,52,53,56,59,63,64,68,71,82,84,88,91,99,104,106,106,108,109,124,146,151,154,165,171,179,191,221,2.29029,1.43835,1.38639,1.08745,1.07783,0.981573,0.968152,0.959176,0.936284,0.902136,0.865551,0.846531,0.812608,0.808001,0.797608,0.765607,0.761958,0.74132,0.737833,0.732744,0.715039,0.698396
54,715,32,242,96.7667,47.5458,0.680521,5.22659,2.044,-2.89056,-1.25337,-2.64743,-1.86423,-2.17256,-2.37416,-1.61003,-6.94074,1.7654,-1.31371,-1.36919,-3.59622,-3.09204,-2.81852,-1.47113,-5.39234,-3.22712,-3.62625,-5.06817,-9.89025,32,33,34,42,49,51,60,66,69,77,79,82,83,84,85,86,94,106,106,106,108,109,114,133,134,144,146,172,177,242,2.29305,1.43464,1.37638,1.08722,1.07096,0.991757,0.967505,0.951163,0.933379,0.895954,0.861114,0.8493,0.80859,0.804134,0.792818,0.767474,0.755174,0.739699,0.739368,0.728122,0.716641,0.691689
55,728,28,212,88.1667,42.1247,0.644666,4.90492,2.32586,-2.33204,-1.30242,-2.08256,-1.53165,-2.49476,-2.29241,-1.66858,-6.74069,2.2962,-1.1797,-0.873401,-3.22932,-3.02927,-2.69871,-1.87456,-4.6548,-3.05397,-3.73556,-4.73818,-9.74183,28,30,46,48,49,55,58,58,59,60,62,65,67,71,73,88,89,91,95,102,103,109,116,118,121,121,123,163,165,212,2.29841,1.42482,1.36806,1.09297,1.08356,1.00588,0.959018,0.945552,0.927838,0.893755,0.867617,0.846088,0.801305,0.799733,0.789487,0.766938,0.750586,0.739122,0.734072,0.723373,0.709732,0.68544
56,741,36,229,98.8667,42.2005,0.631906,5.1953,2.40978,-2.11808,-1.31411,-2.02553,-1.51277,-1.94232,-1.84571,-2.10359,-6.87048,2.42271,-1.27104,-1.3041,-3.15404,-3.12657,-2.21091,-2.15869,-4.33494,-3.3564,-3.53864,-4.39494,-9.49531,36,44,47,49,61,67,67,75,78,78,79,86,89,90,95,95,96,96,103,106,107,107,115,118,122,134,151,156,190,229,2.28325,1.41721,1.36267,1.11912,1.08138,1.00389,0.953143,0.945719,0.920304,0.886069,0.863149,0.84156,0.801131,0.795945,0.784489,0.761835,0.755155,0.737772,0.727705,0.719697,0.706767,0.679626
57,754,24,159,80.2,32.9612,0.625166,5.51168,2.46874,-1.5606,-0.872881,-2.02504,-1.76073,-2.43522,-2.178,-2.13327,-6.68654,2.56538,-1.0621,-1.22199,-3.64991,-2.81339,-1.72181,-2.16914,-4.60573,-3.38251,-3.53411,-4.27754,-9.98227,24,42,45,46,47,47,48,51,54,54,60,67,74,75,81,81,82,88,88,93,93,93,94,99,107,109,118,142,145,159,2.26556,1.41463,1.36556,1.13064,1.08016,0.999571,0.953914,0.945839,0.913966,0.885353,0.876018,0.837078,0.809451,0.78939,0.78056,0.761569,0.750599,0.736736,0.722539,0.715136,0.702439,0.685565
58,767,19,267,107.6,59.167,0.606425,5.34914,2.21845,-2.25646,-0.96223,-2.50143,-2.10324,-1.96332,-2.51497,-1.46313,-6.71154,2.44785,-1.02462,-0.992767,-3.91754,-2.95725,-1.94126,-2.62247,-4.83426,-3.35978,-3.45256,-3.91747,-10.0625,19,46,57,61,61,65,66,70,71,76,80,82,87,88,92,96,96,101,106,108,121,122,124,125,133,146,158,243,261,267,2.25929,1.40556,1.35673,1.14448,1.09131,1.00101,0.957387,0.942122,0.905792,0.886526,0.874888,0.831009,0.805398,0.786566,0.774623,0.762788,0.752824,0.732766,0.723883,0.710518,0.697414,0.682122
59,780,46,286,117.4,62.3304,0.592388,5.36574,1.96375,-2.26969,-1.07455,-2.65049,-1.57785,-2.06314,-2.50067,-1.27807,-6.80313,2.77227,-1.60317,-0.273567,-3.94032,-2.79981,-2.27082,-2.75363,-4.41808,-3.18295,-3.51706,-4.19135,-10.5791,46,53,54,60,61,62,68,69,72,76,77,79,88,94,95,97,106,109,112,142,153,153,154,155,161,163,188,240,249,286,2.24636,1.4348,1.35369,1.13516,1.08911,0.994016,0.974827,0.950979,0.90258,0.884199,0.871284,0.830033,0.805795,0.785372,0.777547,0.76064,0.747669,0.726966,0.719927,0.707003,0.694443,0.677159
60,793,28,302,138.533,63.8661,0.584998,5.08989,1.894,-2.3757,-1.2511,-2.57168,-1.64288,-1.58125,-2.3136,-1.74711,-6.11253,2.44654,-1.65887,-0.0291115,-4.18884,-2.80477,-2.52554,-2.77893,-3.90217,-2.99093,-3.54364,-4.53895,-10.4828,28,49,68,69,84,86,88,95,98,99,104,109,110,127,128,135,136,136,145,149,150,170,179,194,200,203,212,243,260,302,2.25118,1.42849,1.34484,1.13374,1.09466,1.00384,0.97855,0.946857,0.897925,0.882772,0.868459,0.831157,0.822199,0.792802,0.781578,0.758513,0.744523,0.721267,0.716496,0.703245,0.691339,0.673811
61,806,55,482,180.867,97.4041,0.586332,5.38241,1.7758,-2.95906,-1.24588,-2.16558,-1.89703,-1.59226,-2.41907,-1.6702,-6.06498,2.50907,-1.85621,-0.370463,-4.23045,-2.48513,-2.31337,-2.49585,-3.62554,-2.1546,-3.76202,-4.16345,-10.7769,55,76,84,93,95,102,105,109,121,134,139,140,141,147,168,172,176,189,198,198,201,206,209,210,220,245,258,298,455,482,2.23777,1.43527,1.33785,1.12998,1.08764,1.0241,0.988833,0.940396,0.900186,0.884498,0.86866,0.854451,0.819354,0.793603,0.777394,0.757468,0.743508,0.719216,0.709482,0.699112,0.690373,0.676465
62,819,20,499,161.333,109.081,0.590901,5.49141,1.60486,-2.60375,-1.38424,-1.89993,-1.71437,-1.51115,-3.03155,-1.50091,-6.36127,2.29822,-2.01274,-0.287824,-4.19936,-2.5264,-2.30301,-2.51111,-3.61826,-1.63091,-4.08571,-3.92023,-11.0057,20,49,52,57,62,65,65,70,91,99,105,113,120,124,137,139,147,173,174,175,180,211,213,217,231,243,265,372,372,499,2.22188,1.46752,1.33467,1.12555,1.08062,1.03024,0.989176,0.939545,0.892611,0.887679,0.862653,0.856,0.812618,0.788192,0.772127,0.753355,0.747053,0.718927,0.705379,0.697923,0.690003,0.67078
63,832,54,429,176.7,98.3537,0.607427,4.85474,1.36184,-2.31112,-1.66794,-1.62472,-1.43871,-1.52953,-2.88394,-1.07713,-6.59144,2.63266,-2.03638,-0.413055,-3.70859,-2.65904,-2.56037,-2.63454,-3.05566,-1.12676,-4.14562,-3.36069,-11.1971,54,70,73,90,94,97,99,111,119,126,135,136,137,147,148,149,152,165,178,184,189,191,207,214,220,247,355,387,398,429,2.23651,1.50814,1.32493,1.12638,1.07815,1.03422,0.9866,0.935419,0.908625,0.885208,0.859393,0.849932,0.809686,0.78432,0.776404,0.751431,0.745533,0.720246,0.703903,0.694573,0.690386,0.664909
64,845,54,539,187.667,100.326,0.622682,4.66827,1.64513,-2.35956,-1.41379,-1.904,-1.36696,-1.40058,-2.62237,-1.15709,-6.20925,2.77436,-2.42723,-0.161081,-3.65224,-2.5434,-2.47352,-1.83685,-2.62173,-1.0803,-4.08645,-3.45542,-11.5834,54,55,67,74,83,87,110,118,128,129,154,156,161,167,170,181,198,207,209,211,224,234,235,235,249,284,297,306,308,539,2.25643,1.52955,1.31374,1.12442,1.08906,1.03251,0.981618,0.92943,0.917449,0.881122,0.851042,0.845918,0.804401,0.782104,0.779937,0.755174,0.741584,0.720016,0.698146,0.696916,0.684779,0.661523
65,858,58,417,173.267,97.7163,0.639018,4.64631,1.28046,-2.62732,-1.51035,-1.89329,-1.30567,-1.23339,-2.0954,-1.23313,-5.12352,2.95256,-2.13024,-0.217852,-3.70397,-2.7539,-2.41575,-2.02701,-2.47409,-1.25643,-4.36671,-3.84208,-11.8773,58,66,79,82,86,93,104,107,110,111,116,120,132,134,134,135,138,152,170,192,202,202,233,240,241,277,325,328,414,417,2.25097,1.53163,1.3057,1.12646,1.10936,1.03057,0.986161,0.932834,0.916897,0.887425,0.853587,0.84236,0.811926,0.777827,0.775396,0.755716,0.740425,0.716604,0.691954,0.69032,0.679057,0.656601
66,871,26,890,259.633,192.156,0.646841,4.79107,1.18206,-2.87406,-0.961066,-2.3525,-1.59245,-1.40298,-1.85452,-1.07858,-4.66859,2.4348,-2.27745,-0.43524,-3.26728,-2.4973,-2.68915,-2.01781,-2.17448,-1.33771,-4.11199,-3.91996,-11.2749,26,86,86,100,104,114,115,129,133,143,146,149,159,162,210,223,236,236,277,289,300,327,327,336,339,371,566,578,632,890,2.27018,1.52715,1.29829,1.14795,1.1102,1.03277,0.98558,0.92627,0.912314,0.898999,0.850161,0.846177,0.804382,0.787863,0.769849,0.751442,0.733757,0.711192,0.691814,0.686552,0.672867,0.659586
67,884,46,634,223.1,141.814,0.648055,5.44582,1.16907,-3.27485,-0.641211,-2.48777,-1.62014,-1.20813,-2.19993,-1.10421,-4.80786,2.772,-2.5873,-0.610797,-3.48083,-2.71871,-2.0229,-2.08588,-2.04005,-1.53749,-4.07303,-3.85728,-11.6488,46,49,49,74,91,121,126,129,129,132,164,170,173,175,189,209,213,218,222,251,255,263,264,296,329,331,361,487,543,634,2.25866,1.5449,1.2909,1.17716,1.11716,1.04345,0.978035,0.929432,0.904462,0.89621,0.849464,0.844045,0.801213,0.785297,0.762995,0.746616,0.729485,0.704921,0.692237,0.682168,0.66764,0.654809
68,897,82,562,212.2,126.355,0.631573,5.7176,0.728952,-2.99031,-1.12034,-2.16646,-2.1956,-1.74178,-2.2836,-1.472,-5.26474,2.42413,-3.20375,-0.132161,-3.98556,-2.64065,-2.53718,-2.38601,-2.56039,-1.91654,-4.23057,-3.61049,-11.469,82,86,88,88,91,100,109,112,114,118,123,138,142,151,154,166,182,218,219,235,253,296,302,325,335,361,366,412,438,562,2.2436,1.55235,1.30393,1.20537,1.11096,1.04003,0.971173,0.927346,0.897179,0.8946,0.846926,0.835911,0.795525,0.77981,0.758601,0.742426,0.730195,0.703227,0.687966,0.679869,0.663862,0.655705
69,910,39,662,197.833,134.429,0.622572,5.24943,0.30166,-2.57784,-0.621636,-2.55569,-1.91315,-1.8649,-2.37815,-1.79105,-5.35915,2.07907,-3.15015,-0.12605,-3.84897,-2.59324,-2.1508,-2.02365,-2.44191,-2.24756,-4.14336,-4.17753,-11.971,39,54,63,70,74,83,91,94,105,110,114,122,124,133,139,167,201,212,233,246,249,265,267,307,316,328,342,343,382,662,2.22545,1.56048,1.30182,1.21224,1.1071,1.03428,0.969255,0.920971,0.900736,0.888998,0.838832,0.830513,0.793119,0.789138,0.761183,0.747973,0.726052,0.699077,0.695246,0.681986,0.660395,0.656552
70,923,58,429,225.167,105.804,0.619072,4.95645,0.0784521,-2.61478,-0.344346,-2.53449,-1.80046,-2.12949,-2.25886,-2.01752,-5.03834,1.75791,-3.16751,0.124955,-3.97609,-2.31479,-2.36475,-2.07095,-2.50376,-1.78578,-4.12222,-4.01403,-12.2308,58,85,104,105,116,133,136,139,140,143,158,192,204,205,208,215,216,218,231,241,259,294,304,309,338,347,386,417,425,429,2.21505,1.55747,1.2984,1.21857,1.10599,1.03945,0.963633,0.924312,0.898413,0.882656,0.835525,0.823517,0.800069,0.783112,0.75677,0.744167,0.728588,0.696047,0.692792,0.675998,0.654381,0.650149
71,936,35,459,202.367,125.273,0.626238,4.87497,0.214743,-2.62788,-0.396475,-2.82767,-1.82291,-2.45573,-2.2779,-1.90534,-4.79073,1.81506,-3.37153,0.00489159,-3.47563,-2.50622,-2.77192,-2.17471,-2.38285,-1.22235,-4.28755,-4.41255,-13.0526,35,55,57,60,80,90,95,101,101,102,114,116,129,131,144,209,219,223,256,258,262,294,298,300,303,346,403,415,416,459,2.21354,1.57234,1.3069,1.23374,1.11296,1.04655,0.961359,0.931651,0.893403,0.874072,0.832566,0.817762,0.809955,0.782015,0.752254,0.742236,0.723284,0.690222,0.689721,0.669391,0.649366,0.644657
72,949,28,569,256.3,144.686,0.617094,5.27549,0.582607,-3.0133,-0.562064,-2.49238,-1.56755,-2.11189,-2.052,-2.05021,-4.02537,1.70683,-2.74219,-0.0829787,-3.81285,-2.6312,-2.69572,-2.30044,-2.57948,-1.294,-3.3864,-4.72532,-12.7761,28,81,85,96,132,133,155,160,165,168,170,171,191,195,225,232,249,254,268,302,311,330,337,340,364,389,485,543,561,569,2.20007,1.59723,1.31899,1.24574,1.10669,1.04586,0.964091,0.924591,0.895086,0.868051,0.830066,0.823477,0.806288,0.777033,0.752671,0.736586,0.723494,0.684336,0.683044,0.668008,0.649386,0.640187
73,962,39,748,260.167,165.823,0.613967,5.76083,0.681346,-3.10764,-0.228083,-2.62992,-2.26038,-1.98764,-1.62688,-2.27413,-3.79012,1.68206,-2.97513,-0.262007,-3.9287,-2.07687,-2.34519,-2.13735,-2.83765,-1.5364,-3.31001,-4.30541,-13.0754,39,60,100,101,102,108,123,152,153,163,174,182,196,200,234,246,266,268,276,277,288,314,322,340,365,374,441,584,609,748,2.18308,1.58996,1.34406,1.25092,1.11069,1.05265,0.956551,0.924444,0.893094,0.867046,0.824938,0.821839,0.799303,0.77099,0.746533,0.734284,0.72179,0.694756,0.677987,0.663929,0.645266,0.633615
74,975,35,883,259.933,190.457,0.617132,5.68859,0.665173,-2.30843,-0.303611,-2.62299,-2.26233,-1.76764,-0.966291,-2.05605,-3.42873,2.31072,-3.4436,-0.797631,-3.68275,-1.97278,-2.62734,-2.17804,-2.78756,-1.99072,-3.26137,-3.98816,-12.5631,35,39,51,58,61,75,98,146,176,192,193,197,202,206,209,235,240,261,264,276,300,320,327,335,337,369,478,607,628,883,2.1669,1.58633,1.37384,1.24807,1.10794,1.06076,0.967687,0.918714,0.891133,0.883513,0.823746,0.817646,0.79321,0.765418,0.753848,0.735048,0.718607,0.69629,0.674635,0.658635,0.639125,0.635519
75,988,61,739,271.2,180.944,0.612451,6.0324,0.681945,-1.84079,-0.224828,-2.47442,-2.08915,-1.75304,-1.01754,-2.29823,-3.43075,2.21295,-3.41695,-0.767926,-3.54309,-1.75781,-2.60414,-2.4347,-2.93969,-1.97461,-3.18608,-3.88184,-12.0909,61,77,84,102,110,132,136,139,157,166,166,169,186,190,194,204,211,226,235,240,309,382,383,445,455,514,562,567,595,739,2.15161,1.58051,1.39504,1.25114,1.11562,1.0575,0.972942,0.915867,0.890229,0.876048,0.832429,0.810326,0.790691,0.764143,0.75772,0.731546,0.715017,0.692852,0.674428,0.655577,0.638375,0.63268
76,1001,54,772,264.333,153.888,0.613901,6.77288,0.401545,-1.84109,-0.220696,-2.05474,-1.98206,-1.64732,-1.26382,-2.23043,-3.84939,2.55773,-3.52242,-0.927556,-4.2858,-1.52368,-3.11892,-2.14383,-2.55617,-1.95802,-2.81814,-3.7761,-12.2307,54,62,80,120,139,145,156,161,172,174,177,185,188,193,209,222,250,255,290,344,348,353,364,378,396,402,406,411,524,772,2.13032,1.57872,1.4277,1.25018,1.12007,1.05257,0.991617,0.918393,0.902662,0.87264,0.826706,0.825766,0.792728,0.760408,0.754191,0.726614,0.711378,0.689543,0.675206,0.651497,0.637446,0.630842
77,1014,85,694,267.533,143.017,0.634907,7.34542,0.0552753,-1.83389,-0.182893,-1.66269,-2.18587,-1.30976,-1.42009,-1.80446,-2.94301,2.47393,-3.86572,-0.906681,-4.49654,-1.17277,-2.9091,-2.29565,-2.68082,-1.89436,-2.92405,-3.48313,-12.5549,85,89,108,119,122,131,163,185,190,192,192,195,214,217,221,260,265,269,284,286,292,309,324,348,368,374,502,504,524,694,2.11904,1.57693,1.49888,1.24117,1.13165,1.04567,0.991366,0.924452,0.907509,0.868437,0.823821,0.819586,0.787762,0.758893,0.747004,0.723366,0.704589,0.69928,0.672006,0.648732,0.643965,0.627626
78,1027,49,1065,272.2,221.062,0.666648,7.84459,0.344524,-1.80326,0.375859,-1.83979,-2.03791,-0.174119,-1.4307,-1.64593,-3.04663,2.53402,-3.85154,-1.18473,-4.58534,-1.45038,-3.19965,-1.79456,-2.19474,-1.63974,-3.25061,-3.42628,-12.3775,49,66,86,87,94,98,107,112,114,118,145,161,171,177,193,197,207,267,277,278,295,348,385,393,441,512,516,583,624,1065,2.11857,1.58539,1.53125,1.23766,1.15086,1.04777,0.999259,0.92645,0.915201,0.866702,0.829385,0.817457,0.782836,0.769419,0.741369,0.720805,0.712674,0.698451,0.667172,0.646424,0.639944,0.622874
79,1040,88,1123,414.033,271.42,0.688257,8.01881,0.58881,-1.97001,0.275334,-1.8072,-2.09329,-0.261353,-1.00555,-1.29506,-3.29075,2.37131,-3.73691,-0.639881,-4.18698,-1.28058,-3.14909,-1.51441,-1.82015,-1.41667,-3.35542,-3.08933,-13.2643,88,127,131,136,144,145,171,213,234,271,273,286,293,299,308,308,359,366,384,471,488,499,608,691,712,745,842,853,853,1123,2.10575,1.62665,1.53129,1.24454,1.14976,1.04111,0.990515,0.945085,0.917777,0.860468,0.822886,0.816824,0.777417,0.764755,0.738953,0.723108,0.709022,0.695949,0.66277,0.642541,0.636252,0.621745
80,1053,79,1698,390.567,327.849,0.70001,7.91079,1.2363,-2.07524,0.119748,-1.67139,-1.73945,0.164527,-1.06122,-1.27268,-3.91716,2.55165,-3.9789,-1.2315,-4.36758,-1.44766,-2.8748,-1.59929,-1.86841,-1.78888,-3.68347,-2.49215,-13.0397,79,87,99,101,124,136,183,207,218,228,236,244,258,267,279,309,326,334,412,424,438,461,499,511,520,550,720,850,919,1698,2.09913,1.64583,1.53785,1.24175,1.21598,1.03599,0.989005,0.948228,0.911618,0.853067,0.826888,0.813258,0.772964,0.761945,0.734058,0.722675,0.704812,0.69525,0.658978,0.638525,0.634103,0.621039
81,1066,37,692,283.533,180.844,0.701241,7.64645,0.789885,-2.39618,0.114794,-1.34255,-1.7581,-0.145237,-1.36711,-1.19112,-3.73778,1.85194,-4.21656,-1.31152,-3.99945,-0.977927,-2.54207,-1.45438,-2.18349,-1.10975,-3.25327,-1.61154,-13.0108,37,43,45,55,66,80,90,156,164,171,185,191,252,256,261,281,290,321,345,351,365,398,405,425,430,449,494,581,627,692,2.1234,1.65364,1.53185,1.24852,1.2296,1.06119,0.981994,0.945254,0.923074,0.847804,0.820878,0.807481,0.76857,0.76014,0.73294,0.716387,0.698792,0.692336,0.655544,0.634619,0.629146,0.616376
82,1079,15,905,329.567,243.43,0.71274,7.85075,0.556566,-2.06062,-0.225729,-0.850485,-2.00127,0.208247,-0.967642,-2.06885,-2.86114,2.0308,-4.40822,-1.64165,-3.54595,-0.580312,-2.7132,-1.4268,-2.55795,-1.50462,-3.0684,-1.44976,-12.7509,15,80,83,88,117,119,136,137,155,158,164,164,168,245,258,304,314,345,348,367,376,443,450,466,497,642,747,795,801,905,2.1428,1.66159,1.54092,1.25319,1.22365,1.05784,1.00065,0.941025,0.915229,0.847481,0.819033,0.802602,0.776795,0.754153,0.727658,0.709901,0.695981,0.693667,0.657544,0.630709,0.625868,0.610851
83,1092,32,690,200.3,161.453,0.737447,8.0179,-0.0345684,-1.99666,-0.539447,-0.367882,-2.36442,0.682315,-0.29629,-1.9556,-2.86707,2.30771,-4.56101,-1.21615,-3.50221,-1.0334,-3.05136,-1.42195,-2.40629,-1.23987,-2.91977,-1.1568,-13.83,32,42,46,66,75,75,78,80,100,101,102,105,121,132,136,137,170,190,215,224,228,233,263,284,311,372,376,412,613,690,2.16544,1.69397,1.53979,1.25941,1.21368,1.05269,1.00728,0.96297,0.907936,0.839551,0.812511,0.80126,0.784142,0.753001,0.729116,0.704854,0.698425,0.688776,0.653241,0.629026,0.623463,0.606788
