generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
507,6604,74,524,282.633,127.08,1.41333,-0.65938,-1.76739,-7.46302,-8.5378,-9.30539,-5.87156,-9.89309,-8.33232,-4.39441,-12.5838,1.89709,-13.5821,-5.22352,-6.69451,-9.43704,-11.2829,-11.1208,-10.8755,-7.41903,-18.3578,-0.764493,-43.9124,74,102,114,151,152,160,160,176,202,204,206,215,224,254,268,273,280,290,318,334,349,369,376,401,433,435,448,468,519,524,4.11346,2.35261,1.8553,1.69532,1.35565,1.16251,1.04655,0.901606,0.787971,0.655079,0.574632,0.519009,0.446268,0.399866,0.389716,0.348395,0.321233,0.268705,0.251815,0.240881,0.208474,0.169107
508,6617,52,568,237,123.636,1.43963,-0.991111,-1.72418,-5.90507,-8.51367,-9.35979,-5.44199,-10.4684,-8.49602,-4.38955,-11.8039,1.99808,-14.4199,-4.83259,-6.77501,-9.15779,-10.288,-11.0492,-10.225,-7.0744,-18.5677,-0.985003,-42.5116,52,79,99,124,140,154,165,168,169,179,192,193,197,197,211,211,211,213,214,214,235,253,258,261,370,395,449,451,488,568,4.09265,2.36511,1.84055,1.69038,1.34752,1.16463,1.04066,0.894436,0.785696,0.65324,0.584729,0.520511,0.448257,0.400236,0.391772,0.349273,0.320449,0.275169,0.249635,0.239483,0.206918,0.16948
509,6630,45,648,277.4,181.68,1.43799,-0.783979,-1.22087,-6.15972,-8.14749,-9.64136,-5.72149,-10.9615,-8.19844,-5.06082,-11.6124,1.56848,-15.0716,-6.26344,-7.3769,-9.4759,-10.1971,-10.4052,-9.79964,-7.87211,-18.029,-0.798061,-41.4792,45,51,53,66,96,98,110,112,126,148,163,206,215,237,258,278,282,289,300,305,305,379,384,419,475,483,548,616,627,648,4.06754,2.37701,1.84519,1.6811,1.33944,1.16045,1.03484,0.889435,0.783325,0.649271,0.583037,0.518886,0.44713,0.399752,0.393207,0.349812,0.320464,0.275998,0.248123,0.240108,0.206335,0.171069
510,6643,56,679,263.267,164.823,1.45744,0.887655,-1.20103,-6.90766,-7.97251,-9.15405,-5.2602,-10.6203,-6.96745,-5.18039,-11.3179,1.81857,-14.3244,-6.41457,-6.41468,-8.85344,-10.0914,-9.92168,-9.51621,-7.96936,-16.8759,-0.452177,-39.6885,56,78,92,101,112,133,142,143,165,166,175,176,180,188,201,232,246,278,280,298,299,303,322,329,370,391,531,606,626,679,4.07426,2.38268,1.83872,1.67522,1.33438,1.16114,1.02746,0.889637,0.784542,0.643822,0.580128,0.520657,0.446993,0.39956,0.389384,0.347397,0.324023,0.276928,0.248328,0.239656,0.210105,0.171645
511,6656,77,1040,309.867,240.131,1.50464,1.08867,-1.37923,-6.33149,-7.85537,-10.5652,-5.26237,-10.0816,-7.76595,-4.76724,-11.8911,2.99979,-13.9482,-6.90464,-5.59767,-8.61367,-9.74405,-10.759,-11.081,-9.3518,-16.1724,-0.874951,-41.3286,77,78,90,92,118,123,125,140,140,158,165,166,199,223,230,248,251,304,324,340,362,402,413,419,460,487,570,573,979,1040,4.08444,2.37856,1.82709,1.66005,1.3267,1.15598,1.0475,0.884668,0.781049,0.644779,0.581459,0.519173,0.447502,0.39751,0.387557,0.344622,0.325127,0.278231,0.252362,0.240885,0.213518,0.172417
512,6669,14,572,232.733,132.866,1.5345,1.30249,-1.63809,-6.60247,-7.84258,-11.5771,-5.63643,-10.6644,-7.91722,-4.27742,-12.1459,3.29715,-13.2279,-6.20881,-5.60383,-9.52534,-8.77885,-10.661,-10.0668,-10.5631,-15.5458,-0.423564,-42.7888,14,80,105,117,122,123,125,126,131,135,153,163,177,189,197,208,228,237,240,258,264,300,302,328,344,376,394,453,521,572,4.06827,2.41829,1.81106,1.64812,1.32971,1.1674,1.04493,0.880302,0.777723,0.639843,0.58007,0.515878,0.447338,0.394461,0.384884,0.343621,0.328088,0.279181,0.251532,0.244164,0.212651,0.173658
513,6682,38,990,283.7,192.681,1.53558,1.78703,-1.57498,-7.52844,-7.96443,-10.5763,-5.00877,-11.2821,-8.11885,-5.73504,-10.744,2.35703,-12.2196,-5.80459,-7.64341,-7.75125,-9.94681,-9.46642,-10.024,-9.41833,-15.1578,-0.907229,-41.6532,38,75,76,113,127,131,135,161,165,173,210,210,231,245,253,259,261,271,285,285,335,358,358,372,376,383,412,583,640,990,4.04776,2.41349,1.80739,1.67639,1.31789,1.17233,1.04005,0.873579,0.7774,0.63692,0.58944,0.515081,0.447588,0.395171,0.381554,0.340819,0.327738,0.281088,0.249831,0.243799,0.212774,0.172998
514,6695,51,699,255.533,163.587,1.54977,1.93088,-1.54762,-7.06566,-7.62824,-10.7601,-6.13682,-11.1401,-7.52244,-5.08532,-10.869,2.67559,-13.0725,-6.65508,-8.7896,-7.80475,-8.39016,-9.09517,-8.73064,-10.1661,-14.8394,-1.37274,-41.6375,51,75,80,80,91,108,118,129,143,145,184,186,189,207,212,230,233,247,271,275,294,303,355,380,388,407,427,528,631,699,4.01486,2.43195,1.79892,1.66964,1.32344,1.16857,1.03062,0.866664,0.770028,0.63274,0.589688,0.513064,0.444902,0.393443,0.378332,0.34382,0.326646,0.280063,0.248055,0.242394,0.212643,0.176862
515,6708,49,932,292.433,232.437,1.50212,0.85446,-1.1989,-6.67824,-7.48756,-11.3014,-6.06874,-10.5174,-6.93085,-4.09193,-11.3895,2.76041,-12.6407,-5.74329,-7.87814,-8.0288,-8.74085,-8.94192,-8.61282,-9.66256,-15.9551,-1.90601,-42.5917,49,66,68,94,95,118,137,139,165,167,170,171,174,185,204,205,219,238,243,253,256,358,378,431,558,570,588,763,779,932,3.97588,2.42775,1.79883,1.65862,1.31972,1.16106,1.02428,0.874062,0.768394,0.629898,0.58725,0.510072,0.44148,0.390369,0.375674,0.343966,0.325417,0.279029,0.247086,0.240427,0.211091,0.177557
516,6721,49,623,222.367,123.563,1.48884,1.94353,-1.12583,-7.26793,-7.08503,-11.5019,-5.9403,-10.561,-6.07608,-4.66844,-10.6766,3.57965,-12.7891,-5.92077,-8.45386,-8.24488,-9.34242,-9.0573,-8.21973,-9.92497,-14.9053,-1.97325,-42.4781,49,78,80,85,96,115,115,125,157,157,167,179,188,189,191,195,196,209,234,255,278,278,306,330,330,340,346,355,425,623,3.9985,2.41433,1.78517,1.64703,1.31654,1.16795,1.01511,0.866918,0.762856,0.624219,0.586894,0.508573,0.440763,0.39136,0.374229,0.346052,0.329826,0.27723,0.24684,0.238778,0.209558,0.178453
517,6734,34,564,249.833,137.962,1.47163,2.03543,-1.79731,-8.10578,-7.78593,-12.6994,-6.14645,-9.85717,-5.85441,-5.89567,-11.4163,3.66294,-12.8039,-6.03551,-7.54481,-8.76346,-8.73964,-9.82201,-8.71406,-10.6202,-15.1743,-0.313226,-43.4525,34,69,81,101,116,122,137,140,150,180,199,201,203,207,215,235,237,264,268,276,282,290,300,337,409,413,466,472,527,564,3.98189,2.41164,1.77978,1.63723,1.31364,1.18474,1.00895,0.859567,0.758331,0.62375,0.585367,0.506659,0.441847,0.389355,0.378263,0.346531,0.330344,0.275192,0.247041,0.237161,0.20801,0.178377
518,6747,57,734,235.633,152.669,1.50079,2.54387,-1.65282,-8.20953,-8.31605,-11.9842,-6.37186,-9.13268,-4.33452,-6.0436,-12.3424,4.06514,-13.0913,-5.873,-6.45807,-8.70774,-8.53141,-9.8449,-9.89013,-10.3387,-13.964,-0.28295,-41.2694,57,65,71,112,113,133,138,139,141,155,163,166,179,180,186,196,211,221,228,228,231,238,258,308,358,398,431,494,537,734,3.97036,2.41499,1.77122,1.6314,1.3264,1.20024,1.00779,0.856029,0.760306,0.621221,0.585261,0.506076,0.441563,0.390357,0.37625,0.348857,0.329401,0.273012,0.246462,0.241359,0.205912,0.181276
519,6760,50,815,272.2,175.581,1.50554,2.20238,-1.73846,-9.25657,-7.56015,-12.1776,-6.70701,-8.66311,-4.6939,-6.29122,-13.4371,3.00499,-12.6343,-6.1796,-5.70421,-8.87191,-9.53968,-11.7779,-9.86098,-10.2218,-13.9032,-1.08397,-41.9672,50,64,88,110,114,138,150,151,161,163,167,185,210,219,228,235,256,263,302,311,311,315,337,358,363,413,444,614,631,815,3.95146,2.4067,1.76135,1.61691,1.34633,1.21831,1.00356,0.863407,0.763518,0.621497,0.585061,0.506474,0.439673,0.39202,0.375086,0.348497,0.32735,0.271071,0.244771,0.241523,0.205219,0.18101
520,6773,91,723,237.833,138.613,1.5223,2.28124,-1.20277,-9.65262,-7.86887,-11.728,-6.5761,-7.48382,-4.09399,-6.18022,-12.4268,4.29601,-12.49,-5.73951,-5.13067,-8.44306,-8.62391,-10.3979,-8.83872,-8.87286,-12.5604,-0.374214,-39.1067,91,106,107,119,120,122,124,139,150,166,168,171,174,178,180,213,216,220,226,240,258,290,294,297,336,370,437,439,461,723,3.97284,2.41454,1.74859,1.60961,1.36789,1.22205,0.998042,0.862685,0.762905,0.619804,0.584231,0.505503,0.435875,0.389708,0.381035,0.348184,0.325119,0.271162,0.243723,0.240177,0.205278,0.180873
521,6786,62,549,227.967,137.098,1.5218,1.88707,-1.4984,-8.9596,-6.12515,-11.57,-6.70399,-6.59476,-3.79218,-5.82883,-12.2099,4.69147,-11.8494,-5.42659,-4.88679,-8.52127,-9.5637,-10.8548,-8.67151,-9.29237,-13.0231,-1.76134,-40.0362,62,64,71,87,106,110,112,113,120,138,140,162,164,164,206,209,218,227,234,236,273,283,317,331,358,375,394,505,511,549,3.95895,2.40273,1.7443,1.59915,1.37746,1.23218,0.991124,0.856165,0.760667,0.623939,0.582351,0.50808,0.438413,0.394971,0.378423,0.346299,0.325956,0.270341,0.246231,0.239617,0.203535,0.180156
522,6799,40,721,302.933,179.839,1.50594,1.84103,-1.04999,-8.99519,-7.50609,-11.1567,-7.02201,-6.93258,-4.01172,-6.43333,-12.3585,3.51383,-11.5179,-6.02819,-5.62882,-8.73215,-10.6262,-11.8875,-8.92759,-8.83665,-12.5843,-1.75316,-39.6727,40,59,95,100,112,120,129,137,165,171,207,236,242,253,276,289,314,314,326,380,383,395,411,481,507,522,556,568,579,721,3.92884,2.39111,1.73889,1.5895,1.37901,1.22839,0.983288,0.856767,0.758702,0.626004,0.584447,0.506592,0.437607,0.391836,0.376426,0.343703,0.324498,0.268307,0.246002,0.241719,0.203506,0.180409
523,6812,59,1365,363.167,257.862,1.50568,0.971144,-0.581974,-9.71476,-6.5589,-11.8288,-6.15041,-6.50337,-4.54235,-4.98575,-12.5817,3.22607,-10.8519,-6.30672,-4.73839,-8.71005,-9.64118,-12.1046,-10.4095,-8.15351,-12.4161,-2.43935,-41.8278,59,79,82,108,124,136,178,214,238,248,271,271,281,285,297,321,330,346,364,365,454,470,472,488,501,555,648,665,680,1365,3.92573,2.38591,1.77372,1.58103,1.37661,1.22593,0.974988,0.853452,0.757714,0.631422,0.599687,0.504098,0.436076,0.391286,0.373938,0.341317,0.323256,0.266375,0.244754,0.240728,0.207028,0.18074
524,6825,53,1039,357.3,216.202,1.50186,0.00347228,-0.859521,-8.92373,-5.91404,-10.7278,-6.1918,-6.6068,-4.48704,-3.9564,-11.9405,2.30951,-11.4592,-5.7999,-5.06778,-8.40543,-10.332,-11.7998,-11.9354,-8.5232,-13.3545,-3.88267,-41.631,53,67,105,144,146,187,187,209,230,234,253,266,268,270,270,278,352,371,402,415,425,452,518,533,544,600,605,640,656,1039,3.89841,2.38584,1.77698,1.57384,1.37253,1.22148,0.976038,0.85565,0.762089,0.628831,0.604239,0.504059,0.434384,0.390686,0.372085,0.3397,0.32181,0.266238,0.243304,0.240926,0.210095,0.182072
525,6838,57,649,263.067,145.939,1.4427,1.18662,-0.298221,-8.92529,-6.80078,-11.5843,-6.25834,-7.46824,-4.1693,-4.10952,-12.6433,3.47004,-11.0082,-6.20281,-4.86757,-7.7757,-10.3186,-10.9288,-10.8636,-9.9721,-12.953,-2.72624,-42.0005,57,73,95,117,131,163,163,170,175,179,181,183,199,206,225,232,235,254,254,277,289,315,325,353,405,477,478,507,525,649,3.88175,2.38378,1.80997,1.5734,1.36346,1.21102,0.970229,0.84849,0.762378,0.628491,0.606449,0.502794,0.432552,0.38805,0.369536,0.337274,0.319952,0.26533,0.244885,0.241401,0.210264,0.18076
526,6851,27,840,265.133,218.918,1.40509,0.966302,-0.340253,-9.38825,-6.68906,-11.1803,-6.1525,-7.70615,-4.08871,-2.1023,-12.9563,3.66394,-10.8948,-5.69834,-4.48367,-7.41107,-9.71718,-11.9598,-11.4509,-8.7591,-13.0886,-2.96476,-42.8321,27,37,62,79,80,96,96,96,100,114,118,124,162,170,190,198,211,219,220,248,328,367,373,477,482,507,574,607,752,840,3.86403,2.37704,1.8335,1.56382,1.36591,1.20465,0.96662,0.845482,0.75632,0.634832,0.60215,0.50294,0.435659,0.384965,0.367605,0.336281,0.320568,0.265059,0.24429,0.24165,0.209464,0.179803
527,6864,90,1047,320.367,201.668,1.3674,0.0465721,-0.168233,-7.99157,-6.38956,-10.2565,-6.11732,-7.37165,-3.93253,-1.432,-12.1452,3.68851,-11.0165,-4.35988,-4.27279,-7.00292,-9.36598,-11.2661,-11.0849,-8.56164,-13.8433,-3.58769,-42.4802,90,109,111,131,138,159,187,199,212,215,216,224,227,234,238,270,295,317,349,357,368,376,383,399,460,482,566,590,662,1047,3.83788,2.35848,1.86754,1.55741,1.35845,1.20255,0.958797,0.839231,0.759267,0.630504,0.601086,0.502579,0.433793,0.383745,0.36686,0.334488,0.318122,0.263316,0.246012,0.240075,0.210319,0.178188
528,6877,19,849,293.533,199.299,1.33357,-0.729263,-0.35939,-7.59183,-6.62428,-10.1967,-5.42428,-7.33593,-5.1058,-1.33097,-12.9525,2.91841,-11.6053,-4.51458,-4.11028,-8.00743,-8.61232,-11.3232,-11.5166,-7.54938,-13.5242,-2.14904,-43.2921,19,73,78,114,122,134,150,157,171,172,188,201,208,215,243,258,271,275,294,333,352,354,364,426,469,477,484,516,839,849,3.82262,2.35575,1.88719,1.54934,1.35341,1.21313,0.965594,0.833885,0.763613,0.637262,0.608935,0.499458,0.431041,0.385771,0.36576,0.334733,0.316012,0.262336,0.246676,0.238199,0.209741,0.177691
529,6890,44,885,312.967,220.504,1.28536,-1.35333,-1.20813,-7.32863,-6.43098,-10.353,-5.26597,-7.82597,-5.52768,-1.73976,-12.3559,2.88284,-12.2941,-4.16154,-4.73556,-9.06062,-8.30222,-10.9941,-11.8108,-7.84291,-14.3965,-1.87498,-43.3229,44,57,87,96,101,133,149,151,156,162,162,193,215,218,237,258,285,321,323,329,341,351,445,514,554,582,614,682,744,885,3.7957,2.33867,1.88619,1.57717,1.34898,1.21965,0.961303,0.833104,0.768719,0.637435,0.611151,0.496116,0.427681,0.383106,0.363657,0.331888,0.313692,0.260442,0.245874,0.236491,0.209233,0.178335
530,6903,20,1187,300.833,234.236,1.24927,-1.63125,-1.21417,-8.6545,-5.78831,-10.0548,-5.70241,-7.65315,-5.67256,-1.1999,-12.717,2.53236,-11.6186,-3.49102,-4.84869,-9.10144,-8.91003,-11.3017,-12.0996,-7.88405,-14.2225,-2.20644,-43.428,20,68,109,114,142,153,156,158,159,164,193,198,199,212,239,243,243,255,272,305,309,313,332,453,468,482,525,650,704,1187,3.78006,2.32868,1.89393,1.5664,1.33796,1.21817,0.957873,0.825483,0.770999,0.632865,0.605534,0.492398,0.42456,0.379313,0.366482,0.329337,0.311029,0.259908,0.243653,0.235036,0.21017,0.178662
531,6916,52,960,285.6,220,1.208,-0.978436,-0.484077,-8.60233,-6.5578,-10.2357,-5.83254,-7.97194,-6.75483,-0.361489,-13.1988,2.75367,-11.6279,-3.74047,-4.96901,-7.87672,-8.72206,-11.5091,-11.9505,-7.7661,-14.3642,-2.53815,-45.2046,52,67,80,95,103,108,119,138,153,171,185,206,213,214,218,223,226,238,246,271,309,330,349,355,380,473,579,739,768,960,3.77787,2.32154,1.90305,1.58261,1.33809,1.2107,0.959591,0.822232,0.770449,0.630825,0.602724,0.488544,0.4248,0.377315,0.364209,0.327959,0.309409,0.259578,0.243657,0.233492,0.20914,0.178802
532,6929,7,1455,399.533,311.609,1.16728,-0.350476,-0.571056,-9.57996,-5.60247,-10.2046,-5.882,-7.67822,-6.95558,-1.11606,-13.1936,2.98118,-11.0391,-3.52887,-4.95075,-8.52262,-9.56108,-12.0612,-11.9148,-7.5619,-13.9945,-2.92385,-44.7418,7,143,161,166,168,186,199,201,204,220,225,254,264,271,301,330,330,336,349,363,363,376,493,588,627,677,732,951,1046,1455,3.76396,2.31869,1.90311,1.5751,1.33512,1.2098,0.956342,0.821346,0.764788,0.626648,0.598252,0.485027,0.421692,0.374537,0.363075,0.328624,0.307011,0.258026,0.24234,0.232031,0.21257,0.179394
533,6942,30,669,271.033,135.974,1.14291,0.813805,-0.168794,-9.50109,-6.00401,-9.74829,-6.04068,-7.98956,-6.9413,-1.22036,-12.87,2.8256,-11.0539,-3.60935,-5.73303,-9.32782,-10.1791,-12.3346,-12.642,-7.33865,-13.9977,-3.22326,-44.2913,30,100,115,118,156,156,159,168,193,208,215,222,232,240,260,268,270,277,279,280,283,284,324,387,421,437,439,459,482,669,3.75126,2.32063,1.90069,1.56228,1.34571,1.20797,0.95312,0.81952,0.759061,0.626509,0.600808,0.480999,0.418911,0.371119,0.36229,0.330288,0.305033,0.25603,0.243992,0.230882,0.212733,0.178937
534,6955,28,1442,336.5,316.528,1.15057,0.850948,-0.251831,-9.3487,-6.19569,-9.34262,-6.11859,-7.37719,-7.43958,0.282161,-12.6037,1.63081,-10.487,-4.28777,-6.07299,-9.12783,-10.1054,-12.1088,-12.7155,-6.75042,-14.2525,-4.38182,-44.2251,28,61,71,77,90,91,91,152,171,186,187,218,231,243,248,248,255,255,264,264,364,383,396,400,502,516,772,860,1029,1442,3.72059,2.34482,1.91012,1.55159,1.36816,1.20236,0.947652,0.823213,0.758472,0.625124,0.603138,0.48057,0.417203,0.37035,0.360041,0.332469,0.30289,0.255187,0.243184,0.230372,0.211086,0.179177
535,6968,30,1136,316.833,236.549,1.14627,1.05641,-0.654435,-9.93468,-7.22088,-10.0521,-6.00427,-7.41283,-8.11382,-0.396936,-12.9006,2.37092,-10.7645,-5.15691,-6.70869,-9.06481,-10.2669,-12.5682,-13.0855,-7.16695,-13.4761,-4.03951,-45.3507,30,106,115,140,147,153,155,157,165,170,196,202,203,235,244,256,256,274,282,312,320,323,380,461,473,546,615,651,802,1136,3.73706,2.35028,1.90388,1.54821,1.37761,1.19771,0.940439,0.820298,0.758461,0.625782,0.599083,0.477721,0.415319,0.36752,0.360436,0.335011,0.302176,0.257174,0.242369,0.229191,0.21129,0.178243
536,6981,55,1474,326.633,276.303,1.12835,0.962029,-0.680084,-9.70441,-8.038,-10.9809,-6.13461,-7.89681,-8.36368,-0.0072305,-13.6141,1.983,-10.4091,-5.25523,-6.54159,-8.8862,-10.1214,-13.4735,-12.3975,-7.03047,-13.8804,-3.26112,-47.0276,55,85,108,122,128,131,135,150,152,153,192,209,244,261,262,267,270,286,311,328,365,380,406,429,450,516,552,571,807,1474,3.78149,2.34963,1.88931,1.53568,1.3775,1.19126,0.935011,0.81788,0.755139,0.623578,0.595824,0.474673,0.412464,0.375288,0.358471,0.333474,0.29962,0.255932,0.240801,0.228926,0.211067,0.17733
537,6994,59,777,295.6,207.086,1.14023,1.19643,-1.19434,-9.13949,-8.68513,-10.6206,-5.58819,-7.75711,-9.04776,-0.00653673,-13.4583,1.20415,-9.57616,-4.98496,-7.05194,-7.75018,-9.46906,-13.0778,-11.6723,-6.78147,-13.0408,-2.58316,-46.4197,59,72,99,101,106,109,110,137,140,143,153,163,183,228,229,238,239,250,262,308,376,383,447,526,572,575,588,601,694,777,3.77879,2.34314,1.88648,1.55686,1.37937,1.19018,0.93647,0.827643,0.755858,0.622376,0.591085,0.471455,0.409564,0.378522,0.355607,0.33172,0.299233,0.257545,0.244379,0.228786,0.210039,0.175761
538,7007,35,846,295.333,177.813,1.1607,1.10164,-1.18152,-8.73932,-8.20365,-10.8154,-5.66511,-6.94112,-9.28039,1.47654,-13.8578,2.56312,-9.17547,-4.73738,-6.59151,-7.38679,-8.81306,-13.3589,-11.8408,-7.51389,-12.6714,-2.48624,-45.7218,35,43,110,117,132,139,154,158,191,204,206,209,221,229,276,289,303,333,336,341,346,376,380,383,429,438,462,498,676,846,3.77185,2.32712,1.9194,1.56842,1.3728,1.17953,0.934396,0.843993,0.754284,0.617468,0.590019,0.468655,0.410665,0.375616,0.352705,0.334732,0.298285,0.257126,0.246358,0.22724,0.208727,0.174539
539,7020,30,725,308.167,197.805,1.1524,1.22331,-0.735822,-9.02411,-7.72513,-10.3059,-6.45414,-6.7537,-8.97364,1.77343,-13.8294,2.06188,-8.72284,-4.7357,-6.50651,-7.55439,-7.78147,-13.0631,-11.9319,-6.6554,-12.4637,-2.58592,-46.1786,30,63,81,82,85,99,102,122,142,152,225,226,243,259,264,288,305,327,372,390,425,427,461,462,469,538,569,638,674,725,3.75296,2.31604,1.96481,1.57394,1.36541,1.17114,0.930032,0.857197,0.750827,0.616677,0.588451,0.46618,0.411885,0.376468,0.352039,0.334542,0.296276,0.25549,0.246553,0.226741,0.207141,0.174123
540,7033,63,832,287.733,172.471,1.17104,2.51534,-0.13245,-10.3422,-8.01325,-9.75779,-6.36428,-7.28222,-9.72962,1.55973,-13.7797,1.56583,-7.46722,-4.8054,-6.46197,-6.3592,-8.76446,-13.6741,-11.7784,-5.98277,-12.8065,-3.20887,-45.8224,63,76,89,115,137,141,150,158,180,181,207,219,243,246,248,261,268,279,291,293,313,326,378,381,433,496,511,536,581,832,3.7277,2.3379,1.96716,1.61675,1.35555,1.163,0.925211,0.871451,0.747409,0.614885,0.592657,0.478027,0.410586,0.373482,0.349689,0.334383,0.294662,0.255689,0.245282,0.226202,0.205888,0.172645
541,7046,61,1344,334.333,285.587,1.18707,2.47312,-0.610811,-9.90503,-8.15313,-9.59164,-6.34462,-7.12872,-9.71295,1.60751,-13.179,1.22475,-7.43242,-4.21666,-6.30928,-5.81939,-8.88289,-13.2131,-12.2916,-6.13811,-13.5898,-3.23365,-44.6364,61,73,97,119,137,146,158,168,172,190,195,195,200,207,233,251,284,289,302,327,333,348,369,418,438,620,633,664,1059,1344,3.70892,2.32828,1.96521,1.63262,1.3491,1.15811,0.933206,0.873944,0.742725,0.611438,0.591685,0.477869,0.409528,0.369945,0.348203,0.335206,0.292113,0.254993,0.249415,0.22553,0.204479,0.171317
542,7059,65,847,277.533,190.152,1.20784,2.66167,-0.97722,-8.52204,-9.05523,-9.65831,-6.71999,-7.0961,-10.0667,1.33054,-12.7611,1.62908,-8.67023,-4.00539,-6.8346,-5.48538,-9.08737,-12.7749,-11.9645,-6.253,-13.7047,-2.63992,-43.955,65,81,86,96,108,116,123,124,137,147,151,199,204,208,231,267,268,290,308,318,323,328,329,346,385,464,475,556,746,847,3.74127,2.34301,1.95542,1.64473,1.36412,1.15736,0.929585,0.877721,0.742037,0.608881,0.588035,0.481733,0.406581,0.370915,0.351597,0.335677,0.291716,0.255657,0.249239,0.223913,0.202803,0.170887
543,7072,37,829,340.133,215.942,1.18666,2.04528,-0.893245,-9.37841,-9.27476,-9.85691,-6.51678,-7.03088,-10.1039,1.2709,-13.4249,2.14427,-7.83803,-3.71245,-6.23731,-5.46372,-9.49415,-13.2129,-12.3532,-6.84708,-13.6955,-2.04187,-45.4998,37,85,108,112,119,150,162,180,195,195,202,239,256,295,307,311,334,343,346,348,375,431,455,457,520,568,716,724,805,829,3.7537,2.32955,1.9477,1.64387,1.35993,1.15623,0.922863,0.876362,0.736416,0.607582,0.584774,0.477436,0.40305,0.369328,0.353608,0.334278,0.289564,0.254766,0.251693,0.223035,0.203176,0.170522
544,7085,42,1257,409.933,361.345,1.15626,2.8279,-0.608647,-10.161,-9.13061,-10.5893,-6.27056,-6.67384,-9.86682,0.378865,-13.9701,2.23519,-7.62202,-4.09541,-6.88192,-6.12523,-9.92844,-13.6153,-12.7654,-7.27423,-13.5546,-1.30318,-46.4655,42,59,81,88,88,122,130,141,153,206,227,235,255,271,281,285,329,344,352,353,424,427,471,593,827,855,1082,1089,1231,1257,3.74318,2.31374,1.94709,1.64271,1.35331,1.15213,0.916559,0.884209,0.732525,0.60621,0.582156,0.473935,0.401987,0.366375,0.354303,0.336892,0.290563,0.253368,0.25089,0.221579,0.203225,0.171549
545,7098,10,681,223.1,160.004,1.13895,2.8224,-0.797512,-10.4227,-8.66164,-10.0099,-6.92362,-6.55042,-9.22658,-0.165665,-14.4864,2.36312,-7.85773,-3.80273,-6.80312,-6.44008,-11.3149,-15.3056,-13.0002,-7.10423,-13.7261,-1.33244,-46.3422,10,57,68,88,88,89,98,100,120,121,122,124,158,162,163,179,179,188,216,251,276,284,328,350,361,393,401,477,561,681,3.72023,2.31458,1.94595,1.63667,1.36317,1.14219,0.914552,0.890568,0.725945,0.602644,0.57999,0.477673,0.400255,0.369057,0.352894,0.335897,0.291631,0.251849,0.249345,0.221083,0.204623,0.17077
546,7111,61,709,300.6,183.595,1.11866,2.68984,-0.647922,-10.7181,-8.43715,-9.43943,-7.00413,-6.37188,-9.03578,-0.0693729,-14.9751,2.22076,-7.9003,-3.78232,-6.34295,-6.55332,-11.2645,-15.4562,-14.2993,-6.83884,-13.4919,-1.1518,-46.7432,61,74,95,108,112,139,148,151,157,165,167,187,228,236,246,295,304,320,322,346,382,388,393,403,485,532,618,621,626,709,3.75493,2.32076,1.93849,1.62661,1.36065,1.13871,0.906718,0.888689,0.720702,0.603374,0.578132,0.480217,0.401752,0.370399,0.350167,0.334678,0.291239,0.249564,0.247171,0.219859,0.204639,0.169712
547,7124,41,1347,339.933,286.238,1.08284,3.15132,-0.61319,-9.55566,-8.36221,-9.46025,-7.11709,-6.32749,-9.01152,0.40348,-14.6302,2.70636,-8.44123,-3.96686,-6.90969,-6.6453,-10.7557,-14.9131,-13.6985,-7.16648,-13.0204,-0.807816,-45.9194,41,62,79,80,81,106,114,150,177,178,181,190,198,203,219,231,304,317,321,410,416,429,463,513,530,606,692,761,799,1347,3.72897,2.31781,1.92899,1.61389,1.35237,1.13253,0.905603,0.895979,0.717041,0.598214,0.58158,0.483047,0.401572,0.373942,0.34857,0.333682,0.291997,0.247962,0.245148,0.218576,0.203194,0.169624
548,7137,86,755,276.2,172.265,1.07287,3.55469,-0.684063,-10.0596,-7.76574,-9.81844,-7.67137,-5.67135,-8.76141,0.790592,-14.1997,2.18004,-8.14652,-4.12137,-7.58037,-6.85205,-11.2886,-14.565,-13.772,-7.2024,-12.9598,-1.12264,-46.2668,86,97,99,122,127,140,146,158,160,191,192,194,199,200,215,226,241,251,267,278,284,295,317,342,458,498,509,581,658,755,3.70682,2.30709,1.93568,1.61621,1.34891,1.13919,0.898886,0.892423,0.71355,0.597378,0.579935,0.489525,0.403954,0.376318,0.348851,0.331276,0.292936,0.24976,0.243836,0.217813,0.202125,0.168292
