generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
477,6214,154,52542,21198.4,17903,-23.428,16.773,-13.1786,-7.44882,-4.44199,-2.94705,0.0553611,3.19586,-0.962829,-17.6923,26.4949,-31.8195,-18.9144,-28.659,-20.8045,-27.369,-29.0048,-20.3396,-30.8748,-46.613,-9.95989,-128.87,154,204,908,966,3510,4615,4916,5218,9641,9730,10416,11825,12154,12362,15635,17048,17879,18805,20793,20819,29589,32685,36268,40052,45717,47304,50840,51008,52349,52542
478,6227,295,144538,28896.4,29474.3,-23.3328,15.4295,-14.8725,-6.98455,-2.89574,-3.24613,-1.30221,2.2462,-6.7084,-16.6386,27.3064,-30.4269,-16.8039,-28.8573,-21.6102,-27.983,-27.9004,-19.4696,-28.4106,-47.0995,-9.86749,-128.333,295,342,1347,1919,3781,3809,7128,8326,10541,10848,12138,15935,16767,19859,19982,21456,24217,30357,32882,36661,38679,39744,39750,42147,43468,44894,59387,64063,71631,144538
479,6240,3363,103983,38786.3,27821.8,-23.3162,15.7082,-14.7759,-6.77797,-3.55174,-5.94673,-1.24008,0.0920339,-5.82642,-17.3288,26.0738,-29.7165,-17.8674,-28.7268,-21.077,-30.0357,-25.9147,-20.8429,-27.9518,-47.3898,-12.6911,-127.289,3363,5655,7258,8242,8281,14319,15047,15593,15814,17552,20861,23124,28396,32860,33432,34285,34343,35128,38420,47762,53601,57566,58925,63671,66884,69849,73235,83605,92535,103983
480,6253,3223,202286,49973.3,48169.4,-22.7396,16.6182,-15.1849,-6.96561,-3.88504,-7.41121,0.408446,-2.35342,-5.8648,-17.7336,25.0219,-31.0758,-19.6186,-29.0005,-20.2295,-29.5472,-25.8026,-22.4928,-30.4135,-47.3353,-7.5348,-125.06,3223,4934,5052,7582,9279,9429,10270,11495,20774,22891,23431,27066,27809,28825,29861,35544,35682,37424,50136,50466,57900,59997,69826,76650,90602,98269,122342,134934,135220,202286
481,6266,388,131161,26957.9,27859.1,-22.5987,18.4021,-15.9793,-4.32284,-4.18933,-5.93914,0.0164591,-3.22225,-4.67969,-19.9707,25.3635,-30.8142,-21.141,-28.9286,-19.5552,-29.1786,-25.7349,-21.2956,-28.7878,-48.7423,-8.22976,-122.906,388,1959,3681,4349,4753,6152,6758,6856,9141,9974,11260,11609,14279,17571,17627,17959,21453,22206,22735,30135,30160,32228,33643,43627,47261,58909,58961,59649,72293,131161
482,6279,417,99902,28159.6,28422.2,-22.8272,19.8703,-17.6716,-6.11084,-5.47334,-4.99007,1.13516,-7.76099,-5.97209,-21.0916,23.3402,-29.2137,-21.6034,-27.3903,-16.2137,-29.4618,-26.0407,-17.3744,-25.44,-48.6203,-8.75754,-123.804,417,972,1106,1423,1479,1973,5720,6929,7559,9647,9727,9987,12234,14558,15743,18281,21646,22109,24711,34850,35636,36241,45460,53030,59797,60135,68950,74395,90170,99902
483,6292,413,59128,20561,17483,-24.3592,23.8572,-19.5149,-5.51977,-5.38806,-3.91149,1.41981,-9.94141,-7.35518,-20.2958,21.9083,-30.0191,-22.2879,-27.5237,-21.8811,-26.8599,-24.9893,-18.8604,-23.5417,-49.1967,-8.25526,-123.89,413,1488,2323,4433,5283,5771,6353,6382,8034,9017,9626,10367,10586,10793,13798,18187,18355,18960,20571,22597,23554,24176,25804,39243,41799,44182,49098,49516,56992,59128
484,6305,102,190065,45427.2,53694.5,-21.4888,24.2075,-19.7844,-6.42204,-6.51587,-1.84357,0.493319,-6.36549,-5.55947,-20.4994,21.1061,-32.064,-22.251,-28.2952,-22.2109,-27.1713,-25.4268,-19.2168,-22.8258,-49.0001,-11.1454,-123.923,102,2515,4302,5728,6002,6903,8764,11777,13009,13932,15325,18500,18769,19866,22887,23340,25752,28014,35526,37364,39119,55186,62048,67705,72931,90896,112038,166873,187577,190065
485,6318,679,201310,27344.8,37489.3,-19.3766,25.4795,-20.9764,-6.01931,-6.70229,-1.53632,-0.715552,-8.45791,-6.66441,-21.2638,20.9413,-31.7024,-23.7345,-27.142,-16.7034,-27.4605,-26.5154,-19.3354,-21.3242,-48.7849,-10.9076,-123.987,679,2943,3001,3250,5517,6593,6636,9856,10032,11928,12826,13727,14684,15328,17117,17868,19106,20482,20886,21488,22124,23257,26808,34940,39632,47325,54169,67113,69719,201310
486,6331,385,92746,21784.8,22096.9,-18.5765,24.9144,-20.2473,-5.75721,-5.52885,-3.08589,1.66517,-9.73661,-4.60211,-20.8894,19.4701,-32.9159,-22.5126,-28.6236,-13.5274,-28.1582,-27.3652,-18.7126,-21.8108,-47.9513,-11.4171,-125.015,385,1671,1960,3388,3515,3872,4490,5549,6062,7375,8074,8790,8959,9069,13624,15666,16586,17973,25297,25640,26938,30790,32604,34515,35362,37070,49671,59045,66859,92746
487,6344,448,55675,16804.7,15818,-17.7526,24.6707,-19.5701,-5.39355,-8.2425,-3.71003,1.12156,-10.848,-3.96225,-19.9217,20.5917,-36.4458,-17.0942,-27.829,-11.5766,-26.6353,-26.5656,-16.676,-23.1047,-49.459,-11.6074,-122.568,448,770,1632,2802,3120,3183,3830,4394,5036,5434,7706,8203,8283,8790,9930,11193,12274,14217,15113,16405,20130,26466,28372,29151,30945,37013,37556,43112,52957,55675
488,6357,194,66170,15247.8,13707.9,-19.0094,23.7788,-20.3144,-3.63771,-11.6321,-3.01899,0.672929,-8.97504,-4.11613,-18.6845,21.2881,-37.6088,-14.9085,-24.0043,-12.3517,-26.5053,-24.7182,-16.826,-22.6079,-49.2096,-11.3261,-123.688,194,413,2041,2752,2938,3726,5680,5706,5906,6814,9547,10089,10640,10765,10987,13127,13310,14518,16362,19978,20258,20535,21796,22419,22914,23231,24732,25805,44082,66170
489,6370,223,106396,16792.8,21127.3,-17.5247,23.9452,-19.1048,-2.15323,-12.5573,-1.41367,-0.653873,-10.0645,-3.36644,-18.2129,21.6356,-36.8646,-16.6068,-23.663,-11.8794,-24.2852,-22.6285,-16.8357,-24.0268,-49.3068,-11.5486,-121.287,223,457,1360,1372,1611,1768,2833,3548,3647,3729,4817,7693,8080,11190,12111,12235,13316,13348,13438,14237,15499,22602,24277,25661,26406,27228,34230,42328,48144,106396
490,6383,220,74891,12548.6,16067.6,-18.1059,23.4866,-17.3526,-3.68651,-15.7755,-2.7974,-1.71383,-10.2535,-4.85291,-19.3323,19.002,-35.1045,-15.8325,-27.3731,-14.4259,-26.2235,-19.744,-15.4768,-24.4411,-49.2472,-11.5802,-123.358,220,588,715,799,964,1773,1776,2058,2235,3245,3329,4002,4366,5870,6955,7126,7631,7719,8741,11168,11508,14994,18243,22006,23620,24071,32550,33660,39634,74891
491,6396,207,74850,12921.4,16475,-18.9884,23.6749,-18.7037,-3.572,-16.0874,-3.43752,-1.59972,-10.0929,-5.23568,-21.3117,20.2026,-35.9203,-17.0917,-27.846,-12.5095,-24.7612,-20.0997,-17.8677,-23.2999,-51.0874,-9.02182,-124.201,207,258,378,442,1168,1199,1273,2979,2999,3789,3885,4582,6512,8038,8933,9459,9886,10196,10205,10651,11759,12504,15131,19006,21956,22905,28471,30241,53780,74850
492,6409,784,60729,13534,15395.5,-16.5331,23.7923,-19.4439,-4.37811,-17.3609,-3.33529,-1.27759,-9.20526,-5.31305,-18.9436,21.7121,-36.3202,-15.7316,-27.0079,-12.2473,-23.1574,-20.3274,-19.8632,-24.1104,-49.3546,-8.53119,-124.677,784,852,1414,1630,2920,3002,3068,3300,6273,6296,6335,6365,6941,7401,7508,7759,8182,8456,10954,11130,11882,13431,16468,17432,19029,27843,28177,49400,51060,60729
493,6422,1814,39024,15562.3,10581.6,-14.7082,21.9361,-20.7516,-1.0844,-18.3063,-5.2108,0.960937,-9.64113,-6.51605,-22.0593,19.5118,-37.2377,-16.6465,-27.139,-12.99,-23.643,-19.2242,-18.035,-25.5851,-48.3262,-8.308,-123.017,1814,1989,2066,2414,2488,3824,7653,7989,8041,9731,10041,10219,11691,11928,13439,14467,15239,16687,17692,18134,18809,19059,23113,27037,27467,28829,30451,32111,33423,39024
494,6435,95,54166,15700.7,13329.6,-14.5607,22.125,-20.1225,-2.04214,-18.0252,-6.65683,0.603136,-8.24876,-5.67449,-20.3904,19.6253,-37.7442,-18.3318,-28.2635,-16.5881,-24.0555,-18.6828,-19.2917,-28.4168,-47.2928,-8.92038,-123.567,95,297,607,1639,2132,2705,5007,5612,6165,6220,6891,7250,8917,13327,13477,13884,15361,18563,18691,20015,21458,22529,22913,23087,25155,25488,29251,36175,43943,54166
495,6448,788,47906,16884,14533.4,-13.6379,21.8069,-22.4935,-1.86956,-17.9746,-6.69526,0.944923,-7.48401,-5.75473,-19.4892,17.514,-38.5328,-17.0403,-24.9983,-16.8857,-28.235,-17.5823,-16.6911,-26.024,-46.7617,-9.16044,-125.39,788,1458,1674,1861,2175,2975,4645,5566,6765,7450,7483,7716,8121,11639,12164,12696,12780,15128,16472,18756,21901,23772,28959,29137,34027,35600,37524,43190,46191,47906
496,6461,490,66262,20011.1,20395.2,-13.1506,21.2742,-21.2867,-0.9418,-17.5964,-7.48352,2.04551,-7.69287,-2.69504,-20.1368,16.833,-38.3488,-17.112,-28.8499,-17.3476,-26.8813,-19.4859,-15.6988,-24.5656,-45.8789,-8.65956,-125.284,490,710,756,1238,1355,1859,1935,1941,3056,6849,8552,10570,12509,12765,13470,14084,15068,15323,18461,19211,20090,24089,29517,30179,41351,55607,56079,56801,60157,66262
497,6474,534,99613,18206.9,21621.3,-15.0841,21.9664,-21.8559,-3.08074,-17.4716,-9.75095,1.87939,-8.08814,-3.76954,-21.4541,16.4584,-38.595,-16.8464,-27.6359,-17.5004,-27.1246,-16.8895,-16.0401,-23.9566,-45.6101,-9.32534,-125.716,534,1146,2552,2635,4126,4847,5261,6322,6435,6654,7141,7807,8229,9347,9378,10012,10545,12098,12406,17003,17527,17952,18318,22948,25556,44690,46172,52886,56067,99613
498,6487,884,56078,17314.2,14588.2,-13.4945,19.746,-20.7371,-0.909935,-17.8804,-11.4439,2.80558,-8.79358,-1.37624,-16.9372,14.2739,-38.5139,-15.315,-30.2973,-15.252,-26.3489,-16.1092,-17.8082,-19.7909,-44.2104,-12.8286,-126.546,884,925,1227,1673,2312,3524,3674,3796,5430,9497,12055,12090,13549,14533,15215,15693,15917,16328,16917,17715,20924,21834,22862,24028,26330,37520,37618,39682,49595,56078
499,6500,795,104023,24591.7,23503.8,-14.5057,20.3995,-22.9904,-1.9866,-15.7543,-13.3511,2.66257,-9.62198,-0.287474,-14.9307,11.4762,-38.7503,-13.1315,-29.9827,-15.9923,-27.8523,-14.9025,-18.4107,-18.6918,-44.5344,-12.6694,-128.31,795,915,1956,2669,3472,4744,7683,9624,9849,11058,11293,12575,14430,14924,15733,21860,23702,25123,28080,28144,28182,28473,31196,34893,35821,40789,49240,57649,78856,104023
500,6513,809,66417,21093.8,18302.4,-12.7777,20.2642,-25.2136,-0.754121,-15.799,-11.6494,3.39505,-6.2178,0.86469,-16.6892,12.3454,-38.9464,-13.6336,-27.8413,-16.0399,-28.3006,-14.5271,-21.0959,-16.5611,-45.1161,-12.0691,-130.926,809,1161,1589,2111,3327,3803,4862,6704,6908,8170,10566,10753,16293,16363,17759,18161,19870,21134,22462,22497,22545,24047,32189,34042,34485,37042,49063,57933,59749,66417
501,6526,1030,116196,19507.2,23410.4,-11.6423,20.466,-24.7061,0.435091,-16.1729,-12.1955,2.95723,-8.65093,-1.7126,-16.1093,13.2932,-41.1998,-12.2578,-27.4334,-18.2521,-29.7638,-11.8782,-19.1017,-17.0995,-44.9608,-15.5344,-128.833,1030,1328,2833,3025,3539,3620,4479,4979,6984,8158,8669,9081,9411,9478,10444,10464,12296,12900,14859,17548,18963,19061,25562,31039,35365,38011,44009,46544,55341,116196
502,6539,432,52192,12134.2,13317.8,-11.5346,21.0461,-25.052,0.596277,-18.4826,-11.6531,3.04419,-6.62,-1.57508,-17.5281,13.5422,-39.3331,-11.21,-27.4034,-16.1366,-31.1803,-12.2683,-18.3813,-14.7958,-43.7595,-18.2596,-130.519,432,472,1098,1126,1279,1334,1599,1620,1919,2291,2598,4030,5580,5629,6430,6644,7146,9695,10187,13587,15272,16027,18910,22660,23883,30414,31316,31375,37281,52192
503,6552,45,60534,12724.2,15278.7,-14.1007,22.2758,-25.948,2.34961,-18.5482,-11.9355,1.91712,-6.0305,-3.17985,-19.3089,15.1006,-39.2542,-9.48515,-27.1528,-13.5176,-30.3097,-11.4998,-18.4631,-16.3542,-41.1062,-19.751,-129.244,45,941,999,1330,1780,2229,2686,2890,2892,3039,3937,5328,5356,6673,7060,7335,8042,8533,11109,12074,13450,13805,18430,20513,21052,25296,26826,27589,59953,60534
504,6565,225,34233,8840.8,9568.01,-12.337,22.8233,-27.1208,2.81103,-19.5174,-12.4674,4.27654,-3.64522,-1.69883,-17.0888,15.6966,-39.0868,-9.90753,-30.1859,-12.5346,-32.4147,-11.3705,-19.3107,-16.1719,-40.3487,-22.629,-128.474,225,382,843,1198,1295,1936,2249,2341,2580,2932,3194,3545,3568,3901,3983,5146,5242,5869,7660,8187,9704,12232,12923,14118,15954,18881,19189,27707,34007,34233
505,6578,793,55501,11563.6,11944.3,-12.7549,21.9475,-26.4888,4.38093,-19.7588,-12.3512,1.49493,-4.91206,-3.57355,-16.8671,17.6105,-40.2226,-9.10686,-29.0494,-11.7805,-32.5906,-10.033,-18.8699,-16.6671,-37.7776,-23.4984,-131.218,793,885,1051,1215,1594,1764,2447,3194,3427,4153,5930,5972,6588,7716,8144,8410,8658,10226,10260,10360,13672,15535,16802,17920,18178,19285,24107,30250,32870,55501
506,6591,902,96632,15278.5,19318.6,-13.8757,21.955,-26.1738,5.2655,-14.2921,-13.2963,3.17615,-4.41582,-4.14872,-15.9811,21.4411,-40.7838,-12.0264,-29.7273,-12.4217,-32.6441,-9.22186,-19.5626,-16.1906,-33.0062,-24.2396,-129.162,902,1441,1809,1890,2277,2291,2942,3373,4036,4457,5633,6433,6734,6902,7026,9130,12350,13188,14431,14913,15561,16112,18851,24071,27279,27665,28773,28774,52480,96632
507,6604,971,37429,10748.4,8883.99,-12.8807,20.9545,-25.7353,6.28801,-14.2178,-14.9858,0.357344,-3.95494,-6.33448,-16.1492,19.9168,-40.3292,-13.2986,-29.1259,-14.5283,-34.5286,-8.082,-20.3094,-15.7227,-35.9917,-23.436,-130.843,971,1187,1190,2502,2657,2927,4060,4806,5414,5967,6502,6537,7059,8011,8032,8319,9102,9269,11526,12179,13136,14380,15605,15866,16022,17009,17759,22236,34792,37429
508,6617,419,149584,23488.3,30524.2,-10.4418,20.6021,-23.4873,2.63617,-14.2599,-13.9578,-1.63165,-5.27882,-6.31571,-15.9815,19.5845,-38.4219,-13.3573,-28.869,-14.0279,-34.8632,-6.76426,-21.655,-18.0464,-36.5309,-23.4504,-132.739,419,543,657,690,5842,6485,7109,7566,7782,8005,8099,8592,8773,10249,10817,11491,13301,13625,14806,15805,22107,29861,34606,36545,36553,45590,54727,59266,75153,149584
509,6630,415,30281,9313,8446.16,-11.3825,21.8287,-24.8026,2.14647,-11.573,-13.2356,-2.16299,-7.14491,-8.27173,-15.6284,19.8457,-38.6717,-12.5696,-29.4779,-12.7239,-34.8718,-6.13866,-21.7663,-18.0324,-38.5692,-25.4712,-134.793,415,831,903,1132,1561,1865,2051,2481,2569,2915,3720,4121,5401,6203,7318,7319,9193,9200,9327,10868,11079,12105,13864,14994,15658,18021,18443,27431,28121,30281
510,6643,780,58849,15356.1,16618.5,-11.4121,21.9875,-25.1531,1.9876,-11.3728,-13.8409,-0.991708,-8.23295,-7.92795,-17.4866,21.7028,-39.2955,-13.1587,-29.9341,-13.5282,-35.2771,-6.50298,-21.9937,-19.9495,-34.0696,-23.9864,-135.922,780,1285,1493,1632,1734,1886,2081,2090,2448,5067,5609,5734,6231,7403,7861,9495,10812,11440,11897,15521,16247,17585,19806,27060,35614,35753,37597,49273,50401,58849
511,6656,470,73981,18710.4,18855.5,-12.9443,19.8773,-23.415,1.96606,-11.4089,-15.38,-0.314015,-8.95904,-8.33646,-17.2531,20.6052,-39.7339,-14.5814,-30.1666,-12.7559,-34.1318,-5.86097,-24.7015,-19.335,-35.0964,-24.4292,-137.217,470,1266,1959,2781,3620,3929,4777,5891,7014,7244,7324,7327,7476,7855,8377,9870,13325,17446,19406,23665,23798,24965,26009,26518,29318,34734,47863,54975,58129,73981
512,6669,128,87942,18099.7,20333,-12.4439,20.9596,-22.5877,4.27982,-12.9617,-16.6212,-0.811876,-7.62911,-7.29978,-16.8182,19.2896,-41.379,-13.7644,-30.424,-13.7097,-31.1333,-6.09049,-23.8687,-17.5553,-33.8102,-24.2603,-135.84,128,175,269,1654,2231,2981,3155,3923,4357,6086,6099,7258,7495,8600,11795,12351,14944,18755,20120,20501,21869,23446,23725,23891,27459,28998,33357,53670,65758,87942
513,6682,417,82773,19669.7,19103,-12.3032,20.6865,-21.3975,7.36266,-13.5435,-17.7981,4.07057,-7.72569,-5.67062,-18.3754,18.649,-40.417,-12.7963,-30.4907,-12.8083,-33.3711,-6.92054,-24.1164,-19.1036,-34.1983,-21.1563,-135.42,417,493,696,1683,1791,2619,5980,6211,8928,9409,10974,11406,11766,13387,14118,14655,16677,19404,19541,20695,21864,22913,22915,27294,28543,37935,45188,50648,59169,82773
514,6695,196,110268,28936.5,33630.5,-11.0261,21.015,-19.5798,8.01537,-14.3633,-13.0437,2.5989,-6.48805,-5.60018,-15.6719,21.7045,-39.2635,-11.9233,-31.9214,-14.7691,-33.9779,-6.14533,-23.6499,-19.2881,-33.5242,-19.9559,-136.17,196,318,1267,2046,2705,2760,3789,5315,5705,6158,6432,7811,10573,10844,11459,13814,14075,22303,24632,25759,30402,32866,41746,58915,61692,73539,79240,99987,101478,110268
515,6708,1237,122822,31298.3,27323.5,-8.26381,20.9426,-17.0872,5.16863,-13.709,-14.5617,1.48033,-5.90726,-1.62994,-16.135,23.0704,-41.7544,-13.2581,-32.6646,-14.5328,-32.4529,-6.31861,-25.645,-20.4075,-34.0872,-20.9521,-136.981,1237,1646,2926,5505,7809,12121,12265,14960,15809,16452,17635,18031,18158,19975,21342,26462,26686,27721,29293,29899,31367,33605,38016,52762,55399,59393,69322,72948,77383,122822
516,6721,526,96171,30309.9,24485.6,-11.3569,21.9549,-18.9262,5.8546,-14.5247,-14.8629,2.66569,-7.04476,-1.26579,-16.8696,22.2845,-41.4635,-15.1048,-30.717,-15.6315,-31.0196,-8.45294,-26.5568,-21.0194,-34.2304,-19.2286,-137.867,526,791,1534,2043,6239,8363,11513,12238,14651,15771,19784,21410,23074,23795,26675,27340,28207,29166,30267,34767,37493,38320,39459,40314,40936,56135,60020,79999,82295,96171
517,6734,282,300525,41998.1,56979.7,-7.88051,21.7006,-18.8806,6.02817,-14.8931,-11.9569,2.74184,-4.58358,-2.80233,-18.3383,18.9893,-41.7824,-15.455,-29.7096,-18.4206,-28.6019,-8.55587,-27.9591,-23.288,-32.8747,-17.5401,-137.783,282,1611,1918,2628,3312,4963,9051,11843,12266,13684,17147,20024,20467,22028,24523,27806,28385,29679,37286,38394,48077,49775,53292,58547,63033,63369,83240,104536,108252,300525
518,6747,789,76559,26702.8,21288.1,-6.91095,21.3188,-19.8556,6.00408,-17.2242,-12.0734,1.90387,-5.87825,-4.17121,-17.6094,17.5288,-44.6221,-17.8226,-30.2123,-18.7819,-31.6469,-8.65157,-27.4647,-21.4722,-33.614,-19.3096,-139.811,789,973,1275,2208,2987,3437,4585,7266,8306,12639,15670,16944,19473,19722,24600,26770,28931,29095,30675,33210,36357,38437,39985,40030,47443,47790,57337,60022,67569,76559
519,6760,2343,268275,40164.8,51472.6,-7.68053,21.3971,-18.6567,6.07567,-12.4308,-11.3731,3.25248,-4.8255,-5.10531,-13.4399,18.3957,-42.7631,-15.155,-32.0562,-19.5196,-32.7357,-8.38077,-27.1438,-25.0262,-34.9389,-19.54,-139.445,2343,2963,4038,4231,5947,6353,7514,7942,7998,8386,15831,17501,19109,24140,25126,25149,25376,26251,42135,43818,45984,46870,49742,58949,59571,85764,86488,86656,94493,268275
520,6773,723,111415,32521.5,29896.7,-7.44078,19.1904,-18.348,7.46511,-11.8696,-12.3597,2.09691,-5.50077,-3.13969,-13.2991,19.783,-42.9972,-14.7067,-33.4278,-22.4718,-32.7604,-11.9119,-24.2604,-23.8033,-35.0513,-21.0608,-138.418,723,1442,1692,4158,8807,9014,9265,9950,10099,10542,14728,17631,21626,24081,24957,25085,28341,30746,30929,34630,36648,39114,45231,45974,46813,60511,80017,83372,108103,111415
521,6786,829,227043,45862.3,47454.9,-9.81198,19.8682,-18.1442,8.23477,-12.9649,-12.9285,-1.09987,-6.06831,-4.93362,-14.1807,20.2493,-41.3911,-11.2647,-35.0582,-23.959,-30.8353,-12.4484,-23.8131,-21.7418,-33.2731,-20.2405,-140.295,829,4758,8786,9596,12140,13047,13778,18926,20485,21008,22985,28720,28724,29567,30772,31493,31693,33531,35291,37360,38476,40478,54967,75932,76689,83444,104501,104548,136301,227043
522,6799,1174,263243,49067.6,50776.4,-7.74816,19.7155,-18.9088,9.14134,-13.1338,-12.8329,-1.58905,-7.47921,-3.31127,-14.8149,20.1951,-43.9749,-13.2429,-34.3064,-25.6891,-31.1662,-12.3641,-23.449,-20.7879,-33.1182,-19.3606,-140.377,1174,1382,2604,4165,7932,9853,10985,11462,18697,18873,21097,26172,31625,38891,39111,46320,47293,47789,55078,56870,58531,58695,67467,72523,75448,85586,89851,99520,103792,263243
523,6812,204,240714,42846.9,52049.6,-10.2629,20.9218,-21.4194,10.5374,-10.4243,-13.1122,-2.25889,-8.28708,-2.79336,-14.8695,20.0935,-43.4733,-13.4419,-33.5536,-26.042,-31.8605,-11.841,-22.4551,-22.9743,-34.1254,-20.2842,-144.526,204,221,1023,3187,5055,6034,7473,10494,10970,19163,23920,25256,25476,26105,26152,27618,28175,28546,36427,36626,39851,44471,44722,46812,54612,94459,103607,120066,147969,240714
524,6825,1500,95355,31545.6,22858.5,-12.4715,20.7357,-23.5522,10.1864,-9.68755,-12.6791,-3.29958,-5.89795,-1.57577,-15.4717,17.7169,-42.1809,-11.5487,-33.7345,-24.1286,-31.4296,-10.4728,-22.1922,-20.418,-34.0863,-20.3107,-146.633,1500,1632,3904,7267,9273,10715,11120,14332,20357,20806,21205,25734,26098,26492,27203,30630,30872,31665,35382,35569,36293,37690,39047,42074,44930,49773,50390,72446,86613,95355
525,6838,574,150729,46479.3,37938.2,-12.9466,19.7584,-21.5821,10.0148,-13.0455,-12.2196,-2.41849,-7.95839,-0.143969,-16.7376,18.9755,-41.7993,-14.2074,-29.3552,-22.9693,-33.1107,-12.3537,-22.9019,-19.4094,-31.5191,-18.231,-147.382,574,2227,3758,6171,9419,13028,13917,19587,19936,21843,25521,27797,28841,29018,32786,37612,40596,46809,52374,57744,59524,60565,69349,77278,78218,83220,102009,107241,116688,150729
526,6851,2015,167517,51345.7,45521.2,-13.9907,23.1358,-22.7594,6.45792,-13.4542,-10.9649,-2.60463,-8.97936,0.0693718,-19.0911,19.2382,-43.0014,-14.5925,-26.2098,-22.3775,-33.9241,-12.7062,-24.8274,-21.5,-33.0512,-17.1441,-146.69,2015,5710,7722,7960,11462,15046,15553,16824,18668,22399,23149,25034,28473,28592,39375,41725,43353,49526,49622,51372,54606,57515,63200,77509,105704,108751,121111,128018,152859,167517
527,6864,958,103900,34976.3,24393.6,-13.6047,21.8102,-21.4133,5.18337,-13.5825,-12.1982,-0.0845893,-8.14359,-2.3589,-20.6705,18.1473,-43.6737,-15.4975,-24.2225,-22.6887,-34.7393,-12.7138,-25.6284,-24.2849,-34.6558,-17.4522,-147.625,958,1889,3554,4152,6177,9535,11738,14305,18252,23035,24847,26228,27396,31016,32673,33601,39322,40905,42404,42719,44263,45341,48648,54214,58344,59655,62867,62910,74442,103900
528,6877,1275,93444,38784.1,28751.5,-14.4046,21.5274,-22.2295,7.63273,-13.7913,-12.8283,3.28438,-7.29315,-2.26521,-20.1062,17.9743,-41.9496,-14.5242,-24.7473,-21.1617,-34.2067,-14.6456,-27.012,-24.5756,-36.6959,-16.8596,-149.07,1275,2274,4078,5315,6556,6877,8430,14477,16662,17861,19615,19839,25012,31196,34518,35479,42611,43889,44185,48182,58331,66133,66217,66494,66512,70249,75211,83903,88699,93444
529,6890,74,130822,34783.9,34738.7,-10.2554,22.5458,-23.3306,10.2218,-15.4298,-14.2905,1.6335,-8.85262,-1.64449,-20.5454,17.9071,-41.1047,-16.0876,-24.5858,-19.9048,-33.4776,-14.9458,-27.0662,-22.2849,-33.6724,-15.9537,-147.393,74,448,1225,1527,4037,7996,9595,10101,12112,17136,17290,18264,18683,18901,19671,23185,25887,28734,32236,37449,42649,44363,48876,57428,57900,63170,71535,93299,128925,130822
530,6903,506,140790,33783.5,40269,-9.82381,20.7901,-22.3403,8.56313,-15.8551,-13.5923,-0.328337,-12.2465,-4.05312,-21.2795,19.8849,-42.9295,-16.8369,-25.9205,-18.807,-32.8383,-17.0907,-25.4223,-21.0921,-33.1093,-18.6583,-147.604,506,565,1393,1983,3871,4754,5154,6369,7325,8673,8870,8953,9089,11970,14450,17862,22071,25294,32695,34771,35758,42257,47496,51418,55774,60360,101056,115745,136233,140790
531,6916,421,174549,38873.4,41606.7,-10.4973,19.845,-23.7175,8.55493,-15.188,-15.7795,-0.571637,-11.6238,-2.59026,-19.918,22.0385,-43.151,-19.1162,-27.042,-20.1437,-33.3579,-17.0235,-26.3869,-22.73,-33.0759,-16.9988,-146.996,421,1975,2832,2921,2957,3774,7075,7985,10777,12292,13305,13793,17120,18380,24433,25265,26979,32208,38838,40056,42589,51311,59809,64993,69085,89523,95437,98669,116852,174549
532,6929,293,91739,30852.6,26762.9,-2.30747,21.169,-24.5701,9.47025,-14.3553,-16.7649,-2.24234,-8.27199,-3.58936,-18.8522,21.0256,-43.7682,-19.8809,-26.389,-21.8906,-31.9846,-17.6628,-25.2693,-22.9705,-34.1477,-18.5615,-147.762,293,394,730,793,2810,4990,7669,8405,9880,11392,18908,18972,22609,24114,24835,25500,26644,27097,32795,36555,40022,42225,49151,50203,53983,57682,58606,87969,88612,91739
533,6942,4151,141438,55783.9,43630.8,-5.20447,20.4218,-23.2558,8.05991,-15.2024,-15.3533,-0.265654,-7.346,-3.05185,-22.3766,22.3375,-46.6745,-20.3175,-29.083,-26.0474,-32.7231,-18.878,-28.0345,-22.4046,-35.4231,-18.0267,-146.784,4151,5960,7952,9532,11022,14512,16934,17761,18842,23044,25544,26113,30544,35768,39003,45115,56512,64341,66218,68469,74534,82271,87103,98144,101810,114989,115812,133416,136662,141438
534,6955,766,258189,49422,63126.5,-7.35119,17.8294,-21.7778,8.62985,-14.6791,-13.1889,-0.700651,-6.96374,-3.82847,-28.0331,25.228,-46.9926,-23.653,-28.7552,-24.207,-32.167,-20.0801,-28.4273,-21.6604,-33.6855,-18.3843,-145.633,766,927,1096,3286,3678,6137,6927,7781,10179,11438,12290,13038,14424,14595,22930,23622,26405,30155,47338,47963,52846,54896,66905,80203,82335,87427,147300,157140,190444,258189
