generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
482,6279,1048,108562,18874.2,21354.4,-55.2418,23.5985,-33.1984,9.38961,-11.3859,-10.6583,2.91832,-5.12301,-28.4932,-12.9891,31.5621,-37.1365,-41.648,-34.3212,-37.1096,-49.8681,-25.7954,-57.9284,-37.1302,-30.6043,-26.3889,-198.787,1048,1706,2920,3158,3854,4195,4242,5662,6200,6416,7303,9078,9929,10028,10483,11011,12914,16357,17179,18851,19703,22546,27595,29597,35331,35566,38419,38891,47481,108562
483,6292,1327,87540,26506.7,22103.6,-51.5291,29.9615,-34.0451,10.4394,-10.2151,-9.32256,1.37127,-4.7768,-26.8816,-11.8721,31.3117,-35.9778,-40.1072,-37.6247,-40.5208,-48.3901,-29.1022,-59.9475,-38.1779,-32.7852,-23.9862,-198.215,1327,2243,3902,4178,5399,7265,8281,8610,9061,9631,15314,16104,17259,18151,21290,22637,24747,25952,28157,28539,31201,34276,36670,42795,43567,48416,54607,62618,75464,87540
484,6305,804,77262,27747.7,23407.1,-49.7197,30.4891,-33.7944,13.17,-10.3414,-8.1446,0.505042,-4.72845,-25.0867,-10.4337,29.9764,-38.6486,-40.3355,-39.2436,-40.9012,-47.8492,-28.7739,-59.0385,-37.3386,-32.6568,-24.0553,-201.365,804,1489,2279,2435,3241,4156,4272,6225,6297,9019,10591,13133,16823,19974,25242,25632,25976,29974,32440,36886,37191,40480,41223,47840,54658,60629,60640,66395,69226,77262
485,6318,2866,96120,30969,26537.3,-48.1038,33.0668,-30.0243,12.3011,-9.78408,-6.84483,1.12061,-3.84126,-20.7576,-12.1575,30.2297,-36.6529,-38.9158,-40.7664,-41.0786,-50.1929,-31.7589,-56.0172,-37.3328,-34.1362,-25.06,-201.528,2866,2995,3659,4386,7484,8828,9612,12360,12364,13882,14150,14383,14939,21475,23169,25192,27033,27130,29279,33920,36837,38458,43047,43437,54487,64252,76282,83319,83726,96120
486,6331,4060,71078,25262.5,18261.3,-47.5518,36.4539,-28.1471,12.6035,-12.0026,-5.74996,-1.5017,-2.94665,-18.1355,-13.2635,30.392,-33.7447,-41.5842,-41.6741,-44.3678,-50.9407,-27.6939,-52.4558,-38.4462,-32.3932,-26.1478,-202.005,4060,7004,7694,8203,8804,8842,10294,12101,13325,14996,15199,16368,16385,16887,17181,17303,19746,23997,24021,26235,32586,33823,35379,36276,37152,45634,50341,58294,68667,71078
487,6344,611,93518,27334.4,25620,-49.5376,33.524,-29.5167,13.3638,-19.5006,-3.66233,-5.68401,-1.47132,-17.0912,-13.9833,30.956,-36.3401,-39.7046,-42.2955,-44.7434,-51.3198,-24.8982,-53.1592,-37.3992,-32.9002,-29.2879,-201.723,611,986,1556,2332,5051,5490,8389,8879,11724,12082,12893,13925,16339,16504,16662,20208,24292,26165,28564,29653,29918,30170,33333,38024,39286,64673,67710,79343,81753,93518
488,6357,7214,128778,45899,34097.2,-48.6011,31.8253,-28.871,15.1457,-17.4845,-2.04503,-6.74122,-3.98425,-16.8064,-14.5826,29.9788,-38.799,-39.8237,-45.5768,-42.3918,-46.0492,-29.7308,-50.4948,-36.8233,-32.7405,-29.514,-203.927,7214,8013,8077,8618,10483,14976,16961,17459,20481,23337,25910,27707,30016,38521,40228,40952,42749,43118,45613,52409,53709,58167,62711,63884,75186,89503,105328,108310,108552,128778
489,6370,314,191388,36167.1,38291.5,-46.1964,30.9667,-30.8389,14.9683,-16.0335,-2.35441,-7.50775,-3.91209,-18.3768,-15.4539,33.3325,-38.1352,-41.7881,-47.1374,-40.4329,-43.7484,-32.4951,-49.7958,-39.8831,-37.6028,-24.9732,-204.099,314,1035,1306,2124,2410,4389,6011,7702,14200,14737,16271,17512,19468,19580,31133,36694,37315,38577,38723,45689,45786,45788,46440,47077,48577,63942,73222,78873,88730,191388
490,6383,3418,163384,38067.8,33715.5,-48.036,31.8572,-26.7381,15.3468,-16.6347,0.244257,-6.45944,-2.35993,-18.1086,-15.9924,30.9616,-39.554,-39.0815,-48.3292,-42.4325,-43.7719,-35.7527,-47.0382,-39.3159,-35.9002,-25.762,-204.189,3418,7694,7884,10246,12917,13495,14011,14842,15527,18401,19289,19837,21614,24161,26368,26374,29846,31450,39449,40375,42627,44984,50065,58525,63462,73517,74143,83403,90726,163384
491,6396,1410,170981,41687.1,42149.4,-51.277,34.283,-31.1402,15.4944,-13.7517,-1.39671,-6.10136,-1.61201,-17.7603,-16.3898,32.9701,-38.9249,-35.7139,-48.5049,-43.3258,-42.8964,-36.3206,-47.8835,-39.3081,-38.1323,-26.2288,-202.928,1410,4041,4475,5000,5014,7090,10109,12807,15393,15501,16055,17801,17985,23107,24895,28722,28863,30220,43715,49096,49946,50660,52212,71755,73230,77737,88748,119724,134322,170981
492,6409,845,120652,46591.5,32537,-52.4586,31.5467,-31.2722,14.2443,-17.2648,0.652623,-5.56212,-1.79283,-16.8394,-15.9931,31.7658,-39.4579,-31.2377,-46.9164,-44.8526,-39.634,-36.6464,-45.3192,-37.9397,-38.8103,-24.7931,-203.042,845,8693,9342,12335,13112,15395,16541,17915,18877,21671,26684,32870,37506,38311,40446,43276,43736,44644,52918,54885,64441,64973,67812,70842,71224,82165,94671,95545,115417,120652
493,6422,746,271616,58870,64720.2,-50.1128,33.4583,-30.3879,11.4748,-15.176,-0.449373,-4.29296,-0.446266,-17.4442,-15.0365,32.4355,-40.6025,-33.5102,-46.5573,-44.1036,-38.2809,-37.0161,-46.1358,-39.7351,-40.5172,-19.5384,-200.804,746,4790,7432,9683,12734,16212,16568,17148,18036,24191,28384,29614,34875,35354,36486,38921,39810,42386,43071,54186,64026,69001,69956,77334,92148,116839,117177,127006,250370,271616
494,6435,1966,205578,47037.6,45092.5,-50.2096,31.8489,-30.7361,13.4105,-9.47488,0.375486,-6.65265,0.096392,-17.7226,-16.3992,31.8626,-39.7115,-33.8732,-46.4514,-45.9271,-33.7784,-37.0423,-44.164,-39.4384,-40.3864,-17.1613,-205.073,1966,2750,4798,6161,8454,12964,16589,21090,21920,23218,23574,24430,24620,25295,26622,26832,27862,36429,41872,48646,59778,62683,73620,78753,85928,91342,97413,104938,125004,205578
495,6448,3591,238247,44554.7,59521.7,-51.9306,32.0458,-31.4762,14.6065,-9.16618,-0.542334,-5.74619,-0.470582,-16.4149,-16.7849,30.3577,-40.1207,-35.7948,-44.8324,-46.9577,-34.9273,-39.5356,-44.154,-38.8838,-39.846,-15.9522,-204.549,3591,4285,5448,6942,7672,8979,9513,11374,12576,14943,15043,17973,20829,21564,22001,22701,25037,25424,29273,29760,30055,33373,37385,66665,72668,98784,103630,109316,231590,238247
496,6461,5808,199621,55792.6,56574,-54.3652,27.1338,-35.2541,16.7652,-9.93225,-1.36286,-6.03674,1.69345,-15.8088,-14.8255,30.0711,-39.0421,-34.9281,-44.593,-46.7142,-39.2311,-42.2212,-44.0202,-36.4515,-39.752,-16.7326,-203.897,5808,6191,6689,10191,10270,10656,10847,14142,15068,15101,15138,18039,24825,25277,30910,37533,42454,43081,46169,46916,55396,72087,82721,88580,134259,143603,144670,154846,162690,199621
497,6474,6152,210709,64464.9,54792.7,-54.9458,26.556,-35.4259,15.0717,-9.61866,-1.93719,-3.61629,0.537226,-14.7056,-15.4177,27.6003,-43.4315,-35.7609,-46.0154,-49.321,-41.9992,-41.5821,-42.0147,-40.1748,-41.216,-17.0802,-204.726,6152,8516,10193,15853,17568,20854,22198,22476,26268,29439,31210,31380,36837,41006,43344,47088,50176,58405,60472,68122,69236,76296,98771,101281,114961,121016,151745,163155,179221,210709
498,6487,1340,234991,50319.1,54132.3,-54.0591,26.8104,-32.5863,18.4027,-9.39121,-2.29097,-2.45009,2.33409,-14.7079,-14.182,29.3254,-45.4467,-36.8863,-45.8551,-50.7259,-42.6033,-39.5254,-43.2304,-38.5685,-42.353,-17.4204,-206.271,1340,2383,3187,3796,6422,7795,8545,9590,10024,12621,18289,20422,21328,25369,25468,28804,29313,40528,52791,53536,56081,75791,85607,89105,98071,114639,118371,119281,136086,234991
499,6500,1518,250080,69247.2,69937.5,-50.1774,27.211,-31.0391,18.1405,-10.9059,-3.18206,-1.52341,1.08217,-17.1291,-15.369,28.9359,-49.7465,-37.3032,-44.1752,-49.2158,-43.8697,-38.5225,-42.1491,-41.7415,-39.6368,-19.5194,-207.174,1518,3409,5652,10230,12839,14061,15890,17921,19411,23660,23728,27463,27531,29228,31230,35037,52296,55207,72587,80137,80841,94496,100013,127183,137581,138719,152573,217858,219038,250080
500,6513,644,157852,39520,41168.2,-48.7907,24.6182,-30.7277,17.45,-9.65508,-2.24744,0.367421,-1.32635,-15.6034,-16.9073,30.9354,-50.7338,-37.8678,-42.6673,-45.7027,-45.6427,-39.2531,-43.7789,-43.8656,-44.8931,-18.8653,-208.328,644,1522,2327,3789,6022,8993,9636,10224,11717,13697,14968,15044,15175,18658,24560,27693,32795,34722,39056,44332,46831,48149,52247,64041,66033,69824,80865,121112,143071,157852
501,6526,251,205777,47311,46011.5,-49.4146,25.0257,-30.7977,18.4549,-9.07643,-1.21718,-2.46005,-0.808624,-18.6538,-15.3213,29.6692,-49.3213,-37.8244,-43.2383,-42.9895,-47.823,-38.1419,-44.0201,-45.2244,-44.6266,-14.1167,-210.856,251,538,837,1380,4414,6771,10416,12381,20910,23234,24878,25903,26823,30961,33792,42582,45470,48314,48959,50508,58633,63094,65512,65701,68045,85412,95882,106810,145142,205777
502,6539,2749,163707,42399.8,39903.1,-49.4797,25.6452,-31.3061,19.7319,-8.61269,-1.41445,-2.74919,-2.24731,-18.9984,-20.4839,28.0825,-49.263,-38.1846,-42.5025,-42.6512,-45.6367,-39.9849,-43.4039,-45.0564,-40.9307,-15.7305,-211.163,2749,4186,4702,11585,12699,13440,15531,16035,16513,18319,20149,22216,23915,24155,26679,28994,30623,33254,33645,36934,39723,46290,61644,62959,68967,90240,104882,118056,119202,163707
503,6552,1285,128634,40739.1,31860.8,-49.584,24.8552,-33.0358,17.848,-7.77383,-1.97473,-6.03342,-1.67377,-18.4899,-18.5002,27.5039,-47.7315,-38.0391,-42.0664,-39.1723,-43.4001,-37.4538,-46.5772,-45.1059,-42.0703,-13.9798,-211.532,1285,3070,8309,8537,8871,9776,10041,10378,13778,19284,21802,25276,26386,36722,38213,43765,44001,44287,46593,47108,48571,51624,53485,54272,70206,72663,76772,91013,107452,128634
504,6565,512,190274,56264.9,48421.3,-50.7966,25.0657,-32.6413,19.4148,-7.72637,-1.33891,-4.64344,-2.92708,-16.5975,-16.3425,25.1785,-47.6619,-36.5471,-43.2383,-38.6153,-43.0068,-39.0563,-44.09,-44.3717,-41.7844,-14.4314,-209.55,512,1502,4947,7476,13314,13488,15106,15752,19684,22321,28540,29287,31201,37142,42436,47267,53590,61137,65119,66559,73947,79919,83614,83964,90487,96653,119544,125047,168118,190274
505,6578,1893,167005,59868,54629.3,-50.5764,28.2428,-32.9109,19.2355,-6.62592,-0.628348,-6.77252,-2.37626,-17.1665,-16.1797,24.6583,-49.3062,-36.8802,-41.5928,-36.9511,-43.5248,-42.4483,-42.7651,-42.7519,-42.0877,-14.6671,-209.927,1893,2166,2468,2884,3322,3325,3403,3640,5453,15980,18172,24356,26734,27086,56554,58088,61375,66196,75418,81817,84270,91085,103568,110659,128472,135715,144295,144703,145939,167005
506,6591,1198,194356,47776.3,51506.8,-47.351,30.2873,-30.4893,18.6938,-8.00959,1.86585,-7.48985,-5.63259,-13.4409,-16.2162,25.1267,-49.7483,-33.8115,-43.1911,-34.8708,-45.1331,-43.7444,-44.2107,-42.7064,-41.2539,-13.5394,-210.558,1198,3664,4447,6596,10334,10701,11992,13415,14815,17468,17807,18353,18947,20603,21144,28280,28509,33591,35015,40191,61190,65997,68935,77599,82421,98451,109439,134627,183203,194356
507,6604,2315,290215,70278.3,73699.4,-46.657,27.0005,-30.2639,18.9405,-9.38706,0.0593183,-7.61363,-5.10434,-13.2895,-17.1783,25.4546,-49.933,-33.3973,-42.0845,-37.3298,-43.2686,-41.6529,-44.1139,-38.3443,-40.2201,-14.3668,-212.663,2315,2770,3122,4535,6278,8549,8654,9331,11195,17560,20587,25692,34538,34935,46662,48501,56626,60299,72825,97349,99401,102476,116977,117792,118900,120851,147443,168501,253470,290215
508,6617,178,212025,62084.7,67265.9,-47.3816,30.4429,-30.4881,19.5677,-9.54471,-0.0688826,-7.27789,-5.16056,-7.0506,-16.3691,25.2137,-51.2419,-34.807,-43.5752,-38.2862,-44.1738,-43.7248,-45.1322,-37.4338,-41.2315,-14.2924,-213.422,178,2427,4005,4020,6428,7989,8142,10688,11674,12897,15575,18870,29661,32256,33475,33745,36555,39835,39909,43007,90402,93329,109476,117255,131319,161106,162127,184009,210158,212025
509,6630,4406,331963,77954.6,73491.1,-46.4777,32.2543,-26.8214,19.3101,-15.1237,-1.28113,-7.69429,-2.43397,-5.83294,-14.1998,27.3139,-51.1888,-33.9757,-45.1452,-37.3983,-43.6185,-44.4899,-45.1259,-36.9945,-40.7188,-13.088,-212.488,4406,4915,4954,5038,6334,11736,14678,30734,30918,37914,40507,41574,43294,47568,55195,67491,74501,78182,81069,83604,93180,108900,109561,120827,120900,136143,143355,202337,206860,331963
510,6643,1114,294155,72378.9,66755.1,-47.3043,31.2411,-29.4852,18.8749,-7.78119,-1.63139,-10.1894,-0.473,-8.08173,-11.4331,29.0338,-52.4771,-34.034,-45.1827,-36.598,-44.6615,-46.0475,-44.646,-39.5277,-40.2209,-14.2689,-208.202,1114,7804,11232,21919,26554,27652,30335,31945,35616,36982,37117,37818,38041,40341,44523,46541,52590,58790,59579,69684,73439,77066,86168,107651,115871,149841,159046,187087,204865,294155
511,6656,5281,555473,119544,131460,-48.2435,31.6501,-29.9116,18.2939,-4.00366,-0.0638337,-9.06348,-0.87236,-7.8855,-11.8895,30.6304,-55.4978,-33.5895,-47.4598,-40.9586,-44.5037,-43.1193,-44.2321,-40.5967,-39.7892,-11.5943,-210.639,5281,13221,14998,28420,29451,35881,37702,38974,40532,47643,48674,49239,58889,60196,68383,76788,78422,91477,96207,108140,137427,139520,145618,151238,166336,183814,239706,410804,427865,555473
512,6669,2312,297953,57882,66455.5,-49.3136,34.1121,-31.0885,17.9183,-3.46852,0.267119,-7.09394,-0.234131,-7.99038,-8.03496,31.6486,-57.4182,-34.343,-48.7563,-40.3839,-42.7427,-44.5114,-45.1516,-40.6631,-40.3787,-14.6925,-209.6,2312,2928,3779,3973,4916,5900,6303,10348,13655,14324,17804,22973,25403,26876,33513,42897,45187,51649,58840,59885,70530,70697,72820,78719,97236,105438,149723,167434,172446,297953
513,6682,2351,239957,59468.3,61664.1,-50.1403,32.6054,-31.4905,19.2618,-5.00378,0.291678,-6.18377,-2.04796,-12.0009,-9.04667,32.4621,-57.3796,-33.744,-49.1052,-39.4977,-42.3103,-43.6559,-44.0247,-36.994,-40.7983,-15.6747,-207.839,2351,5200,6421,6513,7125,10321,15541,15930,21157,21670,22666,25428,28172,29510,30417,32021,38284,43611,49949,58423,60391,79285,84286,100825,102621,136802,158836,173779,176557,239957
514,6695,1852,182266,43877.5,44605.6,-51.0573,29.2734,-26.7689,21.3145,-6.27874,3.21793,-6.96287,-3.69865,-15.7996,-6.70064,32.6121,-54.5479,-31.2775,-48.3283,-38.9927,-42.7336,-47.5363,-37.9026,-31.9576,-41.4655,-15.9951,-207.979,1852,2958,3412,3427,4323,5361,10624,15618,17580,18432,21052,21410,25416,25743,26032,26156,28551,38492,41626,42415,48209,63406,66204,68958,72041,73457,83783,130095,147426,182266
515,6708,1209,151134,40713.1,40034.1,-49.6654,30.6133,-27.9926,20.9463,-8.92391,2.4588,-7.23428,-4.2884,-15.6744,-8.09098,30.829,-55.8218,-29.6051,-48.7982,-39.4432,-42.5198,-48.6381,-38.2094,-30.2538,-41.885,-13.9004,-209.428,1209,1954,4961,7066,7877,8021,8974,14396,15172,16322,18374,18549,19753,20670,21605,23822,34414,34696,37174,39148,44698,47477,62230,74840,81310,82091,86621,87488,149347,151134
516,6721,3370,227773,55577.7,52589.9,-50.9072,30.5634,-27.9815,21.9937,-10.2378,-0.183373,-5.77575,-3.4308,-14.7225,-13.1183,32.5534,-53.1502,-28.1691,-47.1475,-41.8536,-39.9949,-48.6625,-38.3076,-33.7534,-41.6181,-14.9893,-207.839,3370,3705,3825,10467,12306,13989,16056,16110,17180,26963,27529,27925,28094,28752,29936,35951,41121,42092,44221,71248,75164,79764,83019,87082,105405,115516,118252,121222,153293,227773
517,6734,1124,414854,83372.2,98402.6,-50.498,34.1572,-28.8894,18.6826,-8.95958,-0.64926,-4.48068,-1.26366,-13.02,-22.2396,34.7038,-54.7261,-28.0197,-46.9941,-41.5084,-37.7854,-45.6875,-38.4972,-41.2293,-41.5541,-16.0342,-208.541,1124,2878,3137,4593,4681,9745,11437,12256,18984,32380,32635,35859,37277,38220,40551,44963,48850,52508,60634,89659,100285,103063,111715,112572,160945,161125,213784,259827,280624,414854
518,6747,369,162626,41198.7,36985.2,-48.8398,35.2113,-29.8996,19.2464,-8.35941,-0.346472,-3.57412,-0.725339,-12.2079,-20.3816,34.3898,-53.831,-30.2909,-44.0419,-39.6874,-37.0031,-41.9228,-39.1227,-41.3045,-38.646,-16.4165,-209.795,369,4290,4884,7187,7916,10405,13180,16122,17726,18265,22269,24512,25919,29121,29596,31457,32722,36786,38576,46413,48111,50562,57261,59082,64920,67764,93157,101885,112877,162626
519,6760,7395,269079,72081.3,62407.6,-49.7729,36.5447,-29.9804,19.7182,-6.59087,0.104979,-2.7437,-0.313353,-12.6786,-18.864,35.6692,-58.8224,-32.9255,-45.8593,-40.4315,-36.1164,-41.9865,-39.3287,-34.9705,-38.1715,-18.7347,-208.595,7395,7619,9663,11693,19029,19215,25627,26468,28528,38205,40098,41973,42055,44461,50904,50943,51310,52302,61086,92360,98734,102920,104785,107443,128269,135119,137076,153517,204562,269079
520,6773,3479,185984,54719.6,56957.4,-49.0383,38.1196,-33.3915,21.3316,-7.24828,0.845465,-5.76711,-3.42946,-9.65111,-18.5502,36.3445,-57.0703,-31.5031,-44.781,-37.8094,-33.5326,-45.5201,-38.6095,-36.7347,-39.7579,-22.5038,-204.506,3479,5521,5757,6853,8580,9044,11420,13141,13434,13751,14185,14692,15630,17317,17617,18274,26916,49843,53688,65487,77567,82707,93864,112746,115869,119111,130998,163205,174907,185984
521,6786,4270,313593,68059,59919,-47.8863,35.8595,-35.2671,20.1125,-7.94892,5.0955,-6.63617,-3.04108,-10.4965,-15.3764,34.6339,-57.4531,-31.9898,-45.6483,-36.4135,-34.1735,-44.7495,-40.1535,-38.1355,-36.6557,-22.6963,-206.25,4270,6874,12836,13194,18070,25158,26652,27270,29053,37113,38090,43836,47810,52095,60077,62600,62918,63683,71525,71671,72914,79658,88684,89143,115962,116693,120788,128481,141059,313593
522,6799,830,178035,53447.2,55228.6,-47.5917,33.0917,-36.5563,21.9914,-9.45537,4.94791,-6.38677,-6.86993,-9.69206,-16.2649,31.2149,-58.7623,-35.4111,-48.5928,-35.652,-31.2262,-44.7471,-34.5726,-40.3465,-36.7346,-23.2804,-205.591,830,3731,4935,6411,6441,7427,10483,10740,11090,17036,18190,22237,24209,28093,28485,36033,38200,42661,49749,55326,61079,65543,71454,72883,105833,132203,160828,166313,166939,178035
523,6812,2403,186548,39916.3,37315.5,-49.8144,34.4177,-32.8491,21.1168,-11.7688,2.62909,-7.03902,-4.7925,-14.7451,-14.9206,33.8707,-63.2563,-38.0217,-50.6073,-34.421,-32.0097,-45.3778,-32.3071,-41.2396,-37.1568,-14.3146,-208.922,2403,3252,5243,5319,5550,8136,8403,15231,17959,20922,21523,27120,29642,31031,31247,34337,34347,34372,34773,41807,43705,56554,58090,58816,61351,64595,80838,84235,90140,186548
524,6825,1107,170067,43610.5,41220.8,-50.5544,35.4811,-32.3295,23.2747,-12.4045,1.78442,-5.90882,-4.29042,-15.6524,-14.554,30.8202,-63.1716,-39.4191,-51.1633,-34.3324,-33.6814,-43.6697,-33.1675,-40.8446,-39.3959,-11.8807,-207.197,1107,1358,5599,6082,7264,7389,9013,10741,12638,15809,19670,25117,28581,30254,32624,32664,32792,33422,39033,39365,51194,64018,66857,68059,84677,92967,94955,96459,128539,170067
525,6838,2083,279856,66143.8,68408.2,-49.5835,29.6776,-31.2734,23.6093,-11.8454,0.865387,-5.82925,-5.88806,-13.5851,-16.6054,31.0313,-61.2812,-38.4549,-51.2805,-39.1291,-35.1302,-41.7413,-33.3671,-41.1135,-40.3808,-13.7253,-204.929,2083,4417,5114,6567,8921,10675,11058,12772,15246,15994,30390,32072,36979,37021,39812,41529,42998,50343,56744,68833,75855,79844,110350,113909,114862,151980,154305,186726,187058,279856
526,6851,650,247068,50915,46102.3,-45.2557,29.0686,-29.4508,24.4584,-10.714,0.439116,-7.71058,-5.9562,-11.6292,-19.887,29.54,-59.7376,-36.0744,-51.9818,-39.2403,-35.604,-42.0914,-32.8174,-38.8807,-40.7674,-16.4491,-202.802,650,2265,9049,9403,15673,16015,18038,27860,28816,33409,34791,37227,38750,40355,42712,43467,45443,47104,51647,54145,55999,56854,66009,70258,71138,75177,80754,82252,125121,247068
527,6864,626,153342,30308.3,34778.8,-44.4597,26.3828,-29.3451,25.4488,-12.3888,0.603281,-9.34313,-1.95165,-11.6714,-18.9413,30.4284,-61.71,-36.4175,-60.9104,-38.3241,-32.6048,-44.1549,-32.865,-39.9068,-40.6135,-15.8964,-200.808,626,1371,1389,3971,3999,7322,9194,10140,10877,11193,13417,15500,17363,17379,18147,18584,19827,20489,21287,26672,28970,29105,34982,38237,48596,64195,72469,77229,113376,153342
528,6877,97,119027,38311.2,32108.3,-43.5089,25.9056,-30.4445,24.0924,-14.2955,-1.14051,-11.8362,-2.33782,-12.9925,-19.2066,27.24,-65.3348,-36.716,-61.0566,-39.4497,-33.7131,-41.3841,-31.5669,-41.0019,-35.6619,-15.9127,-200.651,97,1504,5860,7318,9002,13221,13660,15535,15647,16070,16449,17506,22544,24016,27282,27660,28217,44436,47325,48130,49236,51139,52010,55519,62105,71686,81420,89150,116565,119027
529,6890,34,273976,52456.4,64158.1,-44.3048,25.6465,-29.7666,24.0895,-12.6095,-1.9607,-13.8616,-5.10163,-10.5009,-19.0894,26.5433,-64.0871,-34.3088,-58.9917,-41.7664,-33.6669,-41.4232,-31.3556,-39.2527,-37.1518,-13.0546,-201.165,34,4451,5765,7651,8404,8721,9255,10693,10916,11848,13295,17026,17761,20324,24777,25654,26881,27271,28187,37242,52739,74623,93655,103174,103291,105119,114934,147094,188930,273976
530,6903,1582,159446,44927.5,38093.2,-45.8622,26.1217,-27.8399,24.3193,-9.14576,-2.58135,-14.7498,-5.26996,-10.3636,-18.1671,26.5638,-66.096,-35.3986,-58.5289,-40.7091,-33.1358,-39.8156,-29.9597,-37.3364,-37.1077,-9.32098,-200.711,1582,3150,6322,7482,8086,11130,12304,17210,18637,19326,23436,27261,28665,29161,33657,39357,40026,44431,44931,49419,51841,53396,60415,77988,78700,85536,97098,100881,116952,159446
531,6916,474,105433,31499.2,28651.2,-46.6437,25.894,-28.4517,19.3594,-9.16557,0.831904,-17.7008,-4.94893,-8.06614,-23.0336,25.9782,-64.6205,-35.9914,-58.583,-40.9108,-33.0884,-39.0678,-30.5729,-38.6128,-38.9941,-10.5567,-197.133,474,704,3280,3715,4641,5396,6407,7212,9620,11230,11361,12887,14505,18866,26637,31026,31743,33047,37522,38080,39514,40287,43513,48022,50768,64736,65764,80537,98049,105433
532,6929,180,184669,48452.6,52952.8,-46.5773,26.1648,-28.3665,19.5012,-13.753,-1.70931,-16.8288,-3.35491,-12.1836,-22.8155,26.5574,-63.4748,-35.0245,-59.7954,-40.813,-35.0688,-36.4348,-29.6776,-38.9691,-40.551,-9.4272,-194.812,180,495,2136,2222,4560,5398,5454,10529,16742,17445,17978,26639,28182,28549,29956,30548,30625,32032,39952,44426,47844,62157,62202,75540,86158,91683,121828,166920,180528,184669
533,6942,3419,338452,57350,63000.6,-46.4125,24.4491,-26.1636,20.7521,-11.0196,-5.12509,-15.2794,-2.33174,-14.5794,-20.2533,27.6702,-63.8781,-35.121,-59.59,-40.0084,-37.2412,-35.1165,-27.9506,-39.1186,-40.768,-16.7616,-195.284,3419,5226,7743,15001,16741,17934,20717,20932,26669,26950,27839,32269,34595,36399,43062,45736,45838,50969,51315,51597,55080,65357,65918,67841,80313,97341,116049,123894,129303,338452
534,6955,687,150013,20777.5,26786.8,-43.475,21.074,-26.275,21.4335,-10.3242,-2.89709,-15.6689,-2.42955,-13.4312,-21.333,23.0763,-64.0465,-35.2336,-61.1864,-40.9413,-37.2695,-38.3649,-25.522,-38.2259,-41.0369,-17.8595,-196.833,687,822,1281,1549,1918,4070,7686,8040,10090,10204,11017,11042,11719,14116,14736,15547,17740,19815,20203,21872,23107,24080,26938,27113,28068,31713,34942,36422,36775,150013
535,6968,2836,110564,31675.5,29825.4,-43.2882,22.4907,-26.9499,21.1776,-12.1539,-2.24073,-15.4736,-4.4297,-12.0673,-19.9361,25.3647,-62.3216,-34.3225,-60.6624,-42.4737,-37.9808,-38.6853,-26.424,-36.7404,-38.6837,-14.6898,-196.025,2836,3379,4150,4525,6836,8709,9925,11495,11496,12531,13062,13725,17555,20405,21754,26414,27408,27937,29972,30713,30735,34926,36415,45911,50993,64751,79096,84690,107357,110564
536,6981,684,212930,56359.5,54225.7,-43.4758,23.272,-26.7491,18.0199,-12.6392,0.301154,-13.2315,-2.4675,-9.38977,-22.3199,24.5388,-59.7543,-33.1525,-60.2835,-44.1091,-36.4529,-40.6307,-26.2486,-36.439,-38.1322,-13.7183,-197.982,684,3286,4331,6106,6345,16587,17851,17972,21530,22569,25955,26373,29807,38041,39221,44932,45273,48743,57522,59919,65727,67324,72112,78745,93716,105500,106737,170818,184128,212930
537,6994,48,89327,26607.4,23117.4,-45.5942,21.7879,-30.5753,17.0787,-11.6666,-1.58342,-14.833,-3.79509,-7.04342,-20.6891,26.0281,-60.1345,-34.2312,-59.1225,-49.372,-37.5854,-43.7576,-27.4788,-35.5488,-34.722,-13.1874,-195.914,48,1449,2384,3080,4086,5448,7708,9318,11826,12483,12810,14348,14821,16113,18858,21033,21335,25210,30949,32334,33338,33615,38002,38771,50904,54104,54894,65218,74408,89327
538,7007,1565,144457,35271,34806.1,-39.9095,22.4867,-30.442,19.7187,-11.7634,-0.702365,-16.1689,-4.15492,-7.42028,-17.8605,24.7916,-60.0184,-34.5797,-59.1551,-45.8414,-38.0727,-44.5299,-29.4673,-40.0238,-33.0327,-13.7612,-196.303,1565,1796,2152,2742,6280,8363,10009,10379,14404,14903,15314,20114,21418,23396,23694,23745,29310,30066,34512,34818,35347,39180,45441,46521,63897,73177,80112,80373,120646,144457
539,7020,2240,115718,30161.9,28421.9,-40.6018,24.6913,-33.9781,20.3017,-10.4602,-1.92288,-13.9423,-6.59295,-8.13035,-17.4627,22.7236,-60.272,-33.6058,-58.3751,-47.4292,-38.821,-46.3034,-29.6235,-40.13,-31.6775,-14.8575,-195.457,2240,2548,2820,4344,6765,6987,9358,9977,10143,10788,12226,12753,13839,14072,16376,20423,21332,21530,32191,33340,36462,38334,53404,57271,57983,62166,66085,71814,81567,115718
