generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
227,2964,560,28513,11152.8,8165.36,16.7784,18.4939,-8.40063,-7.64635,-2.66702,-5.26276,9.77219,-12.6414,-3.58303,-13.0615,17.3382,-12.1701,-11.9038,-13.9759,-16.5747,-8.74698,-18.92,-18.3821,-12.6014,-24.0615,-21.608,-86.9858,560,1046,1227,2474,3759,3792,4450,4693,4708,5057,5208,5990,7755,7861,8609,9202,11249,12243,13071,13890,14246,15866,16107,17068,20231,20324,21982,25278,28126,28513
228,2977,738,18360,5852.33,5087.86,11.7853,20.3986,-5.95365,-8.54269,-3.2281,-5.71434,9.16789,-12.3645,-6.09203,-12.6152,17.599,-13.6275,-13.5572,-16.8187,-16.3972,-9.12122,-18.937,-20.967,-10.0851,-25.1021,-17.4278,-84.8802,738,746,772,1410,1595,2014,2040,2053,2272,2381,2655,2679,2727,3303,3481,4229,4242,4513,5495,6811,7446,7471,9770,9804,9837,10060,13855,15170,17641,18360
229,2990,914,26834,6276.97,6376.67,20.4444,19.9252,-6.04394,-8.15379,-2.93027,-4.18542,6.59253,-10.3548,-5.532,-13.2712,17.4129,-15.1457,-12.0796,-15.7642,-17.5384,-7.44103,-17.8883,-22.0516,-11.076,-27.5297,-18.4641,-87.0194,914,1176,1258,1440,1550,1584,1656,1710,1758,2010,2701,3067,3552,3662,4078,4206,4559,5037,5119,5686,5900,6269,7510,8879,9350,13109,16138,18787,18810,26834
230,3003,532,39512,7704.5,8208.77,22.8858,18.6396,-5.38519,-5.49591,-4.45566,-2.78334,6.18862,-9.20286,-5.74719,-14.442,17.2676,-15.457,-12.437,-14.9369,-20.3703,-7.38185,-15.8317,-19.9476,-12.2956,-26.5278,-19.3542,-90.3692,532,936,1108,1938,2069,2291,2560,2874,3509,3641,4110,4680,4687,4828,5040,5315,5910,5930,6945,7249,7516,8059,8249,9093,11744,12489,14389,16010,27922,39512
231,3016,103,65524,15311.8,15414.2,21.217,17.2388,-5.91401,-5.75445,-4.73961,-1.7163,4.56884,-8.58541,-6.60937,-13.7167,17.5844,-15.7836,-13.4297,-14.0455,-20.127,-7.29402,-15.92,-17.2009,-13.5607,-25.8255,-19.7897,-93.4383,103,238,1068,1129,1136,3303,3494,4282,6274,6970,7823,8772,9199,10121,10962,11433,13128,14218,15155,15588,15805,20229,21063,21781,23016,25456,31014,35276,55794,65524
232,3029,995,59842,13043.1,13004.1,20.8739,19.2202,-7.2149,-4.76631,-3.26817,-5.28163,3.49562,-6.60694,-6.45254,-13.41,17.4201,-14.987,-11.703,-13.7305,-21.5209,-12.3628,-17.4786,-18.315,-12.5014,-25.0656,-21.5625,-88.6067,995,1059,1873,2465,3591,4132,4305,5435,5655,6348,6616,6839,6949,6966,7016,7761,9890,11003,11299,13282,15200,17988,18543,18657,20648,21411,23614,26726,45185,59842
233,3042,955,46674,12750.5,10281,24.9866,17.0101,-8.40336,-4.07998,-4.93882,-6.94704,5.23616,-11.1723,-6.39548,-16.2873,16.2477,-14.4206,-14.1436,-13.8476,-18.0814,-11.044,-19.2119,-18.1044,-12.3158,-24.1069,-19.4056,-90.2663,955,1723,2319,3048,3458,3740,4338,5007,5707,6836,7409,7892,8051,11385,11694,11855,12558,13268,13732,13743,14881,14885,15231,15465,17183,19870,26727,30828,32053,46674
234,3055,674,43887,13134.9,10957.1,23.6234,15.5444,-9.87138,-6.95271,-9.8504,-7.41344,2.43552,-10.5346,-3.81067,-16.9796,17.4974,-15.1644,-13.1517,-14.2655,-17.9442,-11.9467,-17.6709,-18.8475,-12.0145,-22.4968,-20.6288,-91.2437,674,1089,1295,2610,2743,3003,3498,4347,7304,7899,8195,9115,9385,9580,10020,10556,11133,11502,12413,12888,14090,16363,17663,20439,20697,25027,25172,34783,36678,43887
235,3068,824,66244,15679.6,16187.3,23.326,16.4009,-9.88304,-6.07489,-10.1259,-6.85249,0.0649584,-10.8365,-4.78594,-17.2782,18.5518,-15.9598,-12.8251,-17.4883,-17.697,-15.1761,-21.1702,-20.2621,-12.6796,-24.4955,-20.1899,-92.4462,824,881,1028,1335,2173,2658,2745,3255,3745,3778,4184,4790,4890,5652,9125,10496,11067,15340,20182,21298,22156,22533,22874,23425,29184,30823,38409,38778,46516,66244
236,3081,252,71803,15048.4,17580,23.2335,16.3515,-11.9924,-5.99749,-11.1355,-5.08922,0.00326541,-10.2438,-3.76629,-16.539,18.6858,-15.4043,-12.6169,-18.1896,-19.7614,-12.26,-21.0438,-20.3568,-12.5041,-21.5689,-17.3655,-93.3443,252,298,301,323,555,662,1821,2653,3730,4413,5040,5050,5699,6307,9169,9231,10928,12190,12438,16509,17785,19342,21003,22608,23254,26723,45274,46621,49470,71803
237,3094,166,34834,13151.8,10794.2,22.2715,16.7304,-12.0011,-3.97913,-13.169,-4.67898,-1.02239,-10.3703,-4.06431,-16.2302,17.6467,-15.9601,-12.3068,-17.9515,-18.1719,-14.7107,-23.3704,-19.3212,-13.9919,-20.7224,-15.1438,-93.719,166,531,616,963,1320,2198,2960,3055,3788,4164,7353,7981,8604,11079,11099,12005,13590,14807,14852,15645,17073,17693,18716,22896,23068,27497,29996,32714,33291,34834
238,3107,301,88297,19518.3,22924.6,25.2357,13.1335,-11.5489,-0.849978,-9.82171,-5.85089,-3.6678,-7.65683,-1.41409,-17.072,18.2389,-13.5992,-11.5496,-16.5469,-20.4413,-13.0181,-18.4683,-19.2857,-15.1664,-22.3357,-16.432,-91.5877,301,584,953,1076,3064,3514,4329,4725,5677,6152,7154,7209,8729,8781,8833,10637,10871,12457,17152,17889,18932,22919,24273,26032,28211,43549,57814,62924,72510,88297
239,3120,1989,48036,10543.6,10574.2,24.7737,10.0064,-8.72135,-1.44748,-9.61455,-5.9207,-4.96808,-4.37468,-1.06624,-16.3829,19.7056,-11.9035,-12.07,-16.6743,-18.5618,-12.5026,-19.9116,-22.3763,-11.8203,-19.7879,-16.7514,-92.0595,1989,1992,2024,3179,3212,3289,4371,4684,5112,5331,5571,5707,5850,6030,7100,7783,8146,8295,9035,9075,9991,10784,11727,13283,14024,15744,16714,32486,35744,48036
240,3133,122,38019,10680.5,10207.7,24.0371,10.6143,-8.44789,-2.72984,-10.5332,-6.71998,-2.05091,-2.98314,-3.5782,-12.7555,18.2999,-11.5835,-13.2181,-16.589,-19.1041,-15.2065,-22.1605,-22.0814,-11.684,-19.55,-19.7849,-93.0952,122,279,539,544,766,939,2348,2471,2936,2949,4771,5052,6259,6457,7437,8031,9104,11635,11855,12754,12869,14498,14649,14672,20331,22251,26028,27240,32609,38019
241,3146,254,39306,10915.7,10146.3,23.0798,13.6968,-10.7697,-3.40027,-9.06526,-5.06589,-3.18203,-2.51112,-2.78364,-11.1537,18.3513,-11.0326,-11.6263,-13.8445,-21.3497,-12.2216,-20.4557,-22.4121,-10.9809,-20.2959,-20.3158,-90.9841,254,731,820,1083,1465,1531,2189,2246,3355,4815,4846,4925,6170,6253,8273,8365,8820,9178,9496,13484,14121,16798,16955,17047,21879,21959,22625,25774,32708,39306
242,3159,249,18791,5275.4,4979.2,25.3173,12.6425,-9.83932,-2.94203,-8.08932,-4.15857,-1.79912,-0.442099,-4.57096,-12.1949,17.6809,-8.84447,-10.1086,-13.9577,-22.2613,-10.9019,-19.2038,-22.8322,-14.9539,-26.5392,-24.0703,-88.5069,249,457,471,555,855,890,1090,1889,1906,2067,2265,2367,2453,2498,3500,4336,4343,4943,5472,6444,6599,6831,6900,7113,9438,10019,12857,13977,16687,18791
243,3172,231,19757,6202.6,5227.92,23.2051,12.0157,-7.95416,-2.93359,-8.5844,-2.40409,-1.19247,-2.60789,-6.43798,-12.2867,16.9826,-10.9265,-11.0184,-12.7738,-23.3119,-12.2947,-18.997,-25.2018,-15.5253,-23.9722,-24.1935,-87.4727,231,732,761,988,1455,1781,2184,2359,2443,2628,2695,3067,3268,4125,4943,5543,5827,6103,6507,6846,6885,7601,7957,9279,10911,13457,13719,13768,18258,19757
244,3185,328,10900,3697.87,3196.22,22.602,12.6445,-8.06676,-4.3609,-7.90619,-2.19096,0.450569,-3.14524,-4.48093,-13.9745,14.9574,-10.4639,-11.2949,-11.4435,-22.8162,-14.1296,-22.327,-25.8566,-12.9111,-20.7501,-24.0617,-85.6057,328,344,551,571,669,963,1184,1480,1695,1935,2008,2172,2357,2423,2471,2635,2874,3041,3139,3349,3448,3980,4951,6723,7970,8049,8889,8939,10898,10900
245,3198,103,19236,5092.23,5044.39,22.2511,12.5637,-9.82562,-3.8555,-7.28878,-2.44492,1.29941,-4.21222,-5.45797,-13.5177,16.7936,-9.88899,-8.43821,-18.028,-23.8136,-14.9918,-21.3785,-25.0695,-10.9013,-20.8533,-23.6657,-88.3856,103,480,704,763,816,897,1120,1199,1205,1321,1330,1380,1439,2938,3042,3078,4211,4886,5028,5785,6032,8036,8058,8683,9215,10965,12676,13512,14629,19236
246,3211,110,37317,6256.97,8343.53,21.3321,11.2693,-7.70974,-3.74127,-5.91493,-2.1122,2.37905,-2.17686,-6.42492,-13.4968,18.5019,-9.35431,-7.18357,-13.1676,-23.3146,-12.9003,-20.4769,-24.4017,-15.0756,-18.5515,-22.991,-87.3696,110,119,343,460,659,947,1241,1446,1510,1690,2230,2406,3048,3727,4088,4154,4515,5507,6152,6302,6384,6563,6609,7481,7482,8138,11483,15151,30447,37317
247,3224,243,8398,3219.1,2367.03,20.4691,9.84914,-7.67289,-3.38736,-7.43312,-2.10005,2.97238,-2.94926,-4.01303,-14.5079,16.4374,-10.1236,-5.91097,-8.80978,-25.3567,-16.5509,-21.8041,-26.2329,-13.5678,-18.5704,-23.5346,-87.0709,243,255,274,472,780,783,813,830,1140,1475,2499,2582,2630,2686,2713,2723,2943,3831,4060,4249,4308,4368,4531,4836,4982,5591,5650,7601,8327,8398
248,3237,201,12958,2469.43,2693.44,17.9289,8.97383,-6.6289,-7.3498,-6.4051,-2.27418,2.23698,-2.52025,-3.08578,-17.5741,18.357,-10.7769,-10.1977,-9.91168,-26.3127,-17.5774,-21.892,-25.2717,-14.2467,-19.5788,-23.7379,-86.4603,201,222,315,335,354,676,761,847,857,1166,1181,1255,1315,1321,1392,1603,1945,2090,2285,2478,2503,3044,3160,3199,3306,4044,5080,6333,7857,12958
249,3250,140,10376,4044.37,3145.16,19.1128,9.3808,-9.31657,-7.44306,-6.25611,-3.64145,3.54864,-3.00505,-3.83549,-16.8929,17.1228,-9.2574,-11.6739,-14.4629,-24.475,-17.8536,-22.6549,-26.3184,-14.3917,-19.5103,-21.8951,-86.414,140,142,194,264,715,719,1126,1530,1569,1955,2017,2285,2590,2612,3039,3065,4422,4671,4974,5471,5492,5735,6272,7205,8039,8088,8377,8701,9546,10376
250,3263,442,15685,4271.1,4108.84,18.1952,8.63417,-9.64389,-5.68139,-3.86789,-7.36893,2.33294,-5.07661,-4.03951,-16.4955,15.8101,-12.5935,-13.8407,-14.593,-26.4346,-15.148,-21.7578,-27.8426,-14.5648,-20.7288,-19.3732,-86.7513,442,579,752,797,834,999,1045,1139,1310,1448,1535,1729,1789,2855,2903,3007,3591,3805,4032,4320,4613,4874,6489,6852,7513,7594,9617,11196,14789,15685
251,3276,153,19713,4597.07,5100.46,16.4025,7.58479,-11.436,-6.16428,-6.4112,-5.00451,2.95794,-5.2515,-1.35101,-15.3227,14.2632,-12.6639,-14.9671,-13.0066,-24.0213,-13.6765,-22.1637,-27.2087,-11.1769,-21.6977,-18.6904,-83.8917,153,240,455,464,822,1073,1284,1338,1366,1490,1777,1871,1999,2071,2253,2646,2856,2883,3036,3927,5443,5730,6426,6818,8093,9757,11337,12606,17985,19713
252,3289,110,11842,3743.57,3456.64,15.878,7.86407,-11.6716,-9.23263,-2.94899,-5.71702,2.81269,-8.18054,-1.67519,-16.667,14.3428,-11.2589,-11.12,-12.5889,-24.7563,-11.1823,-21.766,-27.1204,-18.1945,-22.2964,-18.7158,-84.354,110,347,369,650,695,720,845,866,889,1189,1769,1854,2056,2141,2365,2934,3272,3400,3490,4061,4895,4975,5261,5341,7225,8114,8372,11025,11235,11842
253,3302,117,25971,5484.9,5385.89,16.6594,9.60172,-11.4323,-10.5613,-6.3959,0.0312027,5.53275,-8.39784,2.16552,-17.0987,14.4255,-11.7155,-12.3929,-14.2825,-27.6504,-14.4678,-20.9825,-29.0759,-15.6513,-21.1659,-14.9127,-87.726,117,579,1087,1174,1324,2014,2389,2587,2620,2643,2793,2880,3129,3247,3616,3618,4018,4308,5277,5559,6517,6649,6656,6703,8424,8905,10950,11426,17367,25971
254,3315,428,38533,6443.23,7669.72,18.1914,9.35584,-10.5355,-10.4871,-6.99858,1.75063,4.22972,-6.0661,2.16695,-13.2711,13.605,-11.3367,-13.3089,-12.5194,-26.4981,-15.0384,-20.7608,-28.313,-13.0731,-18.8595,-12.0733,-85.9845,428,742,993,1353,1434,1485,2070,2390,2455,3315,3528,3601,3756,3790,4778,4882,4950,5002,5024,5231,5418,5858,5927,7050,8855,10420,11094,16963,21972,38533
255,3328,159,38796,10337.5,10093.3,20.9534,10.2723,-9.93044,-8.23567,-5.81188,0.968195,7.2206,-5.36717,1.70426,-13.4686,13.2079,-14.7534,-13.7016,-13.3795,-24.9102,-16.5865,-22.2492,-29.9543,-14.5414,-19.3624,-11.9739,-87.8132,159,283,886,1115,2003,2275,2570,2748,2766,2815,3193,4279,4635,5290,6354,6542,7154,7732,9020,12184,14621,16353,18663,19542,19740,19890,21847,24303,32366,38796
256,3341,128,36591,6730.07,7033.94,20.8646,10.1048,-9.61644,-9.48439,-7.14508,1.11372,7.34698,-5.02726,-0.728684,-15.098,13.9575,-13.3325,-12.1842,-15.4546,-27.8541,-17.8769,-14.4959,-31.9631,-15.0715,-21.812,-10.8421,-85.9606,128,292,443,704,803,1220,1872,1988,2646,3063,3796,4030,4170,4505,4618,4704,5203,6143,7533,8032,8097,8382,10045,10077,11765,11880,12678,12704,13790,36591
257,3354,180,18299,4933.4,4743.73,22.1129,10.1276,-10.5584,-9.50975,-9.81865,0.719767,7.72868,-4.46008,-0.707649,-14.1587,13.6507,-13.9542,-12.9157,-22.1068,-29.8925,-15.525,-11.8693,-31.0302,-12.9378,-20.378,-11.9009,-85.8272,180,202,250,316,444,674,721,1181,1798,2109,2148,2374,2699,3208,3331,3707,4312,4892,5294,5723,6022,6399,6698,6823,7710,9823,11820,13666,15179,18299
258,3367,61,7282,2364.97,2087.23,21.7508,9.71105,-13.0397,-8.82878,-7.76984,0.801273,11.1157,-4.50905,-2.67562,-15.5895,9.99033,-14.3406,-10.3076,-21.889,-33.4183,-15.8267,-13.8191,-31.3903,-12.1059,-18.3997,-11.6592,-84.4,61,70,99,292,311,534,654,693,724,872,909,1045,1087,1448,1461,1904,1982,2070,2690,2911,2914,3638,3773,4564,4583,5202,5288,5764,6124,7282
259,3380,119,5963,2267.7,1608.47,17.9399,10.4145,-12.446,-6.05323,-11.7991,2.84649,12.141,-5.54295,-4.16281,-14.4509,12.8131,-13.1101,-11.548,-20.7793,-35.0047,-15.8232,-8.47148,-32.4254,-10.7467,-17.848,-10.3584,-84.6699,119,279,404,528,691,821,828,839,952,1088,1162,1276,1342,1367,1715,1859,2550,2604,2687,3159,3207,3492,3498,3759,3889,4059,4246,4689,4959,5963
260,3393,152,9030,1922.17,2158.25,17.0633,9.11895,-14.8745,-6.01481,-12.4353,1.02743,15.159,-5.32666,-2.58968,-11.2053,13.1121,-15.0905,-11.1967,-21.0588,-32.9255,-18.7234,-10.2398,-31.5859,-11.5329,-19.3502,-12.5771,-84.6329,152,243,260,285,287,358,396,478,555,556,568,695,764,825,1075,1181,1299,1385,1549,1832,2262,2530,2589,2787,2790,3731,4678,5575,6950,9030
261,3406,110,16183,3654.33,3477.54,19.2465,9.93433,-14.1255,-7.20996,-11.914,2.31754,15.5794,-6.49048,-2.17376,-11.6489,12.5001,-17.7366,-11.7862,-18.3897,-30.65,-20.3729,-11.3796,-31.2944,-7.38708,-17.8217,-11.6847,-85.387,110,394,487,541,701,817,975,1254,1342,1481,1553,1572,2302,2497,2902,3172,3252,3427,3612,3795,3803,4214,4442,5477,6856,6869,7675,8370,9555,16183
262,3419,181,12952,3229.87,2858.13,21.2312,6.41029,-14.5712,-6.84211,-15.5454,3.24219,15.0195,-7.25867,-3.96338,-13.702,10.9939,-17.4301,-10.8796,-18.3665,-29.4809,-17.4478,-12.0219,-30.7431,-10.1238,-17.8179,-12.4925,-88.0877,181,248,287,326,510,682,715,1017,1652,1735,1754,1993,2257,2288,2590,2714,2720,2814,2917,3160,3964,4203,5254,5287,5500,5706,6146,6762,8562,12952
263,3432,150,40840,5587.47,7627.22,21.4984,8.84878,-11.7029,-5.91783,-14.3301,2.85653,14.6855,-4.30595,-7.45073,-11.9867,8.62953,-15.7635,-10.8414,-17.1832,-27.7449,-21.1655,-12.3426,-30.1624,-11.9972,-17.2502,-12.1797,-90.2013,150,223,229,625,840,1425,1701,1791,1858,1951,2063,2262,2734,3112,3345,3900,4079,4556,5029,5358,5377,6413,6709,6845,7609,8712,9195,13138,15555,40840
264,3445,300,34843,9733.8,7993.22,21.5054,8.91377,-12.1359,-2.93166,-15.1711,2.04191,15.3543,-3.76426,-5.87632,-11.145,9.44485,-18.2398,-12.3088,-16.8059,-29.3486,-23.2774,-11.6912,-28.1352,-11.7657,-17.8995,-11.3247,-91.3243,300,371,1285,1759,2132,2870,3091,3901,5522,5762,7050,7233,7317,7488,7538,8168,8255,8669,9173,9991,10096,10595,13917,14615,15555,16848,18638,21700,27332,34843
265,3458,149,27040,5549.63,5430.77,20.8787,8.08992,-13.8345,-2.72526,-15.4626,4.1168,14.3251,-3.40249,-7.34767,-8.881,12.0698,-18.1254,-11.4297,-17.7398,-27.755,-20.1053,-11.5571,-26.8347,-11.8538,-16.5556,-12.6736,-90.4833,149,677,808,975,1043,1304,2226,2231,2441,2442,3126,3280,3354,3406,4402,4563,4601,4641,5390,5538,5782,6678,6849,8856,9153,9287,9364,10898,15985,27040
266,3471,456,16087,4005.23,3584.78,20.8873,8.48639,-14.0927,-4.05956,-13.3146,5.88343,13.4399,-4.35613,-4.01163,-8.04517,12.4482,-17.2207,-9.15147,-19.1305,-28.2708,-19.1582,-11.2097,-25.1867,-9.52131,-14.779,-12.0488,-89.496,456,593,615,1047,1064,1160,1216,1313,1349,1526,2120,2238,2605,2637,2852,3231,3232,3567,3864,3939,5237,5244,5628,5898,6245,6921,7574,8354,12345,16087
267,3484,323,30361,6110.13,6815.57,22.0645,11.0067,-14.3181,-4.65903,-13.1564,2.57324,14.5062,-6.0192,-5.45882,-10.3465,10.0661,-19.2851,-8.1856,-19.9679,-27.0481,-18.8466,-12.5281,-23.4379,-6.11457,-21.014,-13.6073,-85.9872,323,396,462,632,965,1504,1888,2539,2591,2637,2951,3025,3215,3408,3973,4093,4230,4468,4905,5098,5405,5479,6675,9046,9159,9603,15488,18052,20733,30361
268,3497,283,24272,6098.4,5902.21,19.0794,10.0822,-14.0174,-6.23274,-12.5605,6.10689,12.0083,-5.06484,-8.16977,-12.1114,11.1981,-19.4678,-8.38516,-19.6895,-24.1402,-18.1691,-10.0104,-21.9225,-5.97333,-18.7721,-13.0239,-84.9542,283,457,740,1067,1124,1210,1450,1748,2319,2404,2536,2672,4073,4123,4578,4774,4928,5153,5831,6252,6564,7657,8548,8874,9515,9646,14102,15276,20776,24272
269,3510,130,22833,5186.5,4872.08,23.293,10.9491,-11.9815,-4.82702,-12.9623,6.17974,13.3975,-4.63843,-9.90131,-11.0887,10.0765,-20.435,-10.5444,-22.1814,-24.9004,-21.0762,-10.5174,-17.2754,-6.80018,-23.4286,-12.1682,-88.5062,130,532,534,892,1136,1214,1362,2311,2350,2421,2797,3107,3415,3735,3972,4066,4489,4685,4816,5583,5694,6049,6892,7335,8389,8447,8817,11675,15917,22833
270,3523,267,25728,5768.97,6244.65,21.5213,12.2946,-12.254,-3.13541,-13.7675,7.92262,12.7386,-5.41308,-8.86709,-10.8321,9.05382,-19.6438,-11.4382,-20.0239,-24.326,-18.9817,-11.0519,-19.0316,-7.9639,-20.9556,-12.4167,-87.3957,267,480,651,654,770,995,1200,1266,1921,1991,2149,2164,2311,3096,3145,3352,4345,4378,5112,6096,6553,7085,7597,9702,11653,11728,11919,12760,22001,25728
271,3536,271,39788,10000.9,9568.71,21.1349,10.9129,-12.324,-4.91571,-11.9772,3.41982,10.8984,-3.60934,-10.7296,-7.94424,9.88608,-21.0836,-14.0239,-16.9972,-25.9225,-18.7065,-11.2633,-21.9334,-9.23161,-15.6417,-14.0741,-86.9797,271,651,951,1638,2947,3145,3456,3635,3771,4221,4295,4407,4844,5125,5524,5630,6965,7219,7903,10179,12517,15236,15608,15887,18383,21341,21692,22291,30508,39788
272,3549,124,16766,5150,4050.48,21.928,11.0158,-13.1719,-7.00743,-12.21,0.880037,9.77593,-3.50246,-12.3709,-8.59321,9.83338,-20.5774,-14.629,-15.6482,-25.2813,-20.6481,-15.3226,-24.3057,-8.16207,-16.7236,-12.8706,-86.4462,124,434,554,760,1162,1282,2188,2251,2439,2770,2922,2980,3334,3874,3894,3934,4351,5293,5427,5804,6090,7041,8009,8612,8756,9233,10487,11604,12125,16766
273,3562,53,36152,10452.8,8593,22.2998,11.0493,-12.9154,-6.37065,-11.2583,1.06896,9.56357,-3.65733,-8.94393,-7.25399,10.7657,-19.5375,-13.566,-16.4806,-28.0856,-19.1191,-14.5031,-20.5009,-8.01209,-18.7458,-8.95818,-88.7608,53,383,1730,1922,2184,2405,3123,3808,4101,5277,5879,7059,7825,8389,8801,9066,9297,10228,10250,10773,10911,13551,15970,16209,17899,18810,21148,21513,28869,36152
274,3575,164,24469,6240.37,5559.38,21.012,9.7062,-9.9791,-6.28464,-11.8561,1.36332,12.2562,-5.00852,-8.88678,-5.62702,7.71518,-22.2237,-12.6506,-15.9686,-28.703,-17.5688,-18.4313,-17.5906,-7.97196,-21.658,-8.85875,-89.7243,164,415,803,1143,1259,1285,1531,1751,2681,2824,3406,3740,3913,4251,4791,5083,5309,5919,6544,6775,7213,8047,8911,9131,9843,10475,14287,14715,16533,24469
275,3588,730,66166,14158.4,13251.2,22.6411,10.5465,-8.49451,-5.9027,-9.40597,0.464957,12.8367,-7.25227,-6.21219,-7.06661,10.1827,-22.9601,-14.0842,-18.6177,-25.1583,-19.7031,-17.4936,-18.7987,-6.35333,-19.6925,-9.91404,-88.8723,730,775,1286,2191,2888,2988,5648,6485,8524,8973,9103,9818,11058,11092,11346,11398,12287,12845,13017,13317,15494,15573,16513,17586,18366,19386,29645,33414,36840,66166
276,3601,1047,48973,18486.2,13962.8,21.1133,12.2477,-7.39371,-6.7235,-9.69035,-0.598495,14.6476,-6.46101,-5.23268,-7.15928,10.5527,-20.7359,-15.1732,-18.5644,-24.6068,-20.6115,-15.8559,-18.9743,-8.61461,-18.6644,-6.83131,-91.5679,1047,3309,4565,5013,5667,6181,6612,6719,6890,8123,9419,9474,11014,11118,16411,16866,17086,17600,18077,20026,24741,25102,26201,28730,31822,37099,39009,44895,46797,48973
277,3614,434,80767,13084.4,17577,21.6443,11.4903,-5.81793,-4.56427,-9.44768,-0.0702736,12.6546,-7.72306,-4.45786,-8.01448,8.78349,-21.1466,-15.1181,-15.131,-23.1082,-17.5455,-18.5106,-19.2903,-5.45227,-17.0785,-6.0676,-92.3559,434,557,898,1147,1425,2210,2471,3365,4155,4164,5107,5414,5747,6773,7769,8289,9302,9714,9808,10469,11497,12008,12939,13755,20312,21777,22067,45028,53164,80767
278,3627,289,29759,8714.63,9100.13,20.2173,10.7454,-4.84981,-1.2984,-10.3921,1.43228,12.989,-9.70336,-5.77882,-5.54867,9.05187,-23.1294,-17.0826,-15.394,-21.7565,-21.4265,-16.3402,-15.8935,-4.84137,-18.7041,-7.71267,-93.4676,289,747,1238,1260,1445,1474,1680,1903,2736,2905,3056,3124,3370,3637,4568,5090,5355,5863,7711,8036,10031,11063,12209,15714,16075,21128,22183,28327,29463,29759
279,3640,377,33229,11033.8,9915.53,18.3431,9.48277,-3.52405,-2.17107,-8.92187,-0.232095,11.5493,-11.45,-5.45674,-6.68515,8.06139,-23.8343,-17.228,-17.0211,-21.4851,-20.0332,-16.399,-18.56,-4.48921,-18.9513,-8.03889,-94.4355,377,553,874,1108,1317,2255,2726,2732,2780,3151,3729,4380,4966,7088,7447,7520,8562,9733,11867,14334,17832,18757,19707,20589,20793,22163,22311,25190,32944,33229
280,3653,67,59710,10571.4,12110.9,18.6385,10.8213,-1.28678,-3.50394,-8.42439,1.05829,12.0911,-10.3506,-6.27441,-6.98117,8.53234,-25.6534,-17.7061,-19.3145,-22.1583,-13.3348,-20.2546,-19.027,-4.77532,-18.8131,-8.2348,-94.7832,67,256,582,1004,1704,1849,2356,2356,3913,3941,4411,4649,4761,4952,5831,7513,8006,8564,8573,11569,12102,13419,13665,18296,19515,20292,21854,22045,29386,59710
281,3666,52,24277,6495.2,6125.71,20.0724,11.3433,-1.92228,-3.34497,-8.69694,2.66811,9.81713,-9.41557,-6.70804,-10.0007,7.03096,-24.8361,-17.4738,-17.1031,-23.5243,-14.2774,-23.1895,-20.346,-3.89689,-18.4454,-7.26806,-95.3549,52,401,851,1089,1144,1351,1361,1676,2780,3302,3660,4427,4577,4906,5022,5062,5108,5149,5941,6350,7082,7583,8726,9279,9314,10682,12331,20360,21013,24277
282,3679,135,58809,15900.1,14896.2,19.6631,11.689,-1.85403,-4.00624,-7.41835,0.57304,6.90484,-9.42382,-5.69392,-8.52885,10.0798,-23.7861,-19.2085,-17.8947,-21.881,-14.473,-23.3574,-19.4902,-5.60573,-22.2703,-6.76193,-97.4958,135,364,825,1081,1248,2002,2455,2640,3455,4325,7956,8269,11041,11386,12287,12840,13398,14464,15620,16685,18872,23545,24295,27887,31799,33096,36058,39310,40855,58809
283,3692,87,81171,17341.3,18779.5,19.3611,11.5492,-3.35177,-4.45919,-7.78786,0.143642,7.87026,-9.41689,-3.38129,-5.75788,10.3401,-18.5141,-20.1106,-18.3726,-18.8905,-16.5344,-22.5373,-19.9849,-8.39418,-24.4062,-6.81129,-98.7126,87,773,828,1597,1622,2687,4510,4956,6103,6994,6994,8689,9293,9575,11352,11502,11675,13116,13685,15235,15495,15513,26137,27233,34013,37124,42616,49082,50581,81171
284,3705,1996,95870,28216,22856,17.7753,10.7452,-1.88352,-1.62064,-7.86147,0.183201,9.14319,-9.83147,-0.854971,-6.01439,10.0415,-17.5271,-17.998,-19.309,-17.7019,-18.2422,-23.8325,-17.9445,-10.5866,-25.3325,-5.64337,-98.2411,1996,2218,4518,5186,6120,6625,7524,9998,11070,11887,13461,13913,15870,16068,19253,22020,27501,31668,34984,36222,40730,40767,44549,46509,49980,52810,54465,61328,61369,95870
285,3718,252,96684,27187.1,28093.5,19.9243,12.5822,-2.70751,-1.62541,-7.05128,-0.296513,9.75518,-7.58677,0.115549,-5.50109,9.34225,-18.0862,-17.5702,-18.741,-20.1146,-16.8757,-22.876,-18.6614,-9.79041,-23.6301,-5.21825,-99.5544,252,540,2395,4039,5953,6067,6186,6209,6865,10467,11417,12642,13302,14537,14955,15975,18807,20396,28778,29667,33370,34364,35490,36311,37751,55671,68821,92965,94738,96684
