generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
65,858,66,5894,1567.77,1529.8,-16.6693,6.41244,-10.0552,-9.45414,-2.5398,-6.45662,-6.72593,-7.0349,-8.33244,-11.1226,1.88321,-9.36477,-15.9766,-12.539,-12.0895,-6.70319,-7.29954,-12.5269,-3.59235,-11.5676,-9.88259,-49.069,66,105,276,313,379,520,554,590,675,823,823,891,926,933,985,1027,1261,1298,1325,1506,1683,1840,1881,2165,2264,2353,2851,5172,5654,5894
66,871,126,6871,1981.07,1754.46,-16.708,6.46297,-9.35264,-7.53738,-1.46546,-7.65021,-6.60477,-7.64905,-8.76336,-9.94055,3.44081,-9.48958,-13.7166,-12.2111,-11.4262,-6.95201,-7.88738,-8.94007,-4.71925,-10.6375,-9.75914,-51.4058,126,135,166,212,284,427,450,496,567,682,771,998,1088,1122,1137,1614,1763,1801,2345,2371,3042,3103,3208,3476,3553,3735,4176,4441,5272,6871
67,884,186,10350,2239.93,2231,-18.7722,9.1299,-7.17974,-9.472,-0.675706,-4.87914,-5.1216,-6.77845,-9.45297,-9.59441,4.91939,-10.7165,-13.0108,-12.2967,-11.6669,-4.57783,-9.44077,-11.6029,-5.39946,-9.94369,-9.98947,-52.247,186,195,340,466,518,643,682,735,823,937,954,1187,1341,1354,1370,1440,1559,1580,1930,2519,2684,2777,2868,3267,3905,4053,4310,5664,6561,10350
68,897,138,4809,1622.43,1243.54,-21.9452,8.19647,-7.28775,-8.71862,-1.47057,-5.0175,-1.66847,-7.16048,-11.5352,-7.92612,6.88575,-10.4887,-14.4174,-14.6023,-12.0045,-3.35733,-10.9759,-12.1137,-6.32682,-10.7702,-11.5611,-51.3914,138,439,445,456,485,572,621,638,646,777,871,892,1068,1327,1330,1350,1382,1642,1793,1828,1934,2127,2160,2252,2490,2519,2658,4233,4791,4809
69,910,234,4687,1586.17,1231.74,-21.7266,7.6415,-8.70337,-9.39722,-1.80536,-1.50632,0.29345,-8.04614,-8.85342,-7.41391,8.5708,-10.9696,-15.835,-12.8065,-9.80918,-3.14859,-10.9126,-12.5083,-3.84641,-9.7951,-10.8026,-53.5582,234,254,255,272,304,318,550,560,605,700,716,886,1237,1251,1425,1472,1495,1734,1750,1939,1964,2111,2151,2240,2259,2859,3221,3734,4402,4687
70,923,237,9316,2735.77,2721.66,-21.707,11.5498,-6.9779,-8.57393,-2.0342,-1.87827,-1.59696,-8.19168,-8.88089,-7.12573,8.54914,-12.0093,-13.6354,-14.7507,-11.7167,-4.52737,-12.4543,-14.452,-5.65789,-9.71857,-9.56548,-55.8869,237,293,387,519,609,610,620,629,660,677,717,994,1101,1255,1425,1430,1659,1660,1918,2585,4378,4744,5104,5165,5247,5735,6010,7964,8425,9316
71,936,382,20897,5718.2,5462.41,-19.9207,11.2446,-8.18621,-7.93171,-2.31439,1.03016,-1.36382,-8.25073,-6.82071,-5.84309,7.96842,-10.8553,-10.8646,-16.5404,-11.7073,-6.61305,-11.2076,-12.7071,-5.95782,-9.85634,-7.33791,-55.1593,382,820,933,986,999,1062,1186,1298,2018,2595,2724,2963,3237,3319,3741,3938,4532,4570,5641,5688,5840,7741,7778,7947,9312,11831,12503,16392,18673,20897
72,949,571,28042,8510.6,6127.76,-29.7197,8.82304,-6.63519,-5.66952,-1.24682,3.21478,-1.69489,-9.10641,-4.38376,-4.53589,8.84873,-11.987,-11.5517,-15.7005,-12.152,-7.469,-10.8483,-13.2025,-7.1687,-9.07325,-7.83142,-54.8798,571,1433,1922,1974,2615,2886,3287,3875,3894,4845,5322,5769,5966,6811,6851,7037,8274,8286,9430,10109,10539,10716,12322,13883,14157,14233,15692,17040,17537,28042
73,962,142,26587,5388.1,6658.78,-28.135,8.12054,-10.3366,-4.12052,0.303218,1.98002,-1.30622,-7.66648,-7.33195,-4.85726,7.83584,-13.7082,-10.0533,-18.0005,-12.6279,-7.73346,-12.2581,-14.6302,-8.23075,-10.1432,-2.5917,-54.9428,142,183,371,584,799,805,879,882,1393,1574,1877,2085,2183,2233,2412,2649,2793,2800,3387,4028,5160,6497,9520,9890,10234,10958,11301,13344,24093,26587
74,975,274,22255,6238.4,6226.59,-28.2791,8.94576,-12.2148,-4.25597,0.339705,2.82383,-2.2607,-8.20741,-7.43205,-5.63763,7.16521,-12.2028,-10.8038,-19.9239,-12.3049,-10.7354,-10.4368,-13.4946,-8.51409,-15.2542,-3.88748,-60.5117,274,335,351,494,504,1508,1510,1531,1870,2850,3027,3045,3057,3753,4736,4993,5432,5460,5744,6851,6861,7083,8906,9390,9843,10910,11135,21239,22205,22255
75,988,1028,43272,9607.47,9779.72,-26.9903,7.34874,-11.123,-4.46557,1.4904,2.97778,-2.322,-9.18501,-8.47787,-5.46972,7.57431,-13.5925,-12.2153,-19.8089,-11.1736,-10.5647,-11.6441,-11.6387,-9.35963,-16.5698,-4.70505,-61.1855,1028,1428,1525,1571,1980,2002,2580,2671,2989,3455,4530,4557,5808,5848,5878,6070,6256,6616,9200,10286,11033,11556,13409,14593,15061,16182,19297,28014,29529,43272
76,1001,533,45907,14288.7,12370.7,-28.4823,8.41178,-9.95532,-3.11885,0.720033,1.73415,-0.466436,-7.05027,-9.16686,-4.20667,6.75099,-13.7858,-10.9309,-19.1216,-10.8288,-11.4194,-13.1684,-11.5279,-11.8989,-15.5808,-2.25092,-61.9803,533,1009,1218,1474,1971,3464,4019,5878,6524,6782,7898,8378,9090,9777,9858,10732,11667,12562,13626,15107,16122,16858,21621,21852,27793,29268,29629,35628,42416,45907
77,1014,426,54423,16208.3,13164.6,-27.4603,5.81001,-9.72435,-2.18645,0.761654,2.8078,0.378514,-5.36426,-10.1973,-6.19919,6.25479,-14.5871,-11.1051,-19.2293,-10.0402,-13.6207,-12.6633,-10.8515,-11.784,-14.9638,-2.73617,-62.1248,426,1816,1822,2483,3393,3994,5574,5654,6674,6701,8525,9842,10750,11291,12998,13222,13906,15523,16800,19543,20295,25314,25578,26102,26467,28714,30868,35282,42268,54423
78,1027,269,19987,7200.93,5438.22,-26.9914,5.57333,-10.2032,-3.52549,-0.780031,0.269862,-1.06032,-5.00543,-10.948,-9.01762,5.79462,-14.1608,-8.83607,-18.0034,-9.09263,-11.0428,-12.9262,-12.2685,-13.9963,-16.21,-5.18147,-63.8749,269,647,709,1253,1561,1863,1997,2166,3160,3374,3393,4274,4517,6180,6236,6471,7085,7765,7804,8032,10529,10531,11108,12233,12451,13719,13875,15940,16899,19987
79,1040,441,130221,21603.2,28053,-27.6579,6.24279,-9.8873,-5.48307,-0.488755,-0.682316,-1.32432,-3.53112,-7.12863,-5.31621,6.20988,-15.4338,-8.74538,-19.5616,-10.1956,-11.9488,-9.9518,-12.5292,-13.679,-15.9435,-7.87576,-64.8,441,615,1054,2268,2643,5364,5498,5718,6376,7131,7152,8026,9074,9155,11680,14215,14587,15465,16937,17912,19036,21428,23556,24950,26541,37224,62759,68225,72845,130221
80,1053,977,62784,16139.9,13909,-27.2643,7.20007,-9.65032,-3.46261,0.998122,-1.85034,-1.71006,0.155123,-8.45312,-2.97788,5.35978,-15.6641,-9.735,-17.9093,-10.4225,-13.0805,-9.60607,-11.4829,-14.8585,-15.4227,-8.09913,-62.1458,977,2181,2666,3342,4479,5054,5727,6327,6691,7766,8235,9068,10831,12120,12838,14454,15086,15955,16463,17666,18457,19732,20020,20709,21309,22962,36651,41754,41892,62784
81,1066,324,25897,8914.6,7687.1,-27.8348,5.76334,-9.59666,-7.77428,-2.77042,-1.17125,0.216233,0.0158303,-8.95378,-0.975933,6.45264,-14.7352,-9.04842,-21.5158,-12.1691,-10.7468,-8.75821,-12.9536,-13.9988,-15.3188,-8.79139,-64.5659,324,592,800,932,1014,1190,1342,1953,2182,2479,3025,4944,5064,5945,6852,7872,8754,10336,11139,11273,11593,12334,14953,16389,16486,17071,17076,23383,24244,25897
82,1079,539,34073,10656.4,9278.1,-28.6751,7.06332,-2.09047,-5.50454,3.27314,-4.27697,-0.520312,1.11581,-8.25448,-4.19747,7.62672,-11.7872,-6.99119,-18.5916,-11.3869,-14.1712,-8.4002,-14.1669,-14.391,-15.1527,-9.09449,-67.6995,539,663,1022,1290,1421,2219,3059,3225,3408,4175,4438,5237,5256,5407,6022,8059,8372,10218,11801,12051,16342,17625,18163,19339,21137,21567,22300,22985,28280,34073
83,1092,179,38889,12585,9817.21,-30.4404,6.71227,-0.364743,-4.72214,2.53236,-4.20331,0.755539,0.853371,-8.35055,-2.95129,8.37399,-9.29009,-7.71764,-17.1643,-8.2726,-15.0057,-7.59379,-15.0283,-13.1915,-15.1719,-7.03167,-67.9367,179,658,904,1491,1926,3281,4168,5527,6539,6781,7785,9201,10048,10275,10459,10627,10640,12400,12889,14044,14399,17062,18478,19504,20654,22442,24790,27741,33769,38889
84,1105,342,87981,24600,23056.9,-30.0956,5.69841,-4.02537,-4.2979,1.40447,-2.68086,-0.940606,-2.4271,-10.587,-2.61435,10.8532,-11.0207,-6.27277,-17.289,-7.75162,-16.6906,-6.71395,-17.3825,-14.0354,-14.496,-7.58936,-65.4814,342,800,1853,2925,3115,3718,6006,6364,8855,8967,13022,13491,14884,19379,19709,21359,23104,24100,24496,24796,25651,27397,27471,39908,44758,47045,53375,57920,85210,87981
85,1118,153,73050,22150.8,16265.3,-26.5589,6.03621,-5.25427,-5.5842,-0.230493,-2.83468,0.819534,-0.874553,-11.5073,-4.90868,13.9363,-10.9542,-6.38631,-16.0967,-9.82372,-16.1465,-7.0987,-18.8841,-15.2347,-17.666,-6.76568,-67.8532,153,442,1773,3560,5290,7462,8202,9122,9442,13123,16167,18113,19523,19796,19797,21441,22832,24533,26302,26641,27391,27578,27696,29614,30087,38912,41744,46714,48024,73050
86,1131,155,81566,15428.8,19053.9,-29.5832,5.92772,-5.7001,-4.60198,-1.77067,-1.83581,1.68644,0.0975024,-12.6397,-5.46396,13.226,-10.7202,-6.18556,-17.2103,-9.448,-16.9957,-7.47867,-13.7523,-13.6835,-16.4335,-5.71021,-69.5882,155,647,1148,1172,1220,2040,3273,4293,4817,4890,5153,5411,5578,8287,9124,9848,11100,11587,12151,15867,19183,19220,22005,22477,22563,24350,30499,30994,72246,81566
87,1144,50,76097,19561.8,17084.5,-27.2781,5.6455,-3.83634,-3.30585,-2.58645,0.446981,-1.89916,-0.333431,-10.6773,-5.01594,14.1192,-10.6112,-7.90113,-16.6265,-8.16068,-14.1087,-7.76092,-13.0289,-16.0481,-17.5134,-7.06288,-68.9349,50,265,1045,3273,3279,4361,4581,4641,7602,8689,9349,10110,11055,11367,14767,17459,20030,20800,21822,25706,25755,30564,30701,31958,33259,34343,36688,42323,44914,76097
88,1157,668,42960,11355,11111.5,-24.6499,6.05986,-4.33728,-5.5047,-3.21058,1.56062,-1.95382,-4.48457,-11.3874,-6.68304,12.5711,-9.55634,-5.04068,-17.8915,-7.7099,-12.8118,-7.61008,-15.7837,-15.94,-18.2591,-6.33045,-69.0051,668,1473,2391,2419,3097,3445,3616,3629,3963,4638,4669,5514,6637,6648,6665,6813,7753,8650,8798,9664,11849,13273,13576,17725,18958,25516,27644,28290,39710,42960
89,1170,353,36930,10755.6,9330.81,-24.8454,4.58579,-2.93346,-4.78252,-1.48872,-0.303489,-1.42666,-2.8807,-12.1501,-7.42876,14.0326,-9.8882,-4.91875,-16.8279,-5.74678,-12.1533,-8.10907,-16.3031,-17.7755,-17.7516,-5.7454,-70.9927,353,360,363,748,1497,2996,4464,4711,5066,5526,7205,7496,7561,7732,7793,8959,9845,10011,10436,10518,12312,12324,14161,14332,14362,19811,24835,27181,32781,36930
90,1183,107,26586,5884.53,5874.11,-25.1743,5.98672,-2.4835,-8.41764,0.0473252,-3.57714,-3.52976,-0.58507,-11.9303,-7.11007,15.0868,-11.8016,-6.84258,-17.8814,-2.98882,-15.2744,-8.23438,-17.718,-17.1341,-17.2207,-4.40032,-70.4933,107,474,744,950,995,1326,1461,1993,2631,2778,2962,3160,3408,3472,3793,3805,4718,4826,5775,6359,6482,7209,8034,8380,8471,9705,12303,15182,18447,26586
91,1196,99,8566,2607.53,2400.54,-26.1047,3.92747,-3.02909,-7.76669,2.60355,-0.78687,-4.00917,-6.73693,-11.9258,-7.12822,13.6509,-5.21322,-9.24362,-18.9378,-5.44758,-17.913,-9.52926,-16.5405,-22.5313,-17.7431,-6.68209,-68.834,99,499,526,568,753,761,856,894,969,1081,1384,1554,1823,1842,1883,2054,2166,2194,2452,2457,2708,2931,3028,3239,3289,3706,7468,8051,8425,8566
92,1209,240,30358,4423.97,5683.06,-26.3895,4.32201,-2.0864,-8.32573,0.196877,-2.60006,-4.55947,-4.92999,-9.36664,-6.82322,12.9126,-6.78264,-9.38426,-18.1744,-5.5533,-16.9877,-10.872,-19.5654,-18.3448,-19.7009,-9.63392,-67.9149,240,309,548,748,1311,1325,1441,1602,1643,1747,1824,2108,2358,2492,2595,2630,2657,2805,2996,3522,3922,4999,5665,5682,7274,8819,9520,9652,9927,30358
93,1222,688,25024,6479.33,6317.87,-25.454,2.86193,-4.01164,-8.92248,0.750968,-4.47678,-4.55465,-0.3356,-9.1874,-9.30957,14.8465,-7.08722,-9.2736,-17.1879,-8.92423,-18.8832,-9.30947,-18.4564,-18.1566,-18.4034,-9.83169,-69.4366,688,726,1047,1282,1381,1400,1515,1654,2004,2436,2612,2937,3363,3502,3847,4450,4652,4762,5398,6261,6754,7349,8951,12022,12780,12928,16704,16991,18960,25024
94,1235,1178,60090,9689.67,12138.7,-25.0276,3.43036,-4.70083,-9.78135,-0.766646,-4.32579,-2.19824,-2.82408,-10.2065,-8.29641,15.4926,-9.35666,-6.96733,-17.742,-10.2903,-18.2762,-7.23859,-17.4704,-19.3656,-20.0897,-7.18525,-67.8866,1178,1424,1477,1879,1883,2037,2936,3279,3430,3764,4019,4270,4394,4436,6291,6368,6395,6534,7132,7170,7261,10881,11672,11727,13015,16186,19411,27300,32851,60090
95,1248,92,33252,8017.6,9188.97,-27.0919,4.13061,-3.78563,-7.74736,1.54346,-4.44756,-1.86203,0.753784,-13.6207,-4.25277,14.74,-8.22064,-8.97612,-12.5194,-12.5767,-19.7615,-7.86116,-20.9636,-18.9667,-19.6091,-9.45278,-67.8589,92,493,549,770,820,859,991,1288,1644,1720,1913,2264,2575,2637,3137,3568,5100,6002,8387,8722,9468,10027,10551,13085,14407,21957,22702,25136,26412,33252
96,1261,1006,41139,12036.7,9850.48,-26.291,6.55656,-3.81095,-8.96115,1.52651,-5.07159,1.62298,1.48814,-14.9262,-6.19252,15.9964,-7.34319,-10.7784,-12.7724,-12.1984,-19.5827,-8.24826,-20.074,-19.3569,-20.0274,-8.71557,-68.919,1006,1084,1687,1747,2071,2341,3215,5000,5919,7138,7282,7365,8073,8620,9965,10668,11198,11742,12070,13229,13266,14145,16129,16886,20487,21660,26090,29127,30752,41139
97,1274,497,25906,6175.13,6350.47,-28.1869,7.18132,-2.19459,-9.54894,1.10504,-4.92806,3.11683,-0.0368058,-12.2923,-7.13857,17.5181,-5.93697,-11.3934,-14.3931,-12.4086,-20.2597,-10.1205,-16.9591,-19.9496,-20.0515,-9.73774,-69.5457,497,542,882,1158,1269,1478,1521,1891,1995,2270,2490,2661,2821,2868,3854,4082,4576,4686,5893,6709,7009,7780,8909,9086,9479,11210,11806,17340,22586,25906
98,1287,242,16992,5282.43,4796.55,-27.8621,9.05793,-3.87048,-9.98323,1.18888,-6.0126,1.62299,-0.678334,-14.1048,-8.03862,17.4298,-6.21946,-10.8543,-12.648,-14.4144,-19.9663,-11.5147,-15.5735,-21.0708,-17.6969,-7.94462,-70.5408,242,270,551,745,940,1216,1338,1459,1769,1982,2433,2496,2691,2924,3391,4052,5009,5679,5844,6312,6559,6641,6708,6968,8794,10907,12774,15338,15449,16992
99,1300,403,29277,5915.33,7194.88,-29.8457,8.21392,-4.67594,-9.86605,1.44131,-6.74948,0.583964,-1.05107,-14.021,-9.30006,16.1359,-7.95596,-13.0771,-9.96028,-14.6557,-20.2703,-10.2695,-15.8925,-23.4939,-18.4318,-8.0712,-68.6856,403,479,562,933,943,966,977,1008,1269,1697,1759,1908,2580,2852,3054,3060,3355,4555,4672,5251,5823,6100,6585,7915,9693,11121,15862,21334,21467,29277
100,1313,227,29259,3936.63,5565.31,-27.8618,6.57586,-6.10599,-7.74018,1.77896,-6.66521,-0.32296,-0.0128788,-11.7996,-9.51273,15.0702,-7.2318,-15.1309,-12.7353,-15.6939,-21.8119,-9.3027,-15.6802,-25.0084,-16.6381,-10.5464,-70.5908,227,230,264,368,522,557,577,707,849,928,1019,1274,1349,1921,2041,2523,2599,2995,3598,3612,3733,4543,5680,5875,6795,7112,7555,9382,10005,29259
101,1326,121,10074,2482.47,2374.28,-28.5897,8.116,-6.02505,-8.9345,1.25967,-7.81668,-0.403043,0.54251,-14.391,-8.87166,13.7021,-9.04047,-16.3427,-13.3537,-14.989,-21.6958,-8.1198,-15.0176,-26.8171,-17.8121,-9.99983,-68.6678,121,299,373,460,598,654,688,688,859,970,1263,1370,1418,1436,1505,1722,2053,2328,2424,2537,2601,2788,2805,4210,4381,4843,4935,5997,8074,10074
102,1339,293,8635,2303.53,1802.09,-27.7452,9.08255,-4.4782,-10.495,1.17363,-6.32292,-0.869023,1.58308,-15.0444,-8.31663,13.8525,-8.13105,-13.6037,-11.4301,-15.7825,-22.7474,-8.01427,-14.0049,-26.4639,-15.5944,-9.19032,-65.7875,293,369,462,611,615,866,1170,1193,1313,1316,1451,1469,1534,1654,1735,1787,1813,2014,2041,2400,2739,2878,3223,3326,3527,3883,4637,5015,5137,8635
103,1352,102,9937,2440.53,2435.72,-27.5581,9.82934,-4.57716,-9.266,1.71899,-7.39933,0.561021,1.44762,-14.2737,-6.96333,10.9587,-7.10866,-13.5928,-10.5366,-15.7204,-22.0091,-7.80724,-14.1708,-24.147,-16.3279,-8.29713,-69.8252,102,108,292,456,525,535,625,632,693,843,875,1118,1593,1688,1794,1900,1910,2190,2512,2561,2728,2743,2918,3663,3867,3991,4801,7164,8452,9937
104,1365,600,28534,6061.97,6150.3,-27.6701,8.35921,-5.91666,-6.86575,1.14021,-8.12517,0.065489,1.60835,-14.5886,-5.59807,12.1302,-9.6991,-14.7093,-11.4765,-15.808,-18.8742,-8.1551,-15.0555,-23.936,-16.1401,-8.50183,-68.0778,600,877,986,1186,1234,1330,1331,1556,2244,2341,2379,2732,2849,3762,3773,4054,4938,5013,5960,6127,6538,7259,7271,8624,11020,12260,14135,14475,16471,28534
105,1378,180,23905,5270.37,5319.47,-24.8609,8.61625,-6.9518,-7.7803,1.53002,-7.28621,-1.42061,1.37853,-15.6714,-4.12964,12.0954,-11.8402,-15.9178,-9.33561,-15.8683,-20.2016,-8.84982,-15.6399,-23.6519,-19.397,-8.24922,-68.2971,180,410,454,547,967,1064,1424,1656,1747,2171,2262,3001,3492,3634,4028,4372,4375,4417,4998,5054,5504,6105,7250,7515,7550,8217,10389,15289,16134,23905
106,1391,181,21502,4735.37,4589.32,-25.9777,9.94699,-6.1448,-9.74916,2.78056,-9.20731,0.919606,0.184921,-14.7518,-4.31061,11.3747,-12.2349,-17.771,-8.63903,-16.6645,-15.3353,-6.02151,-11.76,-22.7762,-20.1464,-8.89666,-69.1337,181,202,852,1066,1132,1145,1213,1287,1398,1997,2143,2328,2671,2774,3172,3219,3303,3351,3936,5754,6505,6792,7067,7822,8860,8885,9661,9769,12074,21502
107,1404,197,7835,3209.13,2008.79,-23.2735,8.64509,-4.87861,-5.46913,-0.539282,-9.55951,-0.809022,0.550399,-16.0348,-5.2395,9.75892,-15.0253,-16.321,-9.39351,-15.6914,-18.0177,-5.09788,-11.0878,-20.7706,-18.9717,-10.73,-69.8035,197,318,375,671,908,1439,1678,1982,2010,2300,2356,2454,2481,2585,2769,2778,2801,2885,3309,4159,4202,4511,4701,5086,5274,5742,5764,6317,6387,7835
108,1417,189,41295,6090,8089.58,-24.4579,7.79334,-7.48374,-5.5871,-0.156216,-8.6262,-0.623043,-0.50796,-14.5938,-3.64521,10.3264,-14.0933,-16.795,-7.61114,-15.8593,-17.1725,-7.26168,-12.4699,-18.9832,-17.3886,-13.5206,-68.181,189,285,713,790,880,1129,1190,1347,1569,2216,2275,2306,2851,2869,3468,3598,4261,4309,4628,4667,5085,7342,8979,9558,9745,10005,11187,14660,19304,41295
109,1430,159,6606,2727.2,1818.4,-23.9098,7.05137,-6.674,-5.72157,-4.5903,-8.92375,0.360856,1.36956,-13.612,-3.1213,10.839,-14.8404,-17.1474,-5.27006,-13.8758,-17.4542,-4.63432,-9.77824,-16.4363,-16.9402,-12.7604,-67.2078,159,329,471,572,662,904,986,1177,1336,1630,2033,2057,2161,2219,2312,2446,2612,2943,3304,3308,3458,3502,3965,4435,4549,4555,4813,6121,6191,6606
110,1443,87,12168,3193.93,2870.92,-23.4895,8.64689,-4.92018,-7.26178,-5.65183,-6.64194,0.368058,-0.127207,-12.0808,-4.79944,9.73521,-17.4543,-17.9788,-5.30611,-15.1739,-20.4188,-7.7173,-8.61786,-14.9091,-18.9795,-12.4865,-69.6411,87,110,130,327,356,596,655,742,1120,1206,1390,1810,1846,2446,2766,2927,3071,3286,3356,3450,3638,4369,4448,5665,5764,6039,6411,7048,8591,12168
111,1456,443,13804,4076.83,3515.24,-24.1847,8.61723,-4.03336,-8.0593,-7.70545,-7.95644,0.0498204,-1.27337,-12.0293,-4.17459,8.67934,-18.6564,-19.12,-6.91358,-14.4377,-18.1399,-6.01752,-11.3796,-13.1416,-18.0058,-10.4411,-73.0168,443,475,755,975,1009,1141,1273,1295,1343,1676,1839,1862,1890,1983,2039,2757,3155,3317,4643,4742,5657,6048,6297,7377,7689,8745,8747,8779,10550,13804
112,1469,336,17625,4057.3,4165.88,-24.1237,8.44069,-4.27806,-8.02601,-5.38981,-7.49895,2.69043,-1.89429,-14.9476,-5.10055,7.81848,-20.4461,-17.9535,-9.38073,-16.5484,-19.0523,-8.2395,-11.0775,-13.4985,-17.4898,-10.5063,-72.8553,336,381,440,639,657,684,1051,1155,1361,1597,1721,1789,2277,2600,2826,2923,3172,3299,3394,3721,4467,4825,5058,5242,6784,7919,8727,11518,13531,17625
113,1482,123,14543,3448.1,3544.17,-21.9003,5.7281,-5.20652,-10.1456,-4.84165,-5.23694,1.6448,-0.446402,-13.8822,-7.86849,9.01935,-19.9808,-16.6776,-9.62305,-13.4323,-18.5023,-6.26685,-8.56385,-17.3684,-16.6403,-9.65559,-73.4715,123,172,422,427,600,782,918,984,1043,1060,1279,1878,1957,1970,2338,2587,2673,2857,3116,3622,3731,3800,3840,4766,5940,6901,7178,10822,11114,14543
114,1495,23,12936,3559.63,2961.85,-22.8415,5.23419,-5.48621,-9.54757,-7.72101,-5.74929,3.02591,-2.61655,-14.6658,-7.84648,11.0492,-19.6551,-15.1629,-11.8184,-15.1047,-15.2994,-6.5811,-10.8322,-12.1893,-14.0751,-6.59327,-72.4032,23,476,933,1084,1118,1173,1214,1310,1395,1421,1687,2156,2599,2887,3109,3749,3787,3875,3950,4223,4257,4498,4582,4602,5209,5385,5444,5464,12243,12936
115,1508,257,5910,2035.9,1616.22,-21.4948,4.49128,-5.02029,-10.1523,-6.8785,-4.41196,2.738,-0.0819229,-15.7564,-9.55869,10.8728,-17.9982,-14.6814,-12.9255,-13.6607,-15.093,-8.74533,-11.8498,-11.6068,-16.7183,-8.80456,-76.7801,257,305,306,541,671,707,731,740,783,816,922,1079,1405,1431,1467,1584,1623,1801,1934,2261,2682,2705,2913,2944,3813,4023,4305,4617,5801,5910
116,1521,136,8012,2702.3,2282.48,-25.4693,4.35978,-5.18999,-11.4133,-8.12788,-3.97741,2.00363,-0.0175993,-14.1802,-8.98059,11.2965,-19.3589,-13.9065,-11.8593,-12.9997,-15.9936,-9.1891,-12.8699,-11.2696,-13.7914,-8.88209,-79.1935,136,189,318,512,528,608,618,643,777,971,1092,1272,1382,1640,1737,2431,2439,2647,2692,3504,3547,3921,4310,4981,5588,5773,6201,6231,6369,8012
117,1534,113,21658,5402.87,6134.16,-25.8737,5.16656,-4.20629,-10.912,-7.34806,-6.48813,2.67229,-0.376524,-14.5332,-5.78015,8.86098,-19.8007,-11.3351,-14.641,-11.0073,-15.3751,-9.37368,-14.5446,-13.2694,-10.0671,-10.5441,-76.7694,113,243,445,498,514,519,572,616,889,1090,1329,1368,2284,2928,3303,3662,3679,4602,4734,4825,5357,5440,6762,9041,11597,12613,14340,18305,18760,21658
118,1547,57,22610,4031.73,4202.19,-25.8532,6.14394,-4.40366,-10.6334,-8.36578,0.426552,5.76111,-1.10619,-16.0121,-4.47208,6.30363,-19.8548,-12.6439,-15.7733,-12.232,-17.1973,-11.7228,-16.2397,-13.4306,-9.2261,-7.91791,-79.7937,57,546,654,1052,1307,1420,1481,1943,2008,2029,2091,2113,2422,2822,3133,3133,3367,3475,3735,3872,3911,3930,4858,4909,6122,7176,7193,8310,9273,22610
119,1560,130,30424,6544.03,7326.68,-21.887,6.32658,-3.62294,-8.48745,-6.91199,-0.0936554,4.7741,0.23617,-17.0009,-4.41173,8.69137,-20.0994,-13.3007,-15.1057,-8.37215,-17.4658,-11.8106,-18.3059,-15.1185,-9.3521,-8.43185,-80.8234,130,417,669,687,1074,1261,1264,1385,2383,2407,2500,2538,2773,2890,3096,3318,3935,4578,4688,5141,8743,9136,9288,10356,13098,13796,14007,15828,24511,30424
120,1573,161,9276,3584.13,2866.49,-23.791,5.85205,-3.08221,-8.97778,-8.47342,0.212578,3.66639,0.501151,-18.0223,-4.13873,8.68701,-18.8765,-13.4165,-16.5496,-7.81579,-19.2561,-11.5503,-18.5915,-15.8195,-10.0108,-10.2254,-79.7732,161,371,386,759,984,1008,1171,1384,1803,1983,2176,2236,2296,2447,2840,2959,3075,3110,3218,3828,3980,4013,4066,5174,8257,8455,8507,8528,9073,9276
121,1586,201,35470,7774.83,7974.22,-21.7618,7.99165,-2.65317,-9.13716,-6.78502,-0.740812,3.54618,2.87866,-18.8314,-2.89514,8.97446,-17.7961,-15.3093,-19.4566,-10.1061,-19.8911,-9.27464,-19.3326,-15.3318,-11.0341,-9.91802,-78.7348,201,388,532,621,910,1417,1434,1826,2403,2998,3615,4180,4295,6178,6711,6970,6990,7300,7359,8317,9438,9991,10242,11156,11754,12159,14623,15049,28718,35470
122,1599,742,14901,4740.67,3892.41,-21.2769,7.85862,1.62747,-9.58833,-7.3799,-1.38237,4.88548,5.99342,-21.1783,-4.35959,7.28061,-19.4158,-16.6969,-22.476,-11.8495,-19.174,-9.1799,-18.1161,-14.834,-12.515,-8.15729,-81.231,742,827,832,1023,1084,1192,1369,1659,1813,2028,2907,2929,3011,3122,3558,3963,4013,4114,4270,5288,5324,6093,6193,6874,7921,10144,10583,10981,13462,14901
123,1612,421,19111,5160.23,4641.31,-22.3252,9.29564,2.88621,-10.6266,-10.9722,0.0495854,1.99449,7.27425,-20.0603,-4.0318,6.52113,-20.3213,-18.1119,-23.4422,-11.1213,-19.1273,-8.70595,-20.0869,-14.807,-10.6404,-7.66158,-79.427,421,648,872,926,1073,1161,1330,1539,2125,2596,2818,3012,3096,3297,3358,3672,3738,3912,5265,5637,5845,7226,7249,8522,8558,8840,11168,11312,16480,19111
