generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
458,5967,762,58429,18614,17113.3,-17.9306,28.9046,-15.9885,-3.31294,-7.96457,-11.2025,-0.545187,-2.54831,-12.379,-8.8196,31.6143,-54.2781,-36.7706,-28.8499,-43.7596,-45.6207,-34.4241,-36.5607,-29.898,-32.3146,-28.7935,-189.283,762,3249,3705,4328,6482,6561,6596,7095,7176,7204,7545,8616,9284,9603,10369,10774,11423,13259,13376,15552,23124,23374,29261,31105,34704,37153,49007,51287,58016,58429
459,5980,3290,77202,33464.6,21336.7,-17.2026,31.7025,-14.5381,-2.7309,-9.92303,-12.1683,-4.50846,-4.3571,-12.6649,-11.2373,36.2852,-55.0923,-35.4372,-30.3949,-47.5487,-46.0123,-33.9403,-38.807,-28.9792,-32.4861,-27.347,-193.054,3290,5505,5843,10495,12868,14519,16433,17334,17471,21299,22492,22569,23185,27338,27541,31761,32833,32850,35239,38025,39126,41980,42624,48993,61596,65141,67137,69140,72109,77202
460,5993,1800,97405,32686.6,27974.6,-16.8452,35.2602,-13.4515,-3.46295,-12.4138,-9.9153,4.25612,-2.03429,-10.575,-12.3007,35.4508,-55.9936,-34.8501,-30.382,-49.3053,-45.7361,-32.7467,-38.5498,-29.6273,-34.2333,-26.5123,-193.644,1800,3490,3649,3879,4209,5965,7601,8519,11431,11785,11878,14855,19723,20331,25810,28603,32589,32902,33003,37780,40227,42619,52260,56169,63052,64656,75544,81985,86879,97405
461,6006,626,129161,36721.4,33120.6,-18.4844,35.9805,-12.5414,-3.51383,-9.38546,-6.85136,4.09357,-0.153602,-9.67649,-12.043,35.0564,-55.44,-35.6476,-28.9339,-50.1629,-46.3648,-31.4535,-41.8255,-33.256,-32.3115,-26.2815,-190.865,626,719,2609,4136,5813,6073,8050,9946,12115,14959,16937,20787,22059,23570,25998,26640,32007,36732,39015,41641,48990,49385,50874,55680,70784,76353,76430,85896,107658,129161
462,6019,139,198400,36011.9,41707.8,-17.0315,35.067,-12.8385,-4.19002,-7.9255,-7.48544,3.20858,-2.76284,-10.6384,-13.6769,35.0129,-54.8783,-36.7388,-28.516,-50.0765,-46.9185,-29.542,-41.9219,-33.2614,-34.4954,-24.4075,-191.072,139,3818,4684,4748,5414,6121,6337,9633,11295,11955,12851,14876,16418,16509,17566,18109,22479,31707,31967,32746,44676,45563,45655,60809,66672,71824,74488,78016,114882,198400
463,6032,2769,122170,35604.2,32760.5,-17.5401,32.9981,-12.8267,-5.17977,-7.93053,-6.55373,3.05019,-2.89295,-10.8336,-12.9147,31.1313,-54.0001,-37.2048,-28.568,-52.203,-47.5972,-28.551,-40.102,-33.8752,-32.7647,-23.3673,-193.795,2769,3675,3864,6691,7062,7078,8015,9033,12286,12956,14284,16136,16793,23138,27685,30448,31511,35982,36742,39985,43254,44474,45965,49295,51557,72434,79886,103504,109453,122170
464,6045,1463,201750,50119.5,43647.3,-17.9379,31.2878,-12.2142,-4.67373,-10.0652,-6.23302,3.27805,-4.18158,-11.1132,-11.7812,32.9027,-52.6409,-33.1793,-29.0279,-50.1341,-46.7914,-29.5659,-40.7063,-32.0953,-34.9171,-23.9249,-191.804,1463,4779,6214,7700,10132,11117,12624,20610,23148,23716,24315,26402,27796,32002,36192,42250,45969,49355,57159,59880,63026,72780,75218,78081,80964,81396,94580,115121,117846,201750
465,6058,365,145626,35259,35062,-17.6789,30.5498,-11.5893,-4.59454,-11.2254,-2.75638,2.87913,-6.03077,-11.2939,-17.244,34.8763,-52.8919,-33.7622,-28.7537,-47.6595,-47.9077,-29.3136,-43.4254,-30.5141,-34.1562,-24.699,-191.905,365,634,1349,2283,4056,5200,6961,6968,7209,14381,17593,17948,21616,21873,22724,24025,30461,32571,38185,38219,43176,50534,51105,53574,56312,57644,83478,95796,105903,145626
466,6071,946,131832,27757.6,26945.1,-18.0768,31.1104,-9.68069,-2.9411,-11.3261,-3.24613,2.25173,-4.43177,-15.1264,-20.2913,32.7945,-51.666,-31.1977,-33.1287,-48.2035,-48.328,-31.5699,-44.167,-31.2864,-34.7387,-21.9358,-193.716,946,1874,3330,4462,5222,6124,8988,11768,12470,12537,14643,15391,15962,19034,21682,23438,24306,24679,26340,27443,31083,31119,38649,39000,40143,43532,59164,67219,70347,131832
467,6084,31,85564,28215.5,24987.8,-14.8903,32.6691,-9.94995,-2.53332,-9.04459,-3.97558,0.0497464,-4.5647,-17.7145,-16.9489,31.4864,-50.5001,-31.6785,-34.9304,-50.1747,-48.3543,-31.6811,-43.7152,-32.8262,-33.8857,-22.6557,-192.704,31,2856,4899,5009,5150,5499,6247,6254,8108,8230,11498,11699,14912,16046,18258,19261,27122,28891,31487,33655,35520,40815,41538,52982,53802,55861,58630,75551,81091,85564
468,6097,701,100933,30544.1,25693.2,-11.286,31.7039,-6.66029,-3.46843,-7.71082,-2.03529,0.582935,-4.48548,-15.9168,-11.2247,30.571,-49.1652,-32.7298,-36.3209,-51.7013,-47.5614,-29.8158,-46.478,-31.7991,-33.708,-21.7565,-193.316,701,963,3340,3975,5930,9627,10081,10804,11919,12122,20418,21000,21300,21781,22736,23995,24987,26620,32185,35983,42270,42365,43143,46375,50127,52160,56961,63114,98408,100933
469,6110,3200,140568,34346.6,31940,-11.9108,32.1683,-7.63051,-3.98347,-9.18741,-1.8539,0.958039,-0.330627,-15.2046,-8.46951,27.9095,-50.8426,-31.626,-38.5782,-50.1605,-51.9124,-29.7813,-45.6827,-31.9223,-31.4816,-23.543,-193.169,3200,3258,4674,5741,6436,8170,13138,13468,13960,16010,17243,20458,22804,23522,24084,24248,24485,24502,29906,30788,35538,39111,50316,54165,56823,69098,73423,82049,99213,140568
470,6123,1683,170537,42904.2,42879.9,-12.3342,32.8816,-7.65018,-3.76487,-9.72991,-5.40562,0.478879,-1.78987,-15.2445,-8.46477,25.6095,-51.9133,-33.0041,-37.4652,-51.0516,-53.2435,-27.7709,-47.4981,-33.3689,-31.376,-24.2255,-192.694,1683,2296,3315,5141,7358,8191,8420,9736,10779,12132,15023,15402,18426,22694,28613,29476,39580,43038,46843,46910,51211,52216,67889,69980,74664,83360,93609,101896,146709,170537
471,6136,310,170690,33684.2,40885.5,-12.4595,32.464,-9.87277,-2.14049,-8.10401,-6.54326,3.32377,-1.74147,-15.3936,-5.81889,26.417,-50.8034,-33.5784,-38.9137,-51.3434,-49.9627,-29.8935,-47.5204,-32.9137,-34.5912,-25.6237,-196.904,310,789,883,1919,4091,4291,5517,7104,8777,10295,10608,15279,15681,15734,18664,19574,23354,26770,26798,28863,29031,30934,39918,41371,59244,75058,88834,109180,120964,170690
472,6149,612,104857,30836,26128.2,-12.5992,32.7,-10.6831,-7.67433,-6.02649,-7.74018,1.30828,1.21701,-16.6368,-3.38831,27.0849,-48.444,-32.5318,-38.4644,-49.9761,-47.12,-33.2032,-46.1651,-33.6308,-35.3405,-25.3265,-193.996,612,1280,1497,2186,2559,3571,6401,8270,9515,9912,13014,16687,18842,20896,26585,27774,31505,35726,36504,40120,45515,47275,51335,52550,55504,57362,61826,65478,69922,104857
473,6162,120,81008,28273.6,23946,-14.7529,33.6274,-9.67323,-6.963,-6.49609,-8.87128,0.894645,3.13029,-17.5461,-3.24893,27.2168,-46.4612,-32.6556,-38.0572,-47.3355,-49.3182,-34.5506,-44.5005,-31.2609,-34.0992,-25.7983,-199.572,120,3635,5119,6877,6920,7097,7099,7337,8462,10568,10851,11576,15716,17270,18144,18961,26485,29572,31268,32342,37966,39786,42509,46165,50661,61558,68734,68902,75500,81008
474,6175,1046,69485,17948.1,18053.8,-16.5354,30.3433,-10.4321,-11.0086,-6.78107,-9.23393,0.87682,-1.17549,-17.6124,-1.58081,26.4142,-48.3346,-31.4994,-38.959,-47.5844,-51.8267,-35.4294,-43.3695,-29.4592,-32.829,-24.3111,-198.434,1046,2766,2846,3546,3582,3669,4364,4702,5779,6360,7379,10130,10201,11587,11834,12081,14652,15046,15838,16009,16968,19608,21863,21980,23136,42100,49615,53525,56745,69485
475,6188,419,103831,28613.3,30822.4,-15.2606,29.6582,-13.242,-9.70247,-5.33472,-13.1268,1.36476,-1.10182,-15.6264,-2.49304,26.0376,-46.3688,-32.9676,-39.0495,-45.7454,-53.8206,-36.1933,-42.8325,-28.4749,-32.8404,-24.4755,-199.196,419,1235,1647,2594,2989,3202,4645,5169,7387,8265,9650,10740,12836,16088,17362,17760,18030,19511,19808,21435,29706,30091,35822,66509,71345,75574,75854,82161,86735,103831
476,6201,127,154469,21771,35910.5,-17.404,29.1943,-13.8231,-8.73924,-5.07301,-8.39067,0.363021,-0.795891,-16.6714,-5.07886,25.575,-47.7384,-30.3001,-37.5312,-45.1155,-55.3967,-36.191,-42.0442,-28.45,-31.2952,-21.7595,-197.512,127,642,664,728,2224,3430,3690,3743,5244,7138,7759,8209,8275,8559,9228,10006,10235,10515,11881,17748,17916,20286,20815,29903,30918,35791,35889,37368,139730,154469
477,6214,321,121248,25349.2,29143.2,-16.2448,31.9101,-13.8463,-5.09291,-8.80818,-7.6856,1.9258,0.827819,-18.958,-6.19512,25.8271,-50.5196,-29.543,-38.8084,-42.1765,-54.9678,-36.7414,-42.0845,-28.4164,-30.3673,-21.3178,-196.523,321,1002,1752,2037,2223,2665,3206,3702,3707,5503,11038,11555,14096,14364,15037,15456,15733,20223,20412,21894,24796,29891,30134,44043,46681,55891,58684,78174,85009,121248
478,6227,842,65856,18844.3,14870.8,-17.0811,30.0216,-11.1747,-2.11344,-9.29866,-9.77581,1.80988,-1.03437,-19.7667,-6.04063,22.0224,-53.2566,-28.6058,-43.774,-42.6366,-55.2085,-35.1321,-39.7251,-25.6609,-28.7961,-20.1044,-197.333,842,2707,3155,4391,5576,5869,7199,9863,10886,11131,11281,12000,13154,13273,13549,15885,16082,16262,18940,19276,19562,22956,25364,30042,31295,32899,37063,38304,50667,65856
479,6240,565,75826,21428.9,16964.9,-18.5036,27.3546,-13.2445,-4.39448,-8.6149,-9.43087,1.08025,-1.64289,-17.7677,-3.94811,21.8583,-50.6833,-29.588,-41.4379,-39.1942,-54.0098,-36.3861,-40.5108,-23.916,-28.5808,-19.2864,-197.519,565,2859,3916,4014,4262,6381,8232,10410,11141,11739,13049,14118,14266,14341,15025,16057,16633,16897,23733,26796,29978,31156,31346,31718,34637,36494,40753,44998,51526,75826
480,6253,374,55947,12834.9,13300.6,-18.0365,28.7711,-11.8751,-4.76395,-7.38733,-8.61321,4.34176,-5.13653,-17.0837,-2.63787,23.4364,-48.6924,-29.3607,-44.9599,-41.8416,-55.6819,-38.179,-40.7665,-25.8784,-27.9569,-18.6106,-196.378,374,624,761,1052,1235,2103,2284,2601,2930,2993,4950,5001,5046,7927,8298,9552,10080,10906,12552,16935,17477,18365,18456,19227,21826,25517,27342,30342,42344,55947
481,6266,1432,67602,18894.2,18034.1,-18.73,26.4448,-13.8652,-1.02257,-13.3015,-7.5582,0.981317,-4.97042,-16.9693,-3.98215,22.7886,-50.9315,-30.1757,-46.0633,-41.8716,-57.5374,-38.3799,-37.9113,-24.8861,-28.9085,-18.5804,-195.489,1432,1512,1709,1720,1734,1804,4120,4520,6874,8972,10419,11117,11245,12015,12548,12624,13696,15044,16268,19620,21196,22554,24211,32658,33381,42811,42919,54431,56071,67602
482,6279,4421,72065,21235.6,16938.5,-18.259,27.2274,-13.4106,1.87292,-13.8143,-7.52227,-0.585496,-4.32445,-20.4965,-6.04995,22.0364,-51.189,-29.5236,-43.8445,-41.3892,-57.2352,-38.2457,-40.7559,-28.3625,-27.554,-19.1667,-196.229,4421,4581,4620,5461,5801,6331,8431,9366,10121,11544,12837,12905,13157,16342,16773,16940,16948,17457,19756,19879,19890,22986,27519,31955,33732,47604,47642,49033,50971,72065
483,6292,130,75271,20648.7,18510.6,-18.3896,27.5593,-13.0473,3.87042,-15.7586,-6.19617,1.39015,-6.98705,-20.5132,-6.74153,22.276,-52.7776,-28.7327,-44.8522,-41.1672,-62.6581,-35.7187,-39.7712,-31.4585,-27.6124,-21.8201,-195.897,130,2530,4400,4727,6556,6909,7029,7037,7582,7831,10288,10527,10683,12584,14582,14939,16545,17438,17560,18713,20121,26941,28981,31626,35441,46085,47203,53452,55751,75271
484,6305,34,64348,21812.5,16875.9,-16.5851,26.8601,-13.8854,3.11249,-10.7633,-3.81029,-0.781939,-6.39127,-20.8674,-5.78498,23.765,-52.7845,-30.6762,-42.9517,-43.3845,-65.6259,-36.0809,-41.6269,-32.9609,-28.2233,-21.076,-196.934,34,1166,2112,3199,5099,6019,6282,6797,7473,9181,9299,12005,12970,13602,19280,23445,25216,26776,29591,29805,30882,31198,32084,34166,34266,36006,38116,49223,54734,64348
485,6318,647,144011,27988.4,32544.1,-17.6653,24.2399,-14.953,3.78887,-8.04294,-3.93427,-1.59639,-5.79481,-24.6186,-7.84539,23.5123,-51.9009,-30.3717,-42.2617,-46.1659,-66.0337,-37.7081,-43.4356,-35.5956,-29.6418,-20.148,-198.247,647,1006,2069,4093,4693,6208,6615,8664,10043,11623,12041,12045,12177,12302,14459,14498,16085,18237,21058,29441,32238,38374,38707,39050,40987,47905,50075,93949,96352,144011
486,6331,782,99309,33371.1,25141.4,-20.5275,23.8909,-12.7721,0.777914,-10.9784,-8.63756,-4.19333,-5.82865,-17.1985,-7.61151,23.468,-50.2345,-29.9485,-39.6035,-44.0619,-63.8405,-37.5388,-44.0803,-36.728,-28.3074,-21.0327,-196.079,782,3534,5836,8976,10869,12780,13062,13410,13558,16987,17290,18535,21440,24487,24564,25434,32954,34631,37336,38173,39613,47071,48074,53601,53849,60818,67594,69237,87330,99309
487,6344,1738,108116,30036.8,29030.8,-22.7139,23.0245,-17.2939,2.88802,-7.71781,-6.62609,-6.5265,-5.18173,-19.9654,-6.8037,23.8573,-50.7353,-29.4233,-42.0082,-43.2274,-65.6841,-36.4205,-42.1948,-38.4221,-27.0292,-19.2068,-193.603,1738,2729,2829,3903,3959,4244,4321,6634,9874,11101,11990,12583,13560,14393,22971,24643,27278,28841,29390,35714,39572,40052,42655,47123,47469,52366,63752,86144,101159,108116
488,6357,1831,98078,26451,25852.1,-22.2257,21.5436,-15.2614,1.6372,-1.64191,-6.23412,-5.97457,-5.60121,-21.5373,-4.13633,22.6779,-50.9122,-32.5745,-42.6687,-42.3942,-66.0438,-34.0127,-41.5081,-37.8459,-28.4291,-20.8273,-193.769,1831,2228,2641,3499,4058,4546,4602,4708,6507,7514,8136,9251,11793,13025,16290,17213,18789,19170,25678,28532,36958,40501,48841,50217,51240,55293,61404,67045,73941,98078
489,6370,642,85801,19405.1,19693.9,-23.1214,22.7312,-16.0864,1.91965,-0.247397,-4.75373,-6.11689,-6.02086,-21.1224,-1.61167,22.7575,-50.5691,-31.6452,-40.3504,-41.9274,-62.2372,-31.8592,-37.819,-38.6479,-29.5483,-16.973,-196.217,642,932,1130,1715,2056,2295,4918,5725,6683,6930,6971,7259,11426,12536,14628,14762,16197,17602,17884,19461,20304,26232,26806,29597,34455,34620,43365,54062,55159,85801
490,6383,1385,150545,40636.2,40187.5,-23.5935,24.9378,-17.2971,0.581183,-0.595473,-1.84755,-7.00124,-5.06722,-19.5886,-0.724143,26.011,-50.2206,-31.7034,-39.22,-40.2378,-64.3175,-33.3228,-33.276,-37.0546,-31.0029,-17.2371,-194.771,1385,1762,1875,3472,4036,5925,9188,10379,14872,15024,18761,19049,21698,23573,29942,33888,37457,39928,41529,42810,47332,47718,50728,53437,64254,80682,81877,131586,134373,150545
491,6396,408,68628,22829.1,18332.5,-21.4864,23.5317,-17.1101,3.00461,1.16816,-3.885,-7.97507,-5.52419,-22.7649,-2.20503,26.9421,-52.7678,-33.1445,-37.2832,-42.3662,-63.9146,-32.2401,-33.5416,-39.3595,-30.5658,-16.7757,-191.905,408,1160,2896,4584,8021,8097,8746,8900,9245,9381,9422,10965,14244,14615,15046,17695,20053,24193,24443,28546,28931,30424,32390,35863,42314,44484,46421,55135,59622,68628
492,6409,284,148334,36054.7,35081.4,-22.721,21.5116,-18.1262,1.77378,-0.117863,-4.96595,-9.19976,-6.95361,-22.9052,-2.15029,25.3917,-52.4557,-34.2088,-41.6147,-38.8178,-66.5408,-30.229,-30.0271,-40.8615,-30.5692,-16.2203,-191.943,284,293,2165,5651,5848,7129,9168,12034,12550,13848,14123,15408,21265,21323,24118,25054,30388,31373,34399,34680,46075,49109,58198,59198,64119,65314,69139,87408,113646,148334
493,6422,1129,115824,29269.5,30420.9,-24.1125,20.9376,-16.912,2.3442,-2.22554,-9.10217,-5.96499,-6.47076,-22.1873,-3.10928,25.2723,-50.84,-34.2764,-39.8744,-38.5683,-65.4569,-28.4002,-31.601,-42.5099,-29.6629,-14.9011,-193.315,1129,2206,2462,2844,4445,6385,6683,6916,6999,7517,9635,10086,12369,16073,16313,16798,17711,20619,24141,29784,34061,45789,45878,47786,57360,63161,71687,83757,91667,115824
494,6435,141,135416,29844.3,28718.8,-25.1729,19.7995,-15.7145,0.571478,-2.71327,-8.82651,-4.90044,-3.56378,-21.5572,-3.67767,26.6153,-52.0436,-33.602,-40.4441,-39.5384,-65.1395,-30.5363,-35.9823,-39.7661,-33.7112,-12.2175,-194.94,141,3351,3818,4468,5596,5825,6630,6967,10691,11200,14195,18121,20714,22047,22208,25994,26399,29167,29416,30970,34292,40144,41089,42402,44410,45420,58419,75618,80202,135416
495,6448,247,110576,27628.1,26671.6,-20.7327,21.1878,-15.8333,1.17188,-4.49855,-10.2171,-5.45884,-4.19371,-22.4901,-8.13482,28.7488,-51.2636,-31.6691,-40.6458,-41.4606,-63.3362,-31.276,-37.284,-41.6847,-32.0509,-9.11922,-197.41,247,559,1340,1943,7105,7267,8545,9224,9573,10162,11749,12468,13057,16803,18701,24443,25578,25708,27649,28143,29724,33636,40877,42875,45647,46293,57466,71180,90305,110576
496,6461,1378,193214,37122.8,40407.6,-17.6398,20.4486,-14.5512,1.34066,-1.46237,-9.02597,-4.25583,-4.74139,-22.4484,-6.65204,28.5012,-52.81,-32.0045,-38.2895,-40.4316,-62.8897,-31.6734,-36.9296,-39.0309,-31.9384,-10.3838,-196.323,1378,2651,3009,5910,6013,10599,12556,12610,13504,15980,18751,19337,20688,20938,22447,22753,24330,27881,35719,36978,38099,40655,41451,43753,51831,90329,91846,93828,94647,193214
497,6474,906,124135,30375.6,25980.3,-15.6453,23.4551,-16.6715,2.39607,-3.9648,-7.80868,-6.03291,-0.979389,-18.7046,-6.44302,29.7563,-53.6748,-34.5747,-37.8842,-41.5954,-62.0778,-31.7959,-34.7274,-42.5084,-29.8779,-13.6309,-195.624,906,2087,3350,3629,5260,5882,6955,9150,11055,12409,16297,22699,24934,25164,26592,28014,28040,32263,34150,37284,40416,43363,45011,45107,48032,50419,51513,51899,75254,124135
498,6487,2004,100272,35702.6,27620.7,-15.5839,22.4094,-18.3659,2.24654,-3.52939,-6.93076,-4.14201,-1.37465,-19.2298,-7.46191,29.0001,-53.9259,-32.5577,-38.8727,-42.0735,-61.4937,-33.9293,-34.9544,-40.8082,-29.8646,-10.8975,-195.53,2004,3124,3876,5005,6989,10335,11460,11975,12980,16060,24389,25262,26889,27004,31106,32183,39054,40649,40980,41826,45029,45682,45842,48228,50210,59209,71530,95077,96848,100272
499,6500,549,174266,59140.2,45208.9,-17.8892,23.3985,-17.9516,2.26283,-1.84694,-7.4277,-3.96701,0.0771429,-18.5513,-7.49212,27.5119,-54.6784,-29.9924,-39.4222,-40.0281,-60.5819,-29.5269,-33.3051,-42.4357,-30.8905,-9.56168,-197.072,549,3162,3781,5194,10944,17064,17853,19302,19420,23449,25029,43038,46179,52912,58821,59982,60233,61327,66221,70358,80182,83806,86562,87549,106269,107019,119911,128822,135001,174266
500,6513,2224,204606,35906.1,38813.6,-19.3359,26.5504,-14.9133,2.11525,1.19983,-7.1705,-2.93713,0.470789,-17.3419,-7.44833,28.3029,-55.5571,-30.9171,-39.7564,-38.3346,-60.6635,-30.0111,-32.6402,-42.9294,-30.4401,-11.4727,-195.922,2224,5313,5916,7168,8492,8683,9519,10405,10781,12108,13527,18787,20859,26609,28696,33768,34711,35186,35642,37168,40048,40348,41923,43813,52575,57065,64264,79273,87707,204606
501,6526,734,155458,45389.4,44133.6,-19.0413,24.9494,-14.1127,-0.535711,1.57693,-8.84881,-4.84209,2.0326,-20.4417,-11.277,29.0998,-56.0141,-31.7602,-40.5082,-37.9054,-61.3162,-31.1143,-33.7845,-41.9664,-32.0557,-10.7341,-194.809,734,852,1737,3713,6233,6648,8715,11887,13251,13555,17870,23093,23562,25230,30743,37443,38692,44154,44567,46598,51966,52224,53267,81068,85533,100680,111416,128939,141854,155458
502,6539,1090,150535,42554.5,41604.8,-18.0813,24.4628,-19.2736,-1.76049,-4.78479,-9.58259,-4.36605,1.49549,-19.2061,-14.424,29.0068,-55.5828,-34.0003,-37.9165,-39.4494,-61.0663,-31.3424,-34.3764,-45.0202,-31.8854,-10.4047,-192.847,1090,1439,2976,4586,4645,7390,10507,11658,12456,13906,16748,18209,19234,22408,23969,23997,29085,33187,47711,47944,50774,65611,66233,72156,75327,90812,107541,113583,130918,150535
503,6552,411,147409,40238.6,38186.2,-19.8363,24.8496,-18.9391,-2.38801,-4.26648,-9.49418,-3.88045,0.551075,-19.0759,-16.4789,28.6144,-54.7969,-32.4323,-37.8304,-39.7164,-61.0238,-33.5141,-37.3285,-43.1889,-30.6109,-9.93465,-191.527,411,412,804,2084,3169,5494,7340,8346,9617,15767,21932,23389,24349,27005,32103,34321,34699,37581,39978,47434,48063,52258,60618,62043,63946,70177,91599,111849,122962,147409
504,6565,1872,72087,26649.6,22445.9,-19.0737,23.8574,-17.6377,-0.649553,-2.81878,-9.14099,-3.60959,-0.0296605,-18.5277,-16.5224,29.7317,-54.9952,-33.1479,-36.2217,-41.4593,-61.6127,-34.2934,-36.6257,-42.8313,-29.147,-10.0605,-190.377,1872,2082,2959,4922,5057,5289,5940,7626,10376,10455,12495,14347,16817,17072,18603,19032,20885,23542,26295,28713,28943,43591,43950,50609,52897,55970,60750,64817,71494,72087
505,6578,3125,116427,36589.8,27088.2,-18.353,25.5409,-18.4995,-2.42032,-3.71024,-11.3073,-2.44633,2.07692,-17.2522,-18.6973,29.8168,-52.7438,-33.9184,-36.6814,-41.2585,-61.4872,-34.7312,-36.3109,-43.7319,-31.096,-11.1636,-190.769,3125,5757,6342,6850,7383,13945,16020,18292,18705,21017,21381,21409,21635,28723,29295,31009,32373,36148,37571,40967,43191,50853,54433,55786,56423,70055,75844,77715,79019,116427
506,6591,1680,200396,41118,42123.7,-19.7498,26.7964,-17.4145,-3.13856,-3.23701,-12.388,-3.05661,2.63653,-18.7535,-19.3891,30.1853,-54.1106,-33.0016,-35.7846,-40.5678,-61.2516,-36.0191,-37.5508,-42.4965,-31.2567,-10.0169,-189.525,1680,1708,1799,1913,2343,3489,7771,12363,12927,13385,14171,15373,16308,19135,23781,29434,44654,47154,50314,54617,57066,62201,65006,67959,71968,78236,82731,85385,88273,200396
507,6604,522,70537,17342,16889.2,-20.0905,24.9569,-17.3493,-3.94029,-2.78384,-7.90432,-4.01429,3.41056,-19.9368,-18.0089,31.0532,-54.3843,-32.9556,-35.0175,-41.4092,-64.5178,-36.3503,-39.2818,-40.9456,-28.2544,-13.6793,-190.918,522,785,3112,3217,4339,5130,5218,5493,5778,6636,7400,7555,7712,8855,11096,11649,12973,14823,16897,17129,18860,19435,21346,25489,33397,39112,42372,45631,47761,70537
508,6617,254,202449,36311.1,41743.3,-18.8701,22.4364,-15.7067,-4.13872,-0.301355,-10.6102,-2.86433,-0.0769438,-17.6844,-16.2174,36.2019,-54.2807,-32.755,-34.8814,-41.7747,-60.6306,-35.9707,-41.586,-40.8692,-30.1675,-15.103,-189.786,254,1606,2128,2270,3649,4824,5267,5660,9348,14857,16277,16363,16962,17288,18099,26033,27358,31853,36165,37148,41207,49736,57880,59507,61223,63545,65809,96508,98061,202449
509,6630,678,59213,18339,16526.2,-18.1159,23.9844,-16.9131,-6.37726,-0.144888,-14.6607,-2.92615,2.04184,-17.1713,-18.4693,35.6233,-56.2124,-30.6554,-36.3803,-41.2906,-58.8403,-35.6154,-40.2196,-42.9577,-31.7372,-14.1277,-189.263,678,760,1685,2420,2546,3000,3154,3707,3754,4825,5605,7203,9167,11670,13079,13193,19003,22507,23541,23889,24618,27686,27913,32972,33790,34226,36699,41484,56183,59213
510,6643,1184,110441,27758,26118.3,-18.3191,25.2009,-18.4562,-4.25039,-0.565647,-14.1347,-6.38387,1.62878,-18.2601,-17.7811,36.827,-54.9805,-29.4806,-36.1416,-39.9792,-61.1142,-34.799,-35.1577,-44.8239,-32.7622,-13.3378,-191.399,1184,2426,3300,5609,6668,7704,8828,10186,11693,13557,14146,15902,18065,18161,18946,19883,21616,22645,23295,24889,25936,31897,34088,38710,51577,54521,60998,68238,87630,110441
511,6656,1573,104772,24853.7,24656.8,-19.6559,26.6918,-18.0816,-2.03751,-2.4331,-10.5381,-3.43091,2.55108,-19.0832,-18.7235,37.6624,-58.0863,-29.1669,-38.2726,-42.1217,-57.2381,-34.6447,-35.5573,-42.9903,-31.6473,-12.3066,-190.237,1573,1779,2945,4302,4679,5063,5392,5808,6536,9204,9322,10049,10349,13138,13867,14470,19051,22966,28476,29765,30754,31647,37443,41191,47272,47685,50538,58874,76701,104772
512,6669,596,42675,15228.7,11131.9,-19.5913,24.7853,-18.9457,-2.70087,-2.01058,-15.1509,-3.6302,1.57732,-19.9263,-18.3536,35.7652,-57.5124,-29.8756,-38.7039,-41.46,-58.0886,-33.047,-34.5121,-42.5579,-30.3805,-11.4168,-190.174,596,630,803,1154,1602,5236,5374,6469,6566,8327,9556,10724,12240,13110,13216,14195,14550,19044,19133,19202,19654,21103,21675,23242,24078,24603,27790,31302,39012,42675
513,6682,800,187709,30134.7,43272.3,-19.8146,27.5487,-18.8293,-2.70407,-2.35996,-15.1851,-5.12071,1.89462,-18.9391,-19.5039,33.1064,-59.4473,-30.7179,-46.8085,-40.7669,-59.6614,-31.9456,-32.3682,-44.2378,-31.642,-14.3977,-190.139,800,914,1341,1427,2118,2611,3816,4375,4393,5035,5821,6267,7489,8628,9414,9606,11551,15046,17338,19795,37107,37598,44827,52988,56887,59584,60189,99558,129808,187709
514,6695,793,90765,18221.2,19529,-21.9382,27.7381,-17.2299,-3.84915,-0.321765,-15.0887,-6.61211,2.39586,-18.9948,-22.3314,33.6748,-58.4091,-27.4234,-49.0699,-40.9615,-60.4659,-31.5006,-32.43,-44.3364,-35.3591,-11.6056,-186.981,793,1457,1539,2909,3031,3314,3369,3472,3709,4343,5157,7681,9651,10889,11539,13078,15519,15707,15874,16846,19187,26183,27513,28882,34692,38245,41425,43827,46041,90765
515,6708,470,67641,22468.3,18288.6,-20.6628,27.5497,-19.2694,-4.983,-1.90199,-14.1432,-7.47515,-0.263242,-19.0026,-22.5007,32.1459,-58.6998,-29.5428,-48.8274,-41.3698,-60.5057,-31.7802,-36.1762,-45.4518,-35.7987,-9.882,-187.851,470,744,1612,4628,6940,7807,9410,10320,10730,11390,12274,12669,12770,12878,14786,15495,16277,22316,22685,23278,26163,29069,32222,38439,41593,47264,53555,53970,54654,67641
