generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,26,234,106.967,59.3264,8.91799,-5.70655,-10.1807,2.4295,-3.28708,-4.41801,0.884529,-7.69203,-8.30145,-6.2259,-5.98681,-18.1029,-14.861,-3.80734,-18.6216,-8.60949,-9.63536,-10.1875,-5.05442,-7.01007,-31.7792,-39.7052,26,34,42,43,43,45,52,56,57,64,74,83,85,90,94,95,97,109,117,132,135,140,144,146,172,180,200,205,215,234
68,897,19,192,86.6,48.9296,4.81545,-6.61181,-9.88303,1.86526,-4.72992,-4.99969,1.44981,-8.49098,-7.51577,-9.64347,-3.65491,-18.2099,-13.8656,-8.55163,-21.7209,-8.05676,-9.97977,-7.62812,-6.22411,-7.12308,-32.6407,-38.3852,19,29,36,38,42,48,49,50,50,52,57,63,68,69,70,71,73,75,79,98,105,112,115,121,140,151,171,176,179,192
69,910,47,300,132.867,60.6702,7.55576,-6.90409,-9.64017,2.68808,-6.75832,-6.06787,-2.63336,-5.22739,-7.17814,-9.21788,-1.65835,-19.0506,-12.8231,-6.77937,-20.0206,-2.27423,-10.856,-9.20331,-6.59268,-8.59081,-31.631,-41.1317,47,51,62,68,75,82,86,88,95,105,109,109,111,113,118,119,120,122,136,143,151,159,160,174,195,201,218,219,250,300
70,923,41,240,111.4,47.2584,9.40087,-6.39738,-10.2179,4.5867,-7.68399,-4.17398,-1.89011,-3.79021,-7.95032,-5.80549,-0.195391,-20.6013,-15.339,-8.74626,-18.0937,-2.96705,-11.9975,-6.78361,-5.50889,-7.71994,-33.9556,-42.7157,41,41,45,47,66,77,82,82,82,87,89,94,97,97,104,105,111,112,114,117,120,142,145,146,162,166,170,173,188,240
71,936,49,572,143.233,103.035,11.5622,-5.12809,-8.98912,4.95724,-10.1111,-3.77893,-1.50191,-4.31114,-8.23109,-5.86047,-0.20728,-22.2414,-17.6577,-10.4106,-20.1703,-1.38963,-12.1388,-5.64176,-3.86829,-7.74978,-34.4102,-47.6808,49,52,62,66,74,74,77,80,82,89,91,92,96,101,113,127,127,134,140,141,145,147,169,183,199,220,230,259,306,572
72,949,27,355,151.633,85.4241,13.7032,-6.72844,-9.68492,4.94463,-7.53448,-2.10349,-1.04543,-6.85341,-6.56023,-3.66842,0.0153937,-25.0025,-18.6476,-11.5974,-17.8689,-3.43445,-11.9247,-7.0447,-3.80366,-6.38585,-32.3919,-52.5663,27,32,38,69,73,89,96,100,105,106,110,111,115,119,134,136,137,139,153,171,180,183,185,205,226,229,278,304,344,355
73,962,57,691,199.233,134.69,13.0002,-5.55631,-12.0936,4.10076,-8.67359,-2.23626,-0.711856,-7.60075,-6.76832,-3.42257,-0.287049,-25.4041,-17.6895,-10.6415,-17.8523,-3.61531,-11.1154,-7.90437,-2.62309,-6.1404,-30.9235,-58.8888,57,65,65,79,99,124,126,128,130,135,136,142,147,151,155,157,163,178,180,190,191,214,219,251,278,285,379,389,473,691
74,975,27,996,281.267,221.336,13.5121,-6.07081,-16.439,3.09037,-8.37477,-0.883239,-0.518316,-8.98374,-6.18085,-4.57768,-1.49436,-26.4512,-20.2834,-10.6948,-14.4699,-4.19565,-9.74495,-8.06241,-0.978717,-5.86671,-27.1606,-63.16,27,48,74,77,106,127,160,168,169,171,188,196,197,210,211,222,222,229,230,235,289,350,367,388,393,434,476,606,872,996
75,988,30,1554,445.033,361.646,13.1487,-5.41261,-17.5567,5.74646,-6.57113,-1.12884,-0.418864,-6.92439,-4.72101,-3.58845,-1.66701,-28.3546,-19.8028,-10.3744,-14.4752,-8.1495,-9.17491,-7.73315,-1.16342,-6.84323,-26.8384,-76.4577,30,90,111,115,127,142,155,158,170,187,262,301,329,338,344,348,349,375,399,410,530,538,559,731,794,835,877,1040,1153,1554
76,1001,25,1959,488.5,443.163,12.5049,-2.35427,-18.3586,6.45812,-6.20142,-0.85841,-0.391262,-9.079,-3.11019,-3.50122,0.116487,-30.492,-17.0919,-9.90898,-18.8215,-6.50474,-12.6842,-8.73379,-2.91323,-8.81615,-28.1444,-74.46,25,30,98,119,127,147,162,183,226,275,303,341,377,415,419,434,437,443,454,461,476,480,557,601,632,863,927,929,1755,1959
77,1014,64,2054,505.8,418.342,12.7895,-0.0583781,-17.9156,2.55745,-7.07518,-0.140758,-0.575584,-8.84169,4.67276,-4.52111,1.08981,-27.9587,-12.6742,-9.06091,-21.6356,-6.05146,-12.1662,-6.13956,-3.05668,-9.75184,-31.8927,-73.5133,64,79,103,169,181,220,237,248,248,252,274,274,288,292,347,366,391,448,494,527,527,646,763,768,928,962,964,979,1081,2054
78,1027,47,608,274.467,171.374,11.7495,-1.83272,-16.9435,2.40173,-5.0457,-4.72384,2.47143,-9.72782,2.81173,-5.64462,-0.282611,-29.1422,-12.7976,-10.0638,-22.9368,-4.76851,-11.8888,-5.92412,-2.22457,-10.3115,-32.6282,-73.8735,47,87,88,94,113,136,137,145,153,157,165,179,187,197,199,232,239,247,253,294,343,343,415,458,480,532,550,571,585,608
79,1040,1,653,262.133,176.625,13.0098,-1.88207,-16.9948,1.07417,-3.22299,-3.58739,6.47525,-9.57524,4.16681,-5.69205,0.434082,-31.0306,-12.5904,-10.0646,-26.2159,-5.58668,-13.4228,-4.7836,-1.52163,-7.71511,-32.0876,-75.2975,1,78,82,88,95,96,104,105,114,141,147,177,202,207,224,232,233,247,261,294,336,363,386,388,404,494,505,583,624,653
80,1053,36,684,221.833,166.522,13.346,-0.708436,-17.4764,1.1195,-2.13774,-3.18134,7.80311,-10.217,2.97833,-3.70864,2.97502,-30.5862,-11.0754,-9.3982,-26.6028,-6.28711,-13.8543,-6.76091,-3.94312,-7.0608,-34.4161,-74.213,36,42,49,50,52,56,89,90,104,118,132,140,141,170,174,182,197,205,219,263,309,316,322,324,355,359,406,453,618,684
81,1066,62,495,194.467,115.8,13.3387,-0.685714,-16.6125,1.09233,-2.38256,0.808633,11.4827,-10.1028,2.07431,-4.11074,2.29641,-32.3402,-10.7918,-7.76499,-26.4497,-3.84678,-13.8707,-9.41027,-2.68445,-6.62823,-35.3432,-75.5915,62,68,73,80,87,93,97,102,123,128,136,143,145,155,159,160,169,169,179,187,207,245,271,281,293,321,381,381,444,495
82,1079,48,499,169.167,118.361,18.6513,2.35283,-17.0361,3.1536,-5.12421,1.25729,9.51739,-9.04776,1.63824,-4.05686,-0.994019,-30.5369,-10.1759,-6.49251,-27.5921,-2.2819,-11.565,-7.62845,-8.02881,-4.2707,-35.5893,-74.4939,48,58,60,62,62,63,84,84,91,99,99,111,112,116,125,132,135,147,152,154,167,214,244,247,278,299,343,349,441,499
83,1092,14,793,224.5,177.179,16.1304,2.38512,-14.941,2.76789,-8.41079,3.06927,8.17739,-7.28074,0.358222,-4.26957,-1.71953,-28.6394,-9.00028,-7.04546,-23.8934,-4.25516,-12.1449,-10.9202,-11.7854,-2.57795,-34.7344,-75.7006,14,67,68,77,86,99,103,116,116,116,122,126,129,141,148,159,211,231,239,248,270,279,311,319,325,327,364,415,716,793
84,1105,7,796,185.9,157.72,14.0503,2.66106,-13.469,1.15493,-9.24686,2.87627,6.97649,-7.66787,-1.36056,-1.74653,-3.09991,-27.1583,-6.18343,-7.29557,-24.0865,-3.51205,-11.3076,-12.35,-10.5447,-2.86211,-36.2271,-75.6603,7,37,48,56,65,66,70,86,89,95,99,101,104,110,123,124,179,190,196,201,233,235,246,298,302,320,323,383,395,796
85,1118,8,451,130.467,101.761,15.1852,3.80874,-18.9873,1.77079,-9.25486,0.0974752,8.43393,-6.51705,-1.90012,-0.137206,-4.05333,-24.79,-7.09975,-6.07225,-24.7893,-4.18116,-8.70489,-10.9545,-7.28859,-0.951633,-36.0517,-74.0847,8,9,33,36,37,61,68,71,78,81,83,89,89,93,95,106,111,114,123,144,151,158,158,159,165,213,249,328,353,451
86,1131,11,521,166.067,109.036,15.5057,4.28646,-16.9903,0.654828,-8.12074,-0.35328,8.83212,-6.14456,-6.27552,-1.30569,-4.51275,-24.4222,-8.72714,-8.26333,-24.3239,-3.88248,-7.04112,-9.48739,-5.02643,-0.983535,-36.178,-74.3998,11,42,42,47,67,68,68,73,84,84,91,132,146,154,161,179,182,194,194,198,199,201,203,206,224,246,303,325,337,521
87,1144,29,1253,303,286.787,16.8513,8.9086,-17.4216,-1.14715,-7.21373,3.37251,10.8455,-6.76358,-5.20365,-1.09616,-0.941472,-28.6831,-6.61045,-9.96407,-22.8168,-3.70765,-8.01483,-8.98186,-4.80203,-4.81118,-34.6826,-73.0276,29,45,65,84,119,119,129,132,134,141,147,153,175,198,204,225,237,269,281,291,294,321,328,351,377,461,661,910,957,1253
88,1157,25,738,222.433,194.494,18.1755,8.29731,-11.4423,0.323487,-7.07553,6.19292,10.2772,-5.50122,-5.48956,-5.62294,0.154203,-29.9957,-7.22705,-7.15937,-21.0304,-0.897185,-10.0702,-8.90473,-5.67838,-3.9803,-36.0472,-73.2078,25,33,53,89,90,95,102,102,105,114,127,141,144,145,159,166,168,170,179,185,206,213,229,255,370,400,460,690,720,738
89,1170,72,2711,395.8,504.403,17.4494,8.41926,-12.4086,0.321096,-7.89038,5.18839,9.29863,-3.9138,-7.41691,-4.08957,2.79535,-31.3067,-7.99602,-8.53732,-19.2096,-1.21889,-12.264,-5.35869,-6.31658,-7.36765,-35.9388,-75.6997,72,75,91,94,96,97,110,117,129,134,144,152,215,232,234,240,299,306,337,341,398,436,471,511,584,670,674,773,1131,2711
90,1183,21,1290,439.933,326.221,16.9292,8.77345,-9.32125,1.84486,-7.42482,1.08809,9.56724,-4.25838,-7.7021,-0.440611,4.84706,-30.429,-8.17278,-6.65393,-22.0714,-2.12966,-13.9166,-4.15175,-7.90145,-7.50323,-32.1456,-77.6411,21,64,97,108,110,133,133,193,221,221,241,256,262,333,348,376,435,486,489,519,521,605,688,692,723,762,815,870,1186,1290
91,1196,49,853,362.4,189.743,13.2545,10.6625,-9.64097,0.71053,-8.48108,-1.0233,9.81578,-7.70098,-7.24742,1.18484,2.38735,-30.8011,-10.0245,-9.07499,-24.381,-2.53268,-15.2813,-5.6919,-9.61818,-7.12588,-30.7832,-77.4368,49,116,139,166,176,184,224,258,275,278,282,290,295,311,317,319,323,343,355,364,382,431,509,510,517,590,612,665,739,853
92,1209,25,943,283.133,207.976,13.9075,8.86041,-8.6497,3.22571,-5.82385,0.49044,8.21844,-5.43374,-9.20224,-3.09285,0.669747,-32.0601,-10.2148,-7.71085,-24.5789,-3.87991,-18.8642,-4.23187,-9.49127,-7.21661,-29.4253,-79.2706,25,85,101,109,110,119,132,150,183,187,201,201,203,203,210,212,243,258,276,313,318,323,324,331,343,439,464,725,763,943
93,1222,55,2070,554.667,514.442,16.1284,10.7133,-5.60347,4.14572,-7.28501,1.76873,8.37015,-8.48026,-6.69439,-7.3403,2.08621,-32.059,-9.63236,-7.57198,-21.553,-4.66938,-17.0404,-3.69119,-7.38533,-9.64461,-31.3572,-80.6234,55,75,77,92,121,129,147,156,212,216,222,249,263,309,403,422,495,521,550,592,660,721,775,783,891,971,1332,1392,1739,2070
94,1235,11,2362,570.3,581.214,16.1768,10.7899,-6.26333,4.41247,-10.0259,0.839582,13.3741,-8.99232,-2.57992,-7.19455,4.00898,-32.7389,-12.008,-5.5272,-20.2656,-3.69875,-15.9348,-3.59498,-6.37607,-9.98977,-30.9827,-82.3749,11,31,59,65,70,77,110,171,181,189,204,243,248,309,347,361,409,470,591,630,679,694,854,898,948,1187,1459,1624,1628,2362
95,1248,46,1804,583.8,408.961,13.5733,7.70368,-5.93346,3.32756,-9.89139,3.61237,13.0024,-8.13005,-4.61643,-8.06421,3.35281,-31.4423,-12.9654,-4.38544,-25.6588,-3.66184,-16.8755,-9.21737,-6.93888,-10.5618,-29.0867,-83.7305,46,82,84,213,226,235,269,293,306,308,325,415,451,458,482,528,568,591,630,636,647,764,774,845,870,875,1198,1273,1318,1804
96,1261,102,2618,642.7,572.092,14.0606,8.4991,-6.28396,2.21824,-9.26,7.12374,12.2095,-6.97063,-2.5301,-8.5381,3.90524,-32.5727,-11.6913,-4.31504,-25.4635,-4.93108,-15.4878,-8.09842,-9.14482,-11.9404,-28.9129,-83.5366,102,110,176,182,191,199,230,268,283,299,308,416,457,459,481,506,543,547,550,601,661,705,763,881,881,1120,1123,1804,1817,2618
97,1274,11,3854,1226.17,1047.14,15.2865,6.84954,-2.21611,3.43376,-6.07041,6.62574,10.8664,-7.10006,-0.518075,-6.22203,3.73298,-29.2721,-13.0386,-5.35742,-27.782,-4.14207,-16.5251,-10.26,-5.1959,-12.0289,-26.0369,-84.2451,11,82,155,213,273,291,360,411,498,499,547,548,549,706,742,775,804,820,1515,1673,1734,2145,2159,2359,2364,2584,2643,2688,2783,3854
98,1287,9,2214,646.6,561.157,14.2168,7.5532,-4.17273,4.07173,0.350249,6.18967,11.2565,-7.29994,-2.63179,-5.83024,4.62113,-28.439,-12.2478,-8.58894,-28.5651,-3.2582,-16.2903,-7.32221,-4.81065,-12.9076,-23.6174,-85.8292,9,31,97,132,138,183,232,233,262,336,355,361,380,422,472,492,497,504,642,646,773,792,830,927,1224,1394,1458,1545,1817,2214
99,1300,26,3300,693.967,688.37,17.8344,7.53996,-3.49056,4.65292,-0.441496,4.08525,13.3522,-7.56332,-3.66099,-4.76147,5.38937,-29.5329,-14.2019,-2.80187,-33.1089,-1.41551,-16.2404,-8.7457,-5.71045,-13.4648,-25.2611,-86.4893,26,44,83,90,99,123,165,250,267,282,321,429,443,453,486,492,499,535,689,733,890,934,952,1092,1132,1268,1406,1435,1901,3300
100,1313,29,1644,624.767,519.152,16.1511,6.71149,-2.23126,3.23456,-2.02402,4.27386,12.0361,-8.99736,-3.38979,-3.30841,8.05232,-27.7978,-15.0893,-1.58616,-33.6233,-3.48744,-20.8002,-8.25088,-7.59332,-14.2577,-25.7194,-89.3128,29,33,54,56,102,145,186,215,244,256,273,338,345,365,480,523,542,543,556,663,781,1054,1085,1175,1199,1419,1460,1486,1492,1644
101,1326,62,2268,709.133,535.314,14.3247,6.37313,-1.44402,5.51315,-0.224718,3.87516,11.5312,-11.3835,-3.6213,-5.41992,9.21117,-28.3546,-15.155,-0.0639109,-32.7649,-3.80095,-21.9956,-11.5803,-8.34894,-15.6277,-24.4534,-88.0323,62,109,172,195,227,234,335,364,373,390,397,429,468,534,632,651,684,726,759,797,861,862,869,895,976,1126,1329,1373,2177,2268
102,1339,63,3211,897.033,830.075,14.8524,6.04949,-1.91722,4.50733,-2.77196,4.8111,7.23891,-12.8904,-2.40391,-5.72382,8.7035,-26.609,-16.0579,0.512676,-33.4207,-3.31396,-25.3476,-11.0804,-9.76282,-15.3237,-23.8349,-90.1829,63,67,141,145,163,180,206,280,289,350,429,492,528,529,564,607,780,807,811,823,886,1024,1394,1436,1833,1965,2081,2227,2600,3211
103,1352,97,4522,1428.2,1213.05,12.6842,7.65698,-1.70201,3.67215,-2.07648,4.29701,8.03402,-14.2832,-2.30645,-6.31622,9.56154,-27.7039,-15.5494,-0.689353,-31.8168,-3.3596,-24.246,-13.1944,-9.09855,-14.4173,-22.0862,-90.9792,97,130,143,196,227,273,465,475,515,702,731,816,825,1118,1213,1270,1467,1488,1517,1595,1715,1753,1791,1903,2201,2567,2977,3764,4390,4522
104,1365,24,2822,1019.67,772.818,14.5336,8.1773,-2.68181,3.29243,-2.72698,2.6473,7.14658,-14.7825,-2.12751,-5.43968,11.7042,-23.4682,-15.6435,-2.06455,-32.1604,-7.18019,-26.2944,-13.7381,-5.26905,-14.3473,-20.8747,-85.5639,24,43,49,74,170,243,324,402,433,608,740,756,767,771,814,886,902,1139,1140,1268,1312,1331,1603,1704,1720,1728,1787,2287,2743,2822
105,1378,40,6202,1939.7,1515.3,10.1294,8.18993,-0.218084,3.55439,-0.934272,1.98696,7.89853,-14.7833,-2.29328,-6.55763,11.9708,-24.9375,-15.5376,-3.4668,-30.0008,-9.50356,-23.4292,-14.5328,-8.51772,-15.2417,-21.57,-86.203,40,90,149,216,288,379,575,606,770,785,826,827,940,1015,2293,2373,2396,2540,2570,2575,2686,3006,3129,3176,3353,3366,3613,3680,3727,6202
106,1391,70,5416,1724.5,1202.34,9.68312,9.36623,-3.21084,3.57301,-1.93304,0.411774,9.50996,-16.609,-0.983019,-6.33294,12.7048,-26.7229,-17.8328,-1.71307,-28.7616,-5.97783,-22.8957,-17.5834,-8.23312,-13.3158,-20.3698,-84.9881,70,108,440,569,697,747,758,884,1024,1108,1117,1134,1190,1227,1369,1433,1590,1903,1936,2190,2252,2269,2318,2362,2496,2557,2617,3755,4199,5416
107,1404,100,4325,1408.4,1263.04,6.23858,8.78589,-7.79937,3.60469,-1.36032,-1.36122,9.16826,-16.7164,-2.41774,-4.66034,9.85517,-27.3174,-16.2071,-0.12526,-30.0261,-6.36344,-21.0146,-15.1795,-7.72336,-13.2174,-20.2355,-85.8042,100,161,225,251,276,379,397,438,457,464,499,505,512,606,730,890,964,1177,1635,2019,2111,2321,2324,2496,2598,2892,2898,3292,4310,4325
108,1417,41,3838,1199.2,1073.62,2.86578,8.16647,-6.16273,1.60351,-1.49207,-1.87903,8.90846,-17.1422,-4.07536,-6.22942,7.94005,-26.3219,-17.5393,-0.221154,-30.6316,-6.92028,-19.7433,-18.1287,-8.71851,-13.1874,-20.6751,-86.5181,41,68,155,204,359,386,406,428,476,497,542,562,615,627,699,774,868,989,1240,1411,1500,1540,1665,1722,2402,2452,2623,3125,3762,3838
109,1430,215,3854,1154.43,882.648,2.58486,8.21687,-6.41437,1.16766,-2.95804,-2.67485,11.431,-15.2988,-4.15731,-5.93215,10.8459,-26.4918,-16.7002,0.273808,-30.3249,-9.42567,-19.9675,-18.0164,-10.6611,-13.2662,-22.0936,-85.0395,215,217,238,287,301,315,318,615,665,673,710,740,806,829,1028,1058,1090,1150,1151,1263,1302,1474,1488,1618,1675,1804,1809,2613,3327,3854
110,1443,58,3066,985.467,843.764,3.24774,10.0376,-7.98568,2.77743,-4.35813,-1.89965,8.8831,-16.7133,-6.3167,-8.86026,10.2005,-29.4077,-17.203,-1.22497,-28.5298,-8.92833,-19.0768,-16.7765,-10.6406,-16.1828,-19.5604,-83.9733,58,97,241,275,292,322,371,395,408,430,442,445,459,466,622,691,785,807,1009,1106,1130,1234,1374,1657,1718,2037,2111,2728,2788,3066
111,1456,322,15870,3187.77,3298.09,2.27163,9.66485,-8.79885,2.89568,-3.04705,-1.91042,10.5364,-16.8025,-5.05977,-8.37999,13.4158,-29.7035,-14.5696,-4.62708,-28.6799,-11.4335,-18.1179,-14.72,-11.609,-14.7781,-18.037,-83.8947,322,354,365,453,636,927,1212,1255,1271,1473,1515,1691,1745,1747,1946,2062,2371,2807,3202,3223,3235,3470,3908,4175,5070,5378,6671,7471,9808,15870
112,1469,155,11015,2461.73,2718.66,-0.996688,8.82271,-6.87375,2.63765,-4.28715,-1.88299,8.47675,-17.9064,-4.76703,-8.65131,13.3458,-27.1195,-13.0455,-10.7876,-28.3343,-8.84016,-18.0103,-12.6171,-19.1808,-10.9469,-18.8868,-84.3182,155,258,275,319,425,503,596,796,830,947,1119,1165,1182,1335,1438,1606,1885,1886,1912,1951,2132,3009,3830,3842,3999,3999,4652,6285,10506,11015
113,1482,451,8973,1975.1,1689.51,-0.877646,9.3884,-5.93686,3.2015,-6.93096,-2.4993,7.69943,-19.1638,-3.12027,-7.10446,13.3167,-24.2403,-12.6856,-13.4382,-30.5645,-8.62375,-14.7985,-13.3873,-16.3352,-11.9656,-18.7227,-81.7111,451,516,571,582,584,614,719,765,803,920,1113,1146,1154,1283,1519,1584,1855,2002,2100,2354,2632,2673,2675,2736,2942,2981,3109,3945,3952,8973
114,1495,29,4806,1196.1,1229.17,-0.856232,8.56536,-7.11065,-1.03484,-12.4193,-2.23621,4.66858,-18.3181,-5.8957,-3.55239,13.093,-26.652,-11.5278,-14.9579,-31.3534,-10.555,-16.3117,-12.8088,-20.3728,-11.7434,-21.0133,-80.1675,29,38,62,93,157,209,299,491,509,610,624,626,662,662,676,730,734,755,1017,1276,1439,1548,1571,1714,1949,2273,2486,3451,4387,4806
115,1508,55,5530,1487.13,1352.6,-0.665155,7.05336,-6.68395,-0.804096,-13.358,-2.49145,4.68802,-18.5259,-5.72499,-2.71176,12.399,-24.8013,-9.62404,-13.5382,-27.7069,-11.1291,-17.214,-12.1735,-20.821,-11.2419,-21.4823,-80.1734,55,71,95,215,259,415,539,539,565,585,679,729,1053,1094,1142,1213,1259,1295,1413,1414,1430,1848,2161,2208,2565,2989,3248,3359,4647,5530
116,1521,17,4901,1857.67,1388.88,3.73988,5.72385,-7.83436,0.54607,-12.1698,-2.01795,3.42188,-18.2597,-2.13699,-2.58352,12.1149,-27.8639,-9.07743,-14.4278,-26.5535,-8.55774,-19.085,-14.2053,-21.7038,-10.9024,-18.9155,-82.0947,17,95,335,437,570,583,620,732,812,852,996,1051,1131,1270,1487,1900,1989,1993,2055,2068,2171,2318,2846,2921,3202,3468,3810,4482,4618,4901
117,1534,126,8660,3023.87,2263.32,4.42462,7.37266,-9.4482,-1.15747,-11.8713,-2.04654,4.59176,-18.7124,-3.36416,-2.64473,11.6528,-28.1083,-9.26661,-14.3909,-24.1917,-8.57291,-21.2548,-14.3136,-19.1849,-10.1101,-18.8196,-83.9274,126,250,423,507,738,835,1230,1381,1438,1546,1841,1906,2063,2149,2616,2958,3070,3256,3280,3402,3445,3584,3986,4032,5447,5802,6236,7087,7422,8660
118,1547,287,15528,4674.27,4423.55,-0.181605,6.44701,-9.15199,-1.33197,-12.0123,-1.45437,2.7077,-17.9028,-4.76667,-3.08892,13.6004,-26.7671,-8.37232,-15.7839,-22.1395,-8.80355,-22.8246,-18.3703,-18.3428,-9.56752,-18.3597,-83.1442,287,453,624,1047,1380,1395,1530,1612,1733,1786,1795,1860,1863,2298,2322,2437,2599,3201,3772,5718,5992,6860,7565,7732,8691,9752,10628,12261,15507,15528
119,1560,418,18067,4216.27,3573.86,1.95771,7.4474,-9.51491,0.472524,-12.9087,-1.68054,3.52044,-16.7565,-4.0758,-1.22656,13.1842,-27.635,-8.74887,-13.6011,-22.9251,-11.4662,-24.3794,-17.5227,-16.9406,-8.73729,-17.2343,-84.1765,418,782,881,906,1376,1663,1791,1890,1896,2176,2325,2413,2427,2580,3116,3539,3713,4047,4810,5135,5475,5578,5580,5742,5867,6693,7425,7553,10624,18067
120,1573,127,17278,2990.4,3902.97,3.32716,9.36006,-9.08172,1.66001,-14.1954,0.647023,2.67287,-12.9421,-3.33804,-1.78615,13.503,-26.6467,-6.68037,-13.4972,-23.5344,-11.1341,-24.8234,-18.0668,-18.7893,-10.6207,-19.2645,-82.3378,127,210,212,245,300,307,508,623,812,955,958,1365,1378,1445,1698,1903,1915,2194,2341,2482,2516,2714,3148,3406,3932,6427,7038,8672,12603,17278
121,1586,210,7780,2573.6,2152.03,3.81418,5.83603,-10.5308,3.48509,-16.7415,0.978859,3.42924,-13.7744,-6.05415,-1.23873,12.5568,-27.4526,-6.76934,-13.3791,-21.3132,-9.49852,-26.1467,-18.3811,-16.4074,-9.37331,-17.5013,-82.3988,210,270,302,438,496,524,526,832,852,884,1178,1505,1532,1762,1992,2071,2327,2474,2688,3030,3701,3774,3830,4038,4395,5219,5336,5581,7661,7780
122,1599,85,6916,2163.27,1673.42,6.7273,6.08365,-9.08081,4.30389,-16.1139,1.56639,2.93778,-16.2605,-5.97224,-0.272545,11.5913,-29.0736,-10.5753,-11.7698,-22.6039,-12.0438,-26.5124,-16.6315,-14.6295,-13.9684,-17.7129,-84.7687,85,198,333,341,532,650,678,719,791,831,1235,1266,1587,1737,1906,1943,2084,2223,2302,2679,2912,3083,3143,3260,3893,3939,3962,4110,5560,6916
123,1612,61,8200,2516.53,2610.96,7.30438,5.95379,-5.30948,1.56833,-19.2479,1.58471,3.16029,-21.9923,-6.10732,-1.34775,11.5416,-29.1682,-9.92393,-12.7458,-20.6557,-10.7754,-26.4204,-18.3439,-12.7563,-11.4365,-17.4766,-87.3326,61,250,277,345,522,595,678,706,778,792,845,888,946,982,1055,1139,1148,1483,1546,2141,3360,3444,4049,5637,5640,6154,6686,7004,8145,8200
124,1625,148,4738,2086.17,1332.53,7.90621,5.93407,-7.47025,2.52977,-18.866,2.81877,3.43294,-22.1778,-6.35084,-1.29167,11.9222,-27.619,-5.42308,-12.0826,-21.0927,-10.0512,-22.2242,-18.4879,-12.4003,-11.8465,-16.6583,-86.7267,148,155,348,429,534,598,697,741,998,1403,1666,1691,1928,1955,1958,1978,2146,2406,2418,2419,2711,2765,2866,3172,3358,3890,3972,4096,4401,4738
125,1638,92,12396,3025.83,2879.7,8.97417,5.82349,-8.97031,1.76579,-16.8628,-1.31366,4.17494,-19.9626,-3.52677,-1.90913,13.6434,-25.675,-5.56256,-11.7173,-18.5436,-9.36468,-21.4108,-20.0386,-11.9015,-11.9064,-18.2347,-86.0741,92,335,569,616,842,885,900,1005,1113,1219,1235,1249,1483,1719,1781,2088,2659,2996,3192,3352,3477,3644,4051,4124,5208,5528,6015,7050,9952,12396
126,1651,638,21596,6837.7,5718.42,8.60402,7.50028,-8.24954,1.99324,-17.3297,-1.92184,6.05917,-17.4367,-2.11947,-2.39496,10.4413,-25.0913,-6.37292,-16.3203,-17.9666,-9.38275,-21.1941,-18.9427,-13.1069,-11.3294,-15.1009,-89.366,638,716,1052,1246,1720,1804,1976,2244,2471,2703,2762,2768,3322,4940,5287,5705,5732,6403,7196,7518,8881,9718,10071,11152,12083,13538,16208,16236,17445,21596
127,1664,223,24355,5654.77,6041.01,6.29698,9.2503,-8.84019,1.01923,-16.9158,-3.23388,6.62428,-18.2795,-0.582955,0.459881,9.27912,-24.9195,-7.94615,-14.4346,-18.1897,-9.48874,-18.8048,-20.1501,-12.8643,-11.1406,-17.5766,-90.5811,223,385,522,677,992,1156,1168,1298,1334,1706,1978,2372,2882,3211,3462,3790,4811,4986,5170,5242,5948,5959,5978,8829,10013,12471,13171,15447,20107,24355
128,1677,116,10116,3715.57,2637.68,6.84317,8.27349,-9.9862,-0.657557,-15.9871,-6.54692,4.38072,-18.5197,-1.30668,2.12744,9.95109,-25.2249,-8.45731,-16.8507,-16.4052,-5.32716,-17.2358,-21.5001,-13.2605,-9.99023,-18.281,-90.3025,116,370,443,484,500,700,1882,1933,1954,2065,2323,2338,2518,2680,3027,3522,3939,4038,4695,5010,5120,5213,5245,5919,5978,6556,6654,6841,9288,10116
129,1690,261,17047,4769.1,3539.14,8.92149,10.3123,-8.56569,-2.71561,-12.2382,-6.66756,3.94039,-18.8616,-2.6867,0.269241,7.28469,-23.3329,-7.93789,-18.5513,-17.4427,-10.0539,-17.6031,-24.0126,-13.7735,-12.2579,-17.6409,-87.5227,261,403,1262,1411,1577,1911,1926,1959,2220,2257,2340,2458,3195,3251,4409,4422,4426,5417,5852,6039,6587,6625,6778,7108,7778,7888,8532,8819,8915,17047
130,1703,45,13128,3069.5,2959.58,8.71123,10.6041,-8.03375,-4.05365,-10.5668,-5.78,8.19826,-19.6313,-4.18669,0.686967,4.34717,-21.0771,-8.68184,-18.4258,-18.7925,-14.2328,-17.2689,-22.8504,-13.6215,-11.0365,-18.3015,-86.588,45,179,448,466,498,532,561,779,1178,1378,1395,1506,1514,1582,1852,2080,2413,3120,3397,3728,3800,4082,4090,4301,5377,6666,6771,7466,7753,13128
