agents,meanScore,clow,chigh,Q1,Q2,Q3,means
6000,30140.453333333331,46936.444171215728,22197.264312483581,27542.540000000001,30820.199999999997,32460.66,"[18048.1, 20591.7, 22038.5, 22657.9, 22806.9, 24023.4, 24747.5, 25970.7, 26940.4, 27800.6, 27936.4, 28571.3, 28918.8, 30025.7, 30398.1, 31242.3, 31985.5, 31997.7, 32044.1, 32103.7, 32415.9, 32565.1, 33295.4, 33570.7, 34287.1, 36361.8, 38744.1, 39569.2, 39917.6, 42637.4]"
6100,28358.070000000003,44160.814525188325,20884.608742289809,25722.889999999999,27198.049999999999,29696.389999999996,"[18873.9, 21376.1, 21835.0, 23045.6, 23163.7, 23671.2, 24007.0, 25068.4, 25274.4, 25915.1, 25979.5, 25999.6, 26460.3, 27032.2, 27154.0, 27242.1, 27838.1, 28675.2, 28789.3, 29298.5, 29360.6, 30479.9, 30583.4, 31485.5, 31618.6, 33666.7, 34541.3, 36999.3, 39563.9, 45743.7]"
6200,29793.546666666669,46396.221195384933,21941.781128916249,25552.389999999999,29328.75,32958.07,"[21139.2, 21253.7, 22389.3, 23641.3, 23908.3, 24609.3, 24807.6, 25297.4, 25538.6, 25558.3, 26023.1, 26466.1, 27932.6, 29159.1, 29244.0, 29413.5, 31057.1, 31591.8, 31971.0, 32060.5, 32606.2, 33779.1, 34843.6, 35071.4, 35937.8, 36647.3, 36970.8, 37266.6, 37833.0, 39788.8]"
6300,28385.526666666665,44203.57162269696,20904.829502754143,25551.580000000002,27447.5,30588.57,"[16434.5, 20037.6, 23514.7, 23904.2, 23967.3, 25131.9, 25236.3, 25427.7, 25510.0, 25569.4, 25606.0, 26063.7, 26180.9, 27038.8, 27199.0, 27696.0, 28053.1, 28677.9, 29677.8, 29790.5, 30342.0, 31163.9, 31578.5, 31633.4, 33047.4, 34038.0, 34579.0, 37629.6, 38138.2, 38698.5]"
6400,29714.636666666665,46273.338013483524,21883.667002113747,25218.18,29597.650000000001,32463.239999999998,"[19924.7, 20490.5, 21240.2, 21581.1, 22476.9, 23239.0, 23240.4, 24580.6, 24875.6, 25365.0, 25365.8, 25935.5, 26126.0, 27944.9, 29361.3, 29834.0, 30006.6, 30169.1, 30563.0, 31174.9, 32052.6, 33421.4, 34935.8, 36698.7, 37225.6, 37931.9, 38441.3, 38737.5, 43680.7, 44818.5]"
6500,30794.316666666666,47954.677689510681,22678.809068089169,27795.079999999998,30196.849999999999,33872.119999999995,"[19101.6, 22142.2, 22212.1, 22508.2, 24837.2, 25341.4, 26227.5, 26280.4, 27162.7, 28066.1, 28202.3, 29079.3, 29489.4, 29620.8, 29660.3, 30733.4, 30978.4, 31123.8, 31649.6, 32392.2, 33625.7, 34447.1, 36132.1, 36515.4, 37343.0, 38722.4, 39559.3, 39785.9, 40191.5, 40698.2]"
6600,29511.046666666673,45956.295978211638,21733.730934749412,26530.290000000001,29165.25,33401.369999999995,"[19385.7, 20893.0, 21849.5, 23689.8, 24101.2, 24423.8, 25293.2, 25608.3, 25839.6, 26826.3, 27414.4, 27433.6, 27448.7, 27449.3, 28964.9, 29365.6, 31133.7, 32136.3, 32567.1, 32827.8, 33269.7, 33708.6, 33846.0, 34429.1, 34449.8, 34479.3, 34613.2, 35765.9, 36880.4, 39237.6]"
6700,29134.373333333337,45369.718640264531,21456.325766121197,25778.959999999999,28968.0,32142.700000000001,"[20946.7, 23173.5, 23577.4, 23642.2, 24184.4, 24564.5, 25008.1, 25298.5, 25756.0, 25788.8, 26040.9, 26102.0, 26330.8, 27746.9, 28549.9, 29386.1, 29934.8, 30638.6, 30726.5, 31421.9, 32040.7, 32380.7, 32839.0, 32946.2, 33534.8, 33816.0, 35591.6, 35649.3, 36172.9, 40241.5]"
6800,29432.466666666664,45833.926691254179,21675.859840032128,27095.669999999998,29309.050000000003,31466.590000000004,"[19721.1, 22284.3, 24107.9, 24379.1, 24841.7, 25420.4, 25545.5, 25871.6, 25880.4, 27616.5, 28340.2, 28764.5, 29213.7, 29221.4, 29248.4, 29369.7, 29831.9, 29933.2, 30194.1, 30595.1, 31398.7, 31625.0, 31640.7, 32563.2, 32717.3, 34284.2, 34722.0, 34770.2, 38753.8, 40118.2]"
6900,29517.046666666669,45965.639522647165,21738.149699935253,25781.879999999997,28334.150000000001,31160.970000000001,"[18861.9, 21159.0, 21653.3, 22001.2, 22197.5, 24019.6, 24507.8, 25330.0, 25668.9, 25830.3, 26513.5, 26563.9, 27224.5, 27287.4, 28148.0, 28520.3, 29150.5, 29248.0, 29796.5, 30571.1, 31160.4, 31162.3, 31648.4, 32750.4, 36360.7, 36417.8, 41539.1, 42032.0, 43226.5, 44960.6]"
7000,28618.460000000003,44566.308781116662,21076.375786746812,26919.900000000001,28064.699999999997,29955.499999999996,"[16737.6, 19942.6, 21670.8, 22324.8, 23440.6, 24811.9, 24844.3, 25587.2, 26793.2, 26974.2, 27249.8, 27693.4, 27803.1, 27820.1, 28020.1, 28109.3, 28748.6, 28974.2, 29067.4, 29548.5, 29808.8, 30297.8, 30443.2, 30700.1, 32948.1, 33217.4, 33726.8, 37864.6, 40585.3, 42800.0]"
7100,29004.380000000008,45167.285559210555,21360.590763500328,26668.369999999999,28292.099999999999,31593.239999999998,"[16648.2, 22673.2, 23441.4, 23719.1, 24704.4, 24814.1, 25019.3, 25158.9, 25313.8, 27248.9, 27498.4, 27620.4, 27835.8, 28185.5, 28218.3, 28365.9, 29089.9, 29131.8, 29627.1, 29692.3, 31572.6, 31641.4, 32513.9, 34419.6, 34642.1, 34745.6, 35495.0, 35870.0, 37297.3, 37927.2]"
7200,30834.763333333332,48017.663560722256,22708.596455180854,27910.029999999999,29003.849999999999,34125.129999999997,"[20979.3, 21382.1, 24617.0, 25407.6, 25514.7, 27123.8, 27235.6, 27338.9, 27825.4, 27946.3, 27969.5, 28581.6, 28613.4, 28852.8, 28879.5, 29128.2, 29699.0, 29961.6, 31576.5, 32692.6, 33976.0, 34473.1, 34953.3, 35963.0, 37650.6, 37694.5, 39220.1, 39287.7, 39316.8, 41182.4]"
7300,29427.646666666664,45826.420710557635,21672.31009866617,25821.07,27831.699999999997,33382.410000000003,"[19637.9, 20478.1, 23457.1, 24465.0, 24917.8, 24955.1, 25322.0, 25375.8, 25498.3, 25959.4, 26346.8, 26389.3, 26892.4, 27409.8, 27459.1, 28204.3, 28231.7, 28403.4, 32105.8, 33155.6, 33207.3, 33791.0, 34005.4, 34482.9, 35620.2, 36123.9, 36606.4, 36995.5, 37111.6, 40220.5]"
7400,28022.84,43638.775125000691,20637.724966748036,26364.119999999999,27980.599999999999,29856.949999999997,"[19337.8, 20847.5, 21072.8, 23577.7, 24216.9, 24811.0, 24821.7, 25861.6, 25996.2, 26521.8, 26549.8, 26898.9, 27213.9, 27495.1, 27911.2, 28050.0, 28441.2, 28657.4, 28834.3, 28997.0, 29341.4, 31059.9, 31264.9, 31382.7, 31494.1, 32146.8, 33057.2, 34160.2, 34541.4, 36122.8]"
7500,28939.870000000003,45066.82688395444,21313.081673143854,25222.309999999998,28335.700000000001,31989.0,"[20327.6, 21568.0, 21985.3, 22045.7, 22339.7, 22376.8, 23536.8, 24101.2, 25218.6, 25223.9, 25417.5, 26141.7, 26964.2, 27077.1, 27659.9, 29011.5, 29254.7, 29603.5, 30910.3, 31414.8, 31948.2, 32084.2, 32817.3, 33384.3, 34088.6, 36772.9, 37028.4, 38150.7, 39395.8, 40346.9]"
7600,28957.366666666665,45094.073697700071,21325.967283399685,25055.02,27661.599999999999,32664.919999999998,"[18353.2, 19590.4, 19736.2, 21314.5, 21710.8, 22026.8, 22308.8, 24261.0, 24698.3, 25207.9, 26240.7, 26346.1, 26882.4, 26982.1, 27158.3, 28164.9, 30024.4, 30461.7, 32008.2, 32302.8, 32568.8, 32889.2, 33628.7, 35076.2, 35246.2, 36056.4, 37657.1, 38083.4, 38757.2, 42978.3]"
7700,29624.293333333331,46132.6501885744,21817.132672762669,25354.959999999999,29436.700000000001,33662.389999999999,"[17217.5, 18309.6, 19343.2, 20809.0, 21503.9, 21933.2, 23386.6, 24664.3, 25290.7, 25382.5, 26238.8, 27207.0, 27820.5, 28607.3, 28787.7, 30085.7, 30536.2, 30926.1, 30997.5, 32028.6, 33581.3, 33851.6, 35501.8, 35722.6, 36667.5, 37031.8, 39216.1, 39784.2, 42205.6, 44090.4]"
7800,29604.130000000001,46101.250688412983,21802.283166868692,26111.360000000001,28943.900000000001,32472.68,"[18246.8, 19272.0, 20922.8, 21322.4, 21721.1, 23350.5, 24924.9, 25355.1, 26028.9, 26146.7, 27257.2, 27683.3, 27700.1, 28048.3, 28720.9, 29166.9, 29180.6, 29942.3, 30017.6, 30811.2, 32059.7, 33436.3, 34807.9, 36500.8, 37406.8, 38242.7, 38303.3, 40139.1, 40358.0, 41049.7]"
7900,30463.269999999997,47439.152816137823,22435.006153829749,28407.470000000001,30652.450000000001,32021.129999999997,"[20247.4, 20547.4, 20809.0, 25215.8, 25939.9, 26182.7, 27372.1, 28130.6, 28282.1, 28461.2, 29086.8, 29213.6, 29363.1, 29620.2, 30280.2, 31024.7, 31032.9, 31246.1, 31283.6, 31543.1, 31943.7, 32201.8, 32475.9, 33121.2, 34659.6, 35515.6, 37710.1, 38713.2, 40971.3, 41703.2]"
8000,28330.406666666666,44117.735594482474,20864.235779913517,25139.18,28278.099999999999,31004.789999999994,"[17680.3, 20178.0, 20656.3, 21228.5, 22589.4, 23262.2, 24183.1, 24901.1, 25122.8, 25146.2, 25177.6, 25378.4, 25737.5, 27382.1, 28123.2, 28433.0, 29113.1, 29192.1, 29530.7, 30544.4, 30699.3, 31717.6, 31907.6, 32709.1, 34165.4, 34334.3, 34362.2, 37491.9, 37952.3, 41012.5]"
8100,29096.903333333335,45311.368205264574,21428.730577535593,26645.510000000002,29221.800000000003,32462.18,"[15089.6, 16517.7, 19740.6, 21567.3, 22450.3, 23683.3, 23929.2, 26019.6, 26189.6, 26840.9, 27386.3, 27513.8, 28201.9, 28513.8, 29153.9, 29289.7, 29583.0, 30500.3, 30830.2, 32263.9, 32349.8, 32724.4, 32988.8, 33539.9, 33997.3, 35812.7, 37371.9, 37891.5, 37998.6, 42967.3]"
