generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5
1159,6960,985,80557,13084.6,15875.5,1.04122,-1.49161,7.96397,-3.87393,-9.82749,-7.42353,-3.0987
1160,6966,549,40748,8761.73,9660.92,0.947185,-1.47038,8.12613,-3.87708,-9.87817,-7.52599,-3.26026
1161,6972,227,72175,11212,15249.2,0.871205,-1.47362,8.26542,-4.0032,-10.0441,-7.70839,-3.35495
1162,6978,56,28633,6779.83,5776.8,0.93876,-1.47079,8.45311,-4.14525,-10.2404,-7.93293,-3.49676
1163,6984,396,21755,7544.33,5921.49,0.925231,-1.48837,8.64104,-4.34883,-10.4974,-8.20295,-3.60235
1164,6990,264,43219,10025.5,9872.88,0.953698,-1.50748,8.65535,-4.45509,-10.6099,-8.28444,-3.57287
1165,6996,763,31746,8914.4,7177.69,1.0669,-1.56153,8.7481,-4.77484,-10.9548,-8.5786,-3.5272
1166,7002,1304,36452,12196.1,9752.81,1.09574,-1.56671,8.73234,-4.79947,-10.9714,-8.59763,-3.5089
1167,7008,788,33864,12828,11252.9,1.06525,-1.53996,8.60331,-4.60727,-10.7397,-8.38109,-3.46074
1168,7014,965,42605,11177.6,8774.27,1.05112,-1.60457,8.90849,-5.0843,-11.307,-8.91541,-3.56008
1169,7020,530,47993,10607.9,10816,1.14387,-1.64408,9.24713,-5.50893,-11.8299,-9.43756,-3.72521
1170,7026,892,29769,7054.07,6768.98,1.24903,-1.65164,9.20757,-5.52679,-11.8343,-9.42888,-3.67375
1171,7032,271,26017,7896.33,7525.35,1.32401,-1.61197,9.31455,-5.48114,-11.8136,-9.48258,-3.82568
1172,7038,105,33204,8936.63,8017.13,1.44163,-1.64342,9.454,-5.74976,-12.1202,-9.77193,-3.85645
1173,7044,883,30774,10544.6,8422.01,1.49326,-1.64946,9.87057,-6.07287,-12.5665,-10.2671,-4.15467
1174,7050,411,23645,6914.7,6210.01,1.45977,-1.69977,9.91978,-6.34065,-12.8439,-10.5041,-4.08893
1175,7056,611,20041,7835.8,6115.96,1.48333,-1.7287,10.1533,-6.65946,-13.228,-10.8892,-4.19412
1176,7062,74,18169,5916.57,5152.34,1.51599,-1.70574,10.1254,-6.49115,-13.0558,-10.7409,-4.23752
1177,7068,322,41401,8635.53,9079,1.54979,-1.66073,10.1349,-6.29185,-12.8628,-10.592,-4.33233
1178,7074,247,25584,6370.3,6394.41,1.62081,-1.65945,10.3242,-6.39052,-13.0152,-10.7836,-4.47304
1179,7080,110,33057,7998.63,8080.41,1.60063,-1.63854,10.3281,-6.292,-12.921,-10.7082,-4.52431
1180,7086,311,47708,8893.33,9611.91,1.5783,-1.6822,10.5408,-6.66324,-13.3501,-11.1199,-4.58066
1181,7092,461,23519,7422.43,5748.59,1.62055,-1.66027,10.7654,-6.78722,-13.5305,-11.3766,-4.77757
1182,7098,424,24288,6794.97,5529.01,1.52063,-1.66257,10.8368,-6.82998,-13.5987,-11.4408,-4.82959
1183,7104,253,23800,6857.07,6442.65,1.55765,-1.64848,11.0392,-6.93132,-13.7586,-11.6416,-4.99588
1184,7110,617,15359,5017.4,4369.66,1.74385,-1.70163,11.4976,-7.52569,-14.4846,-12.3668,-5.21468
1185,7116,125,25745,7528.9,7708.97,1.75115,-1.70805,10.9755,-7.09787,-13.9116,-11.7065,-4.83549
1186,7122,370,17219,5652.9,5130.71,1.86057,-1.69163,10.8439,-7.01177,-13.7782,-11.5848,-4.75328
1187,7128,362,27406,6193.87,6280.22,2.16652,-1.74444,10.8926,-7.26111,-14.0454,-11.7814,-4.67331
1188,7134,248,34823,9797.03,8815.53,2.3398,-1.70768,10.1933,-6.55985,-13.147,-10.8123,-4.24072
1189,7140,322,24296,7446.7,6749.39,2.56721,-1.73743,9.93092,-6.56824,-13.0725,-10.6695,-3.97292
1190,7146,232,33039,10507.3,9628.04,2.82824,-1.77154,9.39048,-6.38199,-12.7215,-10.2164,-3.51221
1191,7152,22,58342,7849.73,11396.9,2.87875,-1.77177,9.82154,-6.73506,-13.1932,-10.7687,-3.83177
1192,7158,90,19372,5168.1,5082.44,2.79716,-1.82425,11.1005,-7.895,-14.7222,-12.4281,-4.66081
1193,7164,486,26446,6915.87,6414.13,2.86773,-1.96041,11.194,-8.52431,-15.3854,-12.925,-4.46364
1194,7170,80,16169,5432.03,4392.61,2.776,-1.92781,11.5422,-8.63377,-15.5991,-13.2158,-4.77695
1195,7176,398,21452,5418.97,4897.56,2.62426,-1.94479,11.0353,-8.30708,-15.1273,-12.651,-4.37961
1196,7182,420,20218,6510.13,4705.39,2.60719,-1.88222,10.4014,-7.58309,-14.2202,-11.7206,-4.03597
1197,7188,307,20604,7244.97,6247.99,2.32754,-1.86177,10.1562,-7.31631,-13.882,-11.3699,-3.89236
1198,7194,394,27864,8387.53,6571.8,2.33464,-1.85887,9.35815,-6.72524,-13.0611,-10.4295,-3.31427
1199,7200,92,21544,6920.27,6236.08,2.60991,-1.82291,8.47973,-5.93944,-12.0203,-9.29802,-2.73135
1200,7206,710,33503,9480.53,7857.47,2.73964,-1.7383,7.94312,-5.17482,-11.1012,-8.40007,-2.50977
1201,7212,1459,65288,12132.5,14068.7,2.78763,-1.85569,8.19217,-5.89756,-11.8895,-9.09664,-2.44506
1202,7218,111,30613,7839.8,7255.32,3.05771,-1.73872,6.78942,-4.40059,-9.9816,-7.13203,-1.6496
1203,7224,128,30061,11642.3,8278.69,2.80782,-1.71366,8.22797,-5.31641,-11.3205,-8.69649,-2.75551
1204,7230,158,22402,7910.03,7110.3,2.51611,-1.71409,7.36844,-4.68159,-10.4374,-7.68775,-2.13333
1205,7236,131,51291,9402.8,10228.4,2.46109,-1.62444,6.93478,-3.99579,-9.62731,-6.91097,-1.98722
1206,7242,197,56006,12876.7,13829.7,2.49272,-1.56444,6.95591,-3.69859,-9.345,-6.68648,-2.13417
1207,7248,482,40958,10725.5,8198.97,2.64025,-1.57429,6.34769,-3.26559,-8.74373,-5.96242,-1.67147
1208,7254,37,37526,9138.2,9289.3,2.38784,-1.58291,6.70441,-3.54699,-9.12552,-6.39976,-1.9163
1209,7260,135,42121,8904.43,9265.7,2.42608,-1.493,5.80471,-2.48523,-7.80569,-5.0463,-1.43058
1210,7266,344,20400,6836.03,4782.4,2.39169,-1.48033,5.91122,-2.5472,-7.89215,-5.17568,-1.52453
1211,7272,12,68997,11027.7,16017.2,2.31242,-1.53495,6.78015,-3.42244,-9.02174,-6.36349,-2.06698
1212,7278,902,41961,11739.7,10115.4,2.40718,-1.47589,7.32812,-3.51917,-9.28046,-6.7711,-2.58724
1213,7284,684,47527,11339.2,12373.3,2.60563,-1.52451,7.70041,-4.04722,-9.91248,-7.40309,-2.75781
1214,7290,214,42647,8763.57,9420.13,2.72108,-1.52394,8.14898,-4.38331,-10.3772,-7.93197,-3.07233
1215,7296,546,40398,12169.6,10045.4,2.75356,-1.47178,7.57665,-3.66211,-9.5029,-7.01506,-2.78566
1216,7302,1051,31029,11773,8264.7,2.74654,-1.54825,7.17292,-3.75016,-9.46641,-6.83857,-2.32133
1217,7308,1042,35636,9054.57,8763.07,2.6051,-1.583,8.59472,-4.95486,-11.0825,-8.62346,-3.29745
1218,7314,485,40825,10360.5,8810.54,2.64902,-1.56938,8.76584,-4.96859,-11.1547,-8.72077,-3.46549
1219,7320,281,46658,10310.4,10377.5,2.62949,-1.49311,8.21395,-4.24665,-10.2747,-7.83971,-3.20575
1220,7326,148,55254,9033.1,11251.6,2.57897,-1.41538,7.65885,-3.46731,-9.33679,-6.91468,-2.96276
1221,7332,253,43057,13292.1,10516,2.60158,-1.49341,7.4575,-3.74374,-9.55027,-6.99905,-2.63924
1222,7338,611,62435,13536.2,15671.9,2.64839,-1.47608,7.26456,-3.53314,-9.28297,-6.72625,-2.53134
1223,7344,331,89232,18394.3,21174.2,2.73781,-1.60945,7.82258,-4.52206,-10.4286,-7.81035,-2.67213
1224,7350,300,37447,10068.4,10622.9,2.80584,-1.67254,8.40281,-5.28162,-11.347,-8.75419,-2.95474
1225,7356,421,36144,10488.7,8551.01,2.71447,-1.64245,8.6575,-5.36869,-11.5071,-8.98395,-3.19837
1226,7362,605,38082,9192.87,9908.11,2.65378,-1.59089,8.58019,-5.06479,-11.182,-8.71471,-3.26123
1227,7368,950,68346,12254,14468.4,2.52259,-1.6271,9.53083,-5.91801,-12.3105,-9.93879,-3.88179
1228,7374,314,45139,9994.9,10982.4,2.27118,-1.66465,9.48469,-6.01973,-12.4033,-9.97111,-3.77878
1229,7380,152,19823,7119.63,5607.19,2.17665,-1.7274,10.1722,-6.82697,-13.4052,-11.0076,-4.1532
1230,7386,600,43526,6901.47,7928.63,1.94529,-1.70004,9.91859,-6.54567,-13.0483,-10.6474,-4.0154
1231,7392,838,35362,7702.93,7211.39,1.85591,-1.67835,9.45798,-6.12355,-12.4929,-10.0492,-3.72296
1232,7398,133,25496,6746.6,6244.6,1.8578,-1.63004,8.56476,-5.22895,-11.3418,-8.8241,-3.17088
1233,7404,190,38228,11285.9,10983.1,1.89911,-1.60095,7.87431,-4.56525,-10.4821,-7.89087,-2.72815
1234,7410,583,42534,10324.7,9629.86,2.05301,-1.5988,7.11252,-3.98433,-9.68208,-6.9793,-2.17747
1235,7416,517,35862,10576.4,10113.8,2.08352,-1.57386,7.09802,-3.85199,-9.54489,-6.875,-2.21742
1236,7422,423,54477,13051.8,12754.5,1.97279,-1.61354,7.17237,-4.08699,-9.80184,-7.09279,-2.19401
1237,7428,327,41334,11688.4,10332.9,1.69332,-1.60052,7.84992,-4.52824,-10.4383,-7.84735,-2.71437
1238,7434,528,43309,10065.2,10546,1.57366,-1.62269,8.29467,-4.94371,-10.9818,-8.43494,-2.99984
1239,7440,907,39000,9338.23,9888.4,1.41056,-1.61126,8.3412,-4.91643,-10.9706,-8.43831,-3.05957
1240,7446,64,30597,9495.57,8354.36,1.2855,-1.57322,7.84911,-4.38752,-10.2986,-7.74152,-2.77371
1241,7452,633,29456,8282.9,7714.1,1.24729,-1.56717,8.25589,-4.68563,-10.7135,-8.22066,-3.07837
1242,7458,105,34623,9461.57,8211.5,1.21286,-1.55098,7.80107,-4.27432,-10.1724,-7.62707,-2.77825
1243,7464,369,30256,7778.07,7484.19,1.11501,-1.59424,8.041,-4.63543,-10.6034,-8.0408,-2.86847
1244,7470,523,51832,12586.5,12035,1.03578,-1.606,8.13765,-4.75109,-10.7477,-8.18485,-2.91833
1245,7476,1247,40546,15361.3,11654.9,0.997965,-1.58731,8.1313,-4.65806,-10.6533,-8.11242,-2.953
1246,7482,412,32020,8023.17,9432.37,1.00086,-1.6181,8.50362,-5.05856,-11.1603,-8.64371,-3.16629
1247,7488,528,40375,13344.3,11956.2,0.950433,-1.60708,8.37747,-4.9132,-10.9787,-8.45627,-3.09592
1248,7494,229,39000,12203.9,9480.7,0.861755,-1.58927,7.93038,-4.51793,-10.4544,-7.88311,-2.80021
1249,7500,1257,47280,12854.5,10549.9,0.77813,-1.59454,8.11857,-4.67767,-10.6689,-8.11786,-2.92662
1250,7506,166,42057,9386.6,9698.79,0.727277,-1.57199,7.91697,-4.43209,-10.3645,-7.81228,-2.82352
1251,7512,1408,65214,14096,13576.1,0.73813,-1.55336,7.83376,-4.29481,-10.2024,-7.6616,-2.79844
1252,7518,978,39555,12044.4,10050.6,0.682563,-1.57295,7.93273,-4.45986,-10.3953,-7.84646,-2.83003
1253,7524,408,59654,15319,14809.1,0.655475,-1.5461,7.71209,-4.16881,-10.0416,-7.49094,-2.72415
1254,7530,1040,46783,14601.9,12252.7,0.551034,-1.56074,7.75076,-4.26222,-10.1464,-7.58336,-2.72387
1255,7536,287,53206,11995.6,13604.1,0.537636,-1.5672,7.7644,-4.30075,-10.1879,-7.6228,-2.72222
1256,7542,186,44168,11771.8,9523.26,0.515603,-1.57341,7.87452,-4.4085,-10.3274,-7.77129,-2.79006
1257,7548,234,55086,14581.1,15032.1,0.519,-1.57941,7.89223,-4.43964,-10.3644,-7.80341,-2.79346
1258,7554,61,51761,11647.2,11890.3,0.537709,-1.57361,7.91656,-4.42359,-10.3568,-7.80372,-2.8254
1259,7560,96,46165,10307.9,10615.6,0.580747,-1.56413,7.86005,-4.3358,-10.2539,-7.70113,-2.80481
1260,7566,294,53962,11805.7,14824.2,0.550328,-1.57555,8.02086,-4.51252,-10.476,-7.93436,-2.89615
1261,7572,311,45569,10623.7,11742.6,0.532421,-1.57017,8.06158,-4.52015,-10.4951,-7.96645,-2.93538
1262,7578,330,30940,9774.9,7981.16,0.524432,-1.55714,7.77564,-4.24895,-10.1411,-7.58693,-2.75241
1263,7584,769,42189,12617,12647.3,0.539462,-1.56499,7.68629,-4.21942,-10.0848,-7.51082,-2.67142
1264,7590,1143,59007,11766.7,12078.4,0.543569,-1.56678,7.66088,-4.21421,-10.0714,-7.49299,-2.64779
1265,7596,660,42753,10818.3,10520.7,0.54594,-1.56985,7.65935,-4.22989,-10.0861,-7.50448,-2.63873
1266,7602,202,33538,11449,9397.72,0.578433,-1.5374,7.45992,-3.93834,-9.73738,-7.16416,-2.55782
1267,7608,217,32423,9836.8,8990.81,0.62768,-1.52285,7.31748,-3.75734,-9.51664,-6.93785,-2.48513
1268,7614,154,35481,9822.27,9990.98,0.683168,-1.52781,7.22288,-3.70345,-9.43599,-6.83617,-2.40615
1269,7620,108,26088,9603.6,7785.79,0.715511,-1.52801,7.13614,-3.64752,-9.35438,-6.74135,-2.33946
1270,7626,1082,37762,12955.2,11240.5,0.743313,-1.51719,6.99072,-3.49554,-9.16079,-6.53707,-2.25396
1271,7632,439,41668,13269.7,10938,0.693837,-1.52809,7.1541,-3.66676,-9.37844,-6.76808,-2.35198
1272,7638,496,62655,13448.6,15055.6,0.649124,-1.53607,7.05032,-3.6257,-9.30755,-6.67145,-2.25987
1273,7644,1344,38356,12069.6,10136.2,0.649695,-1.52966,6.86914,-3.47136,-9.1001,-6.44544,-2.13805
1274,7650,188,46061,11145.9,11023.4,0.629019,-1.54035,6.8923,-3.53889,-9.17382,-6.51053,-2.13276
1275,7656,456,51392,10802.2,10473.6,0.591726,-1.55864,7.3007,-3.92071,-9.6731,-7.05037,-2.39563
1276,7662,111,53304,12963,11860.2,0.583853,-1.54723,7.0975,-3.72999,-9.42288,-6.78387,-2.2666
1277,7668,72,36308,10940.8,10449.2,0.508308,-1.54723,7.17165,-3.77332,-9.48853,-6.86073,-2.32471
1278,7674,141,46950,10893,11692.9,0.514016,-1.54418,7.21079,-3.79213,-9.51837,-6.90071,-2.36015
1279,7680,717,40794,12312.2,11306.8,0.526803,-1.56427,7.5228,-4.11818,-9.93408,-7.33812,-2.54613
1280,7686,109,38788,10607,10417,0.592106,-1.57768,7.81692,-4.39633,-10.2974,-7.72811,-2.73538
1281,7692,889,32225,10179.6,9240.79,0.599009,-1.58213,7.88108,-4.45527,-10.3749,-7.81163,-2.77533
1282,7698,143,32011,10326.5,9722.09,0.599711,-1.59049,7.94362,-4.53307,-10.4717,-7.90579,-2.80576
1283,7704,229,59339,10466.7,11807.9,0.616108,-1.59861,8.13307,-4.70512,-10.6985,-8.15164,-2.92857
1284,7710,1280,40167,12392.7,8695.04,0.594644,-1.58464,7.77316,-4.38209,-10.2707,-7.68836,-2.69082
1285,7716,188,30862,9456.1,8843.77,0.579277,-1.58209,7.88126,-4.45071,-10.3711,-7.80572,-2.7745
1286,7722,88,31258,9764.9,9207.26,0.582855,-1.57264,7.87266,-4.41043,-10.3272,-7.77408,-2.78498
1287,7728,256,41786,8762.4,9388.2,0.560531,-1.57974,8.00965,-4.53699,-10.4944,-7.95074,-2.87225
1288,7734,151,40728,13285,11087.1,0.545063,-1.60293,8.28238,-4.83659,-10.8728,-8.34285,-3.02721
1289,7740,103,52780,10709.1,13783.7,0.55326,-1.60153,8.14718,-4.72449,-10.7217,-8.17437,-2.93189
1290,7746,87,59610,13346.2,14247,0.470811,-1.58342,7.93531,-4.49699,-10.4326,-7.87475,-2.81077
1291,7752,803,64946,14911,15385.3,0.461791,-1.57656,7.73778,-4.31088,-10.1902,-7.61127,-2.6825
1292,7758,640,40801,8767.6,10052.2,0.450296,-1.56417,7.50248,-4.08905,-9.89984,-7.30115,-2.53312
1293,7764,113,71540,10136.8,13736,0.487214,-1.57739,7.50362,-4.14694,-9.95777,-7.34484,-2.50883
1294,7770,898,79032,16845,17245.6,0.535737,-1.58181,7.48224,-4.14776,-9.95281,-7.33103,-2.48595
1295,7776,549,42950,12198.2,12197.5,0.57168,-1.56827,7.15403,-3.83979,-9.55012,-6.89665,-2.27288
1296,7782,666,57393,13776.2,15905.5,0.58006,-1.56499,7.10873,-3.79161,-9.4886,-6.83342,-2.24659
1297,7788,461,54963,12471.4,13733.8,0.665833,-1.54916,6.62381,-3.35455,-8.91225,-6.20382,-1.92564
1298,7794,67,23283,5562.1,5462.44,0.710113,-1.5298,6.42007,-3.11914,-8.61764,-5.90326,-1.81446
1299,7800,96,28081,8319.83,7429.36,0.769425,-1.51867,6.29382,-2.97185,-8.43382,-5.71528,-1.7446
1300,7806,322,33220,9629.33,8262.08,0.831053,-1.52557,6.34972,-3.03443,-8.51276,-5.79576,-1.77387
1301,7812,890,32926,10533.1,8681.32,0.882543,-1.53163,6.85474,-3.43,-9.05525,-6.40354,-2.1326
1302,7818,356,27359,9296.17,8262.08,0.989044,-1.51775,6.76762,-3.29796,-8.89833,-6.25013,-2.09521
1303,7824,315,35933,11456.9,9793.11,0.891452,-1.52091,6.47257,-3.10265,-8.61695,-5.9223,-1.87257
1304,7830,303,35994,7180.4,6542.76,0.857685,-1.50498,6.49545,-3.06532,-8.58572,-5.91135,-1.91696
1305,7836,479,36605,7253.37,7573.42,0.757072,-1.51953,6.70194,-3.28401,-8.864,-6.20233,-2.03833
1306,7842,421,24418,8281.43,6794.9,0.758502,-1.49847,6.26951,-2.86606,-8.32129,-5.62108,-1.76319
1307,7848,218,53119,11200.8,13126.2,0.690133,-1.50237,6.31328,-2.92013,-8.38764,-5.68943,-1.78672
1308,7854,121,49818,10486.3,10655.4,0.612659,-1.51353,6.50713,-3.11206,-8.63558,-5.95294,-1.90712
1309,7860,207,44117,12915.2,12076.2,0.618737,-1.51871,6.49743,-3.12149,-8.64258,-5.95266,-1.89181
1310,7866,350,34770,6238.17,6860.68,0.713152,-1.52175,6.29137,-2.96836,-8.43041,-5.7083,-1.739
1311,7872,233,64113,13847.9,17341.5,0.733053,-1.5469,6.82024,-3.47544,-9.08978,-6.41596,-2.07404
1312,7878,246,47202,9451.97,10709.9,0.693583,-1.54623,6.80513,-3.46773,-9.07733,-6.40167,-2.06256
1313,7884,347,38685,11782.9,9829.72,0.827147,-1.57825,6.93527,-3.69494,-9.34242,-6.65036,-2.10063
1314,7890,858,27605,10356.2,8142.21,1.02598,-1.5897,6.87021,-3.67869,-9.30948,-6.59189,-2.03647
1315,7896,177,23339,7582.83,6585,1.11711,-1.58042,6.61465,-3.44762,-9.0049,-6.25957,-1.86744
1316,7902,266,31138,10706.2,7358.68,1.14522,-1.59356,6.75318,-3.61913,-9.21599,-6.47375,-1.9392
1317,7908,166,56908,14247.8,16793.1,1.16278,-1.5871,6.48331,-3.36358,-8.88268,-6.11437,-1.76115
1318,7914,464,57104,14014.9,13440.7,1.17086,-1.6121,7.12371,-3.94036,-9.64596,-6.93919,-2.18203
1319,7920,837,64738,14277.7,13913.4,1.05299,-1.571,6.46803,-3.28557,-8.80122,-6.0451,-1.77911
1320,7926,104,28754,10439.3,9071.52,1.09596,-1.56037,5.88576,-2.7991,-8.14733,-5.31742,-1.37688
1321,7932,234,39159,7201.23,9639.91,1.0784,-1.5558,5.69865,-2.65543,-7.94708,-5.10018,-1.24627
1322,7938,113,33773,10796.9,8365.79,1.02569,-1.55479,5.85696,-2.78054,-8.11707,-5.29469,-1.36111
1323,7944,390,32462,5737.2,6524.4,0.961704,-1.55824,5.62179,-2.60904,-7.87807,-5.01834,-1.1854
1324,7950,464,20269,6164.17,4940.78,0.882685,-1.55434,5.53848,-2.52319,-7.76886,-4.90069,-1.1334
1325,7956,442,21769,7136.87,6187.56,0.882145,-1.58134,5.82285,-2.83681,-8.16586,-5.30801,-1.29453
1326,7962,1763,63664,13431.5,14358.2,0.942911,-1.57488,5.99901,-2.92364,-8.30438,-5.48124,-1.43918
1327,7968,13,30296,11146,9206.2,1.05346,-1.5881,6.18545,-3.10472,-8.53974,-5.73009,-1.55147
1328,7974,45,37066,9120.33,9249.24,1.25988,-1.63477,6.90314,-3.81742,-9.46081,-6.70412,-1.99092
1329,7980,382,35189,7625.37,8359.43,1.33387,-1.59483,6.34084,-3.25391,-8.73243,-5.94066,-1.64871
1330,7986,531,40852,8116.4,8222.35,1.3502,-1.5715,5.99917,-2.90162,-8.2816,-5.46521,-1.44214
1331,7992,496,52427,11556.7,11469.6,1.35153,-1.59117,6.39092,-3.25685,-8.75161,-5.96926,-1.69446
1332,7998,271,25649,8190.77,6088.75,1.4474,-1.58728,6.08804,-2.98884,-8.39826,-5.5756,-1.48854
1333,8004,389,26457,5477.83,5602.29,1.43105,-1.56652,5.51481,-2.47613,-7.71937,-4.83907,-1.11264
