agents,meanScore,clow,chigh,Q1,Q2,Q3,means
6000,28182.586666666673,43887.54180473891,20755.372134951602,24852.670000000002,27090.5,30143.25,"[16978.9, 18746.8, 21266.7, 21400.8, 21832.1, 22714.9, 22916.6, 23663.8, 24799.4, 24875.5, 24893.5, 25583.9, 25792.3, 26482.8, 27078.3, 27102.7, 29092.4, 29306.8, 29871.9, 30052.2, 30117.0, 30204.5, 30765.9, 31103.6, 34904.6, 35170.8, 38063.7, 39065.2, 40501.3, 41128.7]"
6100,29195.099999999999,45464.285691668214,21501.048579541035,26720.709999999999,28223.050000000003,31458.900000000001,"[21696.9, 23243.0, 23852.2, 24125.8, 24217.4, 25891.8, 25915.6, 26092.7, 26596.6, 26773.9, 26914.1, 27215.7, 27224.0, 27517.7, 28153.9, 28292.2, 28653.2, 29794.0, 30158.4, 30226.6, 31428.0, 31531.0, 31752.5, 33213.4, 34498.3, 34589.4, 35399.7, 35634.5, 37168.2, 38082.3]"
6200,30781.42666666667,47934.604641548343,22669.31608754825,28173.849999999999,30663.299999999999,33074.0,"[17658.9, 23051.2, 23676.2, 23783.3, 26494.2, 26664.0, 27763.5, 27985.0, 28123.8, 28195.3, 28553.4, 29181.4, 29949.6, 30005.2, 30262.5, 31064.1, 31444.3, 31976.7, 32012.9, 32408.2, 32967.5, 33322.5, 33610.0, 34451.3, 34770.4, 35385.3, 37471.6, 37778.4, 40289.2, 43142.9]"
6300,30509.406666666666,47510.9994819891,22468.98400323934,27193.040000000001,29726.099999999999,33185.050000000003,"[21379.3, 22426.5, 22822.2, 23880.9, 24583.6, 25745.9, 26491.3, 26747.9, 27132.7, 27218.9, 27785.1, 27907.7, 28018.4, 28809.2, 29595.8, 29856.4, 30645.7, 31691.8, 31847.9, 32296.7, 32911.9, 33822.4, 34368.6, 34560.5, 36181.2, 36695.4, 37950.1, 38366.9, 41247.7, 42293.6]"
6400,28845.156666666662,44919.333844181419,21243.329009815749,24367.23,27879.75,32222.840000000004,"[19564.7, 19839.2, 21565.7, 22242.1, 23110.2, 23212.7, 23565.8, 23723.1, 23726.1, 24642.0, 26216.3, 26221.6, 26634.8, 27261.4, 27869.8, 27889.7, 27989.4, 28288.8, 30296.5, 30910.2, 32132.9, 32432.7, 32847.2, 33160.2, 33333.6, 34148.7, 34258.9, 41168.6, 43037.3, 44064.5]"
6500,29843.469999999998,46473.964675946634,21978.547710132021,27406.690000000002,29999.599999999999,32590.229999999996,"[17736.0, 20214.9, 22094.1, 22115.9, 23050.9, 24319.2, 25146.0, 25495.2, 26996.0, 27582.7, 27784.1, 27880.4, 29251.4, 29504.7, 29938.4, 30060.8, 30280.4, 30360.7, 30641.4, 31061.0, 32512.5, 32771.6, 33996.1, 35282.6, 35424.1, 36199.5, 36660.1, 37675.4, 41253.9, 42014.1]"
6600,28069.77,43711.857215060678,20672.287075109984,25078.409999999996,27781.950000000001,29994.009999999998,"[21108.4, 21825.9, 23364.6, 23610.3, 23655.7, 24207.6, 24504.5, 24773.7, 24790.5, 25201.8, 25334.5, 26593.7, 26908.2, 27224.6, 27536.4, 28027.5, 28041.5, 28494.9, 28499.0, 28709.6, 29822.2, 30394.9, 30918.2, 32340.4, 32607.8, 32899.2, 33248.9, 33688.6, 33763.7, 39996.3]"
6700,28622.346666666672,44572.361321567696,21079.238164639421,25303.169999999998,28331.75,31318.679999999997,"[19231.9, 19432.2, 20342.1, 20627.5, 21631.1, 21746.0, 22335.7, 25142.9, 25214.2, 25341.3, 26006.9, 27007.7, 28000.4, 28045.3, 28277.8, 28385.7, 29943.3, 30083.6, 30707.0, 30903.0, 31178.7, 31645.3, 32845.3, 33774.3, 35088.7, 35841.9, 36455.1, 36524.1, 36889.6, 40021.8]"
6800,30206.303333333341,47038.989571395774,22245.760260398227,26591.579999999998,28535.199999999997,32718.18,"[20728.3, 22328.6, 23097.2, 24686.8, 26155.3, 26231.9, 26259.8, 26305.8, 26415.6, 26667.0, 27035.8, 27342.8, 27394.5, 27560.5, 28244.1, 28826.3, 30417.5, 31162.6, 31531.3, 31887.4, 32692.8, 32777.4, 33202.0, 34857.8, 34900.1, 36684.5, 37249.7, 39921.4, 41730.2, 41894.1]"
6900,29216.090000000004,45496.972524618555,21516.506893082849,25954.599999999999,28890.049999999999,32176.669999999998,"[18112.7, 19052.2, 21957.5, 22064.8, 23300.8, 23476.6, 24892.9, 25217.8, 25865.0, 25993.0, 26136.3, 26440.0, 26575.3, 26624.5, 27447.5, 30332.6, 30397.6, 30736.9, 30897.7, 31057.4, 32167.1, 32199.0, 34227.0, 34490.6, 34664.3, 35090.0, 35473.8, 39988.0, 40743.5, 40860.3]"
7000,29427.260000000002,45825.818571027346,21672.02533379864,26960.279999999999,29389.099999999999,32205.709999999999,"[20230.1, 21650.0, 22051.9, 23054.1, 23396.8, 23436.1, 24071.8, 26590.7, 26937.6, 26970.0, 27618.9, 27904.3, 28141.4, 28252.1, 29253.7, 29524.5, 29620.0, 30883.5, 31197.2, 31934.0, 32044.4, 32582.1, 32656.7, 33069.1, 33709.4, 34326.0, 35962.5, 35962.6, 38902.7, 40883.6]"
7100,29172.099999999999,45428.46877133198,21484.109979661964,26299.699999999997,27987.5,30371.300000000003,"[19013.0, 20298.3, 20938.4, 22689.2, 23477.6, 23957.1, 25746.8, 25776.8, 26184.2, 26349.2, 26576.9, 26676.9, 26689.7, 27001.1, 27932.9, 28042.1, 28217.1, 28401.0, 29855.1, 30083.5, 30328.4, 30471.4, 30729.9, 33702.3, 34305.9, 36348.0, 38418.8, 38505.8, 40030.3, 48415.3]"
7200,29952.719999999998,46644.095047543735,22059.006059557603,25095.219999999998,28845.799999999999,33037.959999999992,"[21311.7, 22220.4, 22773.6, 24206.8, 24232.2, 24266.2, 24347.3, 24425.6, 24508.2, 25346.8, 26017.0, 26479.1, 27881.1, 28034.2, 28538.6, 29153.0, 29639.0, 31124.1, 31305.9, 32075.8, 32383.3, 34565.5, 34655.5, 34872.7, 37147.7, 37592.5, 38597.1, 38991.6, 39528.8, 42360.3]"
7300,29809.223333333328,46420.633800651776,21953.326380399038,26102.709999999999,29199.799999999999,32835.43,"[20171.6, 23172.2, 24306.9, 24426.1, 24668.3, 24971.8, 25439.6, 25651.8, 26045.1, 26127.4, 26407.5, 27553.6, 27584.0, 29002.8, 29110.5, 29289.1, 29320.3, 29873.6, 29946.0, 32099.0, 32788.3, 32945.4, 33100.6, 34484.7, 35147.6, 35371.5, 35865.4, 36300.8, 37747.3, 45357.9]"
7400,29828.013333333332,46449.894667309083,21967.164480039377,26909.060000000001,28609.700000000001,31742.969999999998,"[19548.9, 21150.8, 21989.5, 22113.4, 23021.1, 23672.8, 25982.3, 26027.3, 26681.7, 27006.5, 27489.4, 27981.9, 28211.1, 28461.3, 28602.0, 28617.4, 29856.9, 30305.9, 30746.3, 31027.9, 31227.9, 32944.8, 33250.3, 33655.2, 33980.8, 34568.2, 34885.8, 39398.4, 39701.3, 52733.3]"
7500,28281.466666666671,44041.523417036595,20828.193385214316,26456.510000000002,28879.400000000001,29693.189999999999,"[18744.8, 19643.6, 22103.6, 22720.5, 23824.8, 24672.9, 25038.8, 26070.8, 26107.7, 26606.0, 26908.5, 27635.2, 28343.0, 28636.5, 28859.5, 28899.3, 29032.0, 29324.6, 29393.4, 29400.1, 29463.3, 30229.6, 30379.6, 30632.8, 31097.0, 32141.3, 32317.0, 32694.2, 33535.7, 43987.9]"
7600,28952.336666666666,45086.240692948282,21322.262885252218,25132.709999999999,28710.450000000001,31791.769999999997,"[20360.2, 22233.0, 22294.2, 22576.4, 22684.2, 23107.3, 24453.3, 24754.3, 24891.7, 25236.0, 25531.9, 27344.8, 27610.6, 27625.2, 28329.2, 29091.7, 29597.4, 29624.4, 29849.9, 30276.6, 31762.1, 31861.0, 32194.9, 32755.4, 33565.9, 34134.4, 36303.4, 37740.8, 39601.9, 41178.0]"
7700,29827.560000000001,46449.188710618408,21966.830617780895,27285.34,28482.150000000001,30833.119999999999,"[20646.8, 23577.7, 24048.1, 25500.9, 25890.1, 26182.7, 26722.9, 26735.7, 27169.0, 27335.2, 27804.0, 28047.0, 28095.3, 28137.2, 28406.2, 28558.1, 29793.8, 29851.5, 30088.4, 30105.9, 30666.5, 31221.9, 31976.6, 33753.2, 34236.5, 34586.4, 35585.3, 38719.8, 39318.1, 42066.0]"
7800,28542.413333333338,44447.884546254238,21020.370392885787,24122.919999999998,26422.049999999999,32102.449999999993,"[20733.3, 21460.8, 21466.1, 22224.8, 22333.6, 22747.4, 23001.1, 23363.3, 23552.7, 24367.3, 24681.2, 25336.0, 25882.3, 26128.4, 26337.8, 26506.3, 26807.6, 30361.5, 30967.1, 31516.8, 31582.1, 33316.6, 33468.6, 33623.9, 34769.0, 36645.3, 37206.0, 37581.2, 38948.8, 39355.5]"
7900,29475.343333333331,45900.69669796215,21707.436827024085,27991.66,29394.200000000001,30807.699999999997,"[21651.4, 22210.4, 23090.5, 24066.7, 24741.3, 26174.0, 26270.7, 26393.7, 27352.7, 28265.5, 28633.2, 28729.1, 29105.1, 29185.4, 29278.0, 29510.4, 30154.3, 30180.0, 30208.8, 30511.7, 30598.9, 31294.9, 31497.6, 31994.2, 32421.1, 33746.3, 33775.7, 35625.9, 37787.5, 39805.3]"
8000,30785.840000000004,47941.477337566481,22672.566334829389,28899.870000000003,30944.200000000001,32552.950000000004,"[23281.3, 23329.6, 25401.9, 25416.4, 26083.4, 26875.8, 27288.3, 28110.2, 28357.3, 29132.4, 29232.3, 29796.5, 30210.6, 30454.0, 30911.9, 30976.5, 31215.7, 31284.8, 31517.3, 31821.3, 32539.9, 32583.4, 32643.5, 33661.7, 33702.7, 33970.8, 35046.3, 37671.9, 40089.6, 40967.9]"
8100,29927.076666666668,46604.161776797853,22040.120748127218,26944.100000000002,28788.75,31002.369999999995,"[20684.1, 22165.8, 22642.9, 23278.3, 24267.5, 24403.5, 24879.1, 25839.7, 26537.4, 27118.4, 27628.2, 27840.6, 28051.8, 28660.2, 28697.6, 28879.9, 29005.3, 29199.6, 29233.9, 30317.8, 30360.4, 32500.3, 34203.3, 35630.0, 35804.0, 35992.0, 37637.1, 38301.7, 43556.2, 44495.7]"
